지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22189,2020-05-30 09:00,3.8,44,4.7,1019.8,90,18.9,18.2,.4,.3,.2,2.6,51
22189,2020-05-30 10:00,3.6,49,4.4,1019.6,91,18.9,18.3,.4,.2,.2,3,115
22189,2020-05-30 11:00,3.9,61,4.8,1019.4,92,19.1,18.4,.3,.2,.2,2.7,83
22189,2020-05-30 12:00,3.4,63,4,1019.2,91,19.4,18.5,.4,.3,.2,2.6,64
22189,2020-05-30 13:00,3.2,67,3.8,1018.9,90,19.7,18.6,.5,.3,.2,2.5,80
22189,2020-05-30 14:00,2.8,66,3.3,1018.8,90,19.4,18.6,.5,.3,.2,2.9,83
22189,2020-05-30 15:00,3.6,64,4.2,1018.2,90,19.6,18.7,.5,.3,.2,3.2,99
22189,2020-05-30 16:00,3.8,53,4.6,1017.5,89,19.6,18.7,.5,.3,.2,4,102
22189,2020-05-30 17:00,3.1,78,3.7,1017.2,90,19.7,18.6,.5,.3,,2.8,110
22189,2020-05-30 18:00,3.9,69,4.7,1016.6,90,19.6,18.5,.5,.3,,3.8,101
22189,2020-05-30 19:00,3.2,88,3.9,1017,92,19.9,18.4,.6,.3,,3.2,110
22189,2020-05-30 20:00,2.7,95,3.4,1017.1,92,19.4,18.3,.5,.3,,3.4,113
22189,2020-05-30 21:00,2.4,113,2.8,1016.8,93,19.5,18.3,.5,.3,,3.8,116
22189,2020-05-30 22:00,2.2,109,2.5,1016.8,91,19.4,18.3,.4,.3,,3,99
22189,2020-05-30 23:00,.4,34,.9,1016.7,92,19.2,18.4,.6,.3,,3.6,102
22189,2020-05-31 00:00,2,338,2.5,1016.8,94,19.2,18.4,.7,.4,.3,3.8,92
22189,2020-05-31 01:00,3,2,3.7,1016.4,94,19.1,18.5,.6,.3,.2,3.6,90
22189,2020-05-31 02:00,3.3,23,4.1,1015.9,95,19.2,18.4,.5,.3,.2,3.8,108
22189,2020-05-31 04:00,3.3,19,4.5,1015.1,94,18.8,18.2,.5,.3,.2,3.6,103
22189,2020-05-31 05:00,3.3,22,4.1,1015.1,93,18.9,18.3,.5,.3,.2,4.3,93
22189,2020-05-31 06:00,3.6,37,4.4,1015.1,93,19.2,18.3,.6,.4,.3,4,103
22189,2020-05-31 07:00,3.3,62,4.4,1014.6,91,19.5,18.3,.5,.3,.2,4.3,97
22189,2020-05-31 08:00,2.3,138,3.8,1014.5,93,19.9,18.3,.6,.3,.2,,12
22189,2020-05-31 09:00,4.4,168,5.4,1014.4,93,19.6,18.6,.8,.4,.3,3.2,115
22189,2020-05-31 10:00,6.2,176,7.3,1014.2,91,19.9,18.7,.8,.6,.4,3.4,108
22189,2020-05-31 11:00,5.2,171,6.7,1013.9,89,20.1,18.7,1,.6,.5,3.8,106
22189,2020-05-31 12:00,3.7,175,4.3,1013.6,88,20,18.9,1,.7,.5,4,120
22189,2020-05-31 13:00,2.2,181,2.8,1013.5,88,20,19.1,1,.6,.4,4.6,95
22189,2020-05-31 14:00,4,163,4.6,1012.4,86,19.8,19.1,1.1,.7,.5,4.3,120
22189,2020-05-31 15:00,2.2,162,2.8,1012.2,88,20.3,19.1,.9,.6,.4,4.3,121
22189,2020-05-31 16:00,1.3,141,1.9,1011.7,86,20.1,19.6,.8,.5,.4,3.8,138
22189,2020-05-31 17:00,1.8,150,2.6,1011.4,86,20.4,20.1,.7,.5,.3,4.9,73
22189,2020-05-31 18:00,1.9,155,2.4,1011.1,85,20.1,19.5,.7,.5,.3,3.8,145
22189,2020-05-31 19:00,2.8,154,3.4,1010.9,86,20.5,19.7,.8,.5,.4,4.9,183
22189,2020-05-31 20:00,3.8,149,5,1011,85,19.8,19.5,1,.6,.4,4.9,179
22189,2020-05-31 21:00,3.3,142,4.2,1010.7,86,20.2,19.4,1.1,.7,.5,5.3,184
22189,2020-05-31 22:00,3.5,162,4,1011,88,20.2,19.2,1,.6,.4,4.6,158
22189,2020-05-31 23:00,3.6,181,4.4,1010.8,89,20.3,19.2,.9,.6,.4,5.3,182
22189,2020-06-01 00:00,3.7,200,4.4,1010.4,88,19.9,19.7,1.2,.7,.5,5.3,178
22189,2020-06-01 01:00,2.6,215,3.6,1010.4,89,19.5,19.3,1.1,.6,.5,4.9,162
22189,2020-06-01 02:00,3.6,219,4.3,1010.1,90,19.6,18.7,1.1,.7,.5,4.9,166
22189,2020-06-01 03:00,5.2,225,6.5,1009.9,92,20,18.6,.8,.6,.4,4,143
22189,2020-06-01 04:00,4.5,226,5.2,1009.6,91,19.9,18.6,.9,.6,.4,4.3,159
22189,2020-06-01 05:00,6.8,219,8.5,1009.6,88,20,18.7,.9,.6,.4,4.6,172
22189,2020-06-01 06:00,7.1,224,8.5,1009.7,90,19.9,19,.8,.5,.4,4.3,143
22189,2020-06-01 07:00,7.6,225,9.1,1009.8,91,19.5,19.1,.9,.6,.4,4.3,137
22189,2020-06-01 08:00,6.9,234,8.3,1010.2,92,19.4,18.9,1,.6,.5,4.6,137
22189,2020-06-01 09:00,6.4,229,7.8,1010.1,92,19.4,18.8,.9,.6,.4,4.6,134
22189,2020-06-01 10:00,7.1,230,8.1,1009.8,91,19.5,18.9,.9,.6,.4,4,141
22189,2020-06-01 11:00,6.3,227,7.3,1009.3,91,19.5,18.9,1,.5,.4,4.6,125
22189,2020-06-01 12:00,5.9,212,7,1008.4,91,19.9,19,1,.6,.4,2.8,250
22189,2020-06-01 13:00,7.3,221,8.5,1008.7,91,19.7,19.1,1.1,.7,.5,2.7,235
22189,2020-06-01 14:00,7.7,217,9.2,1008.4,90,19.7,19.1,1.2,.8,.5,2.9,240
22189,2020-06-01 15:00,7.5,197,9.2,1008,90,20.2,19,1.4,.8,.6,3.6,239
22189,2020-06-01 16:00,7.4,202,8.9,1007.4,89,20.1,18.9,1.3,.8,.6,3.6,238
22189,2020-06-01 17:00,6.8,206,8.6,1006.9,87,20.2,18.9,1.4,.9,.6,3.8,230
22189,2020-06-01 18:00,7.6,219,8.9,1006.4,87,20.4,18.9,1.3,.9,.6,4.3,229
22189,2020-06-01 19:00,7.8,223,9.4,1006.7,88,20.3,18.9,1.4,.9,.7,4,234
22189,2020-06-01 20:00,6.9,238,8.4,1007.7,88,20.1,18.9,1.5,.8,.6,4,238
22189,2020-06-01 21:00,5.2,245,6.2,1008,88,19.7,18.9,1.3,.7,.5,4.3,232
22189,2020-06-01 22:00,4.2,251,4.9,1008.7,89,20.1,18.8,1,.6,.4,3.8,230
22189,2020-06-01 23:00,3.9,254,4.6,1008.7,87,20.2,18.8,1,.6,.4,3.8,238
22189,2020-06-02 00:00,6,284,7.5,1008.5,50,23.3,18.9,.9,.6,.4,4,228
22189,2020-06-02 01:00,2.5,258,3.8,1008.6,63,21.2,18.8,.8,.5,.4,4,202
22189,2020-06-02 02:00,4.7,292,5.5,1008.9,59,21.3,18.6,.9,.6,.4,4,220
22189,2020-06-02 03:00,4,284,4.8,1008.8,58,21.3,18.6,.8,.5,.3,4.3,225
22189,2020-06-02 04:00,3.6,297,4.5,1008.8,58,21.3,18.5,.7,.5,.4,4.3,221
22189,2020-06-02 06:00,.4,247,1.4,1008.9,67,19.9,18.4,.9,.6,.4,4.3,225
22189,2020-06-02 07:00,2.2,211,2.5,1009.4,70,19.7,18.4,.9,.5,.4,4.3,220
22189,2020-06-02 08:00,2.1,222,2.6,1010.1,75,19.4,18.3,.7,.4,.3,4.3,203
22189,2020-06-02 09:00,1.1,239,1.3,1010.2,81,19.7,18.3,.7,.4,.3,3.8,227
22189,2020-06-02 10:00,2.5,225,3.1,1010,79,20,18.7,.6,.4,.3,4.3,216
22189,2020-06-02 11:00,2.2,211,2.8,1009.4,72,20.2,19,.7,.4,.3,4,209
22189,2020-06-02 12:00,2.4,231,3.1,1009.4,68,20.3,19.2,.6,.4,.3,3.8,200
22189,2020-06-02 13:00,4.7,238,5.6,1009.4,78,20.2,19.3,.7,.4,.3,3.6,16
22189,2020-06-02 14:00,3.3,235,4,1008.4,75,20.7,19.4,.7,.4,.3,3.4,212
22189,2020-06-02 15:00,4.5,225,5.6,1008.3,73,20.7,19.5,.6,.5,.3,4,222
22189,2020-06-02 16:00,6,212,7.5,1007.8,81,20.4,19.4,.6,.4,.3,4.3,233
22189,2020-06-02 17:00,8.1,210,9.7,1006.9,79,20.2,19.3,1,.6,.5,2.8,220
22189,2020-06-02 18:00,9,205,11.2,1005.7,76,20.3,19.1,1,.7,.5,3,219
22189,2020-06-02 19:00,8.9,211,10.6,1005.8,75,20.6,18.8,1.1,.6,.5,3,210
22189,2020-06-02 20:00,10.5,231,13,1006.1,75,20.2,18.5,1.5,.9,.6,3.8,234
22189,2020-06-02 21:00,8.6,228,10.8,1006.6,87,19.7,18.5,1.3,.8,.6,3.8,235
22189,2020-06-02 22:00,8.7,223,11.6,1006.9,88,19.5,18.4,1.1,.7,.5,4,220
22189,2020-06-02 23:00,9.6,226,11.5,1006.6,85,19.6,18,1.4,.9,.7,3.8,228
22189,2020-06-03 00:00,10,228,12.4,1006.1,86,19.8,17.8,1.5,1,.7,4.3,224
22189,2020-06-03 01:00,8,221,9.4,1006.3,84,19.7,17.6,1.6,.9,.7,4.3,225
22189,2020-06-03 02:00,7.5,204,8.8,1005.9,85,19.4,17.6,1.2,.9,.6,4.6,225
22189,2020-06-03 03:00,6.1,207,7.2,1006.1,90,19.3,17.6,1.3,.9,.6,4,229
22189,2020-06-03 05:00,5.3,214,6.4,1005.6,92,19.4,17.8,1.2,.7,.5,3.8,226
22189,2020-06-03 06:00,7.2,214,8.3,1005.2,93,19.2,17.8,1.3,.8,.5,3.8,234
22189,2020-06-03 07:00,6.3,223,7.4,1005.4,93,19.4,17.8,1,.6,.4,3.2,230
22189,2020-06-03 08:00,4.7,236,5.7,1005.6,93,19.3,17.8,.9,.5,.4,2.9,240
22189,2020-06-03 09:00,5.6,213,6.5,1005.8,93,19.3,17.8,.7,.4,.3,3,223
22189,2020-06-03 10:00,5.3,218,6.4,,93,19.2,17.8,.6,.4,.3,2.7,230
22189,2020-06-03 11:00,5.9,231,7,1005.7,94,19.7,17.8,.6,.4,.3,2.6,235
22189,2020-06-03 12:00,6.3,222,7.3,1005.8,93,19.5,18,.6,.4,.3,3.8,218
22189,2020-06-03 13:00,6,232,7,1005.5,92,20.1,18.2,.9,.5,.4,2.8,258
22189,2020-06-03 14:00,5.7,223,6.8,1005,92,19.9,18.3,.7,.5,.4,3,233
22189,2020-06-03 15:00,6.5,204,8.1,1004.1,92,20.2,18.4,.9,.6,.4,2.8,251
22189,2020-06-03 16:00,6,201,7.4,1003.5,91,20.2,18.4,1.1,.7,.5,3.2,239
22189,2020-06-03 17:00,7.9,213,9.6,1003.3,93,20.7,18.4,1.2,.8,.5,3.4,229
22189,2020-06-03 18:00,7.4,211,8.9,1003.1,94,20.7,18.4,1.5,.9,.6,3.4,217
22189,2020-06-03 19:00,8.7,219,10.2,1002.9,92,20.9,18.4,1.4,.8,.6,3.8,233
22189,2020-06-03 20:00,7.8,213,9,1003.5,92,20.3,18.4,1.2,.7,.5,3.6,234
22189,2020-06-03 21:00,9.8,217,11.9,1003.7,94,20.9,18.3,1.2,.7,.5,3.6,231
22189,2020-06-03 22:00,9.1,216,10.6,1004.1,95,20.6,18.5,1.1,.7,.5,3.6,232
22189,2020-06-03 23:00,9.6,219,11.5,1003.9,96,20.2,18.6,1.2,.8,.5,3.4,224
22189,2020-06-04 00:00,9.2,228,11,1003.9,97,20.2,18.4,1.2,.7,.5,3.8,240
22189,2020-06-04 01:00,9.5,228,11.4,1003.6,97,20.3,18.3,1.1,.7,.5,3.4,245
22189,2020-06-04 02:00,9.9,236,11.9,1003.3,97,20.4,18.5,1.3,.8,.5,3.4,237
22189,2020-06-04 03:00,9.3,227,11.6,1003.1,97,19.7,18.5,1.5,.9,.7,3.8,246
22189,2020-06-04 04:00,9.6,219,11.7,1002.7,97,19.5,18.4,1.5,.9,.6,3.8,239
22189,2020-06-04 05:00,9.6,224,12.5,1002.6,97,19.6,18.2,1.5,1,.7,4,220
22189,2020-06-04 06:00,8.4,230,10.1,1003.2,96,19.5,18.1,1.5,1.1,.8,3.8,235
22189,2020-06-04 07:00,6.8,230,8.6,1003.7,94,20,18.1,1.3,.9,.6,4.3,253
22189,2020-06-04 08:00,5.1,236,6,1004.3,94,20.1,18.2,1.1,.7,.5,3.8,238
22189,2020-06-04 09:00,6,244,6.9,1004.5,92,19.9,18.4,.9,.5,.4,4,234
22189,2020-06-04 10:00,5.5,226,6.5,1004.2,93,20.2,18.6,.8,.5,.3,3.8,230
22189,2020-06-04 11:00,6.3,225,7.2,1004.2,91,20.4,18.8,.8,.5,.3,3.4,232
22189,2020-06-04 12:00,7.2,236,8.7,1004,93,20.3,18.8,.8,.5,.4,2.6,239
22189,2020-06-04 13:00,6.5,238,7.7,1003.6,92,20.3,18.9,.7,.5,.3,3.2,242
22189,2020-06-04 14:00,6.8,234,8,1003.7,91,20.5,18.9,1,.7,.5,4,212
22189,2020-06-04 15:00,6.5,227,7.9,1003.6,90,20.7,18.9,1,.6,.5,3.6,234
22189,2020-06-04 16:00,6.9,221,8.2,1003.4,89,21,18.9,1.1,.8,.5,3.6,233
22189,2020-06-04 17:00,8.4,220,10.2,1003.2,82,21.3,18.9,1.4,.9,.7,4,232
22189,2020-06-04 18:00,9,228,10.7,1002.9,82,21.1,18.9,1.5,1,.7,4.6,238
22189,2020-06-04 19:00,9.8,224,12.2,1002.4,83,21.3,18.8,1.9,1.3,.9,4.3,231
22189,2020-06-04 20:00,10.1,231,12.5,1003.3,87,20.8,18.8,1.9,1.1,.8,4.6,237
22189,2020-06-04 21:00,11.1,231,13.1,1003.5,87,21,18.8,1.6,1.1,.8,4.6,230
22189,2020-06-04 22:00,10.9,229,13,1004.3,89,21,18.9,1.9,1.2,.9,4.9,234
22189,2020-06-04 23:00,9.5,228,11.7,1004.6,90,20.8,18.9,1.7,1,.7,4.3,230
22189,2020-06-05 00:00,10.5,238,13.2,1004.6,89,20.6,18.6,2.1,1.2,.8,4.6,237
22189,2020-06-05 01:00,8.6,233,10.7,1004.8,89,20.5,18.8,1.8,1,.7,4.6,238
22189,2020-06-05 02:00,6.8,241,8.2,1004.9,89,20.5,18.7,1.2,.8,.5,4.3,242
22189,2020-06-05 03:00,5.9,243,7,1004.5,87,21.2,18.5,1.1,.8,.5,4,251
22189,2020-06-05 04:00,4.5,218,5.5,1004.6,90,20.7,18.5,1.2,.7,.5,3.8,235
22189,2020-06-05 05:00,5.1,227,6.1,1005.2,92,20.1,18.5,1.1,.7,.5,4,233
22189,2020-06-05 06:00,3.9,228,5,1005.9,92,20,18.5,1.1,.6,.4,3.8,235
22189,2020-06-05 07:00,2.2,239,2.9,1006.4,91,19.8,18.3,1,.6,.4,3.8,226
22189,2020-06-05 09:00,2.7,212,3.7,1007.5,92,20.3,18.5,.7,.5,.4,3.6,227
22189,2020-06-05 10:00,1.8,217,2.9,1007.7,92,20.3,18.9,.8,.4,.3,3.4,228
22189,2020-06-05 11:00,1.8,251,2.4,1007.8,93,20.8,19.3,.7,.4,.3,7.1,217
22189,2020-06-05 12:00,1.1,258,1.3,1007.7,91,21.9,19.6,.6,.4,.3,3.4,214
22189,2020-06-05 13:00,1.6,316,2,1007.6,87,22.7,20.3,.6,.4,.3,4,225
22189,2020-06-05 14:00,1.4,336,2.2,1007.7,90,22.2,20.1,.6,.4,.3,6.4,235
22189,2020-06-05 15:00,2.8,355,3.5,1007.7,88,21.7,20.2,.5,.4,.3,6.4,243
22189,2020-06-05 16:00,4.1,12,5.2,1007.8,88,20.7,20.2,.6,.4,.3,7.1,213
22189,2020-06-05 17:00,4.2,30,5.4,1007.5,91,20.1,19.7,.5,.4,.3,7.1,223
22189,2020-06-05 18:00,5.1,22,6.3,1007.8,93,20.1,19.5,.5,.4,.3,7.1,219
22189,2020-06-05 19:00,5.9,24,7.1,1008,92,19.7,19.4,.6,.4,.3,6.4,213
22189,2020-06-05 20:00,6.1,28,7.7,1008.5,91,19.5,19.3,.9,.5,.4,7.1,224
22189,2020-06-05 21:00,5.3,35,6.6,1008.8,92,19.4,19.3,.8,.5,.4,2.8,263
22189,2020-06-05 22:00,7.5,41,8.8,1009.2,92,19.4,19.5,.7,.4,.3,6.4,268
22189,2020-06-05 23:00,5.7,47,7,1009.7,91,19.8,19.1,.8,.5,.3,6.4,226
22189,2020-06-06 00:00,5.4,40,6.6,1010.1,89,19.8,19.5,.7,.5,.3,7.1,231
22189,2020-06-06 01:00,5.7,29,7.2,1009.9,89,19.5,19.8,.8,.5,.3,4,46
22189,2020-06-06 02:00,5,30,6.5,1009.8,88,19.4,19.6,.7,.5,.3,4,46
22189,2020-06-06 03:00,5.1,32,6.3,1009.7,89,19.4,19.5,1,.6,.4,4,32
22189,2020-06-06 04:00,5,25,6.4,1009.8,90,19.7,19.6,.8,.6,.4,3.2,48
22189,2020-06-06 05:00,5.4,29,6.4,1009.6,90,19.7,19.5,1,.6,.4,3.4,49
22189,2020-06-06 06:00,5.9,27,7.1,1009.7,88,19.6,19.6,.9,.6,.4,3.2,70
22189,2020-06-06 07:00,5.6,39,6.8,1009.9,91,20.1,19.5,1.1,.6,.4,3.2,53
22189,2020-06-06 08:00,5.6,30,6.7,1010.2,91,19.7,19.5,.9,.6,.4,3.4,19
22189,2020-06-06 09:00,6.1,31,7.4,1010.3,93,19.6,19.5,.9,.6,.4,2.8,29
22189,2020-06-06 10:00,5.8,33,7.3,1010.6,92,19.6,19.6,.8,.5,.4,3,22
22189,2020-06-06 11:00,5.9,35,7.5,1010.6,91,19.7,19.5,.7,.4,.3,3.6,36
22189,2020-06-06 12:00,6.5,30,7.6,1010.4,91,19.5,19.6,.6,.4,.3,2.9,56
22189,2020-06-06 13:00,7,26,8.9,1010,92,19.7,19.7,.8,.4,.3,3.2,54
22189,2020-06-06 14:00,7.4,29,8.7,1009.5,91,19.9,19.7,1.2,.7,.5,3.2,25
22189,2020-06-06 15:00,7.4,35,9,1009.4,90,19.7,19.7,1.5,.8,.6,3.8,35
22189,2020-06-06 16:00,8.6,29,10.2,1009.4,89,20,19.7,1.4,.8,.6,3.6,51
22189,2020-06-06 17:00,8.4,30,10.1,1009.7,87,19.6,19.7,1.5,.9,.6,3.8,38
22189,2020-06-06 18:00,7.6,25,9.4,1009.9,87,19.9,19.7,1.3,.7,.5,3.6,35
22189,2020-06-06 19:00,7.8,28,10.8,1010.1,88,19.9,19.7,1.1,.7,.5,3.8,37
22189,2020-06-06 20:00,7.4,17,9.2,1010.4,86,19.8,19.6,1.1,.7,.5,3.6,31
22189,2020-06-06 21:00,7.9,15,9.6,1010.9,86,19.7,19.6,1.2,.8,.6,3.8,54
22189,2020-06-06 22:00,7.9,19,9.3,1011.3,86,19.6,19.6,1.6,.9,.6,4.3,74
22189,2020-06-06 23:00,8,16,10.1,1011.4,87,19.6,19.6,1.3,.8,.6,4,72
22189,2020-06-07 00:00,7.3,20,8.5,1011.5,89,19.8,19.6,1.5,.8,.6,4,49
22189,2020-06-07 01:00,6.9,14,8.4,1011.4,90,19.8,19.6,1.4,.8,.6,5.8,102
22189,2020-06-07 02:00,6.4,17,7.7,1011.3,89,19.4,19.6,1.7,.8,.6,6.4,94
22189,2020-06-07 03:00,5.6,17,6.6,1011.7,87,19.5,19.6,1.7,.9,.6,6.4,102
22189,2020-06-07 04:00,5.9,21,7,1011.8,87,19.5,19.5,1.9,1.2,.8,5.8,117
22189,2020-06-07 05:00,6.8,22,8.1,1012.2,88,19.5,19.6,1.6,1.2,.9,6.4,127
22189,2020-06-07 06:00,5.7,18,7,1012.9,87,19.5,19.5,2,1.3,.9,6.4,116
22189,2020-06-07 07:00,5.5,21,6.8,1013.1,86,,19.5,1.8,1.3,.9,6.4,115
22189,2020-06-07 08:00,5.2,26,6.2,1013.5,87,19.7,19.6,1.9,1.2,.9,5.8,112
22189,2020-06-07 09:00,5.3,38,6.5,1013.5,87,19.7,19.7,1.9,1.1,.8,6.4,82
22189,2020-06-07 10:00,5.8,32,7,1013.5,88,19.8,19.7,1.9,1.1,.8,5.8,84
22189,2020-06-07 11:00,4.7,38,6.2,1013.6,86,19.8,19.8,1.6,1.1,.7,5.8,86
22189,2020-06-07 12:00,5,41,5.9,1013.4,86,19.7,19.9,1.2,.8,.6,5.8,61
22189,2020-06-07 13:00,4,58,4.9,1013.2,87,19.8,19.9,1.3,.8,.6,6.4,70
22189,2020-06-07 14:00,3.9,58,4.9,1012.9,86,20.1,20,1.3,.8,.6,5.8,76
22189,2020-06-07 15:00,3.5,53,4.4,1012.9,84,20.2,20.1,1.4,.8,.6,5.8,99
22189,2020-06-07 16:00,3.5,47,4.2,1012.6,82,20.2,20.2,1.4,.8,.6,5.8,91
22189,2020-06-07 17:00,2.6,51,3.6,1012.3,84,20.5,20.4,1.5,.9,.7,5.8,83
22189,2020-06-07 18:00,2.5,39,3.1,1012.2,83,20.5,20.3,1.3,.9,.6,5.3,80
22189,2020-06-07 19:00,2.7,52,3.6,1012.4,82,20.8,20.3,1.4,.8,.5,5.8,79
22189,2020-06-07 20:00,3.6,68,4.3,1012.4,83,20.4,20.1,1,.7,.5,5.3,84
22189,2020-06-07 21:00,3.3,69,4,1012.7,83,20.7,20,1.4,.8,.6,5.3,78
22189,2020-06-07 22:00,3.3,73,4.1,1013.5,82,20.7,19.9,1.2,.7,.5,5.3,101
22189,2020-06-07 23:00,3.1,85,3.8,1014,83,20.4,19.9,1,.6,.4,5.3,115
22189,2020-06-08 00:00,2.9,91,3.6,1014,86,20.1,19.8,1,.6,.5,5.3,72
22189,2020-06-08 01:00,3,93,3.9,1013.9,85,20.2,19.9,1,.6,.4,5.3,77
22189,2020-06-08 02:00,2.4,104,3.3,1014.1,86,20.4,19.8,.9,.6,.4,5.3,80
22189,2020-06-08 03:00,0,192,.9,1014.4,87,20.3,19.8,.9,.5,.4,2.6,65
22189,2020-06-08 04:00,1.1,357,1.4,1014.5,87,20.1,19.8,.9,.6,.4,4.9,84
22189,2020-06-08 05:00,1.3,24,1.6,1014.5,87,19.9,19.7,1,.6,.5,8,58
22189,2020-06-08 06:00,1.2,47,1.6,1014.9,88,19.9,19.7,1.1,.7,.5,5.3,74
22189,2020-06-08 07:00,0,24,1.3,1015.4,86,20.8,19.7,1.3,.6,.5,5.3,107
22189,2020-06-08 08:00,.8,37,1.1,1015.6,87,21,19.7,1.2,.7,.5,4.6,112
22189,2020-06-08 09:00,1.5,46,2,1015.9,87,20.2,19.8,1.2,.7,.5,4.6,112
22189,2020-06-08 10:00,1.6,79,2.2,1016.2,87,20.7,20,1.1,.6,.4,4.9,102
22189,2020-06-08 11:00,2,107,2.5,1016.1,86,20.8,20.2,1,.6,.4,5.3,97
22189,2020-06-08 12:00,2.1,128,2.5,1016,86,21.3,20.6,.9,.6,.4,5.3,82
22189,2020-06-08 13:00,2.1,135,2.5,1015.4,87,21.3,20.6,1,.6,.4,5.3,77
22189,2020-06-08 14:00,2.6,176,3.2,1015.2,87,21.5,20.8,.8,.5,.4,7.1,42
22189,2020-06-08 15:00,2.9,180,3.4,1014.9,88,22.1,21.5,.8,.5,.4,5.3,90
22189,2020-06-08 16:00,4,195,4.8,1014.8,90,22,20.7,.9,.5,.3,5.3,96
22189,2020-06-08 17:00,2.9,205,3.5,1015.1,86,22.2,20.8,.9,.6,.4,5.3,103
22189,2020-06-08 18:00,1.5,173,1.9,1014.9,87,22.1,20.6,1,.6,.4,4.9,103
22189,2020-06-08 19:00,1.1,275,1.5,1015,87,22.6,20.7,.8,.5,.3,4.6,102
22189,2020-06-08 20:00,1.3,216,1.5,1015.3,92,21.7,20.7,.7,.5,.3,5.3,66
22189,2020-06-08 21:00,2,170,2.6,1015.5,92,21.4,20.5,.7,.4,.3,4.9,90
22189,2020-06-08 22:00,2.9,167,3.5,1015.7,92,21.7,20.3,.8,.5,.3,4.6,99
22189,2020-06-08 23:00,3.5,164,4,1016.4,92,21.8,20.2,.7,.4,.3,7.1,61
22189,2020-06-09 00:00,2.5,181,2.9,1016.4,91,21.5,20.2,.6,.4,.3,4.9,89
22189,2020-06-09 01:00,3.5,189,4.1,1016.2,90,21.4,20.2,.7,.4,.3,7.1,48
22189,2020-06-09 02:00,4.4,189,5.2,1016,91,21.6,20.3,.6,.4,.3,7.1,32
22189,2020-06-09 03:00,4.3,203,5.1,1015.9,91,21.7,20.2,.6,.4,.3,4.9,69
22189,2020-06-09 04:00,3.7,225,4.4,1016,91,21.8,20.3,.6,.4,.3,4.6,58
22189,2020-06-09 05:00,3.6,202,4.3,1016,91,21.2,20.2,.6,.4,.3,4.3,103
22189,2020-06-09 06:00,4.2,184,4.8,1015.5,90,21.2,20.2,.5,.4,.3,4.3,96
22189,2020-06-09 07:00,4.1,183,4.7,1015.2,87,21.5,20.2,.7,.4,.3,4.9,171
22189,2020-06-09 08:00,6.1,179,7.4,1015.5,90,21.5,20.2,.6,.4,.3,4.6,63
22189,2020-06-09 09:00,6.2,191,7.8,1015.7,92,21.7,20.2,.8,.5,.4,2.6,216
22189,2020-06-09 10:00,7.1,190,8.5,1015.7,91,21.8,20.3,.9,.6,.4,2.8,210
22189,2020-06-09 11:00,7.1,195,8.4,1016,89,21.9,20.5,1.1,.7,.5,3.2,178
22189,2020-06-09 12:00,5.7,208,6.9,1016,88,22.1,20.6,1,.7,.5,2.9,202
22189,2020-06-09 13:00,5,213,6.3,1015.9,89,22.4,20.6,1,.6,.4,4.3,164
22189,2020-06-09 14:00,5.3,212,6.2,1015.7,87,22.9,20.6,1,.6,.4,4.3,163
22189,2020-06-09 15:00,4.5,186,5.2,1015.4,85,22.7,20.7,.9,.6,.4,4.6,162
22189,2020-06-09 16:00,5.2,173,7.2,1014.9,81,23.5,20.7,1.1,.6,.4,4.6,178
22189,2020-06-09 17:00,4.5,173,5.2,1014.6,84,23.3,20.8,.9,.6,.4,4.6,167
22189,2020-06-09 18:00,3.9,184,4.6,1014.4,86,23.3,20.8,.8,.5,.3,4.6,164
22189,2020-06-09 19:00,4.7,159,5.7,1014.1,86,22.9,20.8,.8,.5,.3,4.3,169
22189,2020-06-09 20:00,4.2,171,4.9,1014.3,87,22.8,20.7,.8,.5,.3,4.6,165
22189,2020-06-09 21:00,2.9,207,3.4,1014.8,89,22.4,20.7,.9,.5,.4,4.6,188
22189,2020-06-09 22:00,2.5,193,2.9,1015.1,90,22.3,20.6,.8,.6,.4,4.6,198
22189,2020-06-09 23:00,2.2,237,2.7,1015.3,91,22.4,20.6,1.1,.6,.4,4.9,184
22189,2020-06-10 00:00,2.6,196,3.3,1015,88,22.9,20.5,.9,.6,.4,4.9,173
22189,2020-06-10 01:00,3.6,191,4.3,1014.7,82,23,20.5,1,.6,.4,4.3,153
22189,2020-06-10 02:00,4.5,190,5.3,1014.1,82,22.8,20.4,1,.7,.5,4.3,168
22189,2020-06-10 03:00,4,196,4.9,1013.6,84,22.6,20.4,1.5,1.1,.8,4.9,163
22189,2020-06-10 04:00,4.9,203,5.9,1013.6,85,22.7,20.3,1.7,1.1,.8,4.9,165
22189,2020-06-10 05:00,4.5,176,5.6,1013.5,86,22.7,20.3,1.6,.9,.6,4.6,170
22189,2020-06-10 06:00,4.3,187,5.1,1013.5,87,22.2,20.3,1.5,.8,.6,4.6,167
22189,2020-06-10 07:00,5.1,173,6.3,1013.2,85,22.7,20.4,1.4,.9,.6,4.9,165
22189,2020-06-10 08:00,5,168,6.7,1012.9,83,22.6,20.3,1.1,.7,.5,4.9,166
22189,2020-06-10 09:00,4.2,167,5.1,1012.5,85,22.8,20.4,1.1,.7,.5,4.6,167
