지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2015-04-27 13:00,7.6,228,9.9,1017.8,77,14.4,13.8,1,.5,.3,2.7,220
22104,2015-04-27 14:00,5.8,226,6.9,1017.2,79,14.6,14,.6,.4,.3,2.5,227
22104,2015-04-27 15:00,6.9,229,8.5,1016.7,77,14.7,14,.7,.5,.3,2.1,219
22104,2015-04-27 16:00,6.6,221,8.1,1016.1,83,14.5,14,.7,.5,.4,2.4,221
22104,2015-04-27 17:00,6.1,218,7.4,1016,87,14.5,14.1,.7,.5,.3,8,355
22104,2015-04-27 18:00,5.5,232,7,1015.8,87,14.6,14.2,.6,.4,.3,2.9,193
22104,2015-04-27 19:00,4.2,227,5,1015.7,88,14.2,14.2,.5,.3,.2,2.4,331
22104,2015-04-27 20:00,3.8,227,4.5,1015.9,86,13.9,13.8,.6,.4,.3,4.3,324
22104,2015-04-27 21:00,2.9,226,3.6,1016.7,82,14.1,14,.5,.3,.2,3.6,174
22104,2015-04-27 22:00,1.1,244,1.7,1016.6,85,14.1,14,.4,.2,.2,2.3,158
22104,2015-04-27 23:00,2.3,219,2.6,1016.4,89,13.9,14,.3,.2,.2,2.9,174
22104,2015-04-28 00:00,1,268,1.2,1016,91,13.7,13.9,.4,.2,.2,3.4,115
22104,2015-04-28 01:00,1.5,114,2.4,1016.1,92,13.6,14,.3,.2,.2,3,199
22104,2015-04-28 02:00,2.8,149,3.4,1015.6,94,13.9,13.7,.3,.2,.1,3,218
22104,2015-04-28 03:00,.4,310,1.4,1015.4,94,14.4,13.8,.3,.2,.2,3.4,262
22104,2015-04-28 04:00,1.2,16,1.6,1015.2,93,14.4,13.8,.3,.2,.1,8,254
22104,2015-04-28 05:00,0,0,0,1015,92,14.8,13.9,.5,.3,.2,3,342
22104,2015-04-28 06:00,.1,17,1.7,1014.9,93,14.2,13.9,.4,,,4.3,90
22104,2015-04-28 07:00,1.5,45,1.9,1015.2,94,14.2,13.9,.4,.3,.2,4.3,232
22104,2015-04-28 08:00,1.5,27,2.3,1015.4,95,14,14,.4,.3,.2,8,224
22104,2015-04-28 09:00,1.3,63,2.6,1015.3,95,14.2,14.2,.5,.3,.2,4.6,119
22104,2015-04-28 10:00,2.1,36,2.5,1015.2,94,14.5,14.4,.4,.2,.2,8,223
22104,2015-04-28 11:00,2.4,6,3.1,1015.4,92,14.8,14.6,.5,.3,.2,2.6,94
22104,2015-04-28 12:00,2,18,2.6,1015.1,90,15.3,15.1,.3,.2,.2,7.1,230
22104,2015-04-28 13:00,2.7,353,3.8,1014.7,90,15.4,15.3,.4,.3,.2,3.2,339
22104,2015-04-28 14:00,1.8,39,2.5,1014.3,90,15.6,15.4,.4,.3,.2,6.4,231
22104,2015-04-28 15:00,1.5,30,2,1013.6,90,15.6,15.6,.5,.3,.2,3.6,218
22104,2015-04-28 16:00,1.7,72,2.2,1013,89,15.7,15.5,.6,.4,.3,3.4,232
22104,2015-04-28 17:00,.1,8,.9,1013,88,15.8,15.4,.6,.4,.3,3.4,193
22104,2015-04-28 18:00,1.1,315,1.8,1013.3,87,15.8,15.4,.7,.4,.3,3.8,212
22104,2015-04-28 19:00,2.7,327,3.4,1012.9,91,15.3,15,.6,.5,.3,3.6,103
22104,2015-04-28 20:00,0,13,1.6,1013.4,93,14.8,15,.7,.5,.3,3.6,206
22104,2015-04-28 21:00,1.4,18,2.2,1013.8,93,14.7,15.3,.6,.5,.3,4.3,209
22104,2015-04-28 22:00,.9,44,1.4,,94,14.6,14.9,.6,.5,.3,4.3,210
22104,2015-04-28 23:00,.9,35,1.7,1013.4,95,14.6,15.1,.7,.5,.4,4.9,212
22104,2015-04-29 00:00,3.1,13,3.9,1012.9,93,14.5,15,.8,.6,.4,4.6,66
22104,2015-04-29 01:00,3.3,21,4.2,1012.5,91,14.8,14.9,.9,.6,.4,5.8,35
22104,2015-04-29 02:00,3.7,18,8.3,1012.1,94,14.7,14.8,.9,.5,.4,5.3,41
22104,2015-04-29 03:00,3.7,56,5.4,1011.8,93,14.8,14.8,.9,.6,.4,4.9,24
22104,2015-04-29 04:00,4.4,66,5.6,1011.7,94,14.8,14.5,1,.6,.4,5.8,17
22104,2015-04-29 05:00,5.6,66,7.1,1011.2,92,14.8,14.5,1,.6,.4,4.9,10
22104,2015-04-29 06:00,5.9,72,7.7,1011.5,92,14.8,14.4,1.1,.8,.5,6.4,10
22104,2015-04-29 07:00,7,72,9.3,1011.7,92,14.9,14.4,1.2,.9,.6,5.8,1
22104,2015-04-29 08:00,6.1,71,7.5,1012.2,94,14.7,14.4,1.5,.9,.6,6.4,3
22104,2015-04-29 09:00,4.8,61,6.6,1012.6,96,14.4,14.4,1.4,.9,.7,5.8,2
22104,2015-04-29 10:00,6.7,60,9.2,1013.2,96,14.3,14.5,1.6,.9,.7,6.4,16
22104,2015-04-29 11:00,6.1,223,8,1013.2,96,14.4,14.4,1.9,.9,.6,5.8,1
22104,2015-04-29 12:00,5.3,70,7.1,1013.3,97,14.2,14.5,1.5,.9,.6,7.1,22
22104,2015-04-29 13:00,6.9,229,9.6,1012.5,97,14.2,14.5,1.3,.9,.6,5.8,1
22104,2015-04-29 14:00,7.3,75,9.7,1012,97,14.3,14.5,1.3,.9,.6,6.4,356
22104,2015-04-29 15:00,8.9,63,11.6,1011.5,96,14.1,14.5,1.8,.9,.6,3.8,194
22104,2015-04-29 16:00,10.5,64,13,1010.9,94,14.2,14.5,1.7,1.1,.8,4,196
22104,2015-04-29 17:00,5.1,41,8.7,1012,95,13.9,14.4,1.9,1.1,.8,4,218
22104,2015-04-29 18:00,9.3,81,12.5,1011.8,96,13.6,14.3,1.9,1.2,.9,4.6,187
22104,2015-04-29 19:00,7.3,68,9.4,1012.3,96,13.6,14.3,1.8,1.2,.9,4.6,199
22104,2015-04-29 20:00,8.7,64,11.9,1012.6,94,13.4,14.3,2.1,1.3,.9,4.9,180
22104,2015-04-29 21:00,,,,1013,95,13.4,14.2,2,1.3,.9,5.3,195
22104,2015-04-29 22:00,8.2,91,13.3,1012.4,95,13.3,14.2,1.8,1.2,.9,4.9,209
22104,2015-04-29 23:00,11.8,75,15.4,1011.3,92,13.2,14.1,2.4,1.4,1,4.6,221
22104,2015-04-30 00:00,8.9,65,11.6,1012.1,91,13.3,14.1,2,1.4,1,4.9,210
22104,2015-04-30 01:00,7.7,47,10.3,1012.2,91,13.4,14.1,1.9,1.1,.8,4.9,199
22104,2015-04-30 02:00,8,60,10.4,1011.4,90,13.3,14.1,1.8,1.2,.8,4.9,216
22104,2015-04-30 03:00,7.1,217,9.2,1011.3,89,13.5,14,1.9,1.1,.8,4.9,221
22104,2015-04-30 04:00,7.1,54,9.3,1011.2,88,13.5,14,1.5,1,.7,4.6,214
22104,2015-04-30 05:00,7.3,55,10.1,1010.9,88,13.7,14,1.7,1,.7,4.9,220
22104,2015-04-30 06:00,6.3,26,8.9,1011.5,87,13.8,14,1.6,1,.7,4.9,228
22104,2015-04-30 07:00,4.8,62,6.9,1012.4,89,14,14,1.3,.8,.6,4.3,295
22104,2015-04-30 08:00,3.9,37,5.2,1013,89,14,13.9,1.2,.8,.6,5.3,306
22104,2015-04-30 09:00,5.3,62,8.1,1013.2,89,14.1,13.9,1.1,.7,.5,4.3,290
22104,2015-04-30 10:00,7.7,57,10.4,1013.5,88,14.2,13.9,1.3,.9,.7,4.3,264
22104,2015-04-30 11:00,7.4,62,10.1,1013.7,90,14,13.8,1.4,1,.7,4.6,271
22104,2015-04-30 12:00,6.1,61,8.3,1013.4,90,14.2,13.8,1.6,1,.7,4.9,206
22104,2015-04-30 13:00,7.9,61,11.1,1013.1,85,14.6,13.8,1.6,1,.7,4.9,229
22104,2015-04-30 14:00,8.3,62,10.7,1013.1,90,14.2,13.9,1.8,1.1,.8,4.9,241
22104,2015-04-30 15:00,7.9,45,9.8,1012.9,90,14.3,13.9,1.7,1.1,.8,4.6,214
22104,2015-04-30 16:00,8,49,10.4,1012.2,90,14.4,13.9,1.7,1,.7,4.3,232
22104,2015-04-30 17:00,6.1,55,7.9,1012.3,91,14.7,13.9,1.6,.9,.7,4.3,234
22104,2015-04-30 18:00,4.5,45,5.8,1012.5,91,14.8,14,1.1,.8,.6,4.6,202
22104,2015-04-30 19:00,3.6,70,6.7,1012.6,92,14.7,14,.9,.6,.4,3.8,194
22104,2015-04-30 20:00,4.3,62,5.3,1013.3,93,14,14.1,1.1,.6,.4,4.3,223
22104,2015-04-30 21:00,3.9,58,5.1,1013.5,93,13.9,14.1,.9,.5,.4,4,197
22104,2015-04-30 22:00,4.5,66,6,1013.9,93,13.7,14.1,.9,.6,.4,4.3,204
22104,2015-04-30 23:00,5.5,125,7,1014,91,14.1,14.1,.8,.5,.3,4.3,133
22104,2015-05-01 00:00,4.9,51,6.5,1014.2,91,14,14,.8,.5,.3,4.3,191
22104,2015-05-01 01:00,5,70,6.4,1013.8,91,13.9,14,.8,.5,.4,3.8,207
22104,2015-05-01 02:00,4.1,36,5.3,1013.6,90,14,14.1,.7,.5,.4,4,237
22104,2015-05-01 03:00,2.8,65,3.6,,91,13.8,14.1,.8,.5,.4,4.3,216
22104,2015-05-01 04:00,3.3,55,4.1,1013.1,93,13.7,14.1,.9,.5,.4,5.8,250
22104,2015-05-01 05:00,3.6,19,4.5,1013.2,93,13.7,14.1,.8,.5,.4,5.8,307
22104,2015-05-01 06:00,3.2,26,3.8,1013.3,94,14,14.1,.8,.4,.3,3.6,268
22104,2015-05-01 07:00,2.9,42,3.7,1014.1,94,14,14.1,.6,.4,.3,5.3,337
22104,2015-05-01 08:00,2.3,32,3.1,1014.5,94,14,14.1,.8,.5,.3,7.1,91
22104,2015-05-01 09:00,2.9,34,3.7,1014.8,94,14.3,14.2,.8,.5,.3,5.3,354
22104,2015-05-01 10:00,2.6,38,3.6,1014.7,93,14.5,14.3,.7,.4,.3,5.3,286
22104,2015-05-01 11:00,3.2,46,4.1,1014.6,92,14.8,14.7,.6,.4,.3,5.3,143
22104,2015-05-01 12:00,4.1,40,5,1014.4,90,15.3,14.7,.6,.3,.2,5.8,250
22104,2015-05-01 13:00,3.1,41,3.7,1013.8,89,15.3,15,.5,.3,.2,2.9,153
22104,2015-05-01 14:00,2.7,22,5.9,1013.6,90,15.5,15.3,.6,.4,.3,5.3,343
22104,2015-05-01 15:00,3.4,52,4.2,,88,15.6,15.3,.5,.3,.2,5.8,224
22104,2015-05-01 16:00,2.8,47,3.6,1012.5,88,15.6,15.4,.6,.4,.3,4.9,220
22104,2015-05-01 17:00,1.6,347,1.9,1012.6,89,15.7,15.5,.5,.3,.2,5.3,175
22104,2015-05-01 18:00,1.6,4,2,1012.6,89,15.8,15.7,.6,.4,.3,4.9,80
22104,2015-05-01 19:00,1.2,35,1.6,1012.6,91,15.4,15.4,.6,.3,.2,3.4,314
22104,2015-05-01 20:00,2.1,83,2.6,1013.1,92,15.1,15.2,.4,.3,.2,5.8,93
22104,2015-05-01 21:00,1.4,100,2.3,1014,92,15,14.9,.4,.3,.2,3.4,90
22104,2015-05-01 22:00,.2,19,1.2,1014.3,92,14.9,15,.4,.2,.2,3.8,342
22104,2015-05-01 23:00,,,1,1014.7,92,14.8,15.1,.5,.3,.2,5.3,110
22104,2015-05-02 00:00,1.5,334,1.7,1014.9,93,14.5,14.9,.3,.2,.2,4.6,291
22104,2015-05-02 01:00,1.3,338,1.6,1014.6,93,14.5,15,.4,.2,.2,5.8,3
22104,2015-05-02 02:00,1.3,333,1.7,1014.4,94,14.4,14.9,.5,.2,.2,5.3,36
22104,2015-05-02 03:00,1.4,345,1.8,1014,94,14.3,14.8,.3,.2,.2,4.9,252
22104,2015-05-02 04:00,1.3,285,2,1013.8,94,14.3,14.8,.4,.2,.2,4.6,81
22104,2015-05-02 05:00,1.6,214,1.9,1013.5,95,14.3,14.7,.3,.2,.2,4.9,353
22104,2015-05-02 06:00,,,.7,1013.5,95,,14.5,.4,.2,.2,4.9,55
22104,2015-05-02 07:00,0,0,0,1013.8,96,14.8,14.6,.4,.2,.2,4.9,67
22104,2015-05-02 08:00,1.1,237,1.5,1014.7,95,14.6,14.7,.3,.2,,4,265
22104,2015-05-02 09:00,.4,221,1,1015,95,14.9,15,.4,.3,,4.6,179
22104,2015-05-02 10:00,.1,133,1.1,1015,91,16.1,15.7,.5,.3,,5.3,352
22104,2015-05-02 11:00,1.3,185,1.8,1014.8,87,16.6,16.1,.3,.2,,4.9,180
22104,2015-05-02 12:00,2.4,227,2.8,1014.4,88,16.8,16.4,.4,.2,,2.9,266
22104,2015-05-02 13:00,2.8,220,3.4,1013.9,90,16.7,16.1,.4,.3,,4.9,100
22104,2015-05-02 14:00,2.5,215,3,1013.3,90,17,16.9,.4,.2,,4.3,266
22104,2015-05-02 15:00,3.1,217,3.7,1012.6,89,17.2,16.6,.3,.2,.1,4,21
22104,2015-05-02 16:00,2.4,209,2.8,1012.1,90,17.1,16.7,.4,.2,.2,3.8,107
22104,2015-05-02 17:00,2.4,188,2.8,1011.9,91,17,16.7,.3,.2,.1,4.3,87
22104,2015-05-02 18:00,2.5,184,3.2,1011.4,92,17,16.5,.4,.3,.2,5.3,247
22104,2015-05-02 19:00,2.4,174,2.8,1011.4,93,16.8,16.3,.4,.3,.2,5.3,246
22104,2015-05-02 20:00,1.8,134,2.3,1011.3,94,16.4,16.2,.3,.2,.2,5.3,282
22104,2015-05-02 21:00,2,152,2.7,1011.4,94,16.3,16.2,.3,.2,.1,3.8,241
22104,2015-05-02 22:00,1.6,151,1.9,1011.5,92,16.4,16,.3,.2,.1,4.9,229
22104,2015-05-02 23:00,.4,140,1.5,1011.5,93,16.1,16,.3,.2,.2,4,126
22104,2015-05-03 00:00,1.2,128,1.6,1011.3,93,16.1,15.7,.4,.2,.1,8,36
22104,2015-05-03 01:00,2.2,110,2.5,1010.4,91,16.2,15.5,.4,.2,.2,3.8,116
22104,2015-05-03 02:00,1.9,113,2.4,1009.8,92,16.2,15.4,.3,.2,.1,4.9,127
22104,2015-05-03 03:00,3,129,3.8,1009,94,16.1,15.9,.3,.2,.2,5.3,224
22104,2015-05-03 04:00,2.5,125,3,1008.8,94,16.2,15.8,.3,.2,.1,2.9,230
22104,2015-05-03 05:00,1.9,113,2.6,1009.2,95,16.1,15.8,.3,.2,.2,5.8,306
22104,2015-05-03 06:00,4.7,94,6.4,1008.6,96,16,15.8,.5,.2,.2,4.6,302
22104,2015-05-03 07:00,6.1,94,8,1008.2,97,16.2,15.7,.5,.3,.2,2.1,36
22104,2015-05-03 08:00,5.4,245,7.2,1008.1,96,16,15.5,.8,.5,.3,2.5,222
22104,2015-05-03 09:00,6.6,94,8.5,1007.6,97,15.8,15.5,.9,.6,.4,2.5,294
22104,2015-05-03 10:00,5.9,104,7.3,1007.4,97,15.8,15.4,1.3,.8,.6,3.8,323
22104,2015-05-03 11:00,5.8,127,7.5,1007.5,97,15.7,15.2,1.8,.9,.7,4.9,327
22104,2015-05-03 12:00,6.7,128,8.6,1007.5,96,15.4,15.2,2.1,1.3,.9,5.3,246
22104,2015-05-03 13:00,7.5,130,10.6,1006.8,96,15.4,15.3,2.3,1.3,1,5.3,262
22104,2015-05-03 14:00,6.2,126,7.9,1006.1,97,15.4,15.1,2.1,1.4,1,6.4,249
22104,2015-05-03 15:00,4.8,172,6.9,1005.5,97,15.5,15.1,2,1.4,1,6.4,303
22104,2015-05-03 16:00,4.9,129,6.4,1004.8,98,15.5,15.1,1.9,1.3,.9,6.4,286
22104,2015-05-03 17:00,3.5,129,5.2,1004.7,98,15.5,15.1,2,1.3,.9,5.8,299
22104,2015-05-03 18:00,2.5,84,3.7,1004.7,98,15.4,15.2,2,1.2,.8,6.4,302
22104,2015-05-03 19:00,3,101,4.4,1004.5,98,15.7,15.2,2.1,1.4,1,6.4,320
22104,2015-05-03 20:00,2.7,118,4.2,1004.5,98,15.9,15.2,2.1,1.4,1,7.1,321
22104,2015-05-03 21:00,2,161,3.1,1005.1,98,15.5,15.2,2,1.7,1.2,7.1,208
22104,2015-05-03 22:00,1.8,191,2.8,1005.6,98,15.3,15.2,2,1.5,1.1,7.1,226
22104,2015-05-03 23:00,1.9,339,3.7,1005.7,98,15,15,2.1,1.2,.9,7.1,207
22104,2015-05-04 00:00,.7,42,2,1005.5,98,14.7,14.9,1.6,1.2,.8,7.1,222
22104,2015-05-04 01:00,1,306,1.9,1005.1,98,14.6,14.8,2,1.3,.9,7.1,217
22104,2015-05-04 02:00,2.3,319,3.6,1004.7,98,14.9,14.8,1.7,1.1,.8,7.1,215
22104,2015-05-04 03:00,2.1,267,3,1004.6,98,14.9,14.7,1.8,1.2,.9,7.1,196
22104,2015-05-04 04:00,3.5,253,8.8,1004.4,98,14.6,14.7,1.5,1,.7,7.1,174
22104,2015-05-04 05:00,1.1,186,1.8,1004.4,98,14.4,14.7,1.3,.9,.6,6.4,237
22104,2015-05-04 06:00,2.9,234,4.1,1004.5,98,14.8,14.7,1.4,1,.7,6.4,226
22104,2015-05-04 07:00,1.8,245,3,1005.3,98,14.8,14.7,1.3,.8,.6,5.8,209
22104,2015-05-04 08:00,4,257,4.9,1005.7,97,15.1,14.7,1.3,.9,.7,6.4,170
22104,2015-05-04 09:00,3.7,287,4.9,1006.3,95,15.4,14.9,1.4,.7,.5,5.8,197
22104,2015-05-04 10:00,3,239,3.9,1006.5,94,15.4,15.1,1.2,.8,.6,5.8,231
22104,2015-05-04 11:00,4.7,229,5.6,1006.6,92,15.8,15.3,1.1,.8,.6,6.4,222
22104,2015-05-04 12:00,4.3,218,6.3,1006.3,91,15.8,15.4,1.3,.8,.6,5.8,222
22104,2015-05-04 13:00,6.2,244,8,1005.7,86,16.1,15.3,1.3,.8,.6,6.4,215
22104,2015-05-04 14:00,7.8,243,10.1,1005.5,81,15.9,15.2,1.1,.8,.6,5.8,204
22104,2015-05-04 15:00,5.1,284,7.6,1005.1,77,16.1,15.1,1.2,.8,.6,6.4,191
22104,2015-05-04 16:00,4.1,217,5.6,1004.9,68,17,15.4,1.2,.9,.6,7.1,146
22104,2015-05-04 17:00,6.4,213,7.8,1005.5,48,18.9,15.3,1.4,.8,.6,6.4,94
22104,2015-05-04 18:00,7.4,315,9.6,1006.2,48,18.5,15.3,1.6,.9,.6,6.4,86
22104,2015-05-04 19:00,5.1,326,6.5,1006.5,55,17.8,15.2,1.4,.8,.6,5.3,76
22104,2015-05-04 20:00,4,310,5.5,1007.3,55,17.3,15.3,1,.7,.5,7.1,73
22104,2015-05-04 21:00,4.9,314,6.1,1008.3,54,16.8,15.1,1.1,.8,.6,6.4,66
22104,2015-05-04 22:00,5.3,310,6.5,1009,55,16.6,15.1,1,.7,.5,6.4,114
22104,2015-05-04 23:00,6.3,234,9.7,1010.4,59,16.2,15.1,1.2,.7,.5,6.4,74
22104,2015-05-05 00:00,4.1,228,5.1,1010.8,83,15.2,15,.9,.6,.4,4.9,101
22104,2015-05-05 01:00,3.6,22,4.9,1011.1,80,15.2,14.9,.8,.6,.4,5.8,113
22104,2015-05-05 02:00,5.6,332,7.5,1011,53,14.9,14.8,1.1,.7,.5,4.9,129
22104,2015-05-05 03:00,5.7,337,7.3,1011.2,55,14.6,14.8,1,.7,.5,4.9,128
22104,2015-05-05 04:00,5.3,330,7.2,1011.5,56,14.2,14.8,.9,.6,.4,6.4,94
22104,2015-05-05 05:00,3.7,350,6,1011.6,51,13.9,14.7,1,.6,.4,5.3,81
22104,2015-05-05 06:00,5.2,223,6.5,1011.5,50,13.8,14.7,.9,.6,.4,4.9,117
22104,2015-05-05 07:00,5.6,222,7,1011.8,51,13.6,14.7,.8,.5,.4,3.8,65
22104,2015-05-05 08:00,4.1,347,5.3,1011.8,46,13.7,14.7,.9,.6,.4,3.6,284
22104,2015-05-05 09:00,3.4,354,4.4,1012,45,13.8,14.8,.7,.5,.4,4.3,305
22104,2015-05-05 10:00,3.9,347,4.7,1011.9,50,14,14.9,.7,.5,.3,4.3,334
22104,2015-05-05 11:00,3.3,342,4.2,1011.8,50,14.3,15,.6,.4,.3,4,50
22104,2015-05-05 12:00,3.4,241,4.4,1011.8,52,14.7,15.5,.7,.5,.3,3.8,131
22104,2015-05-05 13:00,4.2,246,5.2,1011.4,61,14.4,15.7,.6,.4,.3,4,168
22104,2015-05-05 14:00,4.3,326,8.1,1011,60,14.4,15.5,.8,.5,.3,4,290
22104,2015-05-05 15:00,6.9,231,8.9,1010.4,61,14.5,15.3,.8,.5,.4,2.6,237
22104,2015-05-05 16:00,6.5,240,8.1,1009.5,60,14.7,15.2,.8,.6,.4,6.4,40
22104,2015-05-05 17:00,6.9,242,8.9,1009.3,61,14.7,15,.8,.6,.4,6.4,56
22104,2015-05-05 18:00,6.8,231,9.6,1009.2,57,14.8,14.9,.9,.6,.4,3.2,242
22104,2015-05-05 19:00,7.1,231,9.4,1009.2,73,14.2,14.7,.8,.6,.4,3.4,225
22104,2015-05-05 20:00,6.9,237,8.4,1009.1,68,13.9,14.6,.8,.6,.4,3.2,215
22104,2015-05-05 21:00,8,252,10,1010.1,72,13.8,14.6,.9,.6,.4,3.2,212
22104,2015-05-05 22:00,6,233,7.5,1010.6,73,13.9,14.6,1,.6,.4,3,228
22104,2015-05-05 23:00,5.1,235,6.8,1010.4,77,13.8,14.6,.8,.5,.4,3.2,213
22104,2015-05-06 00:00,4.8,230,6.9,1010.3,79,13.8,14.5,.6,.4,.3,3.2,192
22104,2015-05-06 01:00,6.4,228,7.7,1010.7,83,13.7,14.5,.7,.5,.3,2.8,217
22104,2015-05-06 02:00,4.4,249,6,1010.5,86,13.7,14.6,.8,.5,.3,3,226
22104,2015-05-06 03:00,1.3,273,2,1010.2,88,13.5,14.6,.5,.4,.3,3.6,221
22104,2015-05-06 04:00,1.6,25,2.4,1009.9,82,13.4,14.7,.7,.4,.3,3.2,218
22104,2015-05-06 05:00,1.9,334,3,1010.2,80,13.5,14.6,.7,.4,.3,3,209
22104,2015-05-06 06:00,1.5,328,2.1,1010.5,81,13.6,14.5,.5,.4,.3,3.2,185
22104,2015-05-06 07:00,.3,252,1,1010.8,83,13.5,14.4,.6,.4,.3,4,280
22104,2015-05-06 08:00,,,1.5,1011.2,85,13.7,14.4,.5,.3,.2,3.6,284
22104,2015-05-06 09:00,.8,104,1.2,1011,84,13.8,14.5,.7,.4,.2,4.3,284
22104,2015-05-06 10:00,.7,132,2,1010.9,84,14.1,14.6,.6,.4,.3,3.8,231
22104,2015-05-06 11:00,3.8,183,4.9,1011.3,85,14.2,14.7,.5,.4,.2,3.6,240
22104,2015-05-06 12:00,4.6,218,6.3,1011.6,88,14.1,14.7,.6,.4,.3,3.4,202
22104,2015-05-06 13:00,4.3,234,5.3,1011.8,91,14.3,14.7,.5,.3,.2,3.4,245
22104,2015-05-06 14:00,4.6,238,5.5,1011.5,89,14.3,14.8,.4,.3,.2,3.4,247
22104,2015-05-06 15:00,6.2,236,7.6,1011.6,81,14.4,14.9,.6,.3,.2,3.2,212
22104,2015-05-06 16:00,5,228,6.2,1010.7,76,14.3,14.8,.9,.6,.4,3.8,301
22104,2015-05-06 17:00,5.8,224,7.4,1010.7,71,14.5,14.8,.5,.4,.3,2.8,205
22104,2015-05-06 18:00,5.2,248,6.5,1010.8,70,14.6,14.8,.5,.3,.2,2.7,273
22104,2015-05-06 19:00,6.1,227,7.7,1010.7,66,14.7,14.7,.5,.3,.2,9.1,234
22104,2015-05-06 20:00,6.5,213,8.4,1011,71,14.3,14.5,.6,.4,.3,2.9,297
22104,2015-05-06 21:00,4.9,229,6.4,1011.5,82,14.2,14.5,.6,.4,.3,2.9,265
22104,2015-05-06 22:00,4.8,256,6.7,1011.9,83,14.1,14.5,.5,.4,.3,2.7,207
22104,2015-05-06 23:00,6.1,229,7.6,1012,79,14.2,14.5,.6,.4,.3,2.8,211
22104,2015-05-07 00:00,4.6,227,5.8,1012.1,82,14.1,14.5,.5,.4,.3,9.1,39
22104,2015-05-07 01:00,3.9,232,4.9,1012.1,85,14,14.4,.5,.3,.2,2.4,254
22104,2015-05-07 02:00,1.7,223,2.4,1011.8,86,13.9,14.5,.5,.3,.2,2.5,286
22104,2015-05-07 03:00,2.3,224,4.2,1011.7,84,14.2,14.6,.4,.3,.2,2.1,42
22104,2015-05-07 04:00,1.3,300,2.3,1011.3,83,14.1,14.6,.4,.2,.2,2.1,42
22104,2015-05-07 05:00,1.6,313,2.8,1010.9,87,13.9,14.6,.4,.2,.2,4.6,5
22104,2015-05-07 06:00,1,342,1.9,1011.4,87,13.9,14.5,.4,.2,.2,3,168
22104,2015-05-07 07:00,2,5,3,1011.1,80,14.2,14.5,.3,.2,.1,2.6,51
22104,2015-05-07 08:00,.4,318,2.1,1011.3,83,14.3,14.4,.4,.3,.2,7.1,325
22104,2015-05-07 09:00,.7,64,1.1,1012,75,15.4,14.7,.4,.2,.2,7.1,295
22104,2015-05-07 10:00,2.8,184,3.4,1012.3,82,15.1,15.1,.4,.3,.2,3.4,168
22104,2015-05-07 11:00,2.7,221,3.2,1012.5,89,14.9,15.2,.3,.2,.2,2.9,178
22104,2015-05-07 12:00,2.3,246,2.8,1012.2,86,15.3,15.7,.5,.4,.3,3,299
22104,2015-05-07 13:00,3,268,3.5,1011.8,85,15.3,16.1,.4,.2,.2,2.6,194
22104,2015-05-07 14:00,3.7,240,4.4,1011.8,80,15.8,15.9,.3,.2,.2,6.4,117
22104,2015-05-07 15:00,5.6,230,6.9,1011.9,72,15.9,15.5,.3,.2,.1,6.4,226
22104,2015-05-07 16:00,5.3,244,6.5,1011.3,80,15.5,15.7,.4,.3,.2,5.8,39
22104,2015-05-07 17:00,5.7,254,7.9,1011.3,68,16.2,15.3,.5,.3,.2,2.2,247
22104,2015-05-07 18:00,3.8,226,4.5,1011,75,15.8,15.3,.4,.2,.2,2.3,240
22104,2015-05-07 19:00,5.2,245,6.2,1011.4,73,15.7,15.2,.4,.3,.2,2.4,275
22104,2015-05-07 20:00,7.5,251,9.3,1012.3,66,16,15.2,.5,.3,.2,2.6,220
22104,2015-05-07 21:00,4.1,237,6.9,1012.4,77,15.3,15,.5,.3,.2,2.8,284
22104,2015-05-07 22:00,2.4,165,3.4,1012.5,80,15,14.9,.6,.4,.3,2.9,317
22104,2015-05-07 23:00,3.4,196,4.3,1012.4,73,15.1,15,.6,.4,.3,2.8,236
22104,2015-05-08 00:00,2.1,211,3.7,1012.8,74,15,14.9,.6,.3,.2,2,19
22104,2015-05-08 01:00,3.3,228,4,1012.5,82,14.5,14.8,.5,.3,.2,2.6,214
22104,2015-05-08 02:00,3.1,235,3.9,1012.3,84,14.4,14.7,.4,.3,.2,4,233
22104,2015-05-08 03:00,3.9,234,4.9,1012,87,14.3,14.6,.4,.3,.2,2.6,246
22104,2015-05-08 04:00,4.3,265,5.3,1012.5,79,14.3,14.6,.4,.3,.2,2.6,105
22104,2015-05-08 05:00,1.2,266,1.5,1012.3,85,14,14.7,.4,.3,.2,2.7,240
22104,2015-05-08 06:00,.9,19,2.1,1012.8,87,14.1,14.8,.6,.3,.2,3.4,121
22104,2015-05-08 07:00,1.6,68,2.3,1013.1,81,14.9,14.8,.5,.3,.2,4,221
22104,2015-05-08 08:00,.2,324,.9,1013.7,78,15.3,14.9,.4,.3,.2,3.4,180
22104,2015-05-08 09:00,1.7,234,2.3,1013.7,83,15.2,15.3,.4,.2,.2,3.6,264
22104,2015-05-08 10:00,1.1,148,1.9,1013.5,78,15.9,15.6,.4,.2,.2,4,286
22104,2015-05-08 11:00,.2,164,1.4,1013.6,70,17.2,16.2,.5,.3,.2,3.8,270
