지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22105,2019-10-05 19:00,10.4,37,13.8,1018.5,78,18.2,22.7,5,3.2,2.3,8,22
22105,2019-10-05 20:00,10,31,13.1,1019.5,72,17.2,22.6,5.3,3.3,2.3,9.1,25
22105,2019-10-05 21:00,9.7,33,13.1,1020.4,73,17.2,22.6,4.9,2.8,2,7.1,45
22105,2019-10-05 22:00,10.1,33,12.6,1020.9,72,17.5,22.7,5.2,3.2,2.2,8,36
22105,2019-10-05 23:00,9.5,34,12.4,1021.8,69,17,22.7,4.5,3.1,2.2,9.1,21
22105,2019-10-06 00:00,9.1,30,13.1,1021.9,65,17.2,22.6,4.6,2.9,2,9.1,62
22105,2019-10-06 01:00,9.4,31,12.7,1022.1,64,16.7,22.6,5,3,2.1,8,43
22105,2019-10-06 02:00,8.7,30,12.1,1022.5,63,17,22.5,5.6,2.8,2,9.1,70
22105,2019-10-06 03:00,8.6,27,11.9,1022.8,61,17.1,22.5,4.5,2.9,2,8,57
22105,2019-10-06 04:00,8.3,30,11.6,1023.1,59,16.6,22.5,4.2,2.7,1.9,8,66
22105,2019-10-06 05:00,7.8,32,11.8,1023.5,60,17.2,22.5,4.5,2.4,1.7,8,56
22105,2019-10-06 06:00,8,36,11.3,1024.4,58,16.7,22.5,4,2.4,1.7,7.1,40
22105,2019-10-06 07:00,7,32,10.4,1025.4,59,17.4,22.5,3.6,2.5,1.8,8,39
22105,2019-10-06 08:00,8.3,36,11,1025.7,59,17.3,22.5,4.4,2.2,1.5,7.1,33
22105,2019-10-06 09:00,7.1,41,9.9,1026.3,56,16.9,22.5,3.9,2.1,1.5,7.1,49
22105,2019-10-06 10:00,6.6,58,9,1026.2,56,17.2,22.5,3.6,2,1.4,8,37
22105,2019-10-06 11:00,5.8,57,8.3,1025.7,56,17.2,22.5,3.6,2,1.5,7.1,52
22105,2019-10-06 12:00,5.4,55,7.3,1025.7,56,17.1,22.5,2.9,1.9,1.3,9.1,59
22105,2019-10-06 13:00,4.6,38,7.6,1025.1,58,16.8,22.5,2.4,1.6,1.1,7.1,55
22105,2019-10-06 14:00,3.4,64,5.7,1024.6,58,16.9,22.5,2.7,1.8,1.2,9.1,71
22105,2019-10-06 15:00,3.2,57,5.3,1024.5,58,17.2,22.5,2.6,1.5,1.1,6.4,44
22105,2019-10-06 16:00,2.8,61,4.8,1024.6,56,17.1,22.5,2.6,1.7,1.2,6.4,55
22105,2019-10-06 17:00,3.7,65,6.2,1024.4,58,17.1,22.5,2.2,1.5,1.1,7.1,42
22105,2019-10-06 18:00,3.6,71,5.4,1024.6,60,17.3,22.5,2.4,1.4,1,5.8,29
22105,2019-10-06 19:00,4.2,103,6,1024.2,58,17.6,22.4,2.8,1.5,1.1,6.4,15
22105,2019-10-06 20:00,3.2,114,6,1024.3,61,17.7,22.4,2.4,1.4,1,6.4,39
22105,2019-10-06 21:00,2,94,4.2,1024.5,60,17.3,22.4,1.9,1.2,.8,8,61
22105,2019-10-06 22:00,1.6,176,3.2,1024.5,59,18.1,22.4,2.1,1.3,1,8,54
22105,2019-10-06 23:00,.9,162,2.9,1024.4,58,17.6,22.4,1.9,1.2,.8,8,58
22105,2019-10-07 00:00,2.7,138,4.2,1023.5,60,18.2,22.4,1.8,1.2,.9,7.1,61
22105,2019-10-07 01:00,3,136,4.6,1022.7,61,18.1,22.4,1.8,1.1,.8,5.3,54
22105,2019-10-07 02:00,2.8,186,4.4,1022.8,57,17.9,22.4,2.2,1.2,.9,6.4,37
22105,2019-10-07 03:00,2.7,168,4.6,1021.6,61,18.3,22.4,1.5,1,.7,7.1,58
22105,2019-10-07 04:00,2.4,162,4,1021.2,62,17.9,22.4,1.6,1,.7,7.1,64
22105,2019-10-07 05:00,3.4,155,5.2,1021,64,18.5,22.4,1.8,1.1,.8,8,56
22105,2019-10-07 06:00,4,149,5.5,1020.6,64,18.2,22.4,1.8,1,.7,5.8,67
22105,2019-10-07 07:00,3.2,164,4.7,1020.3,65,18.7,22.4,2.1,1,.7,8,60
22105,2019-10-07 08:00,2.5,158,5,1020.4,65,19,22.4,1.7,1,.7,8,46
22105,2019-10-07 09:00,3.9,167,5.5,1020.6,64,19.2,22.4,1.7,1,.7,7.1,54
22105,2019-10-07 10:00,4.2,162,5.6,1020.2,61,19.5,22.4,1.7,1,.7,8,49
22105,2019-10-07 11:00,3.7,164,5.5,1019.9,65,19.1,22.4,1.6,.9,.6,7.1,49
22105,2019-10-07 12:00,4,160,5.8,1018.8,66,19,22.4,1.8,1,.7,8,51
22105,2019-10-07 13:00,5,162,6.5,1017.5,68,19.1,22.4,1.4,.8,.6,8,46
22105,2019-10-07 14:00,5.2,177,6.8,1016.7,64,19.5,22.5,1.6,.9,.6,7.1,72
22105,2019-10-07 15:00,4.5,178,6.5,1015.8,67,19.5,22.5,1.5,.9,.6,7.1,62
22105,2019-10-07 16:00,4.3,196,5.8,1015.4,64,19.6,22.6,1.5,1,.7,7.1,55
22105,2019-10-07 17:00,4.3,182,6,1014.9,65,19.7,22.6,1.6,.8,.6,7.1,46
22105,2019-10-07 18:00,5.7,185,7.6,1014.5,71,19.7,22.7,1.2,.8,.5,7.1,29
22105,2019-10-07 19:00,7.1,212,8.8,1014.6,71,19.3,22.7,1.6,.8,.6,6.4,38
22105,2019-10-07 20:00,6.5,216,8.3,1014.5,79,18.6,22.6,1.8,.8,.6,8,32
22105,2019-10-07 21:00,7.1,217,8.8,1013.6,75,18.3,22.6,1.5,.9,.7,2.9,155
22105,2019-10-07 22:00,5.9,222,8.1,1013.6,77,18.7,22.6,1.6,.9,.6,6.4,37
22105,2019-10-07 23:00,4.6,258,6.2,1012.9,74,18.7,22.6,1.4,.8,.6,7.1,54
22105,2019-10-08 00:00,5.9,306,8.4,1012.4,78,19.2,22.6,1.4,.8,.5,6.4,101
22105,2019-10-08 01:00,8.1,316,9.7,1011.9,80,19.6,22.5,1.1,.8,.5,5.8,142
22105,2019-10-08 02:00,9.7,322,12.6,1011.5,77,19,22.5,1.4,.9,.7,3.6,320
22105,2019-10-08 03:00,9.8,315,12.3,1011.4,74,19.6,22.5,1.9,1.1,.8,3.8,311
22105,2019-10-08 04:00,8.8,321,10.8,1011.5,71,18.9,22.4,1.7,1.1,.8,4.6,319
22105,2019-10-08 05:00,8.8,314,11.6,1011.4,65,19.7,22.4,2,1.2,.8,4.6,338
22105,2019-10-08 06:00,7.3,303,9.1,1012.1,62,19.6,22.3,1.9,1.2,.9,5.3,329
22105,2019-10-08 07:00,9.9,306,12.1,1012.5,62,19.6,22.3,1.9,1.3,.9,4.9,339
22105,2019-10-08 08:00,10.2,298,12.5,1012.9,61,19.4,22.3,2.4,1.4,1,5.3,337
22105,2019-10-08 09:00,7.8,287,10.1,1013.6,60,19.4,22.4,2.6,1.5,1.1,5.8,2
22105,2019-10-08 10:00,7.9,283,9.9,1013.6,59,19.4,22.4,2.4,1.3,.9,5.8,7
22105,2019-10-08 11:00,6.2,270,8.1,1013.3,60,19.7,22.4,2.3,1.4,1,5.8,360
22105,2019-10-08 12:00,6.3,278,9.1,1013.4,59,20,22.4,3.4,1.4,1,5.8,8
22105,2019-10-08 13:00,6.9,284,8.7,1012.8,58,20.6,22.4,2.6,1.7,1.2,7.1,23
22105,2019-10-08 14:00,9.4,302,12,1012.5,56,20.7,22.4,2.7,1.7,1.2,7.1,25
22105,2019-10-08 15:00,9.6,328,12.2,1013.2,50,20.9,22.4,2.5,1.6,1.2,7.1,14
22105,2019-10-08 16:00,9.3,352,12,1013.9,60,20,22.3,2.9,1.9,1.3,6.4,4
22105,2019-10-08 17:00,9.5,354,12,1014.3,48,20.2,22.3,3.2,2,1.4,6.4,6
22105,2019-10-08 18:00,9.8,2,12.3,1015.1,48,19.3,22.3,4.3,2.2,1.6,7.1,12
22105,2019-10-08 19:00,8.7,355,12,1015.8,45,19.5,22.3,4.6,2.5,1.8,8,3
22105,2019-10-08 20:00,6.2,359,8.8,1016.5,44,19.8,22.3,4.4,2.4,1.7,7.1,356
22105,2019-10-08 21:00,5.6,353,8,1017,45,19.5,22.3,3.3,2,1.4,7.1,347
22105,2019-10-08 22:00,4.1,2,7,1017.4,43,20.2,22.3,2.9,1.8,1.3,7.1,334
22105,2019-10-08 23:00,4.4,309,6.1,1017.7,44,20.1,22.3,2.9,1.8,1.3,7.1,331
22105,2019-10-09 00:00,3.9,293,6,1017.7,45,19.6,22.3,2.1,1.5,1,6.4,321
22105,2019-10-09 01:00,7.4,309,9.5,1017.6,52,19.4,22.3,3.3,1.5,1.1,7.1,342
22105,2019-10-09 02:00,7,327,8.9,1017.7,50,18.7,22.2,2.6,1.6,1.2,7.1,333
22105,2019-10-09 03:00,6.9,330,9.2,1017.9,46,18.3,22.1,3.1,2,1.4,8,341
22105,2019-10-09 04:00,6.1,333,8.3,1017.9,46,18.6,22,3.3,2,1.4,8,11
22105,2019-10-09 05:00,5.9,345,7.6,1018.1,46,18.4,21.9,3.4,1.9,1.3,8,16
22105,2019-10-09 06:00,5,341,7.4,1018.5,43,18.1,21.9,2.9,1.9,1.3,6.4,354
22105,2019-10-09 07:00,4.4,352,6.1,1018.8,46,18.4,21.8,2.7,1.5,1.1,7.1,20
22105,2019-10-09 08:00,2.3,6,3.9,1019.3,44,18.3,21.7,3.1,1.6,1.1,7.1,9
22105,2019-10-09 09:00,1.7,285,2.8,1019.9,42,18.5,21.7,2.6,1.5,1,7.1,19
22105,2019-10-09 10:00,.5,131,1.6,1019.7,41,18.9,21.7,2.1,1.3,.9,5.8,0
22105,2019-10-09 11:00,.5,108,1.7,1019.4,43,18.9,21.8,2.2,1.4,1,6.4,355
22105,2019-10-09 12:00,1.8,142,3.4,1018.4,46,18.7,21.9,2.3,1.6,1.1,6.4,357
22105,2019-10-09 13:00,3.7,170,5.9,1017.5,50,18.9,21.9,2.5,1.4,1,5.8,352
22105,2019-10-09 14:00,5,166,6.6,1016.5,54,19.2,22,2.4,1.5,1,7.1,23
22105,2019-10-09 15:00,5.7,176,7.7,1015.9,57,19.8,22,2,1.2,.9,6.4,351
22105,2019-10-09 16:00,5.8,171,7.4,1015.7,59,20.2,22,2,1.1,.8,5.8,351
22105,2019-10-09 17:00,6.3,179,8.3,1015.7,60,20.2,22.2,1.7,1,.7,6.4,2
22105,2019-10-09 18:00,6.7,177,8.5,1015.6,61,20.2,22.2,1.7,1.1,.8,6.4,19
22105,2019-10-09 19:00,7.9,181,10.2,1015.4,62,20.7,22.2,1.7,1,.7,6.4,12
22105,2019-10-09 20:00,8.9,191,11.1,1015.8,62,20.2,22.2,1.8,1.1,.8,3.8,218
22105,2019-10-09 21:00,8.7,203,10.5,1016.5,66,20.8,22.2,2,1.2,.9,4,207
22105,2019-10-09 22:00,8,199,9.5,1016.3,70,20.7,22.4,2.6,1.2,.9,4.3,218
22105,2019-10-09 23:00,7.9,211,9.4,1016.7,62,20.4,22.5,2,1.2,.9,4,206
22105,2019-10-10 00:00,7,195,8.6,1016.1,63,20.8,22.6,2,1.2,.9,7.1,44
22105,2019-10-10 01:00,7.3,188,9.2,1015.5,57,20.6,22.6,1.6,1.1,.8,4,195
22105,2019-10-10 02:00,8.4,190,10.4,1015.2,63,20.7,22.5,1.7,1.1,.8,4.3,188
22105,2019-10-10 03:00,7.5,193,9.8,1015.1,59,20.3,22.5,1.6,1,.7,4,182
22105,2019-10-10 04:00,7.2,195,8.7,1015,57,20.1,22.2,1.5,.9,.6,3.8,186
22105,2019-10-10 05:00,7.1,199,8.8,1014.8,58,20.5,21.9,1.9,1,.7,3.8,194
22105,2019-10-10 06:00,6.9,198,8.7,1014.9,60,20.1,21.7,1.8,1,.7,3.8,195
22105,2019-10-10 07:00,7.1,191,9,1014.8,61,20.7,22.3,1.8,1.1,.8,4,167
22105,2019-10-10 08:00,7.2,189,8.7,1015,69,20.6,22.3,1.5,1,.7,4,162
22105,2019-10-10 09:00,7.7,194,9.5,1015.4,72,20.7,22.3,1.5,1,.7,4.6,182
22105,2019-10-10 10:00,6.9,187,8.8,1015.1,73,20.6,22.2,1.9,1,.7,4.3,159
22105,2019-10-10 11:00,7.1,192,8.7,1015.2,72,20.6,22.2,1.8,1,.7,4.3,194
22105,2019-10-10 12:00,6.7,201,8.2,1015,72,20.5,22.2,1.8,1,.7,4.3,177
22105,2019-10-10 13:00,7.2,179,9.3,1013.7,72,20.6,22.1,1.6,1,.7,3.8,166
22105,2019-10-10 14:00,6,198,7.8,1013.8,71,20.4,22.1,1.7,1,.7,3.8,181
22105,2019-10-10 15:00,6.2,176,7.8,1012.7,67,20.9,22.1,1.7,1,.7,3.8,196
22105,2019-10-10 16:00,5.5,182,7.1,1012.7,64,21.2,22.2,1.5,.9,.6,4,168
22105,2019-10-10 17:00,5.2,181,7.3,1012.9,63,21.2,22.2,1.6,.8,.6,4.3,177
22105,2019-10-10 18:00,4.1,184,5.4,1012.9,54,21.1,22.2,1.3,.8,.6,4,163
22105,2019-10-10 19:00,3.2,176,4.4,1013.3,58,21.4,22.2,1.2,.8,.6,4.3,141
22105,2019-10-10 20:00,2.7,192,4.4,1013.6,59,21,22.3,1.4,.8,.6,4,131
22105,2019-10-10 21:00,2.8,212,3.9,1013.6,63,21,22.4,1.2,.7,.5,3.8,177
22105,2019-10-10 22:00,2.6,210,3.3,1013.7,63,21.4,22.5,1.1,.7,.5,4.9,84
22105,2019-10-10 23:00,2.8,205,3.6,1013.7,53,21.3,22.5,1.1,.7,.5,4.3,109
22105,2019-10-11 00:00,1.6,231,2.5,1013.6,53,21.7,22.5,.9,.6,.4,4.6,141
22105,2019-10-11 01:00,1.2,264,2,1013.2,51,21.2,22.5,.9,.6,.4,4.3,122
22105,2019-10-11 02:00,2.4,305,3.3,1013.3,64,21.5,22.5,.8,.5,.3,4.6,115
22105,2019-10-11 03:00,1.8,302,3,1013.2,64,21.5,22.5,.8,.5,.3,4.3,144
22105,2019-10-11 04:00,4.2,326,5.3,1012.7,58,21.1,22.6,.9,.5,.3,4.6,134
22105,2019-10-11 05:00,5.4,340,6.7,1012.7,64,21.4,22.6,.7,.5,.4,4,125
22105,2019-10-11 06:00,5.4,359,6.6,1013.2,68,20.8,22.5,.8,.5,.4,2.5,5
22105,2019-10-11 07:00,5.3,356,6.6,1013.7,71,21.2,22.5,.9,.6,.4,4.6,103
22105,2019-10-11 08:00,5.9,10,7.2,1014.2,78,20.9,22.4,.9,.6,.4,2.7,4
22105,2019-10-11 09:00,5.8,38,7.3,1015,78,20.7,22.4,1,.6,.4,3.2,62
22105,2019-10-11 11:00,6.2,19,8,1015.6,78,21,22.5,1,.6,.4,2.5,39
22105,2019-10-11 12:00,6,24,7.5,1015.5,78,20.8,22.5,1,.6,.4,2.5,46
22105,2019-10-11 13:00,6.4,13,7.8,1015.2,77,20.6,22.5,1.1,.7,.5,2.6,31
22105,2019-10-11 14:00,6.7,25,8.5,1014.6,77,20.7,22.6,1.4,.7,.5,2.8,27
22105,2019-10-11 15:00,6.9,15,8.8,1014.3,76,21,22.6,1.2,.7,.5,2.7,30
22105,2019-10-11 16:00,7.7,18,9.4,1014.9,75,21.1,22.6,1.2,.7,.5,2.9,23
22105,2019-10-11 19:00,9.3,47,11.4,1015.8,76,21.4,22.5,1.5,1,.7,3.6,32
22105,2019-10-11 20:00,8.8,49,11.1,1016.3,74,21,22.5,2.1,1.3,.9,4.6,53
22105,2019-10-11 21:00,8.8,44,10.8,1016.4,77,20.4,22.4,2.1,1.1,.8,4.9,56
22105,2019-10-11 22:00,8.7,42,10.6,1016.6,79,20.8,22.4,2.1,1.2,.9,4.6,56
22105,2019-10-11 23:00,10.4,32,12.4,1016.4,80,20,22.3,2,1.5,1,4.6,57
22105,2019-10-12 00:00,10.7,37,13.5,1016.8,81,20.4,22.3,2.5,1.5,1.1,4.6,52
22105,2019-10-12 01:00,10.6,32,14.8,1016.5,79,19.7,22.3,2.6,1.8,1.3,4.9,60
22105,2019-10-12 02:00,11,23,13.7,1016.4,75,19.6,22.2,3.1,2.1,1.5,5.3,42
22105,2019-10-12 03:00,11.3,32,13.7,1016.7,76,19.9,22.2,3.2,2.1,1.5,5.8,53
22105,2019-10-12 04:00,11.2,32,14.3,1016.7,65,19.6,22.2,3.6,2.2,1.6,5.8,50
22105,2019-10-12 05:00,11.5,25,14.6,1016.1,63,20.2,22.3,3.7,2.3,1.6,5.8,45
22105,2019-10-12 06:00,12.5,23,15.2,1016.3,57,19.8,22.4,4.4,2.6,1.9,6.4,49
22105,2019-10-12 07:00,12,22,15.3,1016.1,72,19.7,22.4,4.4,2.5,1.8,6.4,67
22105,2019-10-12 08:00,12.9,27,16.5,1016.7,69,19.8,22.4,4.9,2.9,2.1,7.1,49
22105,2019-10-12 09:00,12.4,30,15.4,1017.5,74,19.7,22.4,4.8,2.6,1.8,7.1,36
22105,2019-10-12 10:00,13.9,41,17,1017.7,72,19.4,22.2,5.2,2.9,2,7.1,53
22105,2019-10-12 11:00,13.2,38,17,1017.5,70,19.4,22,4.4,3,2.1,7.1,56
22105,2019-10-12 12:00,13.1,29,16.5,1017,71,19.5,22.1,4.8,3.1,2.2,7.1,52
22105,2019-10-12 13:00,13.6,20,16.8,1015.8,69,19.2,21.9,6,3.5,2.5,8,45
22105,2019-10-12 14:00,13.9,18,18.1,1015.8,71,18.9,21.9,5.2,3.3,2.4,8,43
22105,2019-10-12 15:00,13.8,27,17.6,1015.9,64,18.7,21.9,5.9,3.7,2.6,8,58
22105,2019-10-12 16:00,13.8,22,17.2,1016.3,64,18.6,21.8,6.9,4.4,3.1,8,53
22105,2019-10-12 17:00,13.6,29,17.1,1016.3,67,18.5,21.9,7.2,4.6,3.2,8,44
22105,2019-10-12 18:00,13.4,28,16.8,1016.8,66,18.5,21.9,8.3,4.8,3.4,8,54
22105,2019-10-12 19:00,13.1,24,17.1,1017.1,64,17.8,21.8,7.5,4.7,3.3,8,56
22105,2019-10-12 20:00,12.9,23,17.6,1017.5,62,18.1,21.8,,6.1,4.3,9.1,73
22105,2019-10-12 21:00,12.4,22,16.9,1018,63,17.2,21.8,7.7,4.6,3.3,9.1,55
22105,2019-10-12 22:00,12.4,17,15.7,1018.4,61,17.3,21.9,8,5,3.6,8,55
22105,2019-10-12 23:00,12.1,22,15.1,1019,65,17.7,21.9,7.8,5.2,3.7,9.1,69
22105,2019-10-13 00:00,11.7,20,14.8,1019.3,67,17,21.9,7.7,4.9,3.5,9.1,69
22105,2019-10-13 01:00,11,18,14.3,1019.6,65,16.9,21.9,6.9,4.7,3.3,10.7,82
22105,2019-10-13 02:00,10.3,15,13,1020,67,17.4,21.9,9.2,5.5,3.9,9.1,53
22105,2019-10-13 03:00,9.8,14,13.3,1020,65,17,21.9,7.2,4.4,3.1,10.7,79
22105,2019-10-13 04:00,10.1,8,12.5,1020.3,66,17.6,21.9,7.2,4.3,3.1,9.1,68
22105,2019-10-13 05:00,9.5,16,12.2,1021,63,17.1,21.8,8.8,5,3.6,10.7,66
22105,2019-10-13 06:00,9.6,17,12.6,1021.6,62,17.2,21.8,7,4.2,3,10.7,51
22105,2019-10-13 07:00,9.5,23,11.9,1021.8,61,17.5,22,7.3,5.1,3.6,10.7,58
22105,2019-10-13 08:00,9,29,12.1,1022.5,61,17.7,22.1,7.8,4.4,3.1,10.7,64
22105,2019-10-13 09:00,8.2,32,12.4,1023.3,59,17.7,22.1,5.6,3.3,2.3,10.7,77
22105,2019-10-13 10:00,7.7,38,10.9,1023.8,58,17.8,22.1,6,3.7,2.6,10.7,53
22105,2019-10-13 11:00,7.3,39,9.8,1023.8,57,17.6,22,6.3,3.5,2.5,10.7,57
22105,2019-10-13 12:00,6.4,45,10.9,1023.8,56,17.7,22.3,6.1,3.7,2.7,10.7,61
22105,2019-10-13 13:00,6.1,42,9.4,1023.8,54,17.8,22.7,5.9,3.2,2.3,10.7,65
22105,2019-10-13 14:00,5.8,49,8.4,1023.5,53,17.5,22.6,4.9,3.1,2.2,10.7,71
22105,2019-10-13 15:00,4.8,51,7,1023.4,53,17.5,22.5,5.9,2.8,2,10.7,82
22105,2019-10-13 16:00,4.1,57,6.9,1023.6,53,17.4,22.3,5.4,2.7,1.9,9.1,73
22105,2019-10-13 17:00,4.1,62,6.5,1023.7,56,17.4,22.2,5.4,3.1,2.2,9.1,65
22105,2019-10-13 18:00,3.9,61,7.1,1023.9,55,17.5,22,4.5,2.8,2,10.7,76
22105,2019-10-13 19:00,3.8,57,6.5,1024,57,17.7,21.6,4.4,2.4,1.7,10.7,59
22105,2019-10-13 20:00,4,59,6.7,1024.4,56,17,21.7,4.8,2.7,1.9,7.1,31
22105,2019-10-13 21:00,3.4,59,6,1024.5,57,17.2,22,3.7,2.6,1.8,10.7,53
22105,2019-10-13 22:00,4.6,86,7,1024.2,57,16.9,22.6,3.9,2.4,1.7,10.7,57
22105,2019-10-13 23:00,2.3,84,4.6,1024.5,61,17.2,22.8,3.8,2.6,1.9,9.1,41
22105,2019-10-14 00:00,2.1,91,3.9,1024,62,17.2,22.8,4.5,2.5,1.8,10.7,50
22105,2019-10-14 01:00,2.7,107,4.3,1023.7,62,16.7,22.8,3.9,2.5,1.8,10.7,48
22105,2019-10-14 02:00,2.9,146,4.4,1023.3,63,17.3,22.5,3.9,2.5,1.8,9.1,42
22105,2019-10-14 03:00,2.5,155,4.5,1022.7,62,16.9,22.2,3.2,2.2,1.6,9.1,45
22105,2019-10-14 04:00,3.3,186,5.2,1022.3,65,17.6,22.2,3.3,2.1,1.5,9.1,48
22105,2019-10-14 05:00,3.8,196,5.8,1022.2,66,17.5,22.1,3.2,1.8,1.3,9.1,52
22105,2019-10-14 06:00,3.9,197,5.9,1022.2,67,17.3,21.8,2.9,1.7,1.2,9.1,54
22105,2019-10-14 07:00,4.1,204,5.9,1022.3,69,18.1,21.9,2.4,1.7,1.2,9.1,49
22105,2019-10-14 08:00,3.7,225,5.2,1022.4,71,18.5,21.9,2.9,1.6,1.1,9.1,46
22105,2019-10-14 09:00,3.8,237,5.7,1022.7,70,18.6,21.9,3.2,2,1.4,9.1,57
22105,2019-10-14 10:00,4.2,226,5.8,1022.7,69,19.2,22.1,3.2,2,1.4,8,60
22105,2019-10-14 11:00,3.4,245,5.3,1022.1,67,19.4,22.5,3.3,2,1.4,8,57
22105,2019-10-14 12:00,3.9,287,5.7,1021.7,65,19.7,22.5,2.8,1.6,1.2,9.1,66
22105,2019-10-14 13:00,3.9,305,5.2,1021.3,63,19.9,22.5,2.8,1.7,1.2,7.1,66
22105,2019-10-14 14:00,8.3,335,10.4,1020.7,64,20.6,22.9,3.6,2.1,1.5,9.1,66
22105,2019-10-14 15:00,9.1,348,11.9,1020.8,65,20.3,22.9,3.3,2.1,1.5,8,77
22105,2019-10-14 16:00,8.3,39,11.1,1021.6,79,18.5,22.9,3.3,2,1.4,9.1,71
22105,2019-10-14 17:00,10.1,56,13.7,1022.4,82,17.8,22.8,3.6,1.9,1.4,9.1,63
22105,2019-10-14 18:00,12.7,47,15.5,1022.9,82,16.5,22.6,3.8,2.3,1.6,9.1,59
22105,2019-10-14 19:00,12.5,55,15.3,1024.1,80,16.7,22.4,5.3,3,2.1,5.8,44
22105,2019-10-14 20:00,13.3,50,17,1025,77,16,22.3,5.9,3.6,2.5,8,25
22105,2019-10-14 21:00,12.8,55,16.1,1025.8,77,16.1,22.3,5.9,3.4,2.4,7.1,50
22105,2019-10-14 22:00,12.9,53,16.9,1026.5,72,15.4,22.5,5.9,3.1,2.2,8,51
22105,2019-10-14 23:00,12.2,58,17,1027.3,71,15.2,22.5,5.9,3.3,2.4,7.1,55
22105,2019-10-15 00:00,12.2,52,15.7,1027.6,70,15.4,22.3,5.3,3.5,2.5,8,31
22105,2019-10-15 01:00,11.9,55,15.1,1028.1,66,14.8,22.2,5.1,3,2.1,8,22
22105,2019-10-15 02:00,11.9,55,15.9,1028.2,66,15.3,21.9,4.7,3.2,2.2,9.1,15
22105,2019-10-15 03:00,10.3,52,13.6,1028.6,62,14.5,21.7,5.1,2.7,1.9,7.1,40
22105,2019-10-15 04:00,10.4,56,13.6,1028.3,66,14.5,21.5,5.2,2.7,1.9,8,22
22105,2019-10-15 05:00,10.2,55,14,1028.6,67,15,21.4,5.4,3.4,2.4,8,33
22105,2019-10-15 06:00,9.9,57,13,1029.1,63,14.1,21.3,5.8,3.2,2.3,8,26
22105,2019-10-15 07:00,10,54,13.2,1029.3,66,14.7,21.2,4.6,2.7,1.9,8,18
22105,2019-10-15 08:00,9.2,61,13.3,1029.8,65,14.5,21,4.1,2.4,1.7,8,16
22105,2019-10-15 09:00,8.8,64,11.7,1030.3,63,14.4,21.9,5.6,2.8,2,8,16
22105,2019-10-15 10:00,7.7,66,10.8,1030.6,63,14.4,22.5,5.1,2.7,1.9,8,356
22105,2019-10-15 11:00,7,69,9.3,1030.6,63,14.3,22.6,4,2.3,1.7,8,14
22105,2019-10-15 12:00,6.3,75,9.8,1030.3,62,14.2,22.6,4.2,2.2,1.6,8,22
22105,2019-10-15 13:00,5.4,72,10.3,1029.9,62,14.2,22.7,3.6,2.3,1.6,8,11
22105,2019-10-15 14:00,5.2,72,7.6,1029.2,62,14.1,22.5,3.6,1.9,1.4,7.1,24
22105,2019-10-15 15:00,3.9,77,6.5,1029,62,14.3,22.5,3.3,1.9,1.3,8,15
22105,2019-10-15 16:00,3.6,75,6.3,1028.8,61,14.3,22.6,2.6,1.6,1.1,6.4,22
22105,2019-10-15 17:00,3.6,95,5.7,1028.7,62,14.4,22.7,2.2,1.4,1,6.4,10
22105,2019-10-15 18:00,3.5,91,5.4,1028.3,63,14.5,22.8,2.7,1.3,.9,7.1,22
22105,2019-10-15 19:00,3.3,97,5.5,1028.4,64,15.1,22.8,2.2,1.4,1,6.4,23
22105,2019-10-15 20:00,3.1,119,5.1,1028.4,62,14.5,22.9,2.6,1.4,1,7.1,23
22105,2019-10-15 21:00,3,147,4.6,1028.3,63,15.2,22.9,2.4,1.4,1,7.1,21
22105,2019-10-15 22:00,2.9,184,5.7,1028.4,64,15.5,22.9,2.5,1.2,.9,8,28
22105,2019-10-15 23:00,3.8,195,5.8,1028.5,62,15.4,22.9,1.9,1.2,.8,7.1,36
22105,2019-10-16 00:00,4,171,6.6,1028,65,16.2,22.9,2,1.1,.8,5.8,37
22105,2019-10-16 01:00,4.4,182,7.3,1027.6,63,16.1,23,1.7,1,.7,7.1,38
22105,2019-10-16 02:00,4.2,214,6.2,1027.2,65,16.9,23,1.7,1,.7,6.4,40
22105,2019-10-16 03:00,4.8,227,6.8,1026.7,63,17,23,1.7,1.1,.8,6.4,44
22105,2019-10-16 04:00,4.8,242,7.2,1026.6,64,16.7,23,1.8,1.1,.8,6.4,57
22105,2019-10-16 05:00,3.7,267,6,1026.5,62,17.3,23,1.8,1.1,.8,7.1,62
22105,2019-10-16 06:00,2.3,272,4,1026.3,57,16.9,23,1.6,1,.7,6.4,48
22105,2019-10-16 07:00,.6,304,2.9,1025.9,56,17.5,23,1.8,1,.7,6.4,70
22105,2019-10-16 08:00,1.1,327,2.6,1026.1,54,17.6,23,1.4,.8,.6,5.8,59
22105,2019-10-16 09:00,1.4,239,3.2,1026.6,54,17.6,23,1.6,.9,.7,5.8,62
22105,2019-10-16 10:00,.7,301,2,1026.4,53,17.8,23,1.5,.9,.6,6.4,53
22105,2019-10-16 11:00,2,242,3.9,1026.2,55,17.8,23.1,1.2,.9,.6,5.8,86
22105,2019-10-16 12:00,2,226,3.5,1025.7,54,18.1,23.1,1.4,.8,.6,6.4,80
22105,2019-10-16 13:00,1.8,213,4.2,1025.1,59,18.1,23.2,1.2,.7,.5,5.3,95
