지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22103,2017-02-12 09:00,9.4,15,13.4,1028.6,61,4.3,13.6,1.7,1.1,.7,4,229
22103,2017-02-12 10:00,7.9,322,11.6,1028.9,62,4.4,13.2,1.7,1,.7,3.8,190
22103,2017-02-12 11:00,8.5,333,11.2,1029,60,4.1,12.5,1.8,.9,.7,4,162
22103,2017-02-12 12:00,7.6,340,10.6,1028.9,65,4.3,9.8,1.5,.9,.7,3.6,169
22103,2017-02-12 13:00,7.9,309,10.4,1028.6,62,4.4,9.8,1.5,.9,.6,3.6,211
22103,2017-02-12 14:00,7.9,325,10.4,1028,61,4.9,9.6,1.4,.9,.7,3.6,237
22103,2017-02-12 15:00,7.8,323,11.2,1027.6,57,5.2,9.7,1.3,.8,.6,3,240
22103,2017-02-12 16:00,7.2,321,10.1,1027.7,59,5.7,9.5,1.2,.8,.6,2.7,213
22103,2017-02-12 17:00,6.8,327,9.6,1027.7,56,6,9.9,1.2,.8,.6,5.8,176
22103,2017-02-12 18:00,7,325,9.3,1027.8,55,6.5,13.2,1.5,.8,.6,5.8,191
22103,2017-02-12 19:00,7.4,308,9.6,1027.8,51,6.7,13.5,1.5,.9,.6,3,230
22103,2017-02-12 20:00,7.7,315,10.8,1028.4,56,7.3,13.5,1.3,.8,.6,4.6,156
22103,2017-02-12 21:00,8.8,323,11.6,1028.2,57,6.9,13.4,1.5,.9,.6,3.6,200
22103,2017-02-12 22:00,7.8,335,10.7,1028.4,64,6.3,13.2,1.3,.8,.6,3.6,213
22103,2017-02-12 23:00,8.4,337,10.9,1028.4,62,5.4,11.4,1.5,1,.7,3.6,209
22103,2017-02-13 00:00,10.3,352,12.4,1028.4,67,5.2,10.4,1.6,1,.7,4,202
22103,2017-02-13 01:00,9.5,345,11.9,1028.5,70,5.2,10.6,1.4,.9,.7,3.6,214
22103,2017-02-13 02:00,9,6,11,1028.9,63,5.1,10.4,1.4,1,.7,3.8,227
22103,2017-02-13 03:00,9.3,327,11.8,1029.3,62,4.9,10.6,1.5,.9,.7,3.4,227
22103,2017-02-13 04:00,8.8,348,10.9,1029.5,54,5,10.5,1.7,1,.7,3.4,207
22103,2017-02-13 05:00,8.9,337,10.9,1029.7,57,5.2,10.6,1.3,.9,.6,3.6,245
22103,2017-02-13 06:00,8.6,340,10.7,1029.9,58,5.3,12.6,1.4,.9,.6,3.4,237
22103,2017-02-13 07:00,7.9,344,9.7,1030.3,54,5.2,11.9,1.5,.8,.6,3.4,248
22103,2017-02-13 08:00,7.5,344,9.5,1031,52,5,12.3,1.1,.7,.5,3.6,228
22103,2017-02-13 09:00,6.2,10,7.7,1031.4,54,4.9,11.9,1.1,.6,.5,3.2,221
22103,2017-02-13 10:00,5.4,355,7,1031.7,49,5.1,10.9,.9,.6,.4,3.6,177
22103,2017-02-13 11:00,4.7,344,6.6,1032.1,54,5.3,10.2,.9,.5,.4,2.9,165
22103,2017-02-13 12:00,4.8,323,6.6,1031.7,54,5.5,9.5,.9,.5,.3,8,236
22103,2017-02-13 13:00,4.7,322,5.9,1031.5,53,5.9,9.2,.8,.6,.4,3.2,187
22103,2017-02-13 14:00,5.1,320,6.7,1030.8,50,6.5,9.2,.9,.5,.4,9.1,329
22103,2017-02-13 15:00,6.1,312,7.7,1030.4,46,7.3,9.2,.8,.5,.3,2.8,217
22103,2017-02-13 16:00,6.4,313,7.7,1030.1,41,8.3,9.2,.8,.5,.3,2.6,227
22103,2017-02-13 17:00,5.2,302,6.5,1030.1,46,8.9,9.2,1.1,.5,.4,2.6,212
22103,2017-02-13 18:00,7,313,8.6,1030,47,9.1,9.5,1,.5,.4,2.6,228
22103,2017-02-13 19:00,7.3,306,9,1030.1,54,9.1,9.7,1,.5,.4,2.5,232
22103,2017-02-13 20:00,7.5,295,9.3,1030.2,62,9.6,9.1,.9,.6,.4,2.9,230
22103,2017-02-13 21:00,6.7,300,8.5,1030.1,65,10,9.1,1.1,.6,.5,3.2,229
22103,2017-02-13 22:00,7.8,302,10.6,1029.7,64,10.1,9.1,1.2,.7,.5,3.8,198
22103,2017-02-13 23:00,9.9,301,12.6,1029.3,65,10.4,9,1.5,.9,.6,4,200
22103,2017-02-14 00:00,9.6,304,12.1,1029.4,62,10.5,8.7,2.1,1.1,.8,4.3,195
22103,2017-02-14 01:00,10.6,320,13.2,1029.6,66,10.2,8.7,2,1.2,.9,4.9,176
22103,2017-02-14 02:00,9.5,303,12.3,1029.2,70,9.8,8.7,1.9,1.2,.8,5.3,180
22103,2017-02-14 03:00,9.6,313,12.6,1029.4,70,9.5,8.8,1.9,1.3,.9,4.9,188
22103,2017-02-14 04:00,10,303,12.3,1029.3,68,9.1,8.8,2.2,1.3,.9,5.3,179
22103,2017-02-14 05:00,9.5,336,11.6,1029.7,70,8.5,9.1,1.9,1,.7,5.3,160
22103,2017-02-14 06:00,9.1,339,11.3,1030.2,70,8.1,12.5,2.1,1.2,.9,5.3,173
22103,2017-02-14 07:00,9,346,11.5,1030.8,69,7.7,12.4,1.9,1.2,.8,5.3,155
22103,2017-02-14 08:00,8,2,10.2,1031.6,64,6.9,12.7,1.7,1.1,.8,5.8,135
22103,2017-02-14 09:00,6.1,337,8.3,1032,65,6.9,12.7,1.7,1,.7,5.3,150
22103,2017-02-14 10:00,7.2,19,9.7,1032.3,63,6.8,12.3,1.8,1,.7,5.3,134
22103,2017-02-14 11:00,6.3,331,8.7,1032.9,52,6.5,9.5,1.6,1,.7,4.9,58
22103,2017-02-14 12:00,7.4,358,10.4,1032.8,45,6.2,9.3,1.4,.9,.6,5.8,68
22103,2017-02-14 13:00,7,316,9.6,1032.3,47,6.2,9.1,1.6,.9,.6,4.9,98
22103,2017-02-14 14:00,7.8,331,10.8,1031.5,40,6.8,9.5,1.6,.8,.6,4.6,127
22103,2017-02-14 15:00,7,334,9.2,1031.6,39,7.1,9.6,1.2,.9,.6,3.2,209
22103,2017-02-14 16:00,6.9,328,8.5,1031.5,41,7.5,9.5,1.2,.8,.6,2.9,232
22103,2017-02-14 17:00,4.3,298,6,1031.4,42,7.8,9.5,1.4,.7,.5,5.3,178
22103,2017-02-14 18:00,4.3,299,5.6,1031.6,43,8.3,9.6,.9,.6,.4,4.9,195
22103,2017-02-14 19:00,4.6,311,6.4,1031.7,44,8.8,10.3,1,.6,.5,5.3,195
22103,2017-02-14 20:00,6.8,321,8.7,1031.9,52,9.4,10.9,1.4,.7,.5,4.9,182
22103,2017-02-14 21:00,7.4,328,9.9,1032.2,57,8.5,11.9,1.3,.8,.6,4.9,164
22103,2017-02-14 22:00,6.3,324,8,1032.2,61,7.9,12,1.3,.8,.6,3.8,164
22103,2017-02-14 23:00,7.7,351,9.3,1032,62,7.2,11,1.3,.8,.6,4,160
22103,2017-02-15 00:00,5.6,343,7.2,1031.5,67,7,10.4,1.3,.9,.6,4,149
22103,2017-02-15 01:00,4.4,353,6.1,1031.7,66,6.9,9.9,1.2,.7,.5,4.3,125
22103,2017-02-15 02:00,3.5,330,5.1,1031.7,68,6.7,9.6,1.1,.7,.5,5.3,109
22103,2017-02-15 03:00,2.5,344,4,1031.4,66,6.6,9.5,.9,.6,.4,4.9,118
22103,2017-02-15 04:00,3.2,338,4.9,1031.3,66,6.9,9.7,1,.6,.4,7.1,332
22103,2017-02-15 05:00,2.6,346,4.5,1031,68,6.6,10.3,.8,.5,.4,4.6,164
22103,2017-02-15 06:00,3,337,4.3,1031,67,6.5,11.9,.7,.4,.3,4.9,30
22103,2017-02-15 07:00,2.3,345,4.2,1031.1,67,6.5,11.8,.7,.4,.3,4.6,175
22103,2017-02-15 08:00,.8,319,2.2,1031.4,65,6.4,11.8,.8,.4,.3,4.9,333
22103,2017-02-15 09:00,1.5,299,2.7,1031.3,60,7,12.1,.7,.4,.3,6.4,36
22103,2017-02-15 10:00,2.9,318,4.3,1031.6,50,7.6,12.3,.6,.4,.3,9.1,46
22103,2017-02-15 11:00,2.5,319,3.5,1031.3,49,7.7,11.9,.6,.4,.3,4,141
22103,2017-02-15 12:00,3.7,338,5.5,1031.1,65,7.8,11.8,.7,.4,.3,4,145
22103,2017-02-15 13:00,4.1,330,5.4,1030.6,64,7.9,11.2,.7,.4,.3,5.8,348
22103,2017-02-15 14:00,3.1,318,4,1029.8,50,8.5,10.6,.6,.4,.3,6.4,3
22103,2017-02-15 15:00,4,334,5.3,1029.4,42,10,10.6,.6,.4,.3,7.1,359
22103,2017-02-15 16:00,3.3,290,4.3,1028.7,45,10.4,10.5,.6,.4,.3,8,3
22103,2017-02-15 17:00,3.5,275,4.4,1028.2,41,11,10.6,.7,.4,.3,5.8,53
22103,2017-02-15 18:00,3.7,259,5.2,1028.1,39,11.7,12.1,.6,.4,.2,6.4,53
22103,2017-02-15 19:00,3.8,251,5.2,1028,54,12,13.6,.6,.4,.3,4.9,190
22103,2017-02-15 20:00,3.9,250,5.5,1027.9,54,12.9,15.4,.7,.3,.2,5.3,62
22103,2017-02-15 21:00,3.7,241,4.7,1027.6,56,12.8,15.1,.6,.4,.3,8,48
22103,2017-02-15 22:00,4.5,243,5.8,1027.3,60,12.9,14.7,.5,.3,.2,3.4,114
22103,2017-02-15 23:00,4.6,250,6.1,1027,63,13.1,14.9,.8,.4,.3,5.3,77
22103,2017-02-16 00:00,4.7,260,6.3,1026.6,62,13.2,15.2,.6,.4,.3,2.9,127
22103,2017-02-16 01:00,4.5,239,6.2,1026,64,13.1,15.7,.6,.4,.3,6.4,62
22103,2017-02-16 02:00,4.5,255,6.1,1025.3,61,12.9,15.7,.6,.4,.3,7.1,54
22103,2017-02-16 03:00,4,241,5.5,1025.1,68,12.6,15.8,.7,.4,.3,3.8,93
22103,2017-02-16 04:00,4.9,230,7,1024.6,71,12.7,15.8,.7,.4,.3,2.8,177
22103,2017-02-16 05:00,5.1,230,7.2,1024,73,13.1,15.8,.9,.6,.4,3,161
22103,2017-02-16 06:00,5.2,241,7,1023.8,74,13.4,16,.8,.5,.4,3.4,181
22103,2017-02-16 07:00,6.8,230,8.8,1023.9,71,14.2,16.3,1,.5,.3,2.6,189
22103,2017-02-16 08:00,7.5,232,9.7,1023.7,68,14.2,16.3,1,.7,.5,3.2,182
22103,2017-02-16 09:00,8.9,233,10.8,1023.9,64,14.6,16.1,1.4,.9,.6,4.3,171
22103,2017-02-16 10:00,9.9,240,13.3,1023.8,67,14.4,16.2,1.8,1.1,.8,4.6,185
22103,2017-02-16 11:00,9.2,229,12.2,1023.2,69,14.6,16.3,2.2,1.4,1,4.3,210
22103,2017-02-16 12:00,9.3,229,12.7,1022.5,71,15,16.4,1.9,1.3,.9,4.9,205
22103,2017-02-16 13:00,9,255,11.8,1021.4,69,15.1,16.3,2,1.4,1,5.3,194
22103,2017-02-16 14:00,8.5,242,10.5,1020.5,73,15.5,16.4,2.4,1.4,1,5.3,206
22103,2017-02-16 15:00,8.9,236,11.3,1019.7,75,16.1,16.3,2.3,1.2,.9,4.9,201
22103,2017-02-16 16:00,9.9,234,12.3,1019.5,73,16.7,16.3,2.2,1.4,1,5.3,196
22103,2017-02-16 17:00,10.2,222,12.7,1019.2,73,17,16.2,2.8,1.7,1.2,5.3,192
22103,2017-02-16 18:00,11.2,225,14.6,1018.9,73,17.4,16,2.5,1.5,1,5.8,211
22103,2017-02-16 19:00,11.6,204,14.7,1019,72,17.7,15.8,2.8,1.6,1.1,5.8,217
22103,2017-02-16 20:00,11.6,227,14.6,1018.9,73,17.8,15.5,2.9,2,1.4,5.8,202
22103,2017-02-16 21:00,11.3,236,15,1018.7,77,17.6,15.5,3.1,2,1.4,5.8,197
22103,2017-02-16 22:00,11.5,209,14.9,1018.1,77,17.9,15.4,3.6,1.9,1.4,5.8,192
22103,2017-02-16 23:00,9.8,237,12.5,1017.9,79,17.6,15.3,3.6,2,1.4,5.8,201
22103,2017-02-17 00:00,11.5,246,16.5,1017.7,80,17.6,15.1,3.5,2.3,1.6,6.4,192
22103,2017-02-17 01:00,10.1,253,13.9,1017.3,87,17,14.9,3.6,2.2,1.6,6.4,194
22103,2017-02-17 02:00,9.4,243,12.8,1016.8,85,17.2,14.9,3.8,2.3,1.6,6.4,189
22103,2017-02-17 03:00,6.2,267,9.2,1016.6,94,16,14.9,3.4,1.8,1.3,6.4,123
22103,2017-02-17 04:00,8,294,10.4,1016.1,90,15.8,14.8,3.3,2,1.4,7.1,122
22103,2017-02-17 05:00,7.6,287,9.6,1016,90,16.2,14.8,3.4,2.2,1.5,6.4,131
22103,2017-02-17 06:00,9.5,281,12.6,1016.1,92,16.5,15.3,4,2,1.4,6.4,132
22103,2017-02-17 07:00,7.6,284,9.6,1016.2,95,15.2,14.9,3.3,2,1.4,6.4,140
22103,2017-02-17 08:00,7.1,305,8.6,1016.6,90,14.7,15.1,2.9,1.8,1.3,6.4,122
22103,2017-02-17 09:00,11.4,305,14.5,1017.1,84,13.9,15.1,3,1.8,1.3,6.4,120
22103,2017-02-17 10:00,12.3,305,15.5,1017.8,85,12.8,15,2.8,1.8,1.2,6.4,124
22103,2017-02-17 11:00,10.7,322,13.1,1018.7,87,11.7,14.9,2.5,1.7,1.2,6.4,107
22103,2017-02-17 12:00,10.1,339,12.9,1019.3,73,11,14.8,3.2,2,1.4,6.4,96
22103,2017-02-17 13:00,11.5,334,15.4,1018.9,73,10.7,15.1,2.9,1.5,1.1,4.9,134
22103,2017-02-17 14:00,12,321,16,1018.6,61,10.4,15.1,2.7,1.7,1.2,4.3,197
22103,2017-02-17 15:00,12.2,341,15.6,1018.6,50,10.6,15.2,2.5,1.7,1.2,4.3,210
22103,2017-02-17 16:00,10.7,339,13.4,1019.1,47,10.8,15.3,2.9,1.6,1.1,4.6,187
22103,2017-02-17 17:00,9.9,345,12.5,1019.6,42,10.9,15.3,2.4,1.5,1.1,4.3,219
22103,2017-02-17 18:00,9.4,329,11.5,1020,39,10.2,15.2,2.6,1.5,1.1,5.3,150
22103,2017-02-17 19:00,11.8,324,14.9,1020.2,46,10,15.1,2.3,1.4,1,4,225
22103,2017-02-17 20:00,11.9,324,15.5,1021.5,47,9.5,15.2,2.3,1.4,1,4.9,156
22103,2017-02-17 21:00,10.6,347,13.9,1022.4,44,8.3,15.3,2.3,1.5,1,4.3,204
22103,2017-02-17 22:00,10.6,338,13.1,1022.3,50,7.7,15.3,2.4,1.6,1.1,5.8,146
22103,2017-02-17 23:00,11.2,323,15,1022.6,54,7.3,15.3,2.3,1.5,1,4,213
22103,2017-02-18 00:00,11.7,315,14.9,1022.5,60,6.5,15.3,2.6,1.7,1.2,4.6,208
22103,2017-02-18 01:00,11.9,324,15.2,1022.7,65,5.6,15.2,2.5,1.5,1,4.9,205
22103,2017-02-18 02:00,10.2,335,13.8,1023,68,5.4,15.2,2.5,1.5,1.1,4.9,190
22103,2017-02-18 03:00,11.8,326,15.3,1023,66,5.8,15.1,2.8,1.5,1.1,4.9,201
22103,2017-02-18 04:00,13.7,337,18.1,1022.6,68,5.8,15.1,2.5,1.6,1.2,4.9,209
22103,2017-02-18 05:00,12.4,320,16.5,1023,66,5.2,15.1,2.8,1.6,1.1,4.6,217
22103,2017-02-18 06:00,11.5,317,15.1,1023.2,67,5.3,15.1,2.4,1.5,1.1,4.6,207
22103,2017-02-18 07:00,8.7,328,11.8,1023.6,67,4.7,15.1,2.6,1.4,1,5.8,150
22103,2017-02-18 08:00,9.6,322,12.3,1024,71,4.4,15.2,2,1.4,1,5.3,165
22103,2017-02-18 09:00,11.1,335,14.3,1024.3,71,4.1,15.2,2,1.2,.9,5.8,151
22103,2017-02-18 10:00,10.5,331,13.3,1024.6,68,3.6,15.1,1.8,1.1,.8,4.3,220
22103,2017-02-18 11:00,9.5,336,15.1,1024.5,67,4,15.1,2.3,1.1,.8,4,226
22103,2017-02-18 12:00,8.7,358,12.2,1024.5,61,4.2,15.1,1.9,1.1,.8,5.3,166
22103,2017-02-18 13:00,7.7,309,10.3,1023.9,58,4.5,15.1,1.6,1,.7,3.8,228
22103,2017-02-18 14:00,7.2,323,10.1,1023.3,54,5.1,15.1,1.6,1,.7,3.8,235
22103,2017-02-18 15:00,9.3,333,12.4,1023,57,6.2,15,1.8,1,.7,4,228
22103,2017-02-18 16:00,9.7,314,13.7,1023,51,7,14.9,1.6,1.2,.8,3.8,201
22103,2017-02-18 17:00,10,317,12.8,1023.2,46,7.6,14.8,2.1,1.2,.8,4,220
22103,2017-02-18 18:00,10.3,332,14.1,1024,43,7.7,14.8,2.5,1.5,1.1,4.3,203
22103,2017-02-18 19:00,10.6,344,13.4,1024.8,43,7.3,14.8,2.3,1.6,1.2,4.3,218
22103,2017-02-18 20:00,9.8,356,13.1,1025.7,44,7.1,14.7,2.2,1.4,1,3.6,226
22103,2017-02-18 21:00,9.7,327,12.6,1025.8,44,6.8,14.8,1.9,1.2,.9,4,242
22103,2017-02-18 22:00,8.4,345,11.2,1025.9,44,6.6,14.8,1.5,1.1,.8,3.8,220
22103,2017-02-18 23:00,8.1,354,10.6,1026.1,46,6.3,14.8,1.7,1,.7,3.8,208
22103,2017-02-19 00:00,7.8,345,10.6,1025.9,44,6.3,14.8,1.4,1,.7,3.6,216
22103,2017-02-19 01:00,6.3,328,8.6,1026.6,48,6.5,14.8,1.1,.8,.6,3.6,212
22103,2017-02-19 02:00,4.5,317,7.1,1025.8,41,5.9,14.8,1.1,.7,.5,4.9,136
22103,2017-02-19 03:00,3.6,320,5.5,1024.9,47,6,14.7,.9,.6,.4,3.4,169
22103,2017-02-19 04:00,3.1,347,5.4,1024.2,45,6,14.7,1,.6,.4,4.6,105
22103,2017-02-19 05:00,2,335,3.8,1023.2,45,6,14.7,.8,.5,.4,5.3,13
22103,2017-02-19 06:00,2.5,301,4.8,1023.2,46,6.4,14.6,.9,.5,.4,7.1,38
22103,2017-02-19 07:00,.1,240,1.2,1022.6,45,6,14.7,.7,.4,.3,5.8,42
22103,2017-02-19 08:00,1.2,312,2.6,1023.2,47,6.3,14.7,.7,.5,.3,5.8,39
22103,2017-02-19 09:00,1,297,2.6,1023.3,47,6.7,14.7,.8,.5,.3,8,73
22103,2017-02-19 10:00,.8,207,2.8,1022.8,44,7,14.7,.7,.5,.3,4.9,65
22103,2017-02-19 11:00,1.2,108,3.5,1022.8,48,7.7,14.8,,,,5.8,202
22103,2017-02-19 12:00,3.3,207,6.3,1021.5,57,8.1,14.8,.6,.4,.3,8,92
22103,2017-02-19 13:00,6,222,8,1020.3,56,10.1,14.7,.8,.5,.4,6.4,120
22103,2017-02-19 14:00,8.8,218,12,1018.1,64,11.4,14.6,1.2,.8,.5,3,202
22103,2017-02-19 15:00,10.2,220,13.9,1017,62,12.4,14.4,1.6,1,.7,3.4,212
22103,2017-02-19 16:00,10.9,220,13.8,1015.7,67,13,14.2,1.9,1.3,.9,4.6,211
22103,2017-02-19 17:00,11.1,251,14.3,1014.2,64,13.1,14,2.5,1.6,1.1,4.9,212
22103,2017-02-19 18:00,11.6,207,15.5,1013.4,68,13.6,13.6,3.1,1.8,1.3,4.9,214
22103,2017-02-19 19:00,13.2,211,16.9,1012.7,68,14.2,13.5,3.1,2.1,1.5,5.8,225
22103,2017-02-19 20:00,14.4,227,18.5,1012,70,14.7,13.4,3.8,2.4,1.7,5.8,224
22103,2017-02-19 21:00,14.5,217,18.5,1011.7,71,14.9,13.3,4.5,2.9,2,6.4,221
22103,2017-02-19 22:00,13.2,234,18.1,1011.1,71,15.2,13.5,5.1,2.9,2.1,7.1,211
22103,2017-02-19 23:00,15.7,242,19.7,1010.2,74,15.7,13.2,4.7,3.2,2.3,7.1,208
22103,2017-02-20 00:00,15.8,222,20.3,1009.5,76,16.1,12.6,6.3,2.9,2.1,7.1,206
22103,2017-02-20 01:00,13.9,226,22,1009,77,16.1,12.2,6.7,3.5,2.5,8,203
22103,2017-02-20 02:00,14.1,222,19.7,1008.7,79,16.4,12.1,7.9,3.6,2.6,8,201
22103,2017-02-20 03:00,12.6,236,16.1,1008.7,80,16.3,12.2,6.1,3.8,2.7,8,200
22103,2017-02-20 04:00,11.4,246,15.2,1007.8,84,16.5,12.3,5.1,3.4,2.4,7.1,209
22103,2017-02-20 05:00,9.3,249,13,1007.6,89,15.8,12.4,5,3.4,2.4,8,167
22103,2017-02-20 06:00,7.9,275,10.7,1007.1,93,15.1,12.9,5.7,3.2,2.2,8,167
22103,2017-02-20 07:00,10,285,13,1006.8,93,14,13,4.6,3.3,2.3,8,150
22103,2017-02-20 08:00,8.1,304,10.6,1008.2,89,12.9,12.8,4.6,2.9,2.1,7.1,133
22103,2017-02-20 09:00,10.7,321,13.6,1008.1,86,12.2,12.7,4.1,2.9,2.1,8,112
22103,2017-02-20 10:00,13.5,335,18.5,1009.9,85,10.8,12.6,4.2,2.9,2.1,8,96
22103,2017-02-20 11:00,14,319,17.4,1010.9,71,9.6,12.9,4,2.8,2,8,116
22103,2017-02-20 12:00,13.4,323,17.2,1012,53,9,13.1,4.4,2.5,1.7,8,100
22103,2017-02-20 13:00,10.8,319,15.6,1012.9,47,8.5,13.3,3.6,2.2,1.6,8,128
22103,2017-02-20 14:00,11.1,319,14.1,1012.9,52,8,13.3,3.2,2.2,1.6,8,119
22103,2017-02-20 15:00,11.1,345,14.6,1013.2,55,7.3,13.3,3.2,1.8,1.3,4.6,235
22103,2017-02-20 16:00,12.6,332,16.5,1014.2,54,7,13.2,3.3,1.9,1.3,4.9,236
22103,2017-02-20 17:00,14.1,336,17.6,1015.5,55,6.8,13.1,3.2,2.1,1.5,4.9,236
22103,2017-02-20 18:00,13.5,337,17.1,1016.8,53,6.2,13.1,3.1,2,1.4,5.3,200
22103,2017-02-20 19:00,11.8,313,16.2,1018.7,51,5.9,13,3.4,1.8,1.3,5.3,204
22103,2017-02-20 20:00,13.9,325,17.4,1019.5,64,5.9,12.9,2.6,1.9,1.3,4.3,216
22103,2017-02-20 21:00,12.1,337,15.8,1021,63,5.7,12.8,3.1,1.7,1.2,4.6,219
22103,2017-02-20 22:00,11.2,336,14.2,1022.8,64,4.8,12.6,2.4,1.5,1.1,4.6,217
22103,2017-02-20 23:00,12.1,332,15.3,1024.1,68,4.9,12.7,2.1,1.4,1,4,231
22103,2017-02-21 00:00,11,341,13.9,1024.9,67,4.6,12.7,2.4,1.4,1,4,205
22103,2017-02-21 01:00,11.4,340,14,1025.3,72,4.3,12.7,2.1,1.4,1,4.3,201
22103,2017-02-21 02:00,9.7,4,12.7,1025.3,67,4,12.7,2.1,1.4,1,4.3,197
22103,2017-02-21 03:00,8.4,353,11.1,1025.8,72,3.8,12.8,1.9,1.2,.9,4.6,156
22103,2017-02-21 04:00,6.9,355,9,1026.4,71,3.6,12.9,1.7,1.1,.8,4.6,120
22103,2017-02-21 05:00,6.4,27,9.7,1027.1,69,3.6,12.7,1.7,1.1,.8,5.3,88
22103,2017-02-21 06:00,7.1,38,9.2,1027.8,70,3.8,12.7,1.5,1,.7,4.9,83
22103,2017-02-21 07:00,6.9,41,9.8,1028.5,71,4.4,12.7,1.7,1,.7,3.8,165
22103,2017-02-21 08:00,7.5,43,9.8,1028.2,71,4.6,12.6,1.6,1,.7,3.8,184
22103,2017-02-21 09:00,6.8,55,8.9,1029.2,65,5.2,12.7,1.4,.8,.6,7.1,257
22103,2017-02-21 10:00,5.5,85,7.5,1029.9,66,6,12.7,1.4,.9,.6,6.4,256
22103,2017-02-21 11:00,5,52,7.7,1030.4,69,6.7,12.7,1.2,.8,.5,9.1,324
22103,2017-02-21 12:00,5.7,72,7.4,1030.7,68,6.7,12.9,1.4,.7,.5,7.1,274
22103,2017-02-21 13:00,5.4,66,7.5,1030.1,68,6.6,13.1,1.3,.8,.6,6.4,283
22103,2017-02-21 14:00,5.2,84,6.5,1029.3,66,7.5,13.2,1.1,.8,.6,7.1,289
22103,2017-02-21 15:00,5.7,69,7.5,1028.7,68,8,12.8,1.2,.8,.6,5.8,296
22103,2017-02-21 16:00,6.3,63,8.7,1028.4,67,8.4,12.8,1.1,.8,.5,5.3,263
22103,2017-02-21 17:00,6.5,82,9,1028.1,66,9,15.6,1.4,.9,.6,4.9,296
22103,2017-02-21 18:00,7.3,90,9.8,1027.4,67,9.3,15.7,1.4,.9,.7,5.3,280
22103,2017-02-21 19:00,7.8,88,11.6,1027.3,65,9.7,15.8,1.5,1,.7,9.1,255
22103,2017-02-21 20:00,8.8,81,11.2,1026.5,71,10.4,15.8,1.6,1,.7,4.6,270
22103,2017-02-21 21:00,8.6,81,12.1,1026.3,67,11.1,15.8,1.9,1.1,.8,4,220
22103,2017-02-21 22:00,9.2,108,12,1025.9,67,11.5,15.7,1.8,1.2,.9,5.3,212
22103,2017-02-21 23:00,7,76,9.5,1026.3,66,11.8,15.7,1.9,1.2,.8,4.9,209
22103,2017-02-22 00:00,9,103,11.6,1025.4,68,11.5,15.8,1.8,1.3,.9,5.3,220
22103,2017-02-22 01:00,8.9,111,12.4,1024.5,71,11.5,15.8,1.9,1.3,1,5.3,228
22103,2017-02-22 02:00,9.3,113,11.8,1023.4,72,11.9,15.8,2.1,1.3,1,5.8,224
22103,2017-02-22 03:00,9.1,106,12,1022.5,72,12.2,15.8,2.7,1.7,1.2,5.8,210
22103,2017-02-22 04:00,9.4,141,12.1,1021.5,71,12.4,15.7,2.6,1.6,1.1,5.8,175
22103,2017-02-22 05:00,8.3,148,11,1020.5,68,12.7,15.7,3.1,1.7,1.2,5.3,162
22103,2017-02-22 06:00,6.1,150,8.3,1020.4,74,13.1,15.8,2.6,1.6,1.2,5.8,141
22103,2017-02-22 07:00,4.9,146,7,1019.6,78,13.5,15.9,2.5,1.6,1.1,6.4,133
22103,2017-02-22 08:00,5.1,130,7.4,1018.7,81,13,15.9,2.5,1.4,1,5.8,137
22103,2017-02-22 09:00,7.5,107,9.4,1017.8,86,13,16,1.8,1.2,.8,5.8,206
22103,2017-02-22 10:00,9.2,201,12.4,1016.5,93,15.5,16,2.3,1.3,.9,5.8,112
22103,2017-02-22 11:00,9.8,177,12.9,1015.3,93,15.4,16.1,2.4,1.6,1.2,5.3,125
22103,2017-02-22 12:00,9.6,202,13,1013.9,94,15.9,16.1,3.2,2.2,1.6,5.8,138
22103,2017-02-22 13:00,8.7,190,11.7,1012.1,94,16.3,16.1,4.1,2.5,1.8,6.4,153
22103,2017-02-22 14:00,6.9,220,9.5,1010.1,96,16.5,16.1,3.5,2.3,1.6,7.1,147
22103,2017-02-22 15:00,8.1,220,11.1,1008.5,97,16.9,16.1,3.2,2.1,1.5,7.1,144
22103,2017-02-22 16:00,10,267,12.9,1008,94,15.6,16.1,3.6,2.4,1.7,7.1,126
22103,2017-02-22 17:00,10.1,274,13,1008.3,93,14.5,16,4.5,2.1,1.5,8,110
22103,2017-02-22 18:00,9.5,292,12.6,1008.3,92,12.4,15.9,3.8,2.5,1.8,8,99
22103,2017-02-22 19:00,10.2,290,13.1,1008.4,90,12.8,15.8,3.8,2.3,1.7,8,114
22103,2017-02-22 20:00,11.3,294,14.1,1008.7,91,11.8,15.7,3.7,2.6,1.8,8,111
22103,2017-02-22 21:00,11.1,279,14.1,1008.7,90,11.4,15.4,4.5,2.4,1.7,8,102
22103,2017-02-22 22:00,11,291,13.8,1009.1,90,11.3,15.3,4,2.4,1.7,8,123
22103,2017-02-22 23:00,13,316,15.6,1009.7,88,11,15.2,3.5,2.4,1.7,8,83
22103,2017-02-23 00:00,13.3,313,16.9,1010.3,88,9.2,15,3.9,2.1,1.5,5.8,164
22103,2017-02-23 01:00,15.2,360,18.9,1010.6,88,8.2,14.8,3.8,2.1,1.5,4.3,220
