지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2003-01-11 21:00,7.1,308,9.1,1019.7,48.8,6.5,17.1,1.3,.4,,0,293
22104,2003-01-11 22:00,5.3,299,7.7,1020.1,50,6,17.1,1.2,.4,,75,152
22104,2003-01-11 23:00,5.1,305,7.1,1020.2,48.1,5.8,17,1.1,.3,,10.2,151
22104,2003-01-12 00:00,5.5,303,7.7,1020.3,47.6,5.6,17,1.2,.3,,8,182
22104,2003-01-12 01:00,6.7,310,8.5,1020.3,49.3,5.4,17.1,1.1,.4,,75,181
22104,2003-01-12 02:00,7.8,313,9.9,1020.3,52.8,5,17.1,1.2,.4,,10.2,182
22104,2003-01-12 03:00,7.5,326,10,1020.4,54.9,4.7,17.1,1.1,.4,,11.8,201
22104,2003-01-12 04:00,7.9,321,9.7,1020.1,55.5,4.8,17.1,1.1,.4,,75,181
22104,2003-01-12 05:00,7.1,319,8.9,1020.7,52.6,4.4,17,1.5,.5,,75,185
22104,2003-01-12 06:00,6.6,332,8.7,1020.9,55.3,4,17,1.5,.5,,75,205
22104,2003-01-12 07:00,6.9,323,9.6,1021.2,56.7,3.8,16.9,1.4,.5,,75,184
22104,2003-01-12 08:00,7.3,320,9.2,1021.6,60.4,3.9,16.8,1.4,.5,,75,184
22104,2003-01-12 09:00,5.4,309,7.6,1022.3,58.8,3.7,16.8,1.1,.4,,75,151
22104,2003-01-12 10:00,6.1,320,7.8,1022.7,58.7,4,16.8,.9,.3,,10.9,159
22104,2003-01-12 11:00,6,327,8.3,1022.7,58.2,4.7,17,1.1,.3,,10.9,181
22104,2003-01-12 12:00,2.6,305,4.9,1022.1,52.1,5.3,17.1,.9,.3,,75,159
22104,2003-01-12 13:00,2.7,256,5.1,1021.1,53.3,5.9,17.1,.9,.3,,9.5,99
22104,2003-01-12 14:00,1.2,265,2.9,1020.1,50.7,6.4,17.2,1.1,.3,,10.2,91
22104,2003-01-12 15:00,2.4,272,4.8,1019.6,47.2,6.9,17.2,1.2,.3,,9.5,202
22104,2003-01-12 16:00,4.6,254,7,1019.6,51,7.5,17.1,1.1,.3,,10.2,221
22104,2003-01-12 17:00,6.3,256,8.3,1019.5,54.9,8.1,16.9,.9,.3,,10.2,209
22104,2003-01-12 18:00,7.6,261,10,1019.5,55.5,8.5,16.9,1.2,.3,,75,222
22104,2003-01-12 19:00,7.4,255,9.6,1020.1,58.6,8.6,16.9,.9,.3,,9,229
22104,2003-01-12 20:00,8.2,268,11.1,1020.2,57.5,8.9,16.8,1.1,.4,,75,221
22104,2003-01-12 21:00,7.7,264,10.3,1019.9,53,9,16.8,1.5,.5,,75,225
22104,2003-01-12 22:00,10,260,12.3,1019.4,51,9,16.8,1.7,.5,,23.1,227
22104,2003-01-12 23:00,11.1,262,13.2,1019.1,52.2,8.9,16.8,1.6,.5,,9,226
22104,2003-01-13 00:00,10.9,266,13.8,1019,56.5,8.7,16.8,1.5,.5,,21.4,225
22104,2003-01-13 01:00,11,261,13.1,1018.5,59.4,8.9,16.8,1.5,.5,,33.3,225
22104,2003-01-13 02:00,9.6,270,12,1018.7,59.3,9.2,16.7,1.3,.5,,12.8,223
22104,2003-01-13 03:00,8.6,277,10.9,1018.6,56,9.2,16.6,1.4,.4,,9,224
22104,2003-01-13 04:00,9.2,277,10.8,1017.8,58.9,9.4,16.6,1.2,.5,,75,222
22104,2003-01-13 05:00,10.1,266,12.5,1017.6,61.3,9.2,16.6,1.3,.5,,10.2,223
22104,2003-01-13 06:00,10.4,267,12.6,1017.9,60.9,9.1,16.6,1.4,.5,,75,224
22104,2003-01-13 07:00,9.4,264,11.4,1017.9,63.9,8.9,16.6,1.3,.4,,75,203
22104,2003-01-13 08:00,9.8,262,12,1018.1,66.9,9,16.6,1.4,.5,,75,204
22104,2003-01-13 09:00,9.3,269,11.2,1018.4,66,8.9,16.5,1.3,.4,,75,203
22104,2003-01-13 10:00,9.4,272,11.4,1018.6,62.5,9.1,16.6,1.3,.4,,25,203
22104,2003-01-13 11:00,9.9,268,13.1,1018.3,57.9,9.4,16.5,1.3,.5,,75,203
22104,2003-01-13 12:00,9.5,269,11.7,1017.5,56.1,9.8,16.4,1.5,.4,,75,205
22104,2003-01-13 13:00,9.5,264,12.2,1016.3,56.7,10.1,16.4,1.3,.4,,75,203
22104,2003-01-13 14:00,9.4,261,11.6,1015.6,54.7,10.4,16.3,1.5,.4,,18.8,225
22104,2003-01-13 15:00,8.8,248,10.9,1015.3,61.6,10.3,16.2,1.2,.4,,17.6,202
22104,2003-01-13 16:00,9.7,253,11.7,1015.1,61.9,10.5,16.2,1.3,.5,,75,183
22104,2003-01-13 17:00,10.7,254,12.8,1014.8,61.7,10.8,15.9,1.5,.4,,75,205
22104,2003-01-13 18:00,10.9,253,13.2,1015.1,59.6,11,16,1.6,.5,,75,226
22104,2003-01-13 19:00,11.4,254,14.2,1015.2,58.9,11.1,16.2,1.6,.5,,33.3,276
22104,2003-01-13 20:00,11.5,257,13.6,1015.4,63.6,11,16.2,1.6,.6,,75,226
22104,2003-01-13 21:00,9.5,254,11.5,1015.2,62.6,10.9,16.2,0,0,,0,0
22104,2003-01-13 22:00,9.6,256,11.5,1015.2,61.1,10.9,16.2,1.8,.6,,75,208
22104,2003-01-13 23:00,10.8,259,13.2,1014.9,61.2,10.8,16.3,1.6,.6,,10.9,206
22104,2003-01-14 00:00,10.6,268,13.1,1014.8,62.1,10.5,16.2,1.8,.5,,25,228
22104,2003-01-14 01:00,9.2,266,11.3,1014.5,64.6,10,16.2,1.7,.6,,75,227
22104,2003-01-14 02:00,8.3,263,10.5,1014.4,65.7,9.5,16.2,1.6,.6,,75,226
22104,2003-01-14 03:00,8.6,269,10.8,1014.5,67.2,9.2,16.1,1.6,.5,,75,226
22104,2003-01-14 04:00,8,294,10.4,1014.4,63.5,8.8,16.1,1.3,.5,,75,243
22104,2003-01-14 05:00,8.9,284,11.1,1014.5,61.4,8.5,16.1,2.1,.6,,20,241
22104,2003-01-14 06:00,7.5,279,9.6,1015.2,59.2,8,16.2,1.4,.6,,75,224
22104,2003-01-14 07:00,7.5,276,9.3,1015.7,59.7,7.6,16.1,1.7,.6,,10.9,227
22104,2003-01-14 08:00,6.8,289,8.8,1016.5,60.7,7.2,16.1,2,.7,,14.3,240
22104,2003-01-14 09:00,7.5,305,10.2,1017.4,60,6.8,16.2,1.6,.5,,9,186
22104,2003-01-14 10:00,8.9,320,11.3,1018.2,54.4,6.7,16.2,1.9,.5,,75,209
22104,2003-01-14 11:00,6.8,333,9.3,1019,51.9,6.2,16.3,1.7,.5,,75,187
22104,2003-01-14 12:00,8.1,324,11,1018.7,42.1,6.8,16.5,1.4,.5,,9,184
22104,2003-01-14 13:00,7.2,308,10.2,1018.4,36.1,6.9,16.4,1.6,.5,,75,156
22104,2003-01-14 14:00,6,320,8.5,1018.4,34.3,7.4,16.3,1.6,.5,,75,186
22104,2003-01-14 15:00,5.1,334,7.9,1018.6,33.1,7.3,16.4,1.3,.5,,9,183
22104,2003-01-14 16:00,5.2,331,7.6,1019.1,32.3,7.5,16.3,1.3,.4,,9.5,93
22104,2003-01-14 17:00,5.8,326,8.8,1019.7,32.9,7.6,16.2,1.3,.4,,7,153
22104,2003-01-14 18:00,6.1,322,8.5,1020.8,31.8,7.3,16.3,1.3,.5,,8,153
22104,2003-01-14 19:00,8.8,327,11,1021.9,36.5,6.7,16,1.5,.5,,9.5,155
22104,2003-01-14 20:00,9.9,335,13.5,1022.6,40.5,6.1,15.2,2.1,.6,,75,181
22104,2003-01-14 21:00,9,345,12.1,1023.6,37.2,5.2,15.3,1.6,.6,,10.9,206
22104,2003-01-14 22:00,9,344,12,1024.2,42.9,4.5,15.3,2.4,.8,,10.2,334
22104,2003-01-14 23:00,9.2,338,11.8,1025,46.6,3.7,15.2,2.7,.8,,10.2,247
22104,2003-01-15 00:00,9.5,342,12.3,1025.1,45.1,3.1,15.2,2.3,.9,,10.2,313
22104,2003-01-15 01:00,10.9,352,13.5,1024.9,46.2,2.7,15.2,3.2,1,,10.2,2
22104,2003-01-15 02:00,11.5,339,14.6,1025.6,45.4,2.3,15.2,2.7,.9,,10.9,277
22104,2003-01-15 03:00,11.3,342,14.2,1026.1,50.5,1.3,15.8,2.3,1,,10.9,273
22104,2003-01-15 04:00,10.7,348,13.6,1026.2,49.7,1,16.1,2.7,.9,,10.2,277
22104,2003-01-15 05:00,10.2,344,12.8,1026.5,51.9,.6,16.1,2.4,1,,10.9,44
22104,2003-01-15 06:00,9.3,349,11.7,1027.1,59.9,.3,16,0,0,,0,0
22104,2003-01-15 07:00,8.5,346,11.6,1027.9,62.3,.2,15.7,2.2,.9,,11.8,272
22104,2003-01-15 08:00,6.9,348,9,1028.9,64.1,.3,15.7,2.2,.8,,10.2,332
22104,2003-01-15 09:00,6.6,357,10.3,1029.6,60.4,.8,15.8,2.2,.8,,10.9,332
22104,2003-01-15 10:00,7.4,352,9.5,1030.3,67,.9,16.1,2.3,1,,10.9,333
22104,2003-01-15 11:00,7.5,353,10,1030.3,67.2,1.4,16.1,2.6,.9,,9.5,336
22104,2003-01-15 12:00,5.4,4,8.2,1030,64,2.1,16.1,2.6,.8,,10.2,296
22104,2003-01-15 13:00,5.1,355,7.5,1029.3,62.3,2.6,16.1,2.8,.9,,10.2,8
22104,2003-01-15 14:00,4.8,356,6.7,1029.1,61.1,3.3,16,2.2,.9,,10.9,2
22104,2003-01-15 15:00,3.9,356,6.7,1029,56.6,4,15.9,2.6,1,,10.2,276
22104,2003-01-15 16:00,3.4,12,6.4,1029.2,52.3,4.3,15.1,2.7,.9,,10.2,117
22104,2003-01-15 17:00,2.6,27,4.4,1029.2,52,4.6,15,1.8,.7,,10.2,338
22104,2003-01-15 18:00,2,322,4,1029.7,51.1,4.7,15.1,2,.7,,9.5,270
22104,2003-01-15 19:00,1.9,348,3.4,1029.8,52.9,4.9,15.1,2,.7,,9.5,270
22104,2003-01-15 20:00,1.8,4,3.3,1029.5,55,5.2,15.3,2,.7,,0,0
22104,2003-01-15 21:00,2.6,22,4.6,1029.2,56.1,5.4,15.2,2.2,.8,,10.2,312
22104,2003-01-15 22:00,1.6,28,3.4,1029.1,57,5.6,15.1,1.9,.7,,9.5,319
22104,2003-01-15 23:00,2,340,3.3,1029,57.8,5.8,15.4,1.7,.6,,9.5,317
22104,2003-01-16 00:00,4.2,346,5.7,1028.6,59.2,5.2,15.6,1.8,.6,,9,318
22104,2003-01-16 01:00,3.9,335,5.1,1028.3,56.2,5.1,15.4,1.9,.6,,10.2,299
22104,2003-01-16 02:00,4.2,331,6.1,1028,59.1,5,15.3,2.3,.8,,9,273
22104,2003-01-16 03:00,3.3,336,4.9,1027.7,59.6,5,15.2,2.1,.7,,9.5,331
22104,2003-01-16 04:00,4.2,338,6.1,1027.3,61.1,5,15,2.1,.6,,9,291
22104,2003-01-16 05:00,2.7,308,5,1026.8,60.5,5.1,14.8,1.7,.6,,9.5,27
22104,2003-01-16 06:00,2.8,295,4.6,1026.8,62.9,5.6,14.9,1.8,.5,,9.5,48
22104,2003-01-16 07:00,4.3,269,6.4,1027,66,5.8,15,1.7,.4,,9.5,247
22104,2003-01-16 08:00,6.5,265,8.7,1026.9,54.8,5.8,15.1,1.6,.5,,9.5,206
22104,2003-01-16 09:00,6.1,259,7.9,1027,55.6,6,15.1,1.3,.5,,9.5,203
22104,2003-01-16 10:00,5.3,287,6.8,1027.1,54.3,5.6,15,1.4,.4,,10.2,224
22104,2003-01-16 11:00,4.9,268,6.6,1027,57.7,6,15.4,1.4,.5,,9.5,204
22104,2003-01-16 12:00,6.6,254,8.9,1026.2,60.7,6.5,15.7,1.5,.6,,10.2,295
22104,2003-01-16 13:00,7.2,249,10,1025.2,63.9,6.5,15.5,1.3,.4,,9.5,203
22104,2003-01-16 14:00,8.7,249,10.9,1024.4,68.4,6.8,15.6,1.3,.5,,9.5,183
22104,2003-01-16 15:00,9.8,256,12.3,1023.8,60.3,7,15.5,1.5,.5,,9.5,205
22104,2003-01-16 16:00,9.8,246,11.8,1023.6,50.3,7.3,15.3,1.6,.7,,9.5,226
22104,2003-01-16 17:00,10.6,247,13,1023.5,39.9,7.7,15.2,2,.6,,9,220
22104,2003-01-16 18:00,10.6,252,12.7,1023.6,37.8,8,15.1,1.5,.5,,9.5,225
22104,2003-01-16 19:00,9.1,260,11,1023.9,36.5,8.2,15,1.6,.5,,9.5,206
22104,2003-01-16 20:00,6.9,264,8.6,1024.5,41.7,7.8,15,1.5,.5,,9,225
22104,2003-01-16 21:00,5.1,260,7,1025.1,42.9,7.7,15.1,1.6,.4,,9,246
22104,2003-01-16 22:00,6.1,259,8.6,1024.8,46.7,7.5,15.3,1.1,.4,,10.2,221
22104,2003-01-16 23:00,5.8,262,7.8,1025,48.6,7.3,15.7,1.1,.4,,9.5,201
22104,2003-01-17 00:00,6.4,266,8.3,1024.9,53.7,7,16,.9,.4,,9,229
22104,2003-01-17 01:00,7.3,266,9.7,1024.6,54.7,7.1,15.9,1.2,.4,,8.5,202
22104,2003-01-17 02:00,6.3,282,7.8,1024.6,57.6,7.3,15.8,1.1,.3,,8.5,221
22104,2003-01-17 03:00,3.9,310,5.8,1024.9,59.4,7,15.8,1,.3,,9,270
22104,2003-01-17 04:00,6.4,286,8.2,1024.7,65.8,7.1,15.8,.9,.3,,9,249
22104,2003-01-17 05:00,6.7,285,8.4,1024.2,68.7,7.6,15.8,.8,.3,,9.5,228
22104,2003-01-17 06:00,5.5,281,8.1,1023.9,68.3,8.1,15.7,.8,.3,,9.5,248
22104,2003-01-17 07:00,4.9,315,7.2,1024.2,68.6,7.5,15.6,.8,.3,,8.5,298
22104,2003-01-17 08:00,4.1,316,6.8,1024.9,68.1,6.8,15.6,.9,.2,,9,319
22104,2003-01-17 09:00,2.2,345,4.2,1025.2,67.3,6.7,15.7,.7,.2,,9,247
22104,2003-01-17 10:00,2,5,2.9,1025.2,67.8,6.8,15.8,.7,.2,,8.5,227
22104,2003-01-17 11:00,2.9,12,4.1,1025.3,68.6,6.4,16,.7,.2,,9,47
22104,2003-01-17 12:00,1.6,18,2.8,1024.4,67.7,6.9,16.1,.5,.1,,9,205
22104,2003-01-17 13:00,.9,34,1.8,1023.6,68.9,7.5,16.2,.7,.2,,9.5,27
22104,2003-01-17 14:00,.5,356,1.3,1022.9,68.2,8.4,16,.6,.2,,8.5,206
22104,2003-01-17 15:00,.2,339,.9,1022.6,68.5,8.9,15.9,.6,.2,,8.5,206
22104,2003-01-17 16:00,1.2,150,2.1,1022.3,70.8,9,16.1,.6,.2,,0,206
22104,2003-01-17 17:00,1,170,1.8,1022.3,72.8,9.8,16.1,.8,.2,,9.5,208
22104,2003-01-17 18:00,4.5,204,6.3,1021.5,72.9,10.8,16,.5,.2,,8,185
22104,2003-01-17 19:00,5.7,229,7.1,1021.1,72.3,11.6,16.1,.7,.2,,9,27
22104,2003-01-17 20:00,5.6,230,7.1,1020.6,71.9,11.8,16,.7,.2,,9.5,227
22104,2003-01-17 21:00,7.6,241,9.5,1020.1,73.6,12.1,15.9,.9,.3,,0,229
22104,2003-01-17 22:00,7.1,261,9,1020,80.4,11.6,15.9,1.3,.3,,75,243
22104,2003-01-17 23:00,6.8,309,9.2,1019.9,76.7,11.3,15.9,1.1,.3,,75,331
22104,2003-01-18 00:00,6.7,301,8.8,1019.8,76.5,11,15.8,1.1,.3,,8,131
22104,2003-01-18 01:00,6.3,316,7.8,1020.5,80.2,9.6,15.8,1.4,.4,,8,184
22104,2003-01-18 02:00,6.9,311,8.6,1021.3,69.7,9.6,15.9,1.6,.5,,9,156
22104,2003-01-18 03:00,5.4,316,8,1022.1,66.6,9,15.9,1.3,.5,,75,203
22104,2003-01-18 04:00,8.7,332,11.4,1022.1,66.2,8.7,15.9,1.6,.5,,10.2,226
22104,2003-01-18 05:00,9.1,346,11.2,1022.8,72,7.9,16,1.9,.6,,75,279
22104,2003-01-18 06:00,8.6,352,11.1,1023.5,67.6,7.4,16,1.5,.5,,10.9,275
22104,2003-01-18 07:00,8.9,1,10.7,1024.2,64.3,6.6,16,1.7,.5,,75,277
22104,2003-01-18 08:00,6.2,6,8.2,1025,64.9,6.3,16.1,1.5,.5,,10.9,295
22104,2003-01-18 09:00,6.3,16,8.5,1025.4,63.6,6.4,16.2,1.9,.6,,10.2,249
22104,2003-01-18 10:00,4.5,26,6.8,1026,64.8,6.4,16.2,1.4,.6,,8.5,224
22104,2003-01-18 11:00,4,12,5.7,1026.3,64.9,6.5,16.3,1.6,.5,,10.9,156
22104,2003-01-18 12:00,3.6,21,5.6,1025.7,64.1,6.8,16.3,2,.7,,10.2,310
22104,2003-01-18 13:00,3.4,352,5.1,1025.4,65.1,7,16.3,1.7,.6,,9.5,317
22104,2003-01-18 14:00,2.3,14,4.4,1024.7,65.4,7.3,16.3,1.7,.5,,8.5,317
22104,2003-01-18 15:00,2.3,14,4.3,1024.2,64.8,7.6,16.3,1.7,.5,,10.2,317
22104,2003-01-18 16:00,3.1,25,4.8,1023.7,64.4,8,16.3,1.9,.6,,9.5,29
22104,2003-01-18 17:00,1.3,84,3,1023.8,60.5,8.3,16.1,2.3,.8,,9,3
22104,2003-01-18 18:00,1.6,71,3.4,1023.5,60.7,8.5,16.2,2.7,.8,,9.5,7
22104,2003-01-18 19:00,1.6,87,3.1,1022.8,57.5,8.6,16.3,3.2,1.1,,9,332
22104,2003-01-18 20:00,1.6,81,3.4,1022.3,57.3,8.6,16.4,2.9,.8,,8.5,339
22104,2003-01-18 21:00,.6,82,2,1022,56.5,8.7,16.4,2,.8,,8.5,290
22104,2003-01-18 22:00,.9,281,2.7,1021.9,57.5,8.8,16.4,2.2,.8,,9,292
22104,2003-01-18 23:00,.7,36,2.2,1021,58.2,8.9,16.7,2.4,.6,,9,294
22104,2003-01-19 00:00,4.2,331,5.5,1020.5,71.9,8.1,16.7,1.7,.5,,9,297
22104,2003-01-19 01:00,3.2,346,4.6,1019.5,68.6,7.9,16.7,2,.6,,8.5,310
22104,2003-01-19 02:00,2.9,318,4.2,1019.4,70.4,8,16.7,1.4,.5,,8.5,294
22104,2003-01-19 03:00,3.6,343,5.2,1018.5,71.5,7.8,16.7,1.7,.6,,8,317
22104,2003-01-19 04:00,5.7,334,7.8,1018.1,64.9,7.6,16.7,1.5,.5,,0,295
22104,2003-01-19 05:00,4.6,322,5.9,1017.5,65.4,7.5,16.6,1.6,.6,,9,26
22104,2003-01-19 06:00,3.4,322,4.8,1017,58.3,7.3,16.4,1.4,.5,,9,24
22104,2003-01-19 07:00,4.6,320,6.2,1016.3,59.1,7.3,16.1,1.4,.4,,0,24
22104,2003-01-19 08:00,5.7,318,7.7,1016,58.3,7.2,16.1,1.4,.5,,7,24
22104,2003-01-19 09:00,8.9,317,11,1015.9,68,6,16.1,1.4,.5,,9,334
22104,2003-01-19 10:00,8.2,330,10.3,1015.5,61.8,6,16.2,1.5,.5,,8.5,335
22104,2003-01-19 11:00,9.4,326,12.5,1015.2,57.9,6.1,16.2,1.5,.5,,9,205
22104,2003-01-19 12:00,7.1,327,10.7,1014.6,53.7,6,16.2,1.3,.4,,8,333
22104,2003-01-19 13:00,5.9,316,8.6,1013.9,46.8,6.1,16.2,1.2,.4,,8.5,332
22104,2003-01-19 14:00,4.7,335,7.8,1013.6,42,6.5,16.1,1.1,.3,,8.5,331
22104,2003-01-19 15:00,5.2,315,7.1,1013.5,39.2,7.1,16.6,1.1,.4,,8.5,311
22104,2003-01-19 16:00,5.8,343,8.4,1013.4,41.9,7.4,16.6,1.1,.4,,8,311
22104,2003-01-19 17:00,4.7,326,7.1,1013.7,41.5,7.7,16.5,1.3,.4,,0,243
22104,2003-01-19 18:00,6.1,329,8.2,1014,44.4,7.5,16.4,1.4,.4,,0,294
22104,2003-01-19 19:00,7.5,307,9.6,1014.5,47.8,7,16.3,1.5,.4,,75,205
22104,2003-01-19 20:00,8.7,328,10.8,1014.7,54.2,6,16.3,1.6,.5,,75,226
22104,2003-01-19 21:00,8.7,329,12.2,1015,53.6,5.6,16.3,1.7,.5,,0,137
22104,2003-01-19 22:00,7.9,327,10.1,1015.2,52.4,5.2,16.5,1.6,.6,,9,296
22104,2003-01-19 23:00,7.1,319,9.6,1015.4,55.8,4.9,16.6,1.4,.5,,8.5,114
22104,2003-01-20 00:00,8.2,329,11.1,1015.2,56.7,4.6,16.6,1.3,.5,,9,293
22104,2003-01-20 01:00,7.7,324,10.2,1015.4,57.9,4.3,16,1.1,.5,,11.8,111
22104,2003-01-20 02:00,7.8,334,10.3,1015.6,59.8,3.9,15.8,1.8,.4,,8.5,298
22104,2003-01-20 03:00,8.8,321,11.5,1015.8,59.4,3.5,16,1.6,.5,,8,116
22104,2003-01-20 04:00,10.7,329,13.2,1015.4,59.8,3.1,16.5,1.5,.5,,9,315
22104,2003-01-20 05:00,10.1,321,12.8,1015.4,62.6,2.9,16.7,1.5,.6,,8.5,315
22104,2003-01-20 06:00,8.2,325,11,1015.9,61.3,2.5,16.6,1.9,.6,,75,319
22104,2003-01-20 07:00,7.9,323,11.4,1016,62.1,2.7,16.4,1.8,.6,,8,298
22104,2003-01-20 08:00,8,325,10.7,1016,59.7,2.4,16.3,1.7,.5,,75,337
22104,2003-01-20 09:00,7.2,313,10.4,1016.3,61.6,2.3,16.4,1.6,.5,,9,336
22104,2003-01-20 10:00,8.8,315,11.1,1016.7,60.2,2.6,16.5,1.7,.5,,9,317
22104,2003-01-20 11:00,6.7,314,8.7,1016.5,57.3,2.7,16.7,1.5,.5,,9.5,335
22104,2003-01-20 12:00,5.9,323,8.6,1015.5,51.1,3.4,16.9,1.2,.4,,9.5,332
22104,2003-01-20 13:00,5,316,6.9,1014.6,44.1,4,16.7,1.2,.5,,9,332
22104,2003-01-20 14:00,5.5,309,8.4,1013.8,43.6,4.6,16.8,1.7,.4,,9.5,337
22104,2003-01-20 15:00,4.4,259,7,1013.4,37.9,5,16.7,1.3,.5,,9.5,243
22104,2003-01-20 16:00,7,287,10.3,1012.8,45.5,5.7,16.7,2.7,.8,,9,207
22104,2003-01-20 17:00,7.7,292,11,1012.9,50.1,5.7,16.5,2,.7,,9,330
22104,2003-01-20 18:00,8.3,292,11,1013.7,61.4,5,16.4,2.8,1,,9,228
22104,2003-01-20 19:00,9.5,309,11.8,1014.5,60,4.7,16.2,2.5,.9,,8.5,275
22104,2003-01-20 20:00,10.3,315,14,1015,52.6,4.5,16.1,2.3,.9,,8.5,273
22104,2003-01-20 21:00,10.2,320,13.2,1015.5,56.3,3.7,16.1,2.6,.8,,8,296
22104,2003-01-20 22:00,9.7,321,12.4,1016.3,63.1,3,16.1,2.3,.9,,8.5,293
22104,2003-01-20 23:00,8.7,317,11.2,1017,60.4,2.7,16.2,2.6,.8,,8,296
22104,2003-01-21 00:00,8.6,311,11.7,1017.5,56.9,2.1,16.2,2.5,.8,,8.5,295
22104,2003-01-21 01:00,9.2,313,13.2,1017.8,56.9,1.9,16,1.9,.7,,9,299
22104,2003-01-21 02:00,9.9,311,12.9,1017.8,57.4,1.9,15.9,2,.6,,0,290
22104,2003-01-21 03:00,9.9,323,13.8,1018.2,56.9,1.9,16,1.7,.6,,9,227
22104,2003-01-21 04:00,8.1,319,11.1,1018.7,55.7,1.7,15.9,2,.6,,0,270
22104,2003-01-21 05:00,6.7,298,9.7,1019.1,51.7,1.5,16,1.5,.5,,75,335
22104,2003-01-21 06:00,6.9,301,9.5,1019.2,50.1,1.5,15.9,1.5,.6,,10.9,315
22104,2003-01-21 07:00,8.1,311,10.7,1019.6,51.4,1.2,15.9,1.6,.5,,27.3,316
22104,2003-01-21 08:00,5.2,306,7.6,1020.3,50.8,1,16,1.4,.5,,7,24
22104,2003-01-21 09:00,6.2,322,8.4,1020.7,54.1,.9,16,1.5,.5,,9.5,335
22104,2003-01-21 10:00,4.7,309,6.8,1021.1,51.2,.8,16,1.8,.5,,11.8,338
22104,2003-01-21 11:00,2.8,329,5.4,1020.8,48,1.1,16.4,1.7,.5,,7,47
22104,2003-01-21 12:00,4.8,323,7.4,1019.9,45.7,1.5,16.4,1.7,.5,,0,0
22104,2003-01-21 13:00,3.1,317,4.9,1019.2,42.6,2.1,16.3,1.3,.5,,8.5,293
22104,2003-01-21 14:00,3,271,4.6,1019.3,42.4,2.9,15.9,1.3,.4,,0,203
22104,2003-01-21 15:00,2.8,257,4.3,1019.6,39,3.5,15.9,1.1,.4,,8.5,201
22104,2003-01-21 16:00,3.1,226,4.8,1019.5,43,3.9,15.8,1.3,.4,,8.5,203
22104,2003-01-21 17:00,3.6,248,6.1,1019.6,40.5,4.5,15.7,1,.3,,8,200
22104,2003-01-21 18:00,4.1,232,6.1,1019.9,45.8,4.6,15.7,1,.3,,8,200
22104,2003-01-21 19:00,3.6,237,5.1,1019.8,44.4,4.6,15.5,1.1,.3,,9,201
22104,2003-01-21 20:00,3.8,260,6,1019.7,46.5,5.2,15.6,1.1,.3,,6.5,221
22104,2003-01-21 21:00,4.4,269,6.4,1019.8,40.4,5.3,15.6,1,.4,,7,220
22104,2003-01-21 22:00,2,271,3.6,1019.4,43,5.5,15.6,1.1,.4,,7,221
22104,2003-01-21 23:00,4,297,5.7,1019.1,49.5,5.5,15.6,1,.4,,8.5,270
22104,2003-01-22 00:00,3,288,5.2,1018.8,49.6,4.9,15.6,1,.3,,9.5,240
22104,2003-01-22 01:00,2.8,297,4.7,1018.8,53.2,4.6,15.6,1.1,.3,,10.2,311
22104,2003-01-22 02:00,2.8,293,5,1018.8,53.9,4.3,15.4,1.2,.5,,9.5,202
22104,2003-01-22 03:00,2.4,291,4.2,1018.1,53.8,4.2,15.5,1.4,.4,,9,184
22104,2003-01-22 04:00,3.7,344,5.2,1017.8,55,4.1,15.4,1.4,.5,,9.5,334
22104,2003-01-22 05:00,5,358,7.2,1016.8,54.7,3.5,15.4,1.9,.5,,9.5,29
22104,2003-01-22 06:00,4.2,335,6.1,1017.4,56.8,3.3,15.3,1.5,.6,,8.5,25
22104,2003-01-22 07:00,4.7,349,6.4,1017.1,53.1,3.2,15.2,1.5,.5,,9,25
22104,2003-01-22 08:00,3.5,351,4.7,1017,54.6,3.3,15.3,1.5,.5,,9,25
22104,2003-01-22 09:00,3.7,13,5.3,1016.7,58.6,3.5,15.3,1.5,.4,,8.5,25
22104,2003-01-22 10:00,2.4,333,4.3,1017.2,54.1,3.5,15.5,1.2,.5,,10.2,22
22104,2003-01-22 11:00,2.9,346,4.2,1016.4,53.3,3.7,15.6,1.6,.4,,9.5,26
22104,2003-01-22 12:00,3,0,4.4,1014.7,53.1,4,15.3,1.3,.4,,8.5,333
22104,2003-01-22 13:00,3.7,354,5.2,1013.8,55.6,4.2,15.2,1.5,.4,,9.5,315
22104,2003-01-22 14:00,5.9,1,8.8,1013,50.2,4.4,15.4,1.4,.3,,9.5,4
22104,2003-01-22 15:00,6.8,50,8.9,1010.7,44.2,4.6,15.3,1.1,.4,,9.5,61
22104,2003-01-22 16:00,4.6,27,9.7,1010.7,51.5,5.4,15.2,.9,.3,,9.5,9
22104,2003-01-22 17:00,6.7,46,9.4,1010.7,83.7,3.5,15.2,1.2,.4,,8.5,42
22104,2003-01-22 18:00,8.1,32,10.5,1010.2,88.4,3.3,15.2,1.3,.4,,9,203
22104,2003-01-22 19:00,7.8,33,10.3,1009.7,92.5,2.6,15.2,1.5,.4,,8.5,25
22104,2003-01-22 20:00,10,44,12.6,1008.2,89.7,3.9,15.2,1.7,.6,,9.5,227
22104,2003-01-22 21:00,11.1,44,13.9,1007,90,4.2,15.2,1.6,.6,,9.5,206
