지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22194,2020-02-12 20:00,7.1,260,8.9,1015.7,83,9.7,9.2,1.7,1.2,.8,4.6,264
22194,2020-02-12 21:00,6.5,265,8.6,1016.1,83,9.6,9.3,1.7,1.2,.8,4.3,279
22194,2020-02-12 22:00,6.5,280,8.3,1016.7,86,9.7,9.2,1.8,1.1,.8,4.6,278
22194,2020-02-12 23:00,5.9,273,7.6,1017.1,89,9.7,9.3,1.8,1.1,.8,4.9,281
22194,2020-02-13 00:00,5,263,6.1,1017.3,89,9.5,9.2,1.7,1.2,.8,4.6,263
22194,2020-02-13 01:00,5.8,313,7.1,1017.5,87,9.6,9.2,1.9,1.2,.8,5.3,240
22194,2020-02-13 02:00,5.5,306,6.8,1017.6,85,9.2,9.2,1.8,1,.7,4.9,259
22194,2020-02-13 03:00,5.9,308,7.6,1017.7,83,9,9.3,1.8,1.1,.8,5.8,176
22194,2020-02-13 04:00,5.3,305,7.7,1017.7,83,9.3,9.3,1.8,1.2,.8,4.9,236
22194,2020-02-13 05:00,4,315,5.9,1017.8,83,9,9.3,1.5,1,.7,5.8,175
22194,2020-02-13 06:00,3.4,280,4.3,1018.4,83,9,9.2,1.5,1,.7,6.4,177
22194,2020-02-13 07:00,3.4,256,4.3,1018.9,81,9,9.2,1.6,1,.7,7.1,181
22194,2020-02-13 08:00,2.1,283,3.2,1019.4,80,9,9.2,1.5,.8,.6,7.1,175
22194,2020-02-13 09:00,.9,265,2.9,1020.2,79,9,9.2,1.3,.9,.6,4.9,254
22194,2020-02-13 10:00,.4,39,2.1,1020.9,77,9.3,9.2,1.3,.9,.6,8,176
22194,2020-02-13 11:00,1.2,325,1.9,1021,77,9.4,9.3,1.4,.9,.6,7.1,180
22194,2020-02-13 12:00,1.9,242,2.5,1020.8,80,9.2,9.3,1.3,.9,.6,4.6,245
22194,2020-02-13 13:00,1.8,196,2.6,1020.3,80,9.5,9.4,1.2,.8,.6,5.8,187
22194,2020-02-13 14:00,2.3,203,2.9,1019.5,79,9.3,9.5,1.5,.8,.6,5.8,168
22194,2020-02-13 15:00,1.7,153,2.3,1019,78,9.7,9.9,1.3,.7,.5,5.8,163
22194,2020-02-13 16:00,2.2,143,2.8,1018.5,86,9.2,9.6,1.3,.7,.5,6.4,179
22194,2020-02-13 17:00,2,121,2.6,1018.3,84,9.2,9.8,1.1,.7,.5,5.3,183
22194,2020-02-13 18:00,2.5,124,3,1018.7,85,9,9.6,1.1,.7,.5,5.8,185
22194,2020-02-13 19:00,2.1,109,3.6,1019.1,77,9.1,9.4,.9,.6,.4,7.1,183
22194,2020-02-13 20:00,2.6,117,3.7,1019.8,86,8.6,9.4,1.2,.6,.5,7.1,187
22194,2020-02-13 21:00,2.6,125,3.3,1020,80,8.8,9.5,.9,.6,.4,7.1,178
22194,2020-02-13 22:00,2.4,112,3,1020,83,8.5,9.2,.9,.5,.4,7.1,180
22194,2020-02-13 23:00,3,87,3.6,1020,83,8.6,9.4,.9,.6,.4,8,182
22194,2020-02-14 00:00,3.7,66,5.4,1019.8,77,8.3,9.3,1.2,.6,.4,7.1,179
22194,2020-02-14 01:00,3.2,78,4,1019.8,77,8.4,9.3,1,.7,.5,7.1,182
22194,2020-02-14 02:00,4.4,69,5.4,1019.2,77,8.3,9.3,1.1,.6,.5,6.4,173
22194,2020-02-14 03:00,5,64,5.9,1019.5,76,8.1,9.3,1.3,.6,.5,6.4,173
22194,2020-02-14 04:00,5,68,6.7,1019.1,79,8.2,9.3,1,.6,.4,6.4,180
22194,2020-02-14 05:00,4.6,67,5.4,1018.7,77,7.9,9.2,1,.7,.5,5.8,180
22194,2020-02-14 06:00,5,52,6.3,1018.6,80,7.8,9.2,1,.6,.4,6.4,202
22194,2020-02-14 07:00,7.1,50,8.5,1018.4,80,8.2,9.2,1.1,.6,.4,6.4,181
22194,2020-02-14 08:00,7.9,49,9.6,1018.8,78,8,9.2,1.2,.7,.5,6.4,187
22194,2020-02-14 09:00,9.4,49,11.3,1018.8,79,7.9,9.2,1.6,.9,.6,3.6,55
22194,2020-02-14 10:00,8.6,56,11.2,1019.5,80,8,9.2,1.4,.9,.6,3.4,67
22194,2020-02-14 11:00,6.3,85,8.1,1020.5,79,8.2,9.2,1.4,1,.7,3.8,74
22194,2020-02-14 12:00,5.7,77,7,1020.3,78,8.1,9.3,1.3,.9,.6,3.2,57
22194,2020-02-14 13:00,5.9,60,7.2,1019.6,79,8,9.4,1.5,.9,.6,4,49
22194,2020-02-14 14:00,4.5,58,5.8,1019.1,77,8.1,9.4,1.3,.7,.5,3.8,32
22194,2020-02-14 15:00,5.2,44,6.2,1018.8,78,8.4,9.5,1.1,.7,.5,5.8,183
22194,2020-02-14 16:00,4.3,60,5.7,1018.4,80,8.4,9.5,1.1,.7,.5,4.6,32
22194,2020-02-14 17:00,4.7,48,5.7,1018.1,80,8.5,9.5,1,.6,.4,4.9,20
22194,2020-02-14 18:00,3.7,60,4.6,1018.4,80,8.5,9.5,.9,.6,.4,4.6,8
22194,2020-02-14 19:00,3,29,3.7,1019.5,82,8.4,9.4,1,.6,.4,4.3,17
22194,2020-02-14 20:00,2.8,6,3.7,1020.3,83,8.5,9.4,.9,.5,.4,4.3,29
22194,2020-02-14 21:00,2.9,12,3.8,1020.9,83,8.7,9.3,.9,.5,.4,4,23
22194,2020-02-14 22:00,4.1,45,4.7,1021.2,84,8.8,9.3,.9,.5,.4,3.6,13
22194,2020-02-14 23:00,3.9,77,5.1,1021.7,85,8.7,9.3,.8,.6,.4,3.8,29
22194,2020-02-15 00:00,6.7,78,8.1,1020.4,85,8.4,9.3,.8,.5,.4,3.8,49
22194,2020-02-15 01:00,6.4,82,7.9,1019.6,84,8.7,9.3,.8,.6,.4,3.6,53
22194,2020-02-15 02:00,4.8,103,6.1,1019.4,82,8.7,9.3,.9,.6,.4,3,41
22194,2020-02-15 03:00,3.2,333,4.2,1020.2,83,9.1,9.3,.8,.5,.4,5.8,174
22194,2020-02-15 04:00,.1,172,2,1020.3,84,9,9.3,.7,.5,.3,3.6,21
22194,2020-02-15 05:00,3.3,144,3.8,1019.5,85,9.1,9.3,.7,.4,.3,3.8,20
22194,2020-02-15 06:00,3.2,173,4.2,1019.4,82,9.6,9.3,.6,.4,.3,3.8,24
22194,2020-02-15 07:00,1.4,175,2.1,1019.1,77,10,9.3,.5,.4,.3,5.8,189
22194,2020-02-15 08:00,.2,341,1.1,1019.2,74,10.3,9.3,.6,.3,.2,3.2,268
22194,2020-02-15 09:00,6.6,141,8.3,1019.2,80,11.5,9.3,.7,.4,.3,2.3,156
22194,2020-02-15 10:00,3.7,104,5.7,1018.7,82,10.1,9.3,.7,.4,.3,2.6,142
22194,2020-02-15 11:00,7.5,135,10.4,1018.3,80,12.2,9.4,.9,.5,.4,3.6,162
22194,2020-02-15 12:00,6.5,146,8,1018,80,12.1,9.4,1,.6,.4,3.8,159
22194,2020-02-15 13:00,5.3,173,6.8,1017.7,82,11.5,9.3,1.1,.7,.5,3.4,160
22194,2020-02-15 14:00,6.6,159,9.4,1016.5,81,11.7,9.4,1.3,.8,.6,3.8,171
22194,2020-02-15 15:00,5.1,171,7.6,1015.4,84,11.4,9.4,1.5,1,.7,4.9,169
22194,2020-02-15 16:00,6.6,161,8.9,1014.5,89,10.9,9.4,1.7,1,.7,4.6,173
22194,2020-02-15 17:00,6.1,158,7.3,1014,87,11.3,9.3,1.7,1.1,.8,4.6,162
22194,2020-02-15 18:00,2.2,6,3.9,1014.3,87,11.1,9.4,1.5,.9,.6,4.6,168
22194,2020-02-15 19:00,8.5,354,11.2,1015.1,91,8.9,9.4,1.2,.8,.5,4.6,173
22194,2020-02-15 20:00,11.4,349,14,1016,88,7.6,9.3,2.1,1.2,.8,3.8,342
22194,2020-02-15 21:00,12.9,344,15.9,1016,88,6.9,9.3,3.1,1.9,1.4,4.6,328
22194,2020-02-15 22:00,12.2,348,15.3,1016.3,80,6.5,9.3,4.3,2.6,1.8,6.4,327
22194,2020-02-15 23:00,12,351,14.7,1016,81,5.8,9.3,4.2,2.8,2,6.4,327
22194,2020-02-16 00:00,12.4,335,15.7,1016.3,82,5.9,9.3,4.8,3,2.2,6.4,327
22194,2020-02-16 01:00,13,334,16.9,1016.3,79,5.2,9.3,4.6,3,2.2,6.4,330
22194,2020-02-16 02:00,11.8,333,14.9,1016.1,79,5,9.2,5,3.3,2.3,8,291
22194,2020-02-16 03:00,11.9,331,15.3,1015.8,80,4.9,9.2,5.1,3.3,2.3,7.1,312
22194,2020-02-16 04:00,13.2,320,17.7,1015.9,77,4.3,9.2,4.9,2.9,2.1,8,299
22194,2020-02-16 05:00,13.7,322,17.2,1015.9,78,4.2,9.2,5.1,3.5,2.5,8,306
22194,2020-02-16 06:00,13.5,315,18,1016.4,70,3.9,9.3,5.7,3.5,2.5,8,313
22194,2020-02-16 07:00,13.1,314,17.7,1016.3,69,4,9.3,6.8,4.1,2.9,8,322
22194,2020-02-16 08:00,13,308,17.7,1016.6,67,3.6,9.2,6.6,4.3,3.1,8,321
22194,2020-02-16 09:00,12.7,316,17.5,1017.9,65,3.4,9.2,5.8,3.4,2.4,8,316
22194,2020-02-16 10:00,13.2,302,17.3,1018,74,3.1,9.2,5.9,3.7,2.7,8,327
22194,2020-02-16 11:00,11.9,314,15.7,1018.3,78,2.8,9.2,6.2,4.2,3,8,334
22194,2020-02-16 12:00,13,305,17.3,1019.3,76,2.9,9.2,5.8,4,2.8,8,317
22194,2020-02-16 13:00,13.4,314,17.7,1018.2,76,2.4,9.2,6.4,3.6,2.6,9.1,326
22194,2020-02-16 14:00,11.9,318,16.2,1017.9,91,1,9.3,7.5,4.5,3.2,8,319
22194,2020-02-16 15:00,14.4,309,19.3,1017.3,83,1.4,9.2,6.1,3.8,2.7,8,320
22194,2020-02-16 16:00,14.4,309,19,1017.2,60,3.1,9.2,7.2,4.4,3.1,9.1,325
22194,2020-02-16 17:00,12.6,321,17.2,1017.8,88,1.2,9.2,6.8,4.3,3,8,322
22194,2020-02-16 18:00,13.3,300,18.7,1018.2,84,1.1,9.2,6.7,4.4,3.1,8,313
22194,2020-02-16 19:00,13.6,311,18.2,1019.2,75,2.1,9.2,7.8,4.8,3.4,9.1,322
22194,2020-02-16 20:00,12.8,327,17,1019.7,81,1.7,9.2,7.1,4.4,3.2,9.1,329
22194,2020-02-16 21:00,14.1,297,19.5,1019.7,81,1.6,9.2,8.1,5.3,3.7,9.1,326
22194,2020-02-16 22:00,13.3,316,17.4,1020.1,72,2.3,9.2,7.6,4.9,3.5,9.1,312
22194,2020-02-16 23:00,13.8,307,18.6,1020.5,81,1.5,9.2,6.5,3.6,2.6,9.1,333
22194,2020-02-17 00:00,13,312,16.9,1020.5,70,2.2,9.2,8.4,4.7,3.3,9.1,332
22194,2020-02-17 01:00,13.2,311,17.7,1020.8,78,1.9,9.2,,5.1,3.7,9.1,326
22194,2020-02-17 02:00,14.8,312,21.8,1020.5,74,1.7,9.2,7,4.9,3.5,9.1,336
22194,2020-02-17 03:00,13.2,330,17.4,1020.7,72,1.9,9.1,7.7,4.2,3,9.1,320
22194,2020-02-17 04:00,12.8,326,17.4,1020.8,70,1.9,9,6.3,4.5,3.2,9.1,323
22194,2020-02-17 05:00,13,329,18.4,1020.7,84,.5,9.1,6.6,4.5,3.2,9.1,331
22194,2020-02-17 06:00,13.9,315,18.6,1020.5,64,2,9.1,6.7,4.9,3.5,9.1,327
22194,2020-02-17 07:00,14.2,329,19.5,1020.3,69,1.6,9.1,7.8,4.7,3.3,8,312
22194,2020-02-17 08:00,13.6,317,18.7,1020.4,72,1.5,9.1,7,4.7,3.3,9.1,336
22194,2020-02-17 09:00,15.8,320,20.5,1020.2,57,2,9.1,9.1,4.8,3.4,9.1,323
22194,2020-02-17 10:00,15.2,316,22,1020.5,60,1.8,9.1,8.7,5.6,4,9.1,340
22194,2020-02-17 11:00,13.8,312,18.9,1020.5,63,2,9.1,7.6,5.6,4,9.1,345
22194,2020-02-17 12:00,15.6,311,22.2,1020.6,72,1.5,9.1,8.1,5.5,3.9,8,339
22194,2020-02-17 13:00,14.8,310,19.7,1020.2,77,1.4,9.1,6.8,4.7,3.3,8,340
22194,2020-02-17 14:00,15.1,317,19.7,1019.7,76,1.1,9.1,7.3,4.2,2.9,8,332
22194,2020-02-17 15:00,14.2,319,21.8,1020,80,.8,9.1,8.6,4.4,3.1,9.1,321
22194,2020-02-17 16:00,14.5,306,20,1020.1,73,1.3,9.1,7,4.3,3,8,324
22194,2020-02-17 17:00,15.2,313,22,1020.9,80,.4,9,7.9,4.9,3.5,9.1,342
22194,2020-02-17 18:00,16.1,321,22.7,1021.4,61,1.9,9,8.4,5.1,3.6,9.1,339
22194,2020-02-17 19:00,15.3,319,20.4,1022.2,62,1.8,9,8.9,5.8,4.1,9.1,333
22194,2020-02-17 20:00,15.8,328,24.1,1023.1,82,.3,9,8.7,6,4.3,9.1,329
22194,2020-02-17 21:00,15.9,327,21,1023.3,63,1.9,9,9,5.3,3.8,9.1,347
22194,2020-02-17 22:00,15.8,324,20.8,1024.1,60,1.9,8.9,7.9,5.3,3.7,9.1,335
22194,2020-02-17 23:00,14.9,323,19.9,1024.7,68,1.9,8.9,8.1,4.8,3.4,9.1,343
22194,2020-02-18 00:00,13.4,325,19.6,1025.4,68,1.9,8.8,8.3,5,3.6,9.1,339
22194,2020-02-18 01:00,12.6,338,16.8,1025.6,67,1.7,8.8,9.2,4.7,3.3,9.1,335
22194,2020-02-18 02:00,13.1,328,17.8,1025.8,60,2.7,8.8,7.9,4.4,3.1,9.1,353
22194,2020-02-18 03:00,13.4,326,18.1,1026,62,3.1,9,7.9,4.7,3.3,9.1,334
22194,2020-02-18 04:00,12.9,329,18.2,1026.1,60,3.3,9,7.4,4.1,2.9,9.1,333
22194,2020-02-18 05:00,13.4,336,17.3,1025.9,58,3.3,9,7.5,4.3,3,8,332
22194,2020-02-18 06:00,12.3,338,16,1026.1,59,3.5,9,6.7,4.1,2.9,9.1,318
22194,2020-02-18 07:00,11.8,333,15.4,1026.7,60,3.6,9,5.7,3.7,2.6,9.1,344
22194,2020-02-18 08:00,10.8,333,14.7,1027.6,60,3.6,8.9,6,3.8,2.7,7.1,329
22194,2020-02-18 09:00,11,336,15,1028.6,59,4,8.8,6.4,3.9,2.7,9.1,342
22194,2020-02-18 10:00,9.5,340,12.7,1029.3,59,4.1,8.7,5,3.2,2.3,9.1,332
22194,2020-02-18 11:00,9.9,340,14.1,1029.1,60,4.1,8.6,5.5,3.2,2.3,9.1,333
22194,2020-02-18 12:00,8.7,335,11.7,1029.8,59,4.2,8.6,5.1,3.2,2.3,8,343
22194,2020-02-18 13:00,7.6,339,10.9,1029.6,59,4.4,8.7,5.2,3.2,2.3,8,343
22194,2020-02-18 14:00,6.9,338,9.7,1028.8,59,4.5,8.9,4.4,2.6,1.8,8,332
22194,2020-02-18 15:00,5.9,340,8.7,1028.4,60,4.6,8.8,4.4,2.4,1.7,8,342
22194,2020-02-18 16:00,6,341,9.2,1028.4,58,4.7,8.8,4.2,2.4,1.7,7.1,339
22194,2020-02-18 17:00,6.2,336,8.1,1028.4,56,4.8,8.7,3.1,2,1.4,6.4,339
22194,2020-02-18 18:00,5.5,346,7.6,1028.4,58,5,8.7,3.3,2.1,1.5,6.4,341
22194,2020-02-18 19:00,5.8,340,7.8,1028.6,60,5,8.7,3.2,1.9,1.4,6.4,346
22194,2020-02-18 20:00,5.8,334,8.3,1029.1,59,5.1,8.7,3.3,1.8,1.3,8,0
22194,2020-02-18 21:00,4.5,334,6.4,1029,62,5.3,8.7,3.3,1.7,1.2,6.4,345
22194,2020-02-18 22:00,4.3,341,5.9,1029.7,59,5.4,8.7,2.5,1.5,1.1,6.4,354
22194,2020-02-18 23:00,4,323,6,1029.9,58,5.3,8.7,2.2,1.3,1,7.1,353
22194,2020-02-19 00:00,3,322,5.2,1029.5,57,5.5,8.7,2.1,1.3,.9,6.4,343
22194,2020-02-19 01:00,2.8,342,4.5,1029.4,58,5.4,8.7,1.6,1.1,.8,5.8,4
22194,2020-02-19 02:00,1.7,298,3.4,1029.5,60,5.8,8.6,1.8,1.1,.8,5.8,354
22194,2020-02-19 03:00,.9,296,2.8,1029.3,62,6,8.6,1.6,1.1,.8,5.8,348
22194,2020-02-19 04:00,3.4,294,4.8,1028.9,59,6.6,8.8,1.3,.9,.6,5.3,359
22194,2020-02-19 05:00,4.3,307,5.6,1028.9,56,7,8.8,1.6,.9,.6,4.9,8
22194,2020-02-19 06:00,4.5,304,5.9,1029,57,7.1,8.9,1.4,.7,.5,5.8,3
22194,2020-02-19 07:00,4.5,311,5.9,1029.1,60,7.5,8.9,1,.7,.5,4.6,320
22194,2020-02-19 08:00,3.9,311,5.2,1029,60,7.5,8.9,1.2,.6,.5,5.8,342
22194,2020-02-19 09:00,2.1,304,3.2,1029.4,60,7.4,8.9,.9,.6,.4,5.3,356
22194,2020-02-19 10:00,1.3,278,2.5,1029.9,59,7.7,8.9,.9,.6,.4,4.6,331
22194,2020-02-19 11:00,3.5,177,5.7,1029.9,68,7.5,9.1,1,.6,.4,4.6,338
22194,2020-02-19 12:00,3.5,171,4.6,1030.1,70,7.1,9.1,.9,.6,.4,5.3,337
22194,2020-02-19 13:00,3.1,183,4.3,1029.6,69,7.7,9.2,1.2,.8,.5,5.3,318
22194,2020-02-19 14:00,2.7,240,3.6,1029.2,56,8.2,9.3,.9,.7,.5,4.6,306
22194,2020-02-19 15:00,1.9,242,2.6,1028.7,53,8.2,9.4,1.3,.7,.5,4.6,310
22194,2020-02-19 16:00,1.7,255,2.9,1028.4,53,8.6,9.5,1.1,.6,.5,4.6,312
22194,2020-02-19 17:00,2.5,285,3.4,1028.8,53,8.5,9.6,1.2,.7,.5,4.6,302
22194,2020-02-19 18:00,1.6,294,2.3,1028.9,55,8.5,9.3,1.1,.6,.4,5.3,308
22194,2020-02-19 19:00,1,301,1.6,1029,50,8.3,9.2,1.1,.6,.5,4.9,298
22194,2020-02-19 20:00,0,26,.7,1029.3,52,7.9,9.2,1,.6,.4,4.9,303
22194,2020-02-19 21:00,.6,51,1.4,1029.4,54,8.2,9.3,.8,.5,.4,4.9,289
22194,2020-02-19 22:00,.6,355,1.2,1029.5,55,8,9.4,.9,.5,.4,4.6,303
22194,2020-02-19 23:00,1.3,22,2,1029.5,56,8.2,9.4,.9,.5,.4,4.6,289
22194,2020-02-20 00:00,2.1,28,3.1,1029.6,59,8,9.4,.9,.5,.4,4,291
22194,2020-02-20 01:00,2.9,16,4,1029.8,59,8,9.3,.7,.5,.3,4.9,301
22194,2020-02-20 02:00,3.5,12,4.5,1030.1,62,8.1,9.1,.7,.4,.3,4.3,296
22194,2020-02-20 03:00,3.8,18,4.8,1030.5,62,8,9.1,.6,.4,.3,4,286
22194,2020-02-20 04:00,3.1,5,3.9,1030.9,61,8.1,8.9,.7,.4,.3,4.6,284
22194,2020-02-20 05:00,3.2,14,5.4,1030.9,62,8,9,.6,.4,.3,4.6,286
22194,2020-02-20 06:00,3.4,24,4.2,1031.1,63,7.8,8.8,.7,.4,.3,3.6,301
22194,2020-02-20 07:00,3.8,22,4.6,1031.7,65,8.1,8.7,.6,.4,.3,3.8,267
22194,2020-02-20 08:00,3.8,41,4.6,1032.3,66,8.1,8.7,.6,.4,.3,4.3,290
22194,2020-02-20 09:00,3.5,40,4.6,1032.5,66,8,8.7,.6,.3,.2,4.3,281
22194,2020-02-20 10:00,3.9,46,8.1,1033.3,66,8.2,8.7,.6,.3,.2,3.6,285
22194,2020-02-20 11:00,4.3,47,5.4,1033.6,67,8.1,8.8,.6,.3,.2,3.8,293
22194,2020-02-20 12:00,3.1,53,4,1034,68,8.2,8.8,.5,.3,.2,4.3,282
22194,2020-02-20 13:00,3.3,52,4.2,1033.6,67,8.2,9,.5,.3,.2,4,315
22194,2020-02-20 14:00,3.5,50,4.6,1033.2,68,8.1,9.2,.5,.3,.2,3.8,295
22194,2020-02-20 15:00,4.8,40,5.7,1032.6,70,8.2,9.3,.5,.3,.2,4,320
22194,2020-02-20 16:00,4.3,39,5.2,1032.5,69,8.1,9.3,.5,.3,.2,2.2,30
22194,2020-02-20 17:00,4,32,5.2,1033,69,8.1,9.3,.5,.3,.2,2.1,67
22194,2020-02-20 18:00,4,26,4.9,1033.3,68,8.2,9.1,.4,.3,.2,2.1,41
22194,2020-02-20 19:00,3.4,13,4.1,1033.7,68,8,9,.5,.3,.2,2,190
22194,2020-02-20 20:00,3.1,8,3.9,1034.5,68,8,8.9,.6,.3,.2,5.8,0
22194,2020-02-20 21:00,3.3,39,4.4,1034.4,67,7.7,9,.5,.3,.2,4.6,353
22194,2020-02-20 22:00,3.9,63,5.1,1034.2,70,7.9,8.9,.4,.3,.2,2.3,57
22194,2020-02-20 23:00,4.5,65,5.7,1034.1,69,7.8,8.9,.4,.3,.2,2,76
22194,2020-02-21 00:00,5.3,77,6.3,1034.3,75,7.5,8.9,.5,.3,.2,2.3,95
22194,2020-02-21 01:00,4.5,84,5.5,1034.3,75,7.5,8.9,.5,,,2.5,65
22194,2020-02-21 02:00,5.1,106,6,1033,76,7.5,8.9,.5,,,2.1,36
22194,2020-02-21 03:00,3,107,3.7,1033.1,74,7.4,8.8,.5,,,2,59
22194,2020-02-21 04:00,3.9,90,4.6,1032.1,74,7.7,8.8,.4,,,2.1,358
22194,2020-02-21 05:00,3.4,69,4.1,1031.8,76,7.9,8.8,.4,.3,,2.2,47
22194,2020-02-21 06:00,2.9,64,4.1,1032.3,74,7.8,8.7,.4,.2,,2.3,79
22194,2020-02-21 07:00,3.7,83,4.6,1032.3,78,8.3,8.7,.4,.3,,2,23
22194,2020-02-21 08:00,5.3,133,6.4,1032,72,9.7,8.7,.5,.3,,2.7,173
22194,2020-02-21 09:00,5.1,136,6,1031.7,72,9.9,8.7,.6,.4,.3,2.4,122
22194,2020-02-21 10:00,2,149,2.9,1032.3,74,9.5,8.7,.7,.5,.3,2.7,167
22194,2020-02-21 11:00,3.2,218,5,1032.1,74,9.2,8.8,.7,.4,.3,2.7,163
22194,2020-02-21 12:00,6,142,6.9,1030.5,74,10.2,8.8,.7,.4,.3,2.5,189
22194,2020-02-21 13:00,6.2,139,7.2,1029.4,74,10.4,8.8,.7,.5,.3,2.7,155
22194,2020-02-21 14:00,6.6,150,7.6,1028.8,77,10.1,8.9,.7,.5,.4,2.6,162
22194,2020-02-21 15:00,6,140,7.2,1027.1,73,10.7,9,.7,.4,.3,2.8,152
22194,2020-02-21 16:00,2.8,204,3.4,1027.3,80,10.1,9,.6,.4,.3,2.2,143
22194,2020-02-21 17:00,4,204,7.1,1027,78,10.2,9.1,.6,.4,.3,4,176
22194,2020-02-21 18:00,2.5,183,3,1026.5,78,10.1,9,.5,.3,.2,4.3,186
22194,2020-02-21 19:00,2.4,148,2.9,1025.7,83,9.6,8.8,.4,.3,.2,4.6,177
22194,2020-02-21 20:00,1.1,174,2,1025.6,86,9.4,8.8,.5,.3,.2,4.3,185
22194,2020-02-21 21:00,.4,205,1.4,1025.2,86,9.3,8.8,.5,.3,.2,4,188
22194,2020-02-21 22:00,2.7,162,3.7,1024.8,88,9.1,8.8,.5,.3,.2,3.8,191
22194,2020-02-21 23:00,5.4,205,7.8,1024.3,81,11.2,8.8,.6,.4,.3,4,197
22194,2020-02-22 00:00,6.9,242,8.8,1024.4,83,11,8.8,.6,.4,.3,3.8,144
22194,2020-02-22 01:00,7.4,264,8.9,1024.2,87,10.3,8.8,.7,.4,.3,4.6,158
22194,2020-02-22 02:00,9.1,290,11.9,1024.6,86,9.9,8.8,1,.7,.5,3,277
22194,2020-02-22 03:00,10.3,309,13.5,1025,82,9.2,8.8,1.3,.9,.6,3,290
22194,2020-02-22 04:00,9.5,319,11.5,1025.3,79,8.9,8.8,1.9,1.1,.7,3.8,292
22194,2020-02-22 05:00,9.4,327,12.1,1025.4,76,8.4,8.8,2,1.3,1,4.3,288
22194,2020-02-22 06:00,8.8,324,10.6,1026.2,75,8.2,8.8,2.3,1.3,.9,4.6,291
22194,2020-02-22 07:00,7.7,324,9.9,1026.9,72,8.5,8.7,2.4,1.4,1,5.3,285
22194,2020-02-22 09:00,7.1,307,8.9,1028.1,70,8.7,8.7,2.6,1.7,1.2,5.3,295
22194,2020-02-22 10:00,6.6,298,8.7,1028.7,68,8.8,8.7,2.9,1.6,1.1,5.8,298
22194,2020-02-22 11:00,6.3,291,8.2,1028.6,65,8.9,8.7,2.5,1.5,1.1,5.3,313
22194,2020-02-22 12:00,6.5,285,8.1,1028.6,65,9,8.7,2.7,1.5,1,5.3,295
22194,2020-02-22 13:00,7.4,284,9.5,1028.2,66,9,8.8,2.2,1.4,1,5.8,328
22194,2020-02-22 14:00,7.6,298,9.8,1027.8,63,9.4,8.8,2.1,1.4,1,5.3,297
22194,2020-02-22 15:00,8.4,305,10.3,1027.4,63,9.3,8.8,2,1.2,.8,4.9,281
22194,2020-02-22 16:00,8.6,308,11.2,1027.7,58,8.8,8.8,2.5,1.5,1,5.3,303
22194,2020-02-22 17:00,10.2,312,12.7,1028.2,58,8.5,8.9,2.7,1.7,1.2,4.9,304
22194,2020-02-22 18:00,10.1,312,11.9,1028.6,51,7.9,8.8,2.9,1.8,1.3,4.9,310
22194,2020-02-22 19:00,9.9,306,12.7,1029.4,51,7.5,8.7,2.6,1.7,1.2,5.3,313
22194,2020-02-22 20:00,8.9,322,11,1030.1,56,6.9,8.7,3.1,2.1,1.5,5.8,331
22194,2020-02-22 21:00,8.2,327,10.6,1030.9,56,6.5,8.7,2.9,1.9,1.3,6.4,317
22194,2020-02-22 22:00,8.5,337,10.8,1031.3,56,6.6,8.7,3.2,2.1,1.5,6.4,314
22194,2020-02-23 00:00,8,336,11.6,1031.7,55,6.2,8.7,3.6,2.2,1.5,7.1,331
22194,2020-02-23 01:00,7.5,335,9.8,1031.6,57,6.2,8.7,2.9,1.9,1.4,7.1,339
22194,2020-02-23 02:00,7.5,340,10.2,1031.7,56,5.9,8.7,3.1,1.9,1.3,6.4,336
22194,2020-02-23 03:00,7.6,339,10.1,1031.7,57,5.9,8.7,2.9,1.9,1.3,6.4,336
22194,2020-02-23 04:00,6.8,334,9.4,1031.2,57,5.7,8.6,2.9,1.9,1.4,6.4,335
22194,2020-02-23 05:00,7,340,9,1030.9,56,5.6,8.7,2.9,1.8,1.3,6.4,323
22194,2020-02-23 06:00,6.3,333,9,1031,56,5.8,8.7,3.2,1.9,1.3,5.3,316
22194,2020-02-23 07:00,4.7,338,7.1,1031.1,53,5.7,8.8,2.4,1.7,1.2,6.4,333
22194,2020-02-23 08:00,4.4,342,6.1,1031.3,54,5.8,8.8,2.5,1.6,1.2,7.1,309
22194,2020-02-23 09:00,3.8,350,5.5,1031.8,53,5.8,8.6,2.7,1.8,1.3,6.4,333
22194,2020-02-23 10:00,2.6,327,4.5,1032.3,50,5.9,8.6,2.4,1.4,1,5.8,308
22194,2020-02-23 11:00,.6,345,2.7,1032.2,49,6.2,8.7,3.2,1.6,1.1,3.6,335
22194,2020-02-23 12:00,.3,4,1.8,1032.1,49,6.9,8.9,2.3,1.3,.9,6.4,330
22194,2020-02-23 13:00,.7,0,2.4,1031.4,51,6.3,9.2,1.9,1,.7,5.8,340
22194,2020-02-23 14:00,.9,188,2.4,1030.3,50,6.6,9.6,1.6,1.1,.8,6.4,342
22194,2020-02-23 15:00,2.3,167,4.2,1029.4,54,6.6,10.1,2.1,1.1,.8,6.4,346
22194,2020-02-23 16:00,3.8,188,5.9,1028.9,55,6.5,9.5,1.5,1,.7,5.3,324
