지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2015-04-30 01:00,1.6,207,2.5,1010.3,98,14.7,13.5,1.6,.9,.5,7.1,184
22107,2015-04-30 02:00,1.7,255,2.4,1010.1,98,14.6,13.6,1.7,1,.5,9.1,177
22107,2015-04-30 03:00,1.5,304,2.1,1009.7,98,14.8,14,1.3,.9,.5,9.1,170
22107,2015-04-30 04:00,2.4,317,3,1009.6,98,14.7,14,1.4,1,.5,5.3,161
22107,2015-04-30 05:00,4.4,342,5.3,1009.7,98,15.1,14.1,1.5,1,.5,6.4,143
22107,2015-04-30 06:00,4.7,355,5.7,1009.8,98,15.2,14.2,1.6,1,.5,5.3,88
22107,2015-04-30 07:00,5.3,19,6.7,1010.2,98,15.6,14.2,2.2,1.3,.7,5.3,43
22107,2015-04-30 08:00,5.4,66,6.8,1010.8,98,16.6,14.1,2,1.3,.7,5.8,4
22107,2015-04-30 09:00,5.2,28,6.8,1011.2,98,15.9,14,2,1.3,.7,5.8,12
22107,2015-04-30 10:00,3.6,25,4.5,1011.6,98,16.3,14,2,1.2,.6,5.3,27
22107,2015-04-30 11:00,4.1,33,5,1012,97,16.4,14,1.9,1.1,.5,5.8,63
22107,2015-04-30 12:00,1.9,26,2.7,1012.1,96,16.6,14.1,1.9,1,.5,6.4,36
22107,2015-04-30 13:00,2.3,31,3.7,1011.9,97,16.3,14.1,2.5,1.3,.7,6.4,77
22107,2015-04-30 14:00,3.9,33,4.7,1011.8,98,16.1,14.3,1.8,1.1,.6,6.4,89
22107,2015-04-30 15:00,1.5,57,2.4,1011.5,97,16.7,14.4,1.7,1,.5,5.8,124
22107,2015-04-30 16:00,2.4,72,4.5,1011.2,92,17.5,14.7,1.7,1.1,.5,6.4,89
22107,2015-04-30 17:00,5.2,25,7.6,1011.6,95,16.6,14.7,1.7,1.1,.6,5.8,65
22107,2015-04-30 18:00,2.3,12,3.3,1011.9,96,16.5,14.7,2,1.2,.6,5.8,21
22107,2015-04-30 19:00,.4,350,1.3,1012.2,97,16.4,14.7,1.6,1,.5,4.9,347
22107,2015-04-30 20:00,1.7,107,3.4,1012.8,96,17,14.8,1.7,1,.5,5.3,356
22107,2015-04-30 21:00,.9,94,1.9,1013.4,94,17.4,14.5,1.6,.8,.4,3.8,353
22107,2015-04-30 22:00,4.1,142,5.4,1013.6,94,17.4,14.1,1.8,1.1,.5,5.8,3
22107,2015-04-30 23:00,3,276,3.9,1014.2,97,16.4,15.2,1.5,1,.5,4.9,313
22107,2015-05-01 00:00,2,263,3,1014.2,98,16.1,15.3,1.4,.9,.4,6.4,237
22107,2015-05-01 01:00,4.5,356,5.5,1013.8,98,16.3,15.3,1.3,.8,.4,7.1,170
22107,2015-05-01 02:00,5.4,16,6.6,1013.1,98,16.1,14.7,1.2,.7,.4,8,159
22107,2015-05-01 03:00,3.6,32,4.4,1013.1,98,15.9,14,1.2,.8,.4,6.4,158
22107,2015-05-01 04:00,2.2,126,3.1,1013.1,98,15.8,13.9,1.2,.8,.4,5.8,149
22107,2015-05-01 05:00,2.3,172,3.4,1013.2,98,15.2,14,1.1,.7,.4,4.9,123
22107,2015-05-01 06:00,2,199,3.1,1013.7,98,15.8,14.4,1.1,.7,.4,6.4,110
22107,2015-05-01 07:00,1.7,326,3,1014.4,98,16.1,14.3,1.2,.7,.4,4.9,35
22107,2015-05-01 08:00,2.6,293,3.1,1014.6,98,16.4,14.5,1,.6,.3,4.3,5
22107,2015-05-01 09:00,1.9,249,3.3,1014.6,97,16.3,14.5,.9,.6,.3,4.9,4
22107,2015-05-01 10:00,.1,225,.9,1014.7,92,17.7,14.6,.9,.6,.3,4.9,4
22107,2015-05-01 11:00,4.5,259,5.6,1015.2,97,16.6,15.1,1,.5,.3,5.3,340
22107,2015-05-01 12:00,1.7,258,3.1,1015.2,96,16.6,15.1,.9,.5,.3,5.3,294
22107,2015-05-01 13:00,2.2,210,3.4,1014.7,96,16.7,15.9,.8,.5,.2,5.8,265
22107,2015-05-01 14:00,2.4,262,2.9,1014.3,98,15.9,16.4,.7,.4,.2,9.1,197
22107,2015-05-01 15:00,2.4,258,3.2,1013.8,98,16,15.7,.7,.4,.2,7.1,184
22107,2015-05-01 16:00,4.3,252,5,1013.5,98,15.6,15.7,.6,.4,.2,7.1,179
22107,2015-05-01 17:00,2.9,273,4.1,1013.4,98,16.2,15.5,.8,.4,.2,9.1,184
22107,2015-05-01 18:00,0,,.6,1013.2,96,17.2,15.4,.8,.4,.2,9.1,184
22107,2015-05-01 19:00,1.3,37,1.9,1013.5,97,17,15.5,.7,.4,.2,4.3,8
22107,2015-05-01 20:00,.7,91,1.1,1014.2,98,16.9,15.2,.8,.5,.2,2.5,10
22107,2015-05-01 21:00,1.5,124,1.9,1014.7,98,16.7,15,.7,.5,.2,4.6,342
22107,2015-05-01 22:00,1.6,108,1.9,1014.8,98,16.8,15.1,.8,.4,.2,4.9,335
22107,2015-05-01 23:00,3,147,4,1014.9,98,17.4,15.5,.6,.4,.2,9.1,357
22107,2015-05-02 00:00,4.4,155,5.7,1014.9,98,17,15.7,.6,.4,.2,8,11
22107,2015-05-02 01:00,4.9,142,6,1014.4,98,16.8,15.6,.6,.4,.2,7.1,2
22107,2015-05-02 02:00,4.5,158,5.8,1013.9,98,16.2,15.6,.6,.4,,8,349
22107,2015-05-02 03:00,4.2,73,5.8,1013.8,98,15.7,15.5,.6,.4,,7.1,147
22107,2015-05-02 04:00,4.9,166,6,1013.5,98,15.6,15.2,.6,.4,,8,147
22107,2015-05-02 05:00,5.4,132,6.6,1013.2,98,15.8,15.1,.6,.4,,8,72
22107,2015-05-02 06:00,5.6,130,7.2,1013.4,98,16.1,14.7,.7,.4,,8,19
22107,2015-05-02 07:00,6,119,7.2,1013.2,98,16.5,14.6,.8,.5,,2.6,4
22107,2015-05-02 08:00,5.3,117,6.2,1013.7,98,16.9,14.6,.7,.4,,9.1,25
22107,2015-05-02 09:00,6,120,7.3,1013.5,98,17.4,14.8,.6,.4,,7.1,45
22107,2015-05-02 10:00,7,122,8.4,1013.3,98,18.2,15.2,.7,.4,,9.1,9
22107,2015-05-02 11:00,6.3,127,7.3,,98,18.5,15.7,.6,.5,.2,9.1,351
22107,2015-05-02 12:00,6.1,145,7.3,1013,98,18.5,15.9,.8,.4,,2.6,322
22107,2015-05-02 13:00,6.8,141,8.4,1012.5,98,18.1,15.8,.9,.5,,8,340
22107,2015-05-02 14:00,5.7,124,7.1,1012.2,98,18.2,15.7,.8,.4,,7.1,245
22107,2015-05-02 15:00,5.8,135,7,1011.3,98,18.2,15.7,.6,.4,,8,205
22107,2015-05-02 16:00,6.3,131,7.9,1010.4,98,18.5,15.8,.6,.4,,3.6,189
22107,2015-05-02 17:00,7.2,96,9,1009.3,98,18.5,15.8,.8,.5,,3.4,178
22107,2015-05-02 18:00,7.5,102,9.4,1008.9,98,18.5,15.5,1.2,.7,.3,3.4,51
22107,2015-05-02 19:00,8.7,141,10.6,1008.3,98,,14.9,1.4,.8,.4,3.6,360
22107,2015-05-02 20:00,8.2,147,11.6,1008.9,98,18.1,14.8,1.3,1,.5,3.6,6
22107,2015-05-02 21:00,8.5,155,10.9,1008.5,98,17.8,15.5,1.4,.8,.4,3.8,4
22107,2015-05-02 22:00,9.1,140,11.5,1008.3,98,17.4,15.7,1.5,1,.5,4,356
22107,2015-05-02 23:00,9.2,129,11.5,1007.7,98,17.8,15.7,1.6,1,.5,4.6,346
22107,2015-05-03 00:00,6.4,94,7.8,1007.3,98,17.5,15.7,1.6,.9,.5,4.6,343
22107,2015-05-03 01:00,6.7,183,10.4,1006.5,98,17.7,15.6,2,1.3,.7,4.9,319
22107,2015-05-03 02:00,7.5,177,9.3,1005.4,98,17.3,15.5,2.2,1.5,.8,5.3,320
22107,2015-05-03 03:00,7,190,8.2,1004.6,98,17.4,15.5,2.8,1.4,.7,5.8,314
22107,2015-05-03 04:00,6,187,7.3,1004.4,98,17.4,15.5,1.9,1.4,.7,5.8,222
22107,2015-05-03 05:00,5.7,213,6.8,1004.2,98,17.4,15.4,1.8,1.3,.7,5.8,196
22107,2015-05-03 06:00,4.7,211,6.1,1004.1,98,17.1,15.3,2.4,1.6,.8,6.4,217
22107,2015-05-03 07:00,2,257,3.3,1004.5,98,16.9,15.2,2.9,1.7,.8,5.8,210
22107,2015-05-03 08:00,2,255,3.2,1005.1,98,16.7,15.2,3,1.8,.9,6.4,54
22107,2015-05-03 09:00,3.4,214,4.6,1005.3,98,16.7,15.3,2.7,2,1,6.4,24
22107,2015-05-03 10:00,4.7,271,5.8,1005.9,98,16.1,15.3,2.9,1.6,.8,7.1,22
22107,2015-05-03 11:00,4.7,281,6.1,1006.3,98,15.7,15.4,2.9,1.9,.9,6.4,20
22107,2015-05-03 12:00,3.4,295,5.1,1006.1,98,15.8,15.6,3.6,1.8,.9,6.4,19
22107,2015-05-03 13:00,3,280,4.3,1005.7,98,16,15.7,2.3,1.7,.8,7.1,323
22107,2015-05-03 14:00,3.9,262,5.1,1005.5,98,16.1,15.8,2.4,1.3,.7,6.4,238
22107,2015-05-03 15:00,5.8,298,7.3,1005.2,98,16.1,15.8,2.6,1.3,.7,7.1,202
22107,2015-05-03 16:00,4.4,296,6.1,1005.2,98,16.1,15.7,2.2,1.4,.7,7.1,180
22107,2015-05-03 17:00,7.7,312,9.3,1005.3,98,16.3,15.7,2.3,1.4,.7,7.1,172
22107,2015-05-03 18:00,8.2,339,11,1005.5,98,16.2,15.4,2.3,1.2,.6,7.1,176
22107,2015-05-03 19:00,8.3,330,11,1005.7,98,16.1,15.2,2.2,1.4,.7,6.4,164
22107,2015-05-03 20:00,9,331,11.2,1006.3,98,16.2,15.1,2.2,1.6,.8,6.4,138
22107,2015-05-03 21:00,8.8,335,10.7,1007.8,98,16.2,15,2.5,1.3,.6,6.4,127
22107,2015-05-03 22:00,10.8,332,13.7,1009,98,15.7,15,2.9,1.5,.7,5.8,143
22107,2015-05-03 23:00,12,338,15.1,1009.3,98,15.4,15.3,2.4,1.6,.8,6.4,152
22107,2015-05-04 00:00,10.2,337,13.5,1009.3,98,15.4,15.4,3.4,1.8,.9,5.8,185
22107,2015-05-04 01:00,8.9,348,11.2,1009.4,98,15.5,15.5,3.2,2,1,6.4,196
22107,2015-05-04 02:00,8.6,320,10.9,1009,98,15.4,15.6,2.7,1.9,.9,5.8,307
22107,2015-05-04 03:00,8.8,355,10.7,1009.2,98,14.8,15.6,2.7,1.8,.9,6.4,298
22107,2015-05-04 04:00,9.6,341,12.7,1009.2,98,14.3,15.5,2.7,1.5,.8,5.3,316
22107,2015-05-04 05:00,10.2,330,12.3,1010.1,98,14.3,15.3,2.6,1.5,.7,5.8,323
22107,2015-05-04 06:00,10.1,332,12.1,1010.3,98,14.5,15.2,2.5,1.4,.7,5.8,310
22107,2015-05-04 07:00,9.5,347,12.1,1011.1,97,14.7,15.1,2.6,1.6,.8,5.3,319
22107,2015-05-04 08:00,10.8,331,13.3,1011.9,94,14.8,15,2.4,1.5,.7,5.3,294
22107,2015-05-04 09:00,9.7,326,11.4,1011.6,91,14.9,15.2,2.5,1.6,.8,6.4,219
22107,2015-05-04 10:00,9.2,347,11.1,1012.2,89,15,15.3,2.4,1.3,.7,5.8,209
22107,2015-05-04 11:00,8.1,334,10.3,1012.6,89,15.3,15.5,2,1.3,.7,5.8,220
22107,2015-05-04 12:00,7.7,336,9.2,1012.7,87,15.6,15.6,1.8,1.2,.6,5.8,207
22107,2015-05-04 13:00,6.1,338,9.5,1012.6,86,15.7,15.7,2.2,1.2,.6,5.8,18
22107,2015-05-04 14:00,8.7,326,11.5,1012.5,84,16.1,15.8,2.2,1.3,.6,5.8,18
22107,2015-05-04 15:00,8,334,10.3,1012,79,16.3,15.8,2,1.2,.6,5.3,6
22107,2015-05-04 16:00,10.6,335,12.6,1012,76,16.3,15.8,2,1.1,.5,5.8,357
22107,2015-05-04 17:00,10.3,344,13,1012.3,76,16.1,15.7,2.1,1.2,.6,4.6,358
22107,2015-05-04 18:00,10.7,352,12.9,1012,73,15.9,15.5,2,1.3,.6,5.3,353
22107,2015-05-04 19:00,11.3,345,14.5,1012.1,67,15.9,15.2,2.4,1.4,.7,5.3,339
22107,2015-05-04 20:00,11.6,339,14.3,1012.8,66,15.7,15.1,2.7,1.9,.9,5.3,332
22107,2015-05-04 21:00,11.5,347,14.4,1013.4,59,15.6,15.3,2.3,1.6,.8,5.3,305
22107,2015-05-04 22:00,12,356,14.5,1013.9,63,15.2,15.4,2.6,1.6,.8,6.4,235
22107,2015-05-04 23:00,11.7,356,14.4,1013.9,64,14.9,15.4,2.3,1.6,.8,5.8,225
22107,2015-05-05 00:00,10.3,350,12.7,1014.2,65,14.8,15.4,2.2,1.4,.7,5.8,216
22107,2015-05-05 01:00,9.8,1,12.4,1014,66,14.7,15.4,2.6,1.7,.8,5.8,205
22107,2015-05-05 02:00,10.3,19,12.5,1013.4,65,14.7,15.6,3,1.6,.8,6.4,239
22107,2015-05-05 03:00,10.2,359,13.2,1012.8,59,14.9,15.6,2.9,1.6,.8,5.8,358
22107,2015-05-05 04:00,11,32,13.4,1013.1,59,14.6,15.5,2.3,1.5,.7,4.9,4
22107,2015-05-05 05:00,11.1,18,13.5,1013.1,57,14.6,15.5,2.1,1.5,.7,4.9,4
22107,2015-05-05 06:00,10.4,23,12.6,1013.1,56,14.4,15.4,2.1,1.3,.7,4.9,351
22107,2015-05-05 07:00,9.3,6,12.1,1013.3,61,14.5,15.3,1.9,1.1,.6,4.3,356
22107,2015-05-05 08:00,10.2,351,12.4,1013.3,59,14.6,15.3,2,1.2,.6,4.9,322
22107,2015-05-05 09:00,10.8,0,13.4,1013.6,62,14.6,15.3,1.8,1.2,.6,4.3,293
22107,2015-05-05 10:00,9.7,5,12,1013.8,64,14.7,15.4,1.7,1,.5,4.3,239
22107,2015-05-05 11:00,8.1,5,9.5,1014.1,61,15,15.4,1.2,.8,.4,4.6,213
22107,2015-05-05 12:00,7.3,11,8.7,1014,59,15.3,15.5,1.3,.9,.4,6.4,211
22107,2015-05-05 13:00,7.5,16,9,1013.9,58,15.3,15.7,1.5,.9,.5,5.3,218
22107,2015-05-05 14:00,6.5,23,7.9,1013.2,54,15.4,15.8,1.4,.8,.4,4,347
22107,2015-05-05 15:00,5.5,349,7.2,1012.9,55,15.4,15.8,1.3,.8,.4,3,35
22107,2015-05-05 16:00,4.5,333,5.7,1012.5,56,15.4,15.9,1.1,.7,.3,5.3,5
22107,2015-05-05 17:00,5.7,358,6.7,1011.9,59,15.3,15.8,1,.6,.3,4.9,2
22107,2015-05-05 18:00,4.9,340,5.9,1012.1,58,15.3,15.7,.8,.5,.3,4.9,355
22107,2015-05-05 19:00,5.5,357,6.4,1011.9,59,15.2,15.7,.8,.5,.2,5.3,359
22107,2015-05-05 20:00,4.4,0,5.5,1012.1,58,15.2,15.5,1.1,.5,.3,5.3,340
22107,2015-05-05 21:00,4.7,347,5.7,1012.8,55,15.3,15.5,.7,.5,.2,5.3,283
22107,2015-05-05 22:00,4.1,358,5.2,1012.8,58,15.3,15.5,.7,.4,.2,5.3,213
22107,2015-05-05 23:00,4.1,13,5,1012.5,55,15.4,15.4,.7,.4,.2,9.1,9
22107,2015-05-06 00:00,3.4,13,4.2,1012.3,58,15.5,15.4,.5,.4,.2,5.3,183
22107,2015-05-06 01:00,2.6,350,3.3,1012.3,59,15.5,15.6,.5,.3,.2,5.3,190
22107,2015-05-06 02:00,1.7,347,2.3,1011.8,59,15.6,15.5,.7,.4,.2,4.9,193
22107,2015-05-06 03:00,2.8,16,3.7,1011.5,59,15.7,15.6,.8,.4,.2,5.3,295
22107,2015-05-06 04:00,3.5,4,4.4,1011.3,63,15.7,15.9,.7,.4,.2,4.3,352
22107,2015-05-06 05:00,2.7,16,3.3,1011.3,64,15.7,15.6,.5,.3,.2,5.3,28
22107,2015-05-06 06:00,1.2,4,1.7,1011.4,60,15.6,15.6,.5,.3,.2,4,338
22107,2015-05-06 07:00,1.8,252,2.2,1012.2,67,15.8,15.4,.5,.3,.2,5.8,172
22107,2015-05-06 08:00,1.1,220,1.5,1012.2,74,15.5,15.2,.5,.3,.2,7.1,179
22107,2015-05-06 09:00,1.8,224,2.7,1012.3,73,15.4,15.4,.4,.3,.1,5.3,213
22107,2015-05-06 10:00,1,163,2.1,1012.4,71,15.4,15.4,.5,.3,.1,9.1,10
22107,2015-05-06 12:00,3.4,149,4,1011.8,70,15.8,15.4,.5,.3,.1,10.7,4
22107,2015-05-06 13:00,1.8,157,2.8,1011.9,75,15.8,16,.5,.3,.1,10.7,6
22107,2015-05-06 14:00,1.8,178,3.1,1011.8,80,15.7,16,.5,.3,.2,10.7,17
22107,2015-05-06 15:00,1.9,147,4.1,1012.2,82,15.6,16,.5,.3,.2,10.7,220
22107,2015-05-06 16:00,1.4,162,2,1011.8,80,15.6,16,.5,.3,.1,10.7,188
22107,2015-05-06 17:00,1,157,2.5,1012.2,73,15.9,15.3,.4,.3,.1,9.1,177
22107,2015-05-06 18:00,2.4,158,3.6,1012.9,77,15.8,15.3,.4,.3,.1,9.1,176
22107,2015-05-06 19:00,2.2,140,2.8,1012.3,82,15.8,15.1,.4,.2,.1,8,176
22107,2015-05-06 20:00,3.6,213,5.1,1011.9,84,16.1,15.2,.4,.2,.1,7.1,174
22107,2015-05-06 21:00,2.2,118,3.3,1012.7,81,16.3,15.2,.5,.3,.1,10.7,126
22107,2015-05-06 22:00,1.3,120,2.1,1012.9,85,16.5,14.9,.5,.3,.1,9.1,78
22107,2015-05-06 23:00,2,151,3,1012,75,16.6,15.2,.4,.2,.1,10.7,6
22107,2015-05-07 00:00,3.6,11,4.9,1012.8,86,16.4,15.4,.4,.2,.1,9.1,339
22107,2015-05-07 01:00,4.8,29,6.3,1012.7,81,16.4,15.3,.3,.2,.1,9.1,332
22107,2015-05-07 02:00,8.1,20,9.9,1012.4,80,16.2,15.2,.5,.3,.2,2.7,268
22107,2015-05-07 03:00,6.3,33,7.4,1012.1,71,16.6,15.8,.8,.5,.3,3.6,249
22107,2015-05-07 04:00,5,67,6.8,1012.1,62,16.9,15.5,.8,.5,.3,3.4,342
22107,2015-05-07 05:00,3.4,24,4.3,1012.1,60,17.3,15.6,.6,.4,.2,3.2,77
22107,2015-05-07 06:00,4,27,5,1011.6,54,17.5,15.8,.5,.3,.2,10.7,179
22107,2015-05-07 07:00,4.2,11,5.6,1012.5,67,16.7,15.2,.5,.3,.1,9.1,173
22107,2015-05-07 08:00,2.3,34,3,1012.8,72,16.8,15.1,.5,.3,.2,9.1,171
22107,2015-05-07 09:00,1.3,16,1.5,1012.9,67,17,15.2,.5,.3,.1,8,187
22107,2015-05-07 10:00,.6,215,1.3,1013.1,74,17.3,15.3,.5,.3,.1,5.8,301
22107,2015-05-07 11:00,.4,318,1.1,1013.8,75,17.6,15.6,.3,.3,.1,5.8,301
22107,2015-05-07 12:00,1.4,317,2.3,1013.9,80,17.3,15.8,.4,.2,.1,9.1,348
22107,2015-05-07 13:00,5.7,320,6.8,1014.3,79,17,16.2,.4,.3,.1,9.1,29
22107,2015-05-07 14:00,3.8,350,5.5,1014,80,17,16.5,.5,.3,.2,8,135
22107,2015-05-07 15:00,5,310,5.9,1013.4,83,17,16.7,.6,.3,.2,10.7,187
22107,2015-05-07 16:00,4.4,310,5.1,1013.3,82,16.9,16.6,.5,.3,.2,9.1,181
22107,2015-05-07 17:00,4.5,341,5.4,1013.6,83,17,15.9,.4,.3,.1,2.1,350
22107,2015-05-07 18:00,4.5,325,5.3,1013.5,77,17,15.9,.5,.3,.1,10.7,173
22107,2015-05-07 19:00,3.7,334,4.3,1014.1,86,16.8,15.6,.5,.3,.1,8,177
22107,2015-05-07 20:00,3.3,345,4.2,1014.2,88,16.4,15.9,.4,.3,.1,5.3,336
22107,2015-05-07 21:00,2.7,340,3.1,1014.8,76,16.7,15.4,.4,.3,.1,4.6,303
22107,2015-05-07 22:00,3.2,339,3.9,1015,84,16.3,15.4,.4,.2,.1,6.4,123
22107,2015-05-07 23:00,2.8,335,3.3,1015.6,79,16.5,15.7,.3,.2,.1,9.1,57
22107,2015-05-08 00:00,3,326,3.7,1015.5,84,16.5,15.7,.3,.2,.1,9.1,348
22107,2015-05-08 01:00,2.5,335,3,1015.4,81,16.5,15.5,.3,.2,.1,9.1,355
22107,2015-05-08 02:00,3.5,345,4.4,1014.8,78,16.6,15.6,.3,.2,.1,6.4,140
22107,2015-05-08 03:00,4,20,5,1013.7,65,16.8,15.4,.4,.2,.1,10.7,8
22107,2015-05-08 04:00,4.3,17,5,1013.8,78,16.6,15.8,.4,.3,.1,10.7,14
22107,2015-05-08 05:00,3.7,345,4.5,1014,72,16.7,14.9,.4,.3,.1,10.7,252
22107,2015-05-08 06:00,2.9,340,3.6,1014.2,62,16.9,14.6,.4,.3,,9.1,208
22107,2015-05-08 07:00,3.4,323,4,1014.6,66,17,15.5,.4,.3,,9.1,188
22107,2015-05-08 08:00,4.2,284,5.1,1015.2,83,16.4,15.4,.4,.2,,10.7,180
22107,2015-05-08 09:00,2,315,2.6,1014.6,73,16.7,15.6,.4,.2,,9.1,185
22107,2015-05-08 10:00,2.3,335,3.1,1014.5,75,16.8,15.7,.4,.3,,9.1,190
22107,2015-05-08 11:00,3.2,337,3.9,1014.4,72,17,15.8,.5,.3,.2,9.1,162
22107,2015-05-08 12:00,1.3,41,1.7,1013.9,72,17.2,16,.5,.3,.2,9.1,73
22107,2015-05-08 13:00,4,159,4.7,1013.2,76,17.6,16.4,.4,.3,.1,9.1,19
22107,2015-05-08 14:00,3,202,3.4,1013.1,74,17.7,16.1,.5,.3,.1,8,331
22107,2015-05-08 15:00,1.4,185,1.7,1012.9,70,18.1,16.6,.4,.3,.1,9.1,296
22107,2015-05-08 16:00,1.6,104,2,1012.4,73,18.4,16.7,.5,.3,.1,8,234
22107,2015-05-08 17:00,2,113,2.4,1011.7,83,18.1,16.4,.4,.2,.1,5.3,211
22107,2015-05-08 18:00,1.9,114,2.5,1011.9,87,18,16,.4,.3,.1,9.1,181
22107,2015-05-08 19:00,2,145,3.1,1012.6,75,18,15.5,.4,.3,.1,9.1,177
22107,2015-05-08 20:00,1.5,156,2,1012.8,82,17.8,15.9,.4,.3,.1,9.1,179
22107,2015-05-08 21:00,2.6,136,3.9,1013.1,86,17.8,15.9,.5,.3,.1,9.1,173
22107,2015-05-08 22:00,1.9,129,2.7,1013.3,92,17.9,16.1,.4,.3,.1,9.1,118
22107,2015-05-08 23:00,2.6,55,3.5,1013.1,93,17.8,16.2,.4,.3,.1,9.1,64
22107,2015-05-09 00:00,2.3,62,2.8,1013.3,91,17.8,16.3,.4,.3,.1,9.1,45
22107,2015-05-09 01:00,5,45,5.9,1012.4,91,17.6,15.9,.4,.2,.1,9.1,11
22107,2015-05-09 02:00,4.6,52,5.8,1011.9,81,17.5,16.2,.4,.2,,9.1,20
22107,2015-05-09 03:00,3.4,29,4.7,1012.1,83,17,15.8,.4,.3,,8,4
22107,2015-05-09 04:00,7.4,52,9.8,1012.4,80,16.3,16,.6,.3,.2,3.2,228
22107,2015-05-09 05:00,8.9,49,11.4,1011.2,75,15.9,15.3,1,.6,.3,3.4,268
22107,2015-05-09 06:00,6.1,24,8.1,1011.3,74,16.2,15,1.1,.6,.3,3.8,17
22107,2015-05-09 07:00,6.6,38,8.5,1010.9,69,16.9,14.9,.9,.7,.3,3.4,13
22107,2015-05-09 08:00,6.9,3,8.4,1011.2,71,17.2,15.4,1.1,.7,.3,3.8,25
22107,2015-05-09 09:00,6.4,35,7.7,1011.3,73,17.1,15.4,1.1,.7,.3,3.8,25
22107,2015-05-09 10:00,2.2,43,3,1011.7,76,17.7,15,.9,.6,.3,3.8,10
22107,2015-05-09 11:00,.8,124,1.8,1012.3,72,18.2,15.3,.8,.5,.2,3.4,113
22107,2015-05-09 12:00,3.5,24,4.4,1012.5,78,17.8,15.5,1.2,.8,.4,3.6,293
22107,2015-05-09 13:00,5.3,22,6.8,1012.1,78,17.2,15.7,1.3,.8,.4,3.8,332
22107,2015-05-09 14:00,2.6,342,3.5,1011.6,83,17.3,15.8,1.1,.7,.4,4.3,329
22107,2015-05-09 15:00,1.5,333,2.5,1011.9,82,18.2,16.2,1,.7,.3,3.8,239
22107,2015-05-09 16:00,2.4,308,3.4,1012.2,83,18,15.8,1,.7,.3,4,241
22107,2015-05-09 17:00,3.1,302,3.8,1012.5,84,17.8,15.9,1,.6,.3,5.3,169
22107,2015-05-09 18:00,3.8,356,4.8,1012.7,87,17.7,16.4,.9,.6,.3,5.8,163
22107,2015-05-09 19:00,3.3,341,3.8,1012.8,87,17.5,16,1,.6,.3,5.8,157
22107,2015-05-09 20:00,5.1,330,6.8,1014,87,17.4,15.5,.9,.5,.3,5.8,156
22107,2015-05-09 21:00,6.4,353,7.5,1014.4,82,17.3,16,.8,.6,.3,6.4,146
22107,2015-05-09 22:00,7.9,359,10,1015.2,80,17,16,1.2,.7,.4,6.4,128
22107,2015-05-09 23:00,7.1,1,8.8,1015.7,82,16.9,16.1,1.3,.7,.4,5.8,91
22107,2015-05-10 00:00,7.6,19,9.2,1015.7,87,16.6,15.9,1.3,.8,.4,3.2,302
22107,2015-05-10 01:00,6.9,14,8.2,1015.4,89,16.4,15.8,1.2,.7,.4,3.6,240
22107,2015-05-10 02:00,6.6,15,8.3,1015.2,91,16.5,15.8,1.1,.7,.3,4.6,232
22107,2015-05-10 03:00,7.3,0,8.5,1015.3,92,16.3,15.6,1.5,.7,.4,4.6,221
22107,2015-05-10 04:00,6.4,9,8,1015.3,93,16.4,15.3,1.1,.6,.3,4.6,206
22107,2015-05-10 05:00,5.9,355,6.9,1015.4,92,16.4,15.1,1.1,.7,.4,4.3,197
22107,2015-05-10 06:00,5.9,15,7,1015.3,93,16.2,15.6,1.2,.8,.4,4,263
22107,2015-05-10 07:00,6.2,21,8,1015.7,98,14.9,15.7,1.3,.8,.4,4,9
22107,2015-05-10 08:00,6.9,9,9,1016.3,98,14.9,15.4,1.3,.8,.4,6.4,178
22107,2015-05-10 10:00,4.3,23,5.9,1017.2,95,16.5,15.2,1.2,.8,.4,6.4,174
22107,2015-05-10 11:00,2.1,159,3.2,1017.8,90,17.7,15.4,1.5,.8,.4,6.4,174
22107,2015-05-10 12:00,2.7,109,4,1017.7,87,18.1,15.7,1,.7,.3,12.8,12
22107,2015-05-10 13:00,2.9,114,3.7,1017.8,90,18,15.8,1.1,.7,.3,10.7,334
22107,2015-05-10 14:00,3.1,134,3.8,1017.9,92,18,15.9,1,.7,.3,10.7,334
22107,2015-05-10 15:00,3.7,133,4.4,1017.8,93,18.1,16.1,1.2,.8,.4,10.7,358
22107,2015-05-10 16:00,4.1,123,4.7,1017.6,94,18.2,16.3,1.1,.6,.3,10.7,336
22107,2015-05-10 17:00,3.5,87,4.7,1017.5,95,18.2,16.2,.9,.6,.3,10.7,335
22107,2015-05-10 18:00,4.6,113,5.5,1017.6,97,18,15.9,1,.6,.3,10.7,279
22107,2015-05-10 19:00,4.6,81,5.4,1017.8,96,18.1,15.6,.9,.5,.3,10.7,199
22107,2015-05-10 20:00,5.4,80,6.8,1018,94,18.1,15.8,1,.7,.3,10.7,197
22107,2015-05-10 21:00,4.5,87,5.5,1018.4,92,18.3,15.8,.9,.6,.3,10.7,185
22107,2015-05-10 22:00,4.7,97,5.9,1018.8,92,18.2,15.8,1.1,.6,.3,10.7,181
22107,2015-05-10 23:00,6,95,7.3,1018.7,94,18.1,15.7,1.2,.7,.4,3.4,73
