지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2009-08-31 09:00,3.6,34,4.9,1011.5,93,23.5,26.3,2.1,1.3,.7,2.9,126
22107,2009-08-31 10:00,3.9,55,6.3,1011.8,94,23.3,26.3,2,1.4,.7,4,266
22107,2009-08-31 11:00,9.4,72,12.1,1013.1,90,23.9,26.5,2.8,1.8,.9,2.6,293
22107,2009-08-31 12:00,6,29,10.9,1013.8,90,24.1,26.4,2.6,1.7,.8,2.9,250
22107,2009-08-31 13:00,3.3,43,4.7,1013.7,86,24.4,26.4,2.5,1.4,.7,4,133
22107,2009-08-31 14:00,9.3,79,12.6,1014.7,82,25.5,26.5,2.4,1.6,.8,4.3,125
22107,2009-08-31 15:00,3.1,43,6.4,1015.4,84,24.9,26.4,3.1,1.5,.8,2.9,117
22107,2009-08-31 16:00,9.4,79,11.7,1014.1,83,25.3,26.4,2.8,1.7,.8,3.2,87
22107,2009-08-31 17:00,10.5,107,14,1014.1,79,25.5,26.4,3.2,1.8,.9,2.9,319
22107,2009-08-31 18:00,10.7,92,13.7,1012.2,75,26,26.4,2.8,1.8,.9,2.7,176
22107,2009-08-31 19:00,3.4,43,7.7,1013.1,78,25.5,26.3,2.1,1.3,.7,2.1,135
22107,2009-08-31 20:00,10.4,79,12.7,1013.4,76,26.1,26.4,2.3,1.5,.8,2.6,322
22107,2009-08-31 21:00,6.2,55,10.5,1013.5,76,26,26.4,2.6,1.5,.7,2.9,261
22107,2009-08-31 22:00,10.1,77,12.5,1013.9,76,26.1,26.4,2.4,1.4,.7,2.1,285
22107,2009-08-31 23:00,7.1,29,10.9,1014.1,77,25.9,26.2,2.2,1.7,.8,3,332
22107,2009-09-01 00:00,9.8,87,12.4,1014.1,76,26,26.2,2.6,1.7,.8,2.6,121
22107,2009-09-01 01:00,11.9,78,14.5,1014.1,74,26,26.5,3.4,1.9,1,5.3,343
22107,2009-09-01 02:00,10.4,100,12.7,1013.3,72,26,26.2,3.4,1.9,.9,2.7,335
22107,2009-09-01 03:00,11.2,92,14.4,1012.9,72,26,26.1,3.6,1.9,1,3,323
22107,2009-09-01 04:00,9.6,76,12.3,1013.3,72,25.8,25.9,3.3,2,1,4.3,9
22107,2009-09-01 05:00,11.3,88,14.2,1013.6,71,25.8,26.1,2.9,2,1,2.7,9
22107,2009-09-01 06:00,10.8,90,13,1014.3,72,25.8,26.1,3.2,2,1,2.7,320
22107,2009-09-01 07:00,10.2,71,12.7,1014.6,72,25.7,26.3,2.7,1.8,.9,2.7,327
22107,2009-09-01 08:00,11.4,70,14.5,1015.2,72,25.8,26.6,3.2,1.9,.9,2.6,344
22107,2009-09-01 09:00,10.1,67,12.4,1016.8,70,26,26.6,3.6,2,1,4.6,329
22107,2009-09-01 10:00,8.8,79,11.8,1016.9,69,26.1,26.7,2.8,1.8,.9,3.8,283
22107,2009-09-01 11:00,6.9,74,11,1017.7,70,26.2,26.8,2.8,1.6,.8,4.9,329
22107,2009-09-01 12:00,2,24,4.1,1018.7,71,26,26.8,2.4,1.6,.8,4.6,267
22107,2009-09-01 13:00,8,72,9.6,1018.3,71,26.6,26.9,2.4,1.5,.8,4.6,180
22107,2009-09-01 14:00,7.1,90,8.7,1016.4,73,26.4,26.6,2.1,1.4,.7,4.3,146
22107,2009-09-01 15:00,7.7,95,10.1,1015,73,26.4,26.6,2.3,1.5,.7,3.6,109
22107,2009-09-01 16:00,8.1,86,10.4,1013.9,75,26.5,26.6,2.2,1.4,.7,4.9,139
22107,2009-09-01 17:00,7.5,86,10.2,1014,75,26.6,26.5,2.3,1.5,.8,3.8,128
22107,2009-09-01 18:00,8.1,66,10.6,1012.2,75,26.7,26.5,2.4,1.6,.8,3.8,63
22107,2009-09-01 19:00,9.6,80,11.7,1013,77,26.4,26.4,2.9,1.7,.8,2.3,174
22107,2009-09-01 20:00,11.7,86,13.8,1013,78,26.1,26.4,2.6,1.6,.8,4,327
22107,2009-09-01 21:00,11.2,84,13.7,1013.5,77,25.9,26.6,2.7,1.7,.8,2.7,318
22107,2009-09-01 22:00,11.4,81,13.4,1013.9,75,25.9,26.5,2.7,1.8,.9,3.8,338
22107,2009-09-01 23:00,10.3,78,12,1014.6,73,26.1,26.8,3.3,2,1,4,321
22107,2009-09-02 00:00,10.2,90,12.4,1015,73,26.2,27.1,2.7,1.9,.9,3.2,306
22107,2009-09-02 01:00,10.2,83,12.5,1015.4,74,26.2,27.1,2.9,1.8,.9,7.1,323
22107,2009-09-02 02:00,10.2,79,12.5,1015.1,75,26.2,27.1,3.1,1.7,.8,5.3,301
22107,2009-09-02 03:00,10.3,84,12.3,1015.2,76,26.1,27.1,3.1,1.7,.9,4.6,237
22107,2009-09-02 04:00,8.2,54,10.7,1015,77,25.9,26.9,2.6,1.7,.8,4.3,226
22107,2009-09-02 05:00,3.8,354,7.5,1015.5,74,25.8,26.9,2.7,1.8,.9,4.3,211
22107,2009-09-02 06:00,2,58,4,1015,73,25.6,26.8,2.5,1.6,.8,4.3,165
22107,2009-09-02 07:00,4.6,52,6.5,1014.9,72,25.9,26.7,3.2,1.9,1,4.6,211
22107,2009-09-02 08:00,9,82,11,1015.7,77,25.7,26.8,3.4,2,1,4.3,302
22107,2009-09-02 09:00,4.5,25,7.9,1015.1,77,25.4,26.7,3.1,1.9,1,4.3,14
22107,2009-09-02 10:00,1.8,36,4.3,1016.6,75,25.4,26.6,2.7,1.6,.8,4.3,347
22107,2009-09-02 11:00,8.9,56,10.9,1016.5,78,25.6,26.7,2.6,1.8,.9,2.2,339
22107,2009-09-02 12:00,10.9,91,13.2,1015.8,78,25.6,26.8,2.8,1.8,.9,2.7,342
22107,2009-09-02 13:00,9.2,79,11.7,1016,77,25.8,26.7,2.8,1.6,.8,2.9,341
22107,2009-09-02 14:00,7.6,88,10.6,1015.8,78,25.9,26.8,2.5,1.6,.8,4.9,34
22107,2009-09-02 15:00,8.7,94,11,1015.8,76,26,26.7,2.4,1.5,.8,4.9,63
22107,2009-09-02 16:00,9.3,100,11.2,1015.8,77,26.1,26.8,2.5,1.7,.8,2.7,83
22107,2009-09-02 17:00,9,111,11,1014.4,74,26.2,26.8,2.8,1.7,.9,3.8,245
22107,2009-09-02 18:00,8.7,77,11.3,1013,71,26.4,26.7,2.7,1.6,.8,3.4,351
22107,2009-09-02 19:00,7.7,97,9.9,1012.5,68,26.8,26.7,2.6,1.7,.8,3,330
22107,2009-09-02 20:00,8.8,98,10.8,1013.5,71,26.5,26.7,2.5,1.7,.8,2.2,225
22107,2009-09-02 21:00,10.2,83,12.2,1014.1,75,26.4,26.7,2.7,1.6,.8,2.1,308
22107,2009-09-02 22:00,9.7,74,12.1,1014.5,74,26.6,26.7,2.5,1.6,.8,2.6,346
22107,2009-09-02 23:00,5.2,60,9.9,1015.4,72,26.6,26.9,2.6,1.6,.8,4,310
22107,2009-09-03 00:00,9.7,71,11.7,1015.3,75,26.5,27,2.6,1.6,.8,5.3,327
22107,2009-09-03 01:00,10.6,90,12.7,1015.2,75,26.7,27,2.4,1.5,.8,2.8,304
22107,2009-09-03 02:00,10.2,79,12.6,1014.7,76,26.5,26.9,2.7,1.6,.8,2.5,302
22107,2009-09-03 03:00,10.1,89,12.3,1014.5,77,26.4,26.6,2.6,1.7,.8,3.8,65
22107,2009-09-03 04:00,8.5,85,11.1,1013.9,78,26.5,26.3,2.2,1.5,.7,4,263
22107,2009-09-03 05:00,8.9,82,11.2,1013,79,26.2,26.3,2,1.4,.7,2.9,110
22107,2009-09-03 06:00,9.5,87,11.9,1013.3,79,26,26.4,2.5,1.7,.8,5.3,55
22107,2009-09-03 07:00,8.9,101,11.6,1012.9,80,26.1,26.3,2.9,1.6,.8,3.8,40
22107,2009-09-03 08:00,4.9,29,6.4,1012.9,79,25.9,26.3,2.3,1.6,.8,3.8,45
22107,2009-09-03 09:00,9.3,84,11.6,1014.2,80,26,26.2,2.9,1.7,.8,3.8,27
22107,2009-09-03 10:00,9.8,91,12.3,1015,80,26.1,26.2,2.7,1.6,.8,3.8,327
22107,2009-09-03 11:00,9.6,85,11.3,1015,80,26.2,26.7,2.6,1.7,.8,3.4,346
22107,2009-09-03 12:00,8.5,86,10.5,1016,79,26.5,27,2.2,1.4,.7,2.5,198
22107,2009-09-03 13:00,7.5,79,9.4,1016.9,81,26.7,27.1,1.9,1.3,.7,3.6,313
22107,2009-09-03 14:00,7.3,69,8.8,1016.7,81,26.8,27.2,2,1.4,.7,4,314
22107,2009-09-03 15:00,5.6,352,7.8,1016.2,82,26.9,27.2,1.9,1.2,.6,4,136
22107,2009-09-03 16:00,5.6,80,6.9,1015.3,82,26.9,26.9,1.8,1.2,.6,3.4,140
22107,2009-09-03 17:00,4.2,14,5.4,1011.5,83,26.5,26.6,1.7,1,.5,3.8,158
22107,2009-09-03 18:00,4.2,64,6.1,1010.5,83,26.6,26.4,2,1.3,.7,3.4,162
22107,2009-09-03 19:00,7.1,75,9.1,1011.7,85,26.4,26.6,1.9,1.3,.6,2.7,79
22107,2009-09-03 20:00,7.6,68,9.3,1011.4,84,26.5,26.6,2.7,1.5,.7,2,191
22107,2009-09-03 21:00,8.6,74,10.5,1011.9,82,26.5,26.5,2.2,1.4,.7,2.3,20
22107,2009-09-03 22:00,10,93,12.2,1012.2,81,26.3,26.8,2.2,1.4,.7,2.3,329
22107,2009-09-03 23:00,9.4,83,11.3,1012.5,81,26.5,27,2.4,1.4,.7,2.4,74
22107,2009-09-04 00:00,8.4,83,10.1,1012.5,82,26.6,27.1,2,1.2,.6,4.3,317
22107,2009-09-04 01:00,7.9,77,9.4,1012.6,83,26.7,27.1,1.9,1.1,.6,3.4,290
22107,2009-09-04 02:00,7.3,76,8.8,1012.3,81,26.8,27.1,1.6,1,.5,3.6,297
22107,2009-09-04 03:00,4.4,30,6.9,1012,81,26.6,27.1,1.5,1,.5,3.4,266
22107,2009-09-04 04:00,1.4,40,2.4,1011.9,83,26.5,27.2,1.5,.9,.4,2.5,287
22107,2009-09-04 05:00,.2,16,2.3,1011.7,80,26.4,26.5,1.4,.9,.4,3.8,192
22107,2009-09-04 06:00,2.5,305,3,1010.9,82,26.3,26.2,1.4,.9,.4,2.7,159
22107,2009-09-04 07:00,2.5,5,3.7,1011.2,84,25.8,26.1,1.4,.8,.4,7.1,169
22107,2009-09-04 08:00,2,86,2.8,1011.7,82,26.3,26.3,1.6,.9,.5,3.6,99
22107,2009-09-04 09:00,2.6,133,3.7,1013.1,81,26.7,26.3,1.8,1.1,.5,6.4,11
22107,2009-09-04 10:00,6.6,107,8.6,1013.6,83,26.6,26.4,1.5,1.1,.5,3.2,7
22107,2009-09-04 11:00,6,90,7.1,1012.5,82,26.7,26.4,1.6,1.1,.5,3.4,316
22107,2009-09-04 12:00,6.9,96,8.1,1012.2,82,26.8,26.4,1.8,1.2,.6,2.3,344
22107,2009-09-04 13:00,6.1,88,7.4,1012,81,27,26.8,1.8,1.1,.5,2.6,344
22107,2009-09-04 14:00,5,86,6.3,1012.7,81,27.2,27.1,1.7,1,.5,3.6,313
22107,2009-09-04 15:00,4.6,85,6,1011.4,83,27.2,27,1.6,1,.5,3.8,308
22107,2009-09-04 16:00,3.3,93,4.4,1011.3,83,27.2,26.8,1.4,.9,.5,7.1,186
22107,2009-09-04 17:00,3.1,82,4.2,1009.1,82,27.2,26.6,1.5,.9,.5,10.7,170
22107,2009-09-04 18:00,2.4,87,3.4,1008.4,80,27.4,26.6,1.6,1,.5,5.3,136
22107,2009-09-04 19:00,3.4,81,4.6,1008.5,84,27.2,27.1,1.5,1,.5,4.9,274
22107,2009-09-04 20:00,4.9,89,6.3,1008,84,27.1,27.1,2,1.3,.6,9.1,43
22107,2009-09-04 21:00,6.2,75,7.6,1008.3,86,26.8,27,2.2,1.3,.6,4.6,350
22107,2009-09-04 22:00,7.6,87,9.1,1009,86,26.6,26.6,1.8,1.3,.7,4.3,331
22107,2009-09-04 23:00,5.4,85,6.6,1009.3,84,26.8,26.5,2.3,1.3,.6,4.9,33
22107,2009-09-05 00:00,5.6,89,6.9,1009.4,84,26.8,26.4,2,1.1,.6,4.6,348
22107,2009-09-05 01:00,6.6,96,7.7,1009.1,82,26.7,26.3,2.1,1.2,.6,4.6,111
22107,2009-09-05 02:00,7.4,91,8.8,1009,83,26.5,26.5,1.7,1.1,.6,3.8,302
22107,2009-09-05 03:00,6.8,90,8.4,1008.5,81,26.6,26.3,1.9,1.1,.5,4.9,242
22107,2009-09-05 04:00,5.4,28,6.7,1008.9,79,26.6,26.3,1.7,1,.5,4.6,157
22107,2009-09-05 05:00,4.2,58,5.4,1008.7,81,26.4,26.3,1.5,1,.5,3.6,359
22107,2009-09-05 06:00,2.7,24,4,1008.6,85,25.8,26.5,1.6,1.1,.5,3.2,28
22107,2009-09-05 07:00,1.9,31,3,1008.4,83,25.6,27,2.1,1.2,.6,4.9,186
22107,2009-09-05 08:00,2.3,189,3.7,1008.6,83,26.1,26.5,1.8,1.1,.6,9.1,170
22107,2009-09-05 09:00,5.4,80,6.8,1009.5,80,26.6,26.4,1.9,1.3,.6,3.2,1
22107,2009-09-05 10:00,7.5,88,8.8,1009,81,26.1,26.6,2.1,1.5,.7,2.9,169
22107,2009-09-05 11:00,6.3,94,7.3,1009.8,82,26.2,26.8,2.2,1.5,.7,4.6,56
22107,2009-09-05 12:00,2,32,3.5,1010.4,78,26.7,26.5,2.1,1.3,.6,3.8,319
22107,2009-09-05 13:00,.7,7,2.3,1013.1,77,27,26.6,1.9,1.2,.6,6.4,326
22107,2009-09-05 14:00,.8,337,2,1012.8,77,26.9,26.9,1.7,1.1,.5,3.8,104
22107,2009-09-05 15:00,1.6,126,3.3,1010,77,27.1,27.2,2,1.2,.6,6.4,213
22107,2009-09-05 16:00,4.9,116,6,1005.8,79,26.8,26.9,1.9,1.2,.6,5.8,166
22107,2009-09-05 17:00,4.2,95,5.6,1006.5,78,26.8,26.9,2,1.2,.6,3.4,159
22107,2009-09-05 18:00,3.8,95,5.1,1005.9,75,27,26.7,1.9,1.1,.5,7.1,179
22107,2009-09-05 19:00,1.3,101,3.6,1005.2,75,26.9,26.6,2.1,1.2,.6,3.4,161
22107,2009-09-05 20:00,.2,103,1.1,1005.4,76,26.7,26.5,2,1.4,.7,4.9,133
22107,2009-09-05 21:00,3.8,100,5.1,1006.4,78,26.8,26.3,2.2,1.2,.6,2.6,91
22107,2009-09-05 22:00,1.4,128,2.6,1006.8,78,26.6,26.3,2.4,1.4,.7,4.6,2
22107,2009-09-05 23:00,6,14,7.6,1007.6,80,26.3,26.3,2.1,1.2,.6,4.9,21
22107,2009-09-06 00:00,6.2,10,7.8,1007.4,77,26,26.5,1.8,1.2,.6,4.6,351
22107,2009-09-06 01:00,5.8,16,7.2,1007.8,82,25.7,26.5,1.9,1,.5,2.4,306
22107,2009-09-06 02:00,4.7,31,5.9,1007.3,80,25.7,26.3,1.6,1,.5,4.6,336
22107,2009-09-06 03:00,5.1,20,6.4,1007.4,81,25.7,26.4,1.6,1,.5,4.9,34
22107,2009-09-06 04:00,5.9,12,7,1007.3,80,25.8,26.4,2,1,.5,4.9,165
22107,2009-09-06 05:00,6.4,14,7.4,1007.2,74,25.9,26.3,1.6,1,.5,4.6,206
22107,2009-09-06 06:00,4.9,29,6,1007,74,25.8,26.2,1.6,1,.5,4.6,142
22107,2009-09-06 07:00,5.7,11,6.9,1007.5,77,25.6,26.3,1.6,.9,.5,5.3,181
22107,2009-09-06 08:00,2.8,357,3.9,1008.1,74,25.9,26.2,1.5,1,.5,4.9,149
22107,2009-09-06 09:00,1.9,50,3.5,1009.5,69,26.6,26.2,1.5,1,.5,4.6,257
22107,2009-09-06 10:00,2.6,6,3.5,1009.8,74,26.4,26.3,1.6,1.1,.5,4.6,3
22107,2009-09-06 11:00,3.4,345,4.8,1009.6,82,26.1,26.4,1.6,1,.5,9.1,35
22107,2009-09-06 12:00,5.2,355,6.4,1009.2,81,26.3,26.5,1.4,1,.5,4,123
22107,2009-09-06 13:00,5.6,3,7,1008.3,84,26.1,26.7,1.4,1,.5,8,46
22107,2009-09-06 14:00,5.6,2,6.8,1008.1,85,26.2,27,1.5,1.1,.5,4.6,65
22107,2009-09-06 15:00,5.1,7,6.3,1007.3,84,26.4,27.1,1.7,1.1,.5,4.6,346
22107,2009-09-06 16:00,5.5,331,7,1006.8,83,26.5,27.1,1.5,1,.5,4.6,163
22107,2009-09-06 17:00,6.8,343,8.1,1006.1,82,26.5,27.1,1.6,.9,.5,4.9,196
22107,2009-09-06 18:00,6.6,339,8.8,1004.6,82,26.5,27.1,1.4,.9,.5,4.9,172
22107,2009-09-06 19:00,7.4,6,9,1005.4,81,26.5,26.9,1.5,.9,.5,4.9,152
22107,2009-09-06 20:00,8.1,355,9.6,1005.7,82,26.5,26.7,1.7,1.1,.5,2.9,176
22107,2009-09-06 21:00,7.3,351,8.6,1006.5,83,26.4,26.6,1.7,1.1,.6,2.6,127
22107,2009-09-06 22:00,7.5,350,9.4,1007,82,26.6,26.6,1.8,1.1,.5,4.6,54
22107,2009-09-06 23:00,7.9,355,9.4,1007.5,80,26.6,26.6,1.6,1,.5,4.3,6
22107,2009-09-07 00:00,7.2,4,9,1007.7,81,26.6,26.9,1.8,1,.5,4.6,228
22107,2009-09-07 01:00,8,9,9.9,1007.4,77,26.6,26.9,1.5,1,.5,4.3,207
22107,2009-09-07 02:00,7.7,7,9.3,1007,72,26.7,26.9,1.8,1.1,.6,4.6,262
22107,2009-09-07 03:00,7.7,0,9.6,1006.9,71,26.7,26.9,1.9,1,.5,2,242
22107,2009-09-07 04:00,8,11,10.1,1006.4,72,26.6,27.1,1.6,1,.5,4.6,317
22107,2009-09-07 05:00,7.3,20,8.8,1006.6,78,26.2,27.1,1.8,1,.5,2.5,221
22107,2009-09-07 06:00,7.1,357,8.7,1006.1,71,26.4,26.9,1.6,1,.5,4.6,8
22107,2009-09-07 07:00,7.5,10,9.1,1006.7,78,26.1,26.9,1.7,1,.5,2.3,206
22107,2009-09-07 08:00,8.3,360,10.3,1007.4,83,26.1,26.8,1.6,1,.5,2,196
22107,2009-09-07 09:00,8.2,359,11,1008,83,26.2,26.9,1.9,1.1,.6,4.9,198
22107,2009-09-07 10:00,8.8,14,11.3,1009,83,26.3,27,1.7,1.1,.6,4.3,250
22107,2009-09-07 11:00,9,12,10.9,1009,85,26.3,27,1.8,1.1,.6,4.6,247
22107,2009-09-07 12:00,9,350,10.9,1009.4,84,26.4,27.1,1.8,1.1,.6,2.3,112
22107,2009-09-07 13:00,8.3,358,10.2,1009.8,84,26.5,27.1,1.6,1.2,.6,4.9,230
22107,2009-09-07 14:00,6.6,242,8.5,1007.9,85,26.3,27.1,2,1.2,.6,4.9,196
22107,2009-09-07 15:00,8.1,350,10.4,1008.1,85,26.4,27.1,1.5,1,.5,4.9,232
22107,2009-09-07 16:00,4.9,72,9,1006.6,81,26.5,27.1,1.8,1.1,.6,2,95
22107,2009-09-07 17:00,8.5,1,10.3,1005.5,83,26.4,27,2,1.2,.6,4.6,9
22107,2009-09-07 18:00,9,334,10.8,1005.1,83,26.4,27.1,2.1,1.4,.7,4.6,6
22107,2009-09-07 19:00,10.1,344,12.2,1005.3,83,26.2,27.1,2.2,1.4,.7,2.5,358
22107,2009-09-07 20:00,10.4,338,12.7,1005.3,80,26.1,27.1,2.8,1.7,.9,4.6,353
22107,2009-09-07 21:00,9.9,346,13.3,1005.7,82,26,27.1,2.7,1.6,.8,2.4,283
22107,2009-09-07 22:00,9.5,348,12.8,1005.8,80,25.6,27.1,2.6,1.5,.8,2.6,12
22107,2009-09-07 23:00,10.3,350,13.4,1006.6,80,25.5,27,2.8,1.6,.8,2.2,314
22107,2009-09-08 00:00,10,351,12.4,1006.7,79,25.4,27,2.6,1.7,.8,5.3,251
22107,2009-09-08 01:00,10.2,352,12.3,1006.5,78,25.5,26.8,2.8,1.8,.9,2.8,251
22107,2009-09-08 02:00,9.4,348,11.9,1006.5,74,25.5,26.7,2.6,1.6,.8,6.4,248
22107,2009-09-08 03:00,9.9,351,12.2,1006.2,75,25.4,26.7,2.5,1.4,.7,2.9,265
22107,2009-09-08 04:00,10.5,352,13.2,1006.3,76,25.2,26.6,2.7,1.6,.8,5.8,339
22107,2009-09-08 05:00,10.5,339,13.3,1006.3,73,25.3,26.6,2.7,1.6,.8,2.9,337
22107,2009-09-08 06:00,10.3,4,12.9,1006.2,70,25.4,26.6,2.8,1.7,.8,5.3,356
22107,2009-09-08 07:00,10.5,348,12.8,1006.6,72,25.2,26.6,2.6,1.9,.9,2.5,12
22107,2009-09-08 08:00,10.5,347,13,1006.8,74,25.3,26.6,2.4,1.9,.9,2.9,346
22107,2009-09-08 09:00,10.7,351,12.7,1008,72,25.2,26.6,3.4,1.9,1,2.4,175
22107,2009-09-08 10:00,10.4,332,12.4,1008.5,73,25.2,26.6,3,1.9,.9,2.8,338
22107,2009-09-08 11:00,9.9,329,12.1,1008.3,74,25.2,26.4,2.9,1.9,1,2.8,117
22107,2009-09-08 12:00,9.6,355,11.7,1007.7,76,25.1,25.8,2.9,1.8,.9,3,281
22107,2009-09-08 13:00,8.4,356,10.2,1008.4,75,25.1,25.3,3.1,1.8,.9,3.4,120
22107,2009-09-08 14:00,8.1,340,10.1,1009.4,76,25.1,25.4,2.6,1.7,.8,3.6,207
22107,2009-09-08 15:00,8.6,338,10.5,1008.9,76,25.1,26.1,2.2,1.5,.7,3.2,209
22107,2009-09-08 16:00,7.8,327,11,1006.8,76,25.1,26,2.8,1.6,.8,3.4,332
22107,2009-09-08 17:00,8.3,341,10.1,1005,70,25.3,26,2.6,1.6,.8,2.8,11
22107,2009-09-08 18:00,8.6,351,10.2,1004.8,66,25.4,26,2.2,1.4,.7,4.9,0
22107,2009-09-08 19:00,8.9,350,10.9,1005,69,25.2,25.6,2.4,1.4,.7,3,47
22107,2009-09-08 20:00,9,349,10.7,1005.9,71,24.9,25.9,2.9,1.6,.8,2.5,27
22107,2009-09-08 21:00,9.1,343,10.7,1006.5,70,24.7,25.9,2.5,1.7,.9,5.3,3
22107,2009-09-08 22:00,9.4,349,11.5,1007.4,71,24.6,25.9,2.8,1.8,.9,4,168
22107,2009-09-08 23:00,9.7,343,12.1,1008,73,24.4,25.8,3.2,1.7,.8,2.9,306
22107,2009-09-09 00:00,9.4,348,11.3,1007.8,73,24.1,25.3,2.3,1.5,.8,4,62
22107,2009-09-09 01:00,7.9,333,10.8,1007.4,74,24,25,2.3,1.6,.8,2.9,237
22107,2009-09-09 02:00,8.3,340,10,1007.8,73,24,24.6,2.6,1.8,.9,8,205
22107,2009-09-09 03:00,8,353,10.1,1008.3,74,23.8,25.1,3.1,1.8,.9,4,209
22107,2009-09-09 04:00,8.1,3,11,1008.9,72,23.8,25.6,3.2,1.6,.8,8,310
22107,2009-09-09 05:00,7.5,347,9.5,1008.2,71,23.8,25.5,2.7,1.8,.9,3.4,316
22107,2009-09-09 06:00,8.2,335,9.7,1007.8,71,23.8,25.2,2.6,1.6,.8,3.8,26
22107,2009-09-09 07:00,8.4,350,10,1008,70,23.8,24.8,2.7,1.4,.7,2.6,325
22107,2009-09-09 08:00,7.7,353,9.2,1008.5,69,23.8,24.6,2.7,1.5,.8,3.6,91
22107,2009-09-09 09:00,7.6,345,9.1,1010,71,23.9,24.7,2.1,1.5,.7,4,173
22107,2009-09-09 10:00,7.8,357,9.9,1010.5,70,24,25.2,2.7,1.4,.7,4,45
22107,2009-09-09 11:00,7.4,341,9.3,1010.9,71,24.1,25.5,2.2,1.4,.7,3.6,350
22107,2009-09-09 12:00,8.3,2,10,1011,72,24.2,25.4,1.8,1.2,.6,3,319
22107,2009-09-09 13:00,8.2,349,9.9,1011.1,72,24.3,25.2,1.8,1.1,.5,3.8,120
22107,2009-09-09 14:00,7.8,329,9.7,1010.6,72,24.4,24.7,1.7,1.1,.6,4,249
22107,2009-09-09 15:00,8.4,347,10.6,1010.9,72,24.5,25.9,1.9,1.2,.6,3.8,200
22107,2009-09-09 16:00,8.4,351,10.1,1009.3,72,24.7,26.2,1.9,1.3,.6,3.6,233
22107,2009-09-09 17:00,6.8,32,9.8,1008.3,71,24.8,26.1,2.4,1.3,.7,2.6,301
22107,2009-09-09 18:00,7.6,333,9.5,1008.1,71,24.9,26,1.9,1.3,.6,2.4,315
22107,2009-09-09 19:00,7.9,353,10.1,1007.4,72,24.9,26,2,1.2,.6,2.1,191
22107,2009-09-09 20:00,8.6,358,10.1,1008.2,71,24.9,25.9,2.3,1.2,.6,2.2,135
22107,2009-09-09 21:00,8.8,348,10.5,1009,73,24.8,25.7,2.3,1.3,.7,2,307
22107,2009-09-09 22:00,8.5,2,10.4,1009.4,73,24.6,25.5,2.3,1.3,.7,2.4,8
22107,2009-09-09 23:00,7.3,6,9.1,1009.4,72,24.6,25.5,2.5,1.4,.7,4.9,325
22107,2009-09-10 00:00,6.8,356,8.4,1009.8,74,24.4,25.4,2.1,1.2,.6,4.3,271
22107,2009-09-10 01:00,7.6,357,9.1,1010,75,24.3,25.5,1.8,1.1,.5,3,100
22107,2009-09-10 02:00,8.1,7,9.6,1009.9,77,24,25.3,1.6,.9,.5,3.4,227
22107,2009-09-10 03:00,6.4,18,7.8,1010.5,78,24.1,26.3,1.8,1.1,.6,4.9,201
22107,2009-09-10 04:00,6.5,20,8.7,1010,78,23.7,26.3,1.5,1,.5,5.8,169
22107,2009-09-10 05:00,7.5,19,9.5,1009.9,75,23.7,26.2,1.7,1.1,.6,3.2,285
22107,2009-09-10 06:00,6.7,50,9.1,1010,75,23.6,26.2,2.1,1.2,.6,3,174
22107,2009-09-10 07:00,7.3,11,8.7,1010,75,23.5,26.1,2,1.2,.6,2.5,341
22107,2009-09-10 08:00,7,18,8.5,1010.6,76,23.6,26.2,1.9,1.2,.6,3,340
22107,2009-09-10 09:00,6.2,23,7.7,1011.3,73,23.9,26,1.7,1.1,.6,3.6,72
22107,2009-09-10 10:00,5.8,18,7.1,1012,73,24.2,25.9,1.9,1.1,.5,3.4,27
22107,2009-09-10 11:00,5.4,1,6.7,1013.5,72,24.3,25.9,1.5,1.1,.5,3.4,50
22107,2009-09-10 12:00,4.4,358,6.1,1013.4,69,24.4,26,1.6,1,.5,3,57
22107,2009-09-10 13:00,4.4,348,5.4,1013.2,69,24.6,26.1,1.4,.9,.5,3.4,75
22107,2009-09-10 14:00,4.5,332,5.8,1012.1,68,24.7,26.3,1.2,.8,.4,3.4,245
22107,2009-09-10 15:00,4.7,345,5.9,1011,70,24.5,26.3,1,.7,.4,3,234
22107,2009-09-10 16:00,5.1,343,6.7,1010.2,67,24.7,26.8,1.1,.7,.4,3.2,189
22107,2009-09-10 17:00,4.9,354,6.6,1009.8,63,24.8,26.8,1.3,.8,.4,3.2,265
22107,2009-09-10 18:00,5.1,303,6.6,1009.2,64,24.8,26.9,1.4,.9,.4,3,4
22107,2009-09-10 19:00,5.8,352,7.5,1008.5,66,24.6,26.8,1.4,.8,.4,2.9,341
22107,2009-09-10 20:00,4.9,338,6.5,1008.6,66,24.6,26.6,1.3,.8,.4,3.2,354
22107,2009-09-10 21:00,4.9,343,6.4,1010.1,64,24.5,26.3,1.4,.8,.4,3.2,286
22107,2009-09-10 22:00,4.6,348,6.2,1011.1,66,24.5,26.5,1,.7,.4,3.4,184
22107,2009-09-10 23:00,5,332,6.7,1011.1,63,24.6,26.5,1.2,.7,.3,2.9,312
22107,2009-09-11 00:00,4.5,337,6,1011,65,24.4,26,1.2,.7,.3,2.9,90
22107,2009-09-11 01:00,4.1,340,5.8,1010.9,69,24.3,26.5,.9,.6,.3,4,219
