지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2011-01-14 01:00,,,,1025.4,,,3.1,1,.6,.3,3.4,273
22101,2011-01-14 02:00,,,,1025.3,,,3,1.1,.7,.3,4,55
22101,2011-01-14 03:00,,,,1025.4,,,2.9,1.2,.8,.4,4.6,65
22101,2011-01-14 04:00,,,,1025.6,,,2.9,1.6,.9,.5,4.6,96
22101,2011-01-14 05:00,,,,1024.6,,,2.9,1.4,.8,.4,4.3,207
22101,2011-01-14 06:00,,,,1024.1,,,3,2.1,1.1,.6,5.3,223
22101,2011-01-14 07:00,,,,1024.3,,,3,2,1.3,.6,5.3,216
22101,2011-01-14 08:00,,,,1024.6,,,2.9,1.8,1.3,.6,5.8,271
22101,2011-01-14 09:00,,,,1025.6,,,2.9,2.3,1.4,.7,5.8,309
22101,2011-01-14 10:00,,,,1026.5,,,3.1,1.9,1.1,.5,5.8,293
22101,2011-01-14 11:00,,,,1026.9,,,3.2,1.7,1.1,.6,6.4,327
22101,2011-01-14 12:00,,,,1027.1,,,3,1.8,1.1,.5,6.4,249
22101,2011-01-14 13:00,,,,1026.6,,,3.1,1.7,1.1,.6,6.4,131
22101,2011-01-14 14:00,,,,1026.3,,,3,1.5,1.1,.6,7.1,116
22101,2011-01-14 15:00,,,,1026.4,,,3.2,1.6,.9,.5,6.4,113
22101,2011-01-14 16:00,,,,1026.7,,,3,1.9,1.1,.6,6.4,123
22101,2011-01-14 17:00,,,,1026.5,,,2.9,1.7,1,.5,5.8,123
22101,2011-01-14 18:00,,,,1026.2,,,2.9,1.7,1.1,.6,5.8,142
22101,2011-01-14 19:00,,,,1027.1,,,2.9,1.7,1,.5,5.8,135
22101,2011-01-14 20:00,,,,1027.2,,,2.9,2.3,1.3,.6,5.8,161
22101,2011-01-14 21:00,,,,1027.5,,,2.9,2.5,1.3,.7,5.3,206
22101,2011-01-14 22:00,,,,1027.6,,,3,2,1.2,.6,5.3,199
22101,2011-01-14 23:00,,,,1027.1,,,3.1,2.2,1.3,.6,5.3,209
22101,2011-01-15 00:00,,,,1027,,,3.1,2.4,1.4,.7,4.6,229
22101,2011-01-15 01:00,,,,1028.1,,,3.1,2.2,1.5,.8,4.9,187
22101,2011-01-15 02:00,,,,1028.7,,,3.1,2.7,1.8,.9,5.8,166
22101,2011-01-15 03:00,,,,1029.1,,,2.9,2.8,1.6,.8,4.9,187
22101,2011-01-15 04:00,,,,1029.1,,,2.8,3.5,1.7,.9,5.3,175
22101,2011-01-15 05:00,,,,1029,,,2.8,2.6,1.9,1,5.3,196
22101,2011-01-15 06:00,,,,1028.9,,,2.8,2.9,1.9,.9,5.3,179
22101,2011-01-15 07:00,,,,1029.3,,,2.8,2.9,1.8,.9,5.3,187
22101,2011-01-15 08:00,,,,1029.5,,,2.8,3.5,1.8,.9,6.4,180
22101,2011-01-15 09:00,,,,,,,2.7,2.8,1.8,.9,5.3,204
22101,2011-01-15 10:00,,,,1029.3,,,2.8,2.7,1.7,.8,5.3,208
22101,2011-01-15 11:00,,,,1030.1,,,3,2.4,1.5,.8,5.3,350
22101,2011-01-15 12:00,,,,1029.3,,,3.1,3.3,1.8,.9,5.3,345
22101,2011-01-15 13:00,,,,1027.9,,,2.9,2.6,1.7,.9,5.3,346
22101,2011-01-15 14:00,,,,1026.7,,,2.9,3.4,1.9,.9,5.8,207
22101,2011-01-15 15:00,,,,1027,,,2.9,3.3,2.1,1.1,6.4,175
22101,2011-01-15 16:00,,,,1027.3,,,3,4.2,2.3,1.1,7.1,137
22101,2011-01-15 17:00,,,,1027.3,,,2.9,3.8,2.2,1.1,6.4,169
22101,2011-01-15 18:00,,,,1027.4,,,2.7,3.3,2.3,1.1,5.8,174
22101,2011-01-15 19:00,,,,1028,,,2.6,4.4,2.3,1.2,5.3,191
22101,2011-01-15 20:00,,,,1028.2,,,2.6,3.6,2.2,1.1,5.8,203
22101,2011-01-15 21:00,,,,1028.5,,,2.6,4,2.2,1.1,6.4,194
22101,2011-01-15 22:00,,,,1028.7,,,2.5,3.8,2.3,1.1,5.8,186
22101,2011-01-15 23:00,,,,1028.4,,,2.5,3.2,2.2,1.1,5.8,223
22101,2011-01-16 00:00,,,,1028.1,,,2.6,3.1,2.1,1.1,5.8,207
22101,2011-01-16 01:00,,,,1028,,,2.7,3.1,2,1,5.8,346
22101,2011-01-16 02:00,,,,1028.5,,,2.7,3.4,2,1,5.3,337
22101,2011-01-16 03:00,,,,1028.5,,,2.7,3,1.7,.8,5.8,330
22101,2011-01-16 04:00,,,,1028.3,,,2.6,2.4,1.5,.8,6.4,333
22101,2011-01-16 05:00,,,,1028.3,,,2.4,2.5,1.6,.8,5.3,129
22101,2011-01-16 06:00,,,,1027.8,,,2.4,2.9,1.5,.8,6.4,140
22101,2011-01-16 07:00,,,,,,,2.4,2.9,1.6,.8,5.3,171
22101,2011-01-16 08:00,,,,1029,,,2.3,2.8,1.5,.8,4.6,204
22101,2011-01-16 09:00,,,,1028.7,,,2.3,3.1,1.6,.8,5.8,205
22101,2011-01-16 10:00,,,,1028.8,,,2.4,2.6,1.7,.8,5.3,332
22101,2011-01-16 11:00,,,,,,,2.4,2.7,1.7,.9,6.4,311
22101,2011-01-16 12:00,,,,1029.3,,,2.8,2.3,1.5,.7,4.9,359
22101,2011-01-16 13:00,,,,1028.4,,,2.8,2.5,1.6,.8,5.3,351
22101,2011-01-16 14:00,,,,1027.6,,,2.7,2.4,1.5,.7,5.8,340
22101,2011-01-16 15:00,,,,1027.7,,,2.6,2.3,1.3,.7,5.8,337
22101,2011-01-16 16:00,,,,1027.5,,,2.6,2,1.4,.7,5.8,171
22101,2011-01-16 17:00,,,,1028,,,2.7,2,1.3,.6,4.9,164
22101,2011-01-16 18:00,,,,1028.8,,,2.6,2.1,1.4,.7,6.4,141
22101,2011-01-16 19:00,,,,1029.2,,,2.2,2.2,1.5,.7,4.6,150
22101,2011-01-16 20:00,,,,1029.8,,,2.3,2.4,1.4,.7,5.3,158
22101,2011-01-16 21:00,,,,1030.4,,,2.3,2.7,1.5,.8,4.9,165
22101,2011-01-16 22:00,,,,1030.7,,,2.3,2.1,1.4,.7,4.9,182
22101,2011-01-16 23:00,,,,1030.9,,,2.2,2.6,1.5,.8,4.6,210
22101,2011-01-17 00:00,,,,1030.8,,,2.2,2.3,1.4,.7,4.9,216
22101,2011-01-17 01:00,,,,1030.7,,,2.3,2.4,1.5,.7,4.9,328
22101,2011-01-17 02:00,,,,1031,,,2.4,1.9,1.2,.6,4.9,352
22101,2011-01-17 03:00,,,,1031.1,,,2.4,2,1.2,.6,4.9,345
22101,2011-01-17 04:00,,,,1031.1,,,2.4,2,1.2,.6,4.9,181
22101,2011-01-17 05:00,,,,1030.8,,,2.3,1.9,1.1,.5,5.3,142
22101,2011-01-17 06:00,,,,1031.4,,,2.2,1.9,1.1,.5,5.8,129
22101,2011-01-17 07:00,,,,1031.7,,,2.2,1.4,1,.5,6.4,121
22101,2011-01-17 08:00,,,,1032.3,,,2.2,1.2,.9,.5,5.3,137
22101,2011-01-17 09:00,,,,1033.2,,,2.2,1.3,.9,.5,6.4,147
22101,2011-01-17 10:00,,,,1033.6,,,2.1,1.5,.9,.5,5.3,166
22101,2011-01-17 11:00,,,,1033.2,,,2.3,1.3,.9,.4,5.8,206
22101,2011-01-17 12:00,,,,1033.1,,,2.3,1.3,.9,.5,4.9,317
22101,2011-01-17 13:00,,,,1032.1,,,2.5,1.3,.9,.4,4.6,294
22101,2011-01-17 14:00,,,,1031,,,2.6,1.9,1,.5,4.6,349
22101,2011-01-17 15:00,,,,1030.1,,,2.6,1.7,1.1,.5,4.9,354
22101,2011-01-17 16:00,,,,1030.2,,,2.6,1.9,1,.5,4.9,13
22101,2011-01-17 17:00,,,,1030.9,,,2.6,1.6,.9,.5,4.9,343
22101,2011-01-17 18:00,,,,1030.9,,,2.3,1.3,.9,.4,4.6,354
22101,2011-01-17 19:00,,,,1030.9,,,2.2,1.6,.8,.4,4.9,214
22101,2011-01-17 20:00,,,,1031.4,,,2.2,1.5,1,.5,5.8,150
22101,2011-01-17 21:00,,,,1031.3,,,2.2,1.5,1,.5,4,182
22101,2011-01-17 22:00,,,,1031.3,,,2,1.4,1,.5,4.3,180
22101,2011-01-17 23:00,,,,1031.1,,,2,1.3,.8,.4,4.9,229
22101,2011-01-18 00:00,,,,1030.7,,,2.2,1.2,.8,.4,5.3,313
22101,2011-01-18 01:00,,,,1030.6,,,2.2,1.3,.9,.4,5.3,321
22101,2011-01-18 02:00,,,,1030.1,,,2.3,1.4,.8,.4,4.9,312
22101,2011-01-18 03:00,,,,1030,,,2.2,1.4,.8,.4,4.9,22
22101,2011-01-18 04:00,,,,1029.7,,,2.3,1.3,.8,.4,5.3,12
22101,2011-01-18 05:00,,,,1029.4,,,2.1,1.1,.7,.4,4.9,135
22101,2011-01-18 06:00,,,,1029.4,,,2.2,1,.6,.3,5.3,134
22101,2011-01-18 07:00,,,,1029.7,,,1.9,.9,.6,.3,5.3,130
22101,2011-01-18 08:00,,,,1030,,,1.9,.9,.6,.3,5.3,130
22101,2011-01-18 09:00,,,,1030.1,,,1.4,.7,.5,.2,4.9,107
22101,2011-01-18 10:00,,,,1030.6,,,1.4,.9,.5,.3,4.9,170
22101,2011-01-18 11:00,,,,1031.2,,,1.4,1.3,.7,.3,4.9,260
22101,2011-01-18 12:00,,,,1030.8,,,1.6,1.6,1,.5,5.3,271
22101,2011-01-18 13:00,,,,1029.9,,,2.2,1.4,.9,.4,5.3,276
22101,2011-01-18 14:00,,,,1029.7,,,2,1.4,.8,.4,5.3,278
22101,2011-01-18 15:00,,,,1029.4,,,2.4,1.2,.8,.4,5.8,265
22101,2011-01-18 16:00,,,,1029.2,,,2.4,1.2,.8,.4,5.8,328
22101,2011-01-18 17:00,,,,1029,,,2.4,.9,.6,.3,5.8,31
22101,2011-01-18 18:00,,,,1029.2,,,2.4,.9,.6,.3,6.4,109
22101,2011-01-18 19:00,,,,1028.8,,,2,.8,.5,.2,5.8,101
22101,2011-01-18 20:00,,,,1028.5,,,1.7,.8,.5,.2,5.8,98
22101,2011-01-18 21:00,,,,1029.2,,,2,.7,.5,.2,5.8,100
22101,2011-01-18 22:00,,,,,,,1.5,.6,.4,.2,5.3,115
22101,2011-01-18 23:00,,,,1028.7,,,1.7,.6,.4,.2,5.3,157
22101,2011-01-19 00:00,,,,1028.5,,,1.6,.5,.4,.2,4.9,238
22101,2011-01-19 01:00,,,,,,,1.7,.8,.5,.2,4.9,276
22101,2011-01-19 02:00,,,,1028.9,,,2.1,1.8,1.1,.6,5.8,269
22101,2011-01-19 03:00,,,,1028.9,,,2.1,2.3,1.5,.7,6.4,272
22101,2011-01-19 04:00,,,,1029,,,1.8,2.1,1.2,.6,6.4,312
22101,2011-01-19 05:00,,,,1028.5,,,2.1,1.8,1.1,.5,8,108
22101,2011-01-19 06:00,,,,1028.6,,,1.9,1.5,1,.5,7.1,119
22101,2011-01-19 07:00,,,,1029,,,1.7,1.2,.9,.4,7.1,125
22101,2011-01-19 08:00,,,,1029.8,,,1.5,1.2,.7,.4,8,134
22101,2011-01-19 09:00,,,,1030.3,,,1.4,1,.7,.3,6.4,100
22101,2011-01-19 10:00,,,,1030.4,,,1.3,1.1,.7,.4,7.1,117
22101,2011-01-19 11:00,,,,1030.7,,,1.3,.9,.6,.3,6.4,113
22101,2011-01-19 12:00,,,,1030.1,,,1.3,1.2,.7,.4,5.8,197
22101,2011-01-19 13:00,,,,1029.1,,,1.4,.8,.6,.3,5.3,281
22101,2011-01-19 14:00,,,,1028.4,,,1.9,1.1,.7,.3,5.3,236
22101,2011-01-19 15:00,,,,1027.7,,,1.9,.8,.5,.2,5.3,244
22101,2011-01-19 16:00,,,,1027.3,,,2.1,.8,.5,.3,4.9,270
22101,2011-01-19 17:00,,,,1027.7,,,2.2,1,.6,.3,5.8,333
22101,2011-01-19 18:00,,,,1027.8,,,2.2,.9,.6,.3,5.8,357
22101,2011-01-19 19:00,,,,1027.9,,,2.2,.8,.5,.3,6.4,96
22101,2011-01-19 20:00,,,,1027.8,,,1.7,.7,.5,.2,5.8,85
22101,2011-01-19 21:00,,,,1028.1,,,1.6,.8,.5,.2,5.8,77
22101,2011-01-19 22:00,,,,1028.3,,,1.6,.7,.4,.2,5.8,66
22101,2011-01-19 23:00,,,,1028.3,,,1.4,.8,.4,.2,5.3,82
22101,2011-01-20 00:00,,,,1028.2,,,1.4,.6,.4,.2,4.6,117
22101,2011-01-20 01:00,,,,1027.6,,,1.5,1.1,.7,.3,3.2,235
22101,2011-01-20 02:00,,,,1027.9,,,1.5,1.4,1,.5,4.6,0
22101,2011-01-20 03:00,,,,1027.5,,,1.8,1.7,.9,.4,5.3,272
22101,2011-01-20 04:00,,,,1027.9,,,1.6,2.4,1.3,.7,4.9,314
22101,2011-01-20 05:00,,,,1028.8,,,1.8,2,1.3,.7,4.9,346
22101,2011-01-20 06:00,,,,1027.9,,,2.1,2.5,1.3,.7,6.4,145
22101,2011-01-20 07:00,,,,1027.3,,,2,1.8,1.3,.6,5.3,158
22101,2011-01-20 08:00,,,,1028,,,1.5,2,1.1,.6,4.3,195
22101,2011-01-20 09:00,,,,1029.3,,,1.5,1.5,.9,.5,4.9,144
22101,2011-01-20 10:00,,,,1028.9,,,1.2,1.6,.9,.5,4.3,129
22101,2011-01-20 11:00,,,,1029.8,,,1.4,1.5,.9,.4,5.8,105
22101,2011-01-20 12:00,,,,1029.2,,,1.4,1.4,.8,.4,5.8,137
22101,2011-01-20 13:00,,,,1028.1,,,1.3,1.4,.9,.4,5.8,193
22101,2011-01-20 14:00,,,,,,,1.7,1.1,.7,.4,5.3,253
22101,2011-01-20 15:00,,,,1026.9,,,1.4,1.3,.9,.4,5.3,245
22101,2011-01-20 16:00,,,,1026.5,,,1.9,1.3,.8,.4,5.8,243
22101,2011-01-20 17:00,,,,1026.6,,,1.9,1.4,.8,.4,4.6,304
22101,2011-01-20 18:00,,,,1026.4,,,2,1.4,.8,.4,6.4,347
22101,2011-01-20 19:00,,,,1026.5,,,2,1.2,.8,.4,5.3,83
22101,2011-01-20 20:00,,,,1026.7,,,1.6,1.1,.6,.3,6.4,147
22101,2011-01-20 21:00,,,,1027.2,,,1.6,1.1,.7,.3,5.3,267
22101,2011-01-20 22:00,,,,1027.8,,,1.5,1,.6,.3,6.4,163
22101,2011-01-20 23:00,,,,1027.8,,,1.3,1.3,.7,.4,4.6,110
22101,2011-01-21 00:00,,,,1027.1,,,1.2,1.2,.6,.3,4.6,108
22101,2011-01-21 01:00,,,,1027.8,,,1.1,1.3,.7,.4,4.3,179
22101,2011-01-21 02:00,,,,1027.6,,,1.3,1,.7,.3,4.3,204
22101,2011-01-21 03:00,,,,1026.8,,,1.5,1,.6,.3,4.3,302
22101,2011-01-21 04:00,,,,1027.1,,,1.4,1,.6,.3,4.9,255
22101,2011-01-21 05:00,,,,1027,,,1.7,.8,.5,.3,4.3,272
22101,2011-01-21 06:00,,,,1026.4,,,1.7,1,.6,.3,4,350
22101,2011-01-21 07:00,,,,1026.6,,,1.7,.9,.5,.3,3.8,101
22101,2011-01-21 08:00,,,,1027,,,1.6,.7,.4,.2,4.3,114
22101,2011-01-21 09:00,,,,1027,,,1.5,.6,.4,.2,5.3,231
22101,2011-01-21 10:00,,,,,,,1.3,.6,.3,.2,4.9,82
22101,2011-01-21 11:00,,,,1027.8,,,1.2,.5,.3,.2,4.6,76
22101,2011-01-21 12:00,,,,1027.9,,,1.4,.5,.3,.1,3,111
22101,2011-01-21 13:00,,,,1027.6,,,1.4,.7,.3,.2,4.9,52
22101,2011-01-21 14:00,,,,1026.8,,,1.4,.6,.4,.2,4.3,37
22101,2011-01-21 15:00,,,,1026.4,,,1.6,.5,.3,.2,4,45
22101,2011-01-21 16:00,,,,1026.5,,,1.5,.5,.3,.2,4.3,44
22101,2011-01-21 17:00,,,,1026.3,,,1.7,.8,.4,.2,4,51
22101,2011-01-21 18:00,,,,1025.9,,,1.7,.8,.5,.2,4.3,356
22101,2011-01-21 19:00,,,,1026,,,1.8,.7,.4,.2,4.6,139
22101,2011-01-21 20:00,,,,1026.5,,,1.8,.5,.3,.2,4.9,109
22101,2011-01-21 21:00,,,,1026.7,,,1.4,.5,.3,.1,4.6,103
22101,2011-01-21 22:00,,,,1027.2,,,1.5,.4,.3,.2,4.3,125
22101,2011-01-21 23:00,,,,1027.7,,,1.4,.5,.3,.1,4.3,102
22101,2011-01-22 00:00,,,,1028,,,1.2,.4,.3,.1,4.6,83
22101,2011-01-22 01:00,,,,1028.2,,,1.2,.4,.2,.1,3,134
22101,2011-01-22 02:00,,,,1027.9,,,1.1,.4,.3,.1,2,36
22101,2011-01-22 03:00,,,,1027.2,,,1.1,.4,.2,.1,2.2,314
22101,2011-01-22 04:00,,,,1026.3,,,1.6,.3,.2,.1,3.4,267
22101,2011-01-22 05:00,,,,1025.2,,,1.4,.5,.3,.2,2.9,293
22101,2011-01-22 06:00,,,,1024.6,,,1.6,1.3,.8,.4,5.3,297
22101,2011-01-22 07:00,,,,1024.7,,,1.6,1.3,.9,.5,5.3,356
22101,2011-01-22 08:00,,,,1025.2,,,1.6,1.2,.8,.4,5.8,117
22101,2011-01-22 09:00,,,,1025.8,,,1.4,1.2,.7,.4,5.8,130
22101,2011-01-22 10:00,,,,,,,1.3,1.1,.7,.3,5.8,227
22101,2011-01-22 11:00,,,,1029,,,1.2,1,.7,.3,5.3,95
22101,2011-01-22 12:00,,,,1029.1,,,1.4,1,.6,.3,5.3,112
22101,2011-01-22 13:00,,,,1028.9,,,1.5,1.2,.8,.4,5.3,135
22101,2011-01-22 14:00,,,,1027.9,,,1.4,1.3,.8,.4,5.3,158
22101,2011-01-22 15:00,,,,1027.4,,,1.4,1.3,.9,.4,5.3,193
22101,2011-01-22 16:00,,,,1027.9,,,1.5,1.7,.8,.4,4.6,239
22101,2011-01-22 17:00,,,,1027.5,,,1.5,1,.7,.3,5.3,252
22101,2011-01-22 18:00,,,,1027.4,,,1.7,1.2,.6,.3,5.3,245
22101,2011-01-22 19:00,,,,1027.9,,,1.6,1.3,.8,.4,5.8,339
22101,2011-01-22 20:00,,,,1028.3,,,1.7,1,.7,.3,5.3,40
22101,2011-01-22 21:00,,,,1028.7,,,1.4,.8,.5,.2,6.4,96
22101,2011-01-22 22:00,,,,1028.3,,,1.6,.7,.5,.2,7.1,237
22101,2011-01-22 23:00,,,,1028.6,,,1.4,.7,.4,.2,5.3,235
22101,2011-01-23 00:00,,,,1028.5,,,1.3,.7,.3,.2,5.8,72
22101,2011-01-23 01:00,,,,1028.4,,,1.4,.6,.3,.2,5.3,70
22101,2011-01-23 02:00,,,,1028.1,,,1.3,.6,.3,.2,4.6,96
22101,2011-01-23 03:00,,,,1027.8,,,1.2,.6,.3,.2,4.6,181
22101,2011-01-23 04:00,,,,,,,1.4,.5,.3,.1,4,158
22101,2011-01-23 05:00,,,,1027.2,,,1.4,.7,.4,.2,4,172
22101,2011-01-23 06:00,,,,1026.7,,,1.5,.6,.4,.2,4.3,165
22101,2011-01-23 07:00,,,,1026.2,,,1.5,.8,.4,.2,4.3,261
22101,2011-01-23 08:00,,,,1025.2,,,1.5,.6,.4,.2,4,224
22101,2011-01-23 09:00,,,,1024.6,,,1.5,.7,.4,.2,3,141
22101,2011-01-23 10:00,,,,1024.2,,,1.5,1,.5,.3,4.6,178
22101,2011-01-23 11:00,,,,1024.2,,,1.5,1.2,.7,.3,4.3,167
22101,2011-01-23 12:00,,,,1023.7,,,1.3,1.4,.9,.4,4.9,214
22101,2011-01-23 13:00,,,,1023.2,,,1.4,1.5,1,.5,5.3,200
22101,2011-01-23 14:00,,,,1022.7,,,1.5,1.6,1,.5,5.3,192
22101,2011-01-23 15:00,,,,1022,,,1.4,1.8,1,.5,4.6,260
22101,2011-01-23 16:00,,,,1022.2,,,1.4,1.3,.9,.5,4.6,269
22101,2011-01-23 17:00,,,,1022.9,,,1.4,1.7,1.1,.6,4.6,264
22101,2011-01-23 18:00,,,,1023.2,,,1.5,2.2,1.4,.7,5.8,255
22101,2011-01-23 19:00,,,,1023.7,,,1.5,2.6,1.8,.9,5.8,301
22101,2011-01-23 20:00,,,,1024.3,,,1.5,3.2,1.9,1,7.1,331
22101,2011-01-23 21:00,,,,1024.7,,,1.6,2.6,1.5,.7,6.4,304
22101,2011-01-23 22:00,,,,1025.3,,,1.4,2.4,1.5,.7,8,188
22101,2011-01-23 23:00,,,,1025.5,,,1.4,2.3,1.4,.7,7.1,231
22101,2011-01-24 00:00,,,,,,,1.3,2.1,1.2,.6,8,235
22101,2011-01-24 01:00,,,,1026.3,,,1.3,2.2,1.2,.6,8,145
22101,2011-01-24 02:00,,,,,,,1.3,2.4,1.4,.7,7.1,147
22101,2011-01-24 03:00,,,,1026.7,,,1.3,2.2,1.3,.6,7.1,185
22101,2011-01-24 04:00,,,,1026.3,,,1.2,2.5,1.5,.8,6.4,205
22101,2011-01-24 05:00,,,,1026.2,,,1.3,2.3,1.4,.7,4.9,211
22101,2011-01-24 06:00,,,,1026.2,,,1.3,2.2,1.4,.7,5.3,185
22101,2011-01-24 07:00,,,,1026.3,,,1.4,2.2,1.6,.8,5.3,207
22101,2011-01-24 08:00,,,,1026.7,,,1.4,2.2,1.4,.7,4.9,212
22101,2011-01-24 09:00,,,,1026.7,,,1.4,2.3,1.3,.6,6.4,157
22101,2011-01-24 10:00,,,,1027.3,,,1.3,2,1.3,.6,5.3,169
22101,2011-01-24 11:00,,,,1028.1,,,1.4,2.1,1.3,.7,5.8,161
22101,2011-01-24 12:00,,,,1028.3,,,1.3,1.7,1,.5,5.8,187
22101,2011-01-24 13:00,,,,1028.3,,,1.3,1.7,1.1,.6,5.8,112
22101,2011-01-24 14:00,,,,1028.2,,,1.4,1.7,1,.5,5.3,122
22101,2011-01-24 15:00,,,,1027.6,,,1.3,1.8,1.1,.5,6.4,178
22101,2011-01-24 16:00,,,,1027.9,,,1.3,2.1,1.3,.7,4.3,322
22101,2011-01-24 17:00,,,,1028.3,,,1.4,2.5,1.4,.7,4.6,307
22101,2011-01-24 18:00,,,,1028.6,,,1.3,1.7,1,.5,4.6,294
22101,2011-01-24 19:00,,,,1028.8,,,1.4,1.8,1.1,.5,4.9,288
22101,2011-01-24 21:00,,,,1029.4,,,1.4,1.8,1.1,.5,5.3,350
22101,2011-01-24 22:00,,,,1029.6,,,1.4,1.5,1,.5,5.3,331
22101,2011-01-24 23:00,,,,1030.1,,,1.3,1.7,1.1,.5,6.4,3
22101,2011-01-25 00:00,,,,1030.1,,,1.3,1.6,1,.5,5.3,13
22101,2011-01-25 01:00,,,,1030.6,,,1.1,1.4,.9,.5,5.3,343
22101,2011-01-25 02:00,,,,1030.7,,,1.1,1.2,.8,.4,5.3,345
22101,2011-01-25 03:00,,,,1031,,,1.1,1.3,.8,.4,6.4,274
22101,2011-01-25 04:00,,,,1031.6,,,1.1,1.7,.9,.4,4.6,292
22101,2011-01-25 05:00,,,,1031.4,,,1,1.4,.9,.4,5.3,309
22101,2011-01-25 06:00,,,,1031.2,,,1.3,1.1,.6,.3,4.9,288
22101,2011-01-25 07:00,,,,1030.9,,,1.2,1,.6,.3,5.8,266
22101,2011-01-25 08:00,,,,1030.9,,,1.3,1.2,.7,.3,5.3,352
22101,2011-01-25 09:00,,,,1031.2,,,1.3,.9,.6,.3,5.8,5
22101,2011-01-25 10:00,,,,1031.4,,,1.3,.8,.5,.3,6.4,47
22101,2011-01-25 11:00,,,,1032,,,1.3,.8,.5,.2,7.1,127
22101,2011-01-25 12:00,,,,1032.4,,,1.4,.7,.5,.2,7.1,217
22101,2011-01-25 13:00,,,,1032.2,,,1.2,.9,.5,.2,4.9,99
22101,2011-01-25 14:00,,,,1031.8,,,1.1,.7,.5,.2,5.3,109
22101,2011-01-25 15:00,,,,1031,,,1.2,.9,.6,.3,5.3,142
22101,2011-01-25 16:00,,,,1031.3,,,1.2,1,.7,.3,5.8,176
22101,2011-01-25 17:00,,,,1031.8,,,1.2,1.3,.9,.4,3.8,323
22101,2011-01-25 18:00,,,,1031.9,,,1.3,1.3,.8,.4,4.6,288
22101,2011-01-25 19:00,,,,1032.3,,,1.1,1.3,.9,.4,4.9,286
22101,2011-01-25 20:00,,,,1032.6,,,1.3,1.5,.9,.4,4.6,315
22101,2011-01-25 21:00,,,,1032.7,,,1.3,1.2,.8,.4,4,33
22101,2011-01-25 22:00,,,,1032.9,,,1.3,1.1,.8,.4,5.3,345
22101,2011-01-25 23:00,,,,1033.1,,,1.2,1.1,.6,.3,5.3,326
22101,2011-01-26 00:00,,,,1033,,,1.2,1,.6,.3,4.3,344
22101,2011-01-26 01:00,,,,1033.9,,,1.2,1,.6,.3,4.6,6
22101,2011-01-26 02:00,,,,1034.6,,,1.1,1.2,.7,.3,4.9,16
22101,2011-01-26 03:00,,,,1035.1,,,1.1,.9,.6,.3,4.3,15
22101,2011-01-26 04:00,,,,1034.6,,,1.1,.9,.6,.3,4,17
22101,2011-01-26 05:00,,,,1034.6,,,1,.8,.5,.3,3.6,54
22101,2011-01-26 06:00,,,,1035.1,,,1.1,.7,.4,.2,3.6,61
22101,2011-01-26 07:00,,,,1034.9,,,1.2,.7,.3,.2,3.8,171
22101,2011-01-26 08:00,,,,1035.2,,,1.1,.6,.4,.2,3.4,85
22101,2011-01-26 09:00,,,,1035.5,,,1.2,1,.6,.3,4,152
22101,2011-01-26 10:00,,,,1036.1,,,1.2,1.2,.8,.4,3.8,137
22101,2011-01-26 11:00,,,,1036.7,,,1.3,1.5,.8,.4,4.6,129
22101,2011-01-26 12:00,,,,1036.9,,,1.2,1.9,1.1,.5,4.6,185
22101,2011-01-26 13:00,,,,1036.4,,,1.3,1.9,.9,.5,4.6,164
22101,2011-01-26 16:00,,,,1036.2,,,,1.5,.8,.4,4,110
22101,2011-01-26 17:00,,,,1036.1,,,,1.6,1,.5,4.6,353
22101,2011-01-26 18:00,,,,1036.2,,,,1.8,1.2,.6,5.8,315
22101,2011-01-26 19:00,,,,1036.1,,,,2,1.1,.6,4.9,303
22101,2011-01-26 20:00,,,,1035.9,,,,1.5,1,.5,4.3,331
22101,2011-01-26 21:00,,,,1036.5,,,,1.6,.9,.5,4.3,3
22101,2011-01-26 22:00,,,,1036.4,,,,1.5,1.1,.5,4.3,13
22101,2011-01-26 23:00,,,,1037.6,,,,1.6,1,.5,4.6,0
22101,2011-01-27 00:00,,,,1037.3,,,,1.7,1.1,.5,4.3,48
22101,2011-01-27 01:00,,,,1037.3,,,,1.8,1.1,.6,4.6,31
22101,2011-01-27 02:00,,,,1038,,,,1.5,1,.5,4,38
22101,2011-01-27 03:00,,,,1038.8,,,,1.9,1,.5,5.3,12
22101,2011-01-27 04:00,,,,1039.2,,,,1.6,1,.5,4.6,38
22101,2011-01-27 05:00,,,,1039.7,,,,1.6,1,.5,3.8,51
22101,2011-01-27 06:00,,,,1039.5,,,,1.6,1.1,.5,5.3,67
22101,2011-01-27 07:00,,,,1038.8,,,,1.7,1.1,.6,4.3,153
22101,2011-01-27 08:00,,,,1038.8,,,,2.2,1,.5,4,177
22101,2011-01-27 09:00,,,,1039,,,,1.4,.9,.5,4.3,265
22101,2011-01-27 10:00,,,,1039.2,,,,1.8,.9,.4,4.3,231
22101,2011-01-27 11:00,,,,1040.1,,,,1.7,1,.5,4,45
22101,2011-01-27 13:00,,,,1039.9,,,,1.4,.9,.4,4.6,33
22101,2011-01-27 14:00,,,,1039.3,,,,1.4,.8,.4,4.9,5
