지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2018-07-17 13:00,.7,85,1.5,1012.9,89,26.3,26.8,.5,.3,.2,4.6,358
22184,2018-07-17 14:00,1.3,82,1.7,1012.4,85,27,27.4,.6,.3,.2,6.4,40
22184,2018-07-17 15:00,1.6,96,2.1,1012,86,27.1,27.9,.6,.4,.3,4,10
22184,2018-07-17 16:00,.1,98,.8,1012,82,27.5,27.7,.6,.3,.2,5.8,342
22184,2018-07-17 17:00,1.4,42,2,1011.6,83,27.4,26.4,.7,.4,.3,6.4,15
22184,2018-07-17 18:00,1.8,96,2.2,1011.5,85,27.4,27,.7,.4,.3,4.6,169
22184,2018-07-17 19:00,2.1,90,2.6,1011.4,85,27.2,26.3,.6,.4,.3,4,187
22184,2018-07-17 20:00,1,26,1.2,1011.9,87,27.1,26.7,.7,.4,.3,4.9,145
22184,2018-07-17 21:00,1.5,345,2,1011.9,88,27.1,26.7,.7,.4,.3,7.1,162
22184,2018-07-17 22:00,1.7,340,2.1,1012.1,91,27,26.5,.7,.4,.3,5.3,141
22184,2018-07-17 23:00,1.4,271,1.8,1012.2,89,27.1,27.2,.8,.4,.3,5.3,203
22184,2018-07-18 00:00,1.8,195,2.2,1011.8,90,27,26.5,.7,.4,.3,5.3,289
22184,2018-07-18 01:00,1.8,161,2.2,1011.7,89,27.1,26.6,.8,.5,.3,5.3,251
22184,2018-07-18 02:00,1.8,148,2.2,1011.6,89,24.9,26.8,.7,.4,.3,4.9,280
22184,2018-07-18 03:00,1.9,162,2.5,1011.5,88,27,26.6,.6,.4,.3,5.8,118
22184,2018-07-18 04:00,1.9,201,2.8,1011.6,88,23.8,26.1,.6,.4,.3,5.8,222
22184,2018-07-18 05:00,.9,188,1.4,1011.8,89,26.2,26.3,.6,.4,.3,4.6,253
22184,2018-07-18 06:00,.3,113,.9,1012.2,86,23.3,26.2,.6,.4,,5.3,266
22184,2018-07-18 07:00,2.7,114,3.1,1012.5,95,25.7,26.2,.6,.4,,8,326
22184,2018-07-18 08:00,2.4,149,3.1,1012.9,95,25.4,26,.8,.4,,5.8,20
22184,2018-07-18 09:00,2.8,84,3.6,1012.9,90,25.9,26.3,.6,.4,,5.3,40
22184,2018-07-18 10:00,2.4,94,3.1,1013.1,90,25.9,26.5,.6,.3,.2,6.4,42
22184,2018-07-18 11:00,2.6,85,3.7,1013.2,90,26.2,27.2,.6,.4,.3,7.1,1
22184,2018-07-18 12:00,1.7,47,2.4,1013,88,26.3,27.1,.6,.4,.2,7.1,325
22184,2018-07-18 13:00,1.6,69,2.4,1012.6,87,26.8,28.1,.5,.3,.2,6.4,243
22184,2018-07-18 14:00,1.9,52,2.5,1012.2,85,28.1,28.5,.6,.3,.2,6.4,198
22184,2018-07-18 15:00,1.6,91,2.2,1011.8,82,27.9,28.3,.7,.4,.3,5.3,214
22184,2018-07-18 16:00,.4,126,1,1011.5,82,28.1,28.2,.6,.4,.3,4.9,215
22184,2018-07-18 17:00,.7,188,1.3,1011.5,78,28.3,29.1,.7,.4,.3,5.8,158
22184,2018-07-18 18:00,0,0,0,1011.1,73,28.5,29.2,.6,.4,.3,2,11
22184,2018-07-18 19:00,1.9,161,2.3,1011.1,77,28.4,28,.9,.4,.3,4.6,122
22184,2018-07-18 20:00,2,213,2.5,1011.1,78,28.3,27.5,.7,.4,.3,6.4,152
22184,2018-07-18 21:00,2.1,229,2.9,1011.3,83,27.9,27.7,.7,.4,.3,5.8,126
22184,2018-07-18 22:00,2.6,223,3.1,1011.5,78,27.9,27.4,.7,.4,.3,5.8,138
22184,2018-07-18 23:00,1.5,237,1.9,1011.7,78,27.7,26.5,.6,.4,.3,7.1,123
22184,2018-07-19 00:00,.4,1,.8,1011.6,81,27.5,26.8,.6,.4,.3,5.8,83
22184,2018-07-19 01:00,1.9,45,2.9,1011.4,88,26.9,27,.6,.4,.3,8,49
22184,2018-07-19 02:00,1.9,37,2.5,1011.1,87,26.8,27.2,.7,.4,.3,8,24
22184,2018-07-19 03:00,2.5,17,3.2,1011.3,84,24,27,.7,.3,.2,7.1,5
22184,2018-07-19 04:00,2,54,2.6,1011.3,86,26.8,27.4,.6,.4,.3,8,16
22184,2018-07-19 05:00,2.4,60,2.9,1011.4,85,24,27.3,.6,.4,.3,8,11
22184,2018-07-19 06:00,3,44,3.5,1011.7,88,26.6,26.6,.7,.4,.3,8,36
22184,2018-07-19 07:00,2.9,43,3.5,1011.9,87,26.7,26,.8,.4,.3,6.4,45
22184,2018-07-19 08:00,3.3,42,4,1012.3,86,26.5,26.1,.6,.4,.3,5.8,75
22184,2018-07-19 09:00,2.6,12,3.5,1012.5,83,27.6,26.7,.6,.4,.3,4.9,16
22184,2018-07-19 10:00,3.2,29,3.8,1012.5,77,27,27,.6,.4,.2,6.4,42
22184,2018-07-19 11:00,1.9,48,2.4,1012.5,84,26.8,26.4,.6,.4,.3,6.4,55
22184,2018-07-19 12:00,1.2,32,1.8,1012.2,83,26.9,27.5,.7,.4,.3,7.1,25
22184,2018-07-19 13:00,.2,3,1.1,1011.8,79,27.6,27.8,.7,.4,.3,7.1,78
22184,2018-07-19 14:00,.5,3,1.4,1011.2,75,28.7,28.4,.6,.4,.3,9.1,140
22184,2018-07-19 15:00,1.9,353,2.6,1010.6,74,28.4,28.4,.7,.4,.3,7.1,160
22184,2018-07-19 16:00,2.2,313,3.1,1010.3,76,28.6,28.1,.6,.4,.3,5.8,113
22184,2018-07-19 17:00,2.4,347,3.1,1010,76,29.5,28.1,.7,.4,.3,7.1,83
22184,2018-07-19 18:00,3.8,358,4.6,1009.8,78,28.8,28,.6,.4,.3,8,101
22184,2018-07-19 19:00,4.5,358,5.7,1009.8,79,28.3,27.7,.7,.4,.3,9.1,93
22184,2018-07-19 20:00,3.3,350,4,1009.7,81,27.8,27.5,.9,.5,.3,8,74
22184,2018-07-19 21:00,2.6,8,3.3,1010,80,27.6,27.8,.8,.5,.3,4.9,164
22184,2018-07-19 22:00,2.3,345,2.7,1010.5,79,27.4,27.2,.9,.5,.3,8,117
22184,2018-07-19 23:00,2.6,5,3.1,1010.5,83,27.2,26.5,.7,.4,.3,4.9,56
22184,2018-07-20 00:00,2.4,1,3.3,1010.5,81,27.1,26.2,.6,.4,.3,5.8,103
22184,2018-07-20 01:00,2.8,21,3.7,1010.3,84,26.8,27,.6,.4,.3,8,62
22184,2018-07-20 02:00,2.8,18,3.8,1009.9,84,26.7,27.2,.7,.4,.3,9.1,58
22184,2018-07-20 03:00,1.4,38,1.9,1009.5,82,27,27.3,.7,.4,.3,9.1,13
22184,2018-07-20 04:00,1,19,1.5,1009.2,84,26.9,27.6,.7,.4,.3,8,359
22184,2018-07-20 05:00,1.9,32,2.4,1009.1,79,27.2,27.3,.6,.4,.3,8,352
22184,2018-07-20 06:00,2,50,2.5,1009.2,83,26.7,27.4,.7,.3,.2,7.1,5
22184,2018-07-20 07:00,2.3,25,2.7,1009.3,86,26.3,27,.6,.4,.3,6.4,334
22184,2018-07-20 08:00,2.3,68,2.9,1009.5,86,26.3,26.8,.6,.4,.2,8,21
22184,2018-07-20 10:00,2.6,95,3.4,1009.9,84,26.9,27.2,.6,.4,.3,8,348
22184,2018-07-20 11:00,2.6,73,3.4,1010,83,26.7,27.3,.6,.4,.3,8,328
22184,2018-07-20 12:00,2.6,58,3.4,1009.8,86,26.8,27.7,.6,.4,.3,8,310
22184,2018-07-20 13:00,2.7,74,3.5,1009.6,85,27.4,28.2,.6,.4,.3,7.1,308
22184,2018-07-20 14:00,2.8,58,3.4,1008.8,84,27.6,28.2,.5,.4,.3,6.4,312
22184,2018-07-20 15:00,2.5,90,3.6,1008.5,84,28.4,28.1,.7,.4,.3,7.1,45
22184,2018-07-20 16:00,2.5,43,3.1,1008.2,81,28.4,28.1,.6,.4,.3,7.1,25
22184,2018-07-20 17:00,1.8,20,2.4,1008.5,79,28.8,28.6,.7,.4,.3,8,69
22184,2018-07-20 18:00,2,78,2.5,1008.1,76,28.9,28.5,.6,.4,.3,8,31
22184,2018-07-20 19:00,2.7,81,3.1,1008.1,76,28.5,28.6,.5,.3,.2,7.1,5
22184,2018-07-20 20:00,3.3,77,4,1008.2,81,28.4,28.2,.5,.3,.2,7.1,29
22184,2018-07-20 21:00,3,80,3.6,1008.5,81,28.3,27.8,.6,.3,.2,8,353
22184,2018-07-20 22:00,2.7,72,3.4,1009,78,28.1,27.5,.6,.3,.2,8,340
22184,2018-07-20 23:00,2.8,32,3.5,1009,75,25.5,27.1,.5,.3,.2,8,1
22184,2018-07-21 00:00,4.5,11,5.4,1008.8,81,28.1,27.5,.4,.3,.2,8,336
22184,2018-07-21 01:00,4.1,56,4.7,1008.9,81,25,27.4,.4,.3,.2,7.1,185
22184,2018-07-21 02:00,4.3,58,5,1008.6,84,27.7,27.3,.5,.3,.2,2,153
22184,2018-07-21 03:00,4.6,78,5.7,1008,78,25,27.1,.5,.3,.2,8,149
22184,2018-07-21 04:00,4.2,84,4.8,1007.8,83,27.3,26.8,.5,.3,.2,7.1,138
22184,2018-07-21 05:00,6,83,7.2,1007.7,81,24.4,26.9,.5,.3,.2,8,340
22184,2018-07-21 06:00,5.1,87,7.2,1008.2,83,24.4,27.4,.5,.3,.2,7.1,9
22184,2018-07-21 07:00,3.6,84,4.7,1008.5,86,27.8,27.5,.7,.4,.3,8,127
22184,2018-07-21 08:00,6.3,90,7.4,1008.9,87,26.8,27.6,.6,.3,.2,7.1,132
22184,2018-07-21 09:00,6.6,97,8,1009.2,90,27.1,27.7,.8,.4,.3,8,153
22184,2018-07-21 10:00,5.2,97,6.7,1009.2,94,26.9,27.4,.9,.4,.3,2.9,19
22184,2018-07-21 11:00,5.8,65,7.4,1008.8,94,26.9,27.4,.8,.5,.3,2.9,16
22184,2018-07-21 12:00,8,83,9.4,1008.5,94,27.1,27.3,1,.6,.4,3.4,26
22184,2018-07-21 13:00,7.6,95,9.2,1008.4,93,27.4,27.3,1,.6,.5,3.6,11
22184,2018-07-21 14:00,8.2,79,9.9,1007.8,92,27.7,27.2,1.1,.6,.4,3.2,357
22184,2018-07-21 15:00,7.5,100,9.3,1007.6,92,28.1,27,1.3,.7,.5,3.2,20
22184,2018-07-21 16:00,7.7,94,9.7,1007.3,90,28.8,27.2,1.1,.6,.4,3,12
22184,2018-07-21 17:00,5.9,95,7.8,1007.1,89,28,27.2,1,.6,.4,3,16
22184,2018-07-21 18:00,4.7,111,5.7,1007.4,90,27.8,27.2,1,.5,.3,2.7,345
22184,2018-07-21 19:00,5.6,95,6.4,1007.3,87,28,27.2,1,.5,.4,2.9,357
22184,2018-07-21 20:00,6.1,108,7.6,1007.4,88,27.6,27.2,.8,.5,.4,3.2,4
22184,2018-07-21 21:00,6.7,106,8.3,1007,88,24.7,27.1,.8,.5,.4,5.8,209
22184,2018-07-21 22:00,6.2,108,7.2,1007.5,88,27.5,27.1,.8,.5,.4,3.6,31
22184,2018-07-21 23:00,6.4,106,8.3,1007.3,83,24.9,26.8,1.1,.6,.5,3.6,22
22184,2018-07-22 00:00,7.8,92,9.9,1007,88,27.6,27,1.2,.7,.5,3.6,19
22184,2018-07-22 01:00,7.9,90,9.8,1006.6,86,24.7,27,1.3,.8,.5,3.4,10
22184,2018-07-22 02:00,6.6,98,8.3,1006.9,91,27,27,1.4,.9,.7,3.8,23
22184,2018-07-22 03:00,7,98,8.8,1006.4,93,27.3,26.9,1.4,1,.7,4,22
22184,2018-07-22 04:00,8.4,110,10.1,1005.9,90,27.7,26.9,1.6,1,.7,3.8,8
22184,2018-07-22 05:00,8.4,102,10.7,1005.7,89,27.6,26.9,1.6,.9,.7,4,0
22184,2018-07-22 06:00,8.6,104,10.3,1005.4,89,27.5,26.7,1.8,1.2,.8,4,17
22184,2018-07-22 07:00,10.6,119,13.5,1005.6,88,28.7,26.5,2.1,1.4,1,4.6,4
22184,2018-07-22 08:00,10.6,125,13.3,1006,88,27.8,26.5,2.3,1.4,1,4.3,2
22184,2018-07-22 09:00,10.4,109,12.9,1006.1,89,27.6,26.7,2.4,1.4,1,4.3,356
22184,2018-07-22 10:00,11.2,104,13.7,1005.9,89,27.6,26.6,2.3,1.5,1.1,4.6,352
22184,2018-07-22 11:00,10.6,117,13.3,1006.2,89,27.5,26.5,2.3,1.6,1.2,4.9,8
22184,2018-07-22 12:00,10.3,131,13.7,1006.5,89,27.4,26.6,3.2,1.7,1.2,9.1,100
22184,2018-07-22 13:00,10.8,134,13.5,1006.2,89,27.6,26.6,2.9,1.7,1.2,5.3,352
22184,2018-07-22 14:00,9.4,109,11.9,1006.4,91,28.3,26.5,3,1.8,1.2,5.3,348
22184,2018-07-22 15:00,9.2,111,11.3,1006.4,88,27.6,26.4,2.9,1.8,1.2,5.3,7
22184,2018-07-22 16:00,9.3,133,11.5,1006.5,90,27.4,26.4,2.7,1.8,1.3,5.3,9
22184,2018-07-22 17:00,9.1,120,11.7,1006.3,88,27.5,26.4,3.2,1.8,1.3,5.3,217
22184,2018-07-22 18:00,7.3,119,9.4,1006.3,89,27.3,26.3,2.6,1.6,1.1,4.9,234
22184,2018-07-22 19:00,6.4,116,8.3,1006.7,89,27.3,26.2,2.2,1.4,1,9.1,319
22184,2018-07-22 20:00,7,130,9.1,1007,87,27.6,26.2,2.1,1.4,1,4.6,287
22184,2018-07-22 21:00,4.8,121,6.2,1007.6,87,24.4,26.1,2.4,1.4,1,9.1,315
22184,2018-07-22 22:00,3.8,132,5.5,1008.1,88,24.1,26.1,2.4,1.3,.9,9.1,319
22184,2018-07-22 23:00,3.8,144,6.5,1008.1,85,27.6,26.3,2.7,1.6,1.1,8,280
22184,2018-07-23 00:00,5.6,148,7.9,1008.1,81,25.5,26.2,2.5,1.6,1.2,8,281
22184,2018-07-23 01:00,4.1,149,6.8,1008,85,27.8,26.5,2.9,1.8,1.3,8,311
22184,2018-07-23 02:00,6.5,189,8.6,1008.1,85,25.2,26.7,2.6,1.7,1.2,9.1,235
22184,2018-07-23 03:00,6,183,8.2,1007.9,87,27.8,26.8,2.6,1.6,1.2,8,245
22184,2018-07-23 04:00,5.5,211,7,1007.9,86,27.1,26.9,2.3,1.7,1.2,8,250
22184,2018-07-23 05:00,4.7,171,6.3,1007.9,88,27.8,26.9,2.7,1.6,1.1,8,281
22184,2018-07-23 06:00,4.2,181,7.4,1008.3,86,27.8,26.8,2.8,1.8,1.3,8,284
22184,2018-07-23 07:00,4.1,161,5.8,1008.6,86,27.9,26.7,2.9,1.5,1.1,8,269
22184,2018-07-23 08:00,2.8,168,4.3,1008.9,88,27.7,26.7,2.3,1.6,1.1,8,287
22184,2018-07-23 09:00,3.3,123,4.7,1008.8,88,27.7,27,2.7,1.5,1.1,7.1,15
22184,2018-07-23 10:00,2.1,80,4,1008.5,89,27.6,27.2,2.2,1.5,1.1,7.1,345
22184,2018-07-23 11:00,4.5,87,6.1,1008.4,91,27.4,27.3,2.1,1.4,1,8,16
22184,2018-07-23 12:00,3,130,4.3,1008.8,88,27.8,27.5,2.4,1.4,1,7.1,20
22184,2018-07-23 13:00,2.4,133,3.6,1008.7,88,27.8,27.4,1.9,1.4,1,7.1,148
22184,2018-07-23 15:00,2.1,105,3.8,1008.1,87,28.4,27.3,2.3,1.4,1,7.1,148
22184,2018-07-23 16:00,4.7,79,6.9,1007.7,90,27.9,27.3,2,1.1,.8,7.1,143
22184,2018-07-23 17:00,3.5,87,4.5,1007.3,93,28.2,27.5,2,1.3,.9,7.1,3
22184,2018-07-23 18:00,5.9,95,8,1007.5,90,27.9,27.5,1.9,1.1,.8,7.1,358
22184,2018-07-23 19:00,7.1,104,8.5,1007.4,90,28.1,27.2,1.9,1.3,.9,6.4,347
22184,2018-07-23 20:00,5.7,98,7.6,1007.4,92,28,27,2.2,1.3,.9,6.4,353
22184,2018-07-23 21:00,.8,263,2.4,1008.4,86,28.3,27.1,1.7,1.1,.8,6.4,338
22184,2018-07-23 22:00,4,247,6.2,1008.9,83,28.3,26.8,1.5,1,.7,6.4,330
22184,2018-07-23 23:00,3,158,4.4,1008.6,84,28.4,26.9,1.7,1.1,.8,6.4,286
22184,2018-07-24 00:00,2.2,36,4.1,1008.6,90,27.9,26.8,1.7,1.1,.8,5.8,254
22184,2018-07-24 01:00,.5,340,2.3,1008.2,86,27.9,26.9,1.6,1,.7,7.1,227
22184,2018-07-24 02:00,3.7,231,4.6,1007.5,81,28.2,26.9,1.3,.9,.6,6.4,108
22184,2018-07-24 03:00,2.6,169,3.4,1007.5,85,25.2,27.2,1.3,.8,.6,6.4,198
22184,2018-07-24 04:00,1.8,133,2.9,1007.9,88,27.8,26.9,1.2,.8,.6,6.4,211
22184,2018-07-24 05:00,3,69,4.1,1007.8,89,24.8,26.7,1.3,.8,.6,5.8,187
22184,2018-07-24 06:00,1.3,62,2.4,1008,90,27.5,27.2,1.3,.8,.5,5.8,190
22184,2018-07-24 07:00,5.4,203,112.7,1008.2,86,28,27,1.2,.8,.5,5.8,163
22184,2018-07-24 08:00,7.6,205,9.8,1007.9,88,28,27.1,1.4,.9,.7,5.3,252
22184,2018-07-24 09:00,5.6,172,7.8,1008.3,88,27.9,27.2,1.8,1,.7,3.8,252
22184,2018-07-24 10:00,3.1,156,5.5,1008.4,86,28.3,27.3,1.8,1.1,.8,5.8,224
22184,2018-07-24 11:00,4.8,218,6.4,1008.6,89,28.1,27.6,1.9,1.2,.8,7.1,213
22184,2018-07-24 12:00,6.6,213,8.5,1008.2,88,28.1,27.6,3,1.5,1.1,7.1,207
22184,2018-07-24 13:00,4.9,195,7,1008.1,88,28.4,27.7,2.4,1.4,1,9.1,163
22184,2018-07-24 15:00,6.8,212,8.5,1007.7,89,28.2,27.5,2.2,1.4,1,9.1,160
22184,2018-07-24 16:00,6.5,215,8.4,1007.4,89,28.4,27.5,2.4,1.4,1,8,172
22184,2018-07-24 17:00,5.2,204,6.6,1007.1,87,28.9,27.6,2.4,1.4,1,8,173
22184,2018-07-24 18:00,5,211,6.5,1007,88,29.6,27.7,2.1,1.3,1,8,211
22184,2018-07-24 19:00,5.1,200,6.6,1007,87,28.7,27.7,2.5,1.4,1,7.1,220
22184,2018-07-24 20:00,5,211,6.3,1007.1,86,28.7,27.6,2.2,1.5,1,8,223
22184,2018-07-24 21:00,4.2,168,5.3,1007.6,88,28.3,27.5,2.1,1.4,1,8,236
22184,2018-07-24 22:00,4.5,190,5.7,1008.1,86,25.5,27.4,2.6,1.4,1,8,271
22184,2018-07-24 23:00,5.4,191,7,1008.1,91,27.8,27.3,1.8,1.2,.8,7.1,273
22184,2018-07-25 00:00,6,190,7.6,1008.3,89,24.9,27.5,2.3,1.2,.9,7.1,246
22184,2018-07-25 01:00,6.4,208,8.1,1007.7,91,27.6,27.5,1.9,1.2,.8,8,244
22184,2018-07-25 02:00,7.6,202,9.5,1007.7,92,27.5,27.5,1.8,1.1,.8,8,228
22184,2018-07-25 03:00,7.3,178,8.9,1008,91,27.4,27.6,1.9,1.1,.8,7.1,189
22184,2018-07-25 04:00,7.1,210,8.8,1007.8,92,27.4,27.5,1.7,1.1,.8,7.1,183
22184,2018-07-25 05:00,6.7,200,8.4,1007.8,90,27.4,27.4,1.7,1,.7,6.4,198
22184,2018-07-25 06:00,7.1,209,8.8,1007.8,88,27.5,27.3,1.6,1,.7,7.1,148
22184,2018-07-25 08:00,6.1,182,7.7,1008.1,85,27.8,27,1.4,1,.7,5.8,231
22184,2018-07-25 09:00,5.9,205,7.3,1008.4,83,28.2,27.2,1.6,1,.7,7.1,230
22184,2018-07-25 10:00,3.4,142,4.3,1008.4,88,28,27.3,1.5,1,.7,6.4,222
22184,2018-07-25 12:00,3.7,228,6,1008.6,87,28.3,28,1.3,.9,.7,5.8,243
22184,2018-07-25 13:00,4.7,228,5.6,1008.3,91,27.7,27.9,1.3,.9,.6,6.4,228
22184,2018-07-25 14:00,6.5,243,8.5,1008.1,91,27.8,27.8,1.6,.9,.7,5.8,220
22184,2018-07-25 15:00,7.3,228,8.9,1007.7,90,27.9,27.5,1.6,1,.7,6.4,203
22184,2018-07-25 16:00,6.7,243,8.1,1007.4,91,27.7,27.5,1.6,1,.7,6.4,188
22184,2018-07-25 17:00,5.4,225,6.6,1007.3,91,27.8,27.4,1.5,.9,.7,6.4,144
22184,2018-07-25 18:00,5.7,232,6.9,1006.9,92,27.7,27.5,1.4,.9,.6,7.1,169
22184,2018-07-25 19:00,5.3,228,6.4,1006.9,93,27.6,27.5,1.3,.8,.6,5.8,229
22184,2018-07-25 20:00,5.6,209,6.7,1007.2,93,27.5,27.3,1.3,.8,.6,5.8,214
22184,2018-07-25 21:00,5.6,237,6.5,1007.4,93,27.4,27.2,1.3,.8,.6,5.8,245
22184,2018-07-25 22:00,5.7,223,6.9,1008.1,92,27.4,27.1,1.4,.9,.6,6.4,229
22184,2018-07-25 23:00,5.4,218,7.3,1008.1,92,27.4,27,1.2,.8,.6,5.3,270
22184,2018-07-26 00:00,5.7,209,7.2,1008,92,27.4,27.2,1.2,.8,.6,5.3,275
22184,2018-07-26 01:00,4.7,225,5.8,1007.9,92,27.2,27.3,1.2,.7,.5,5.8,267
22184,2018-07-26 02:00,4,193,4.8,1007.8,91,27.3,27.3,1.1,.7,.5,5.8,253
22184,2018-07-26 03:00,3.4,195,4,1007.6,92,27.1,27.3,1.1,.7,.5,5.3,225
22184,2018-07-26 04:00,3.1,224,4,1007.7,92,27.1,27.2,1.2,.7,.5,5.3,226
22184,2018-07-26 05:00,3.7,219,4.6,1008,90,24.4,27.3,.9,.6,.4,5.3,197
22184,2018-07-26 07:00,4.4,229,5.1,1008.4,92,27.3,26.8,.9,.6,.4,4.9,218
22184,2018-07-26 08:00,3.6,228,5.2,1008.6,92,27.3,27,.9,.6,.4,4.9,226
22184,2018-07-26 09:00,3.3,240,4,1008.8,91,27.5,27.2,.9,.6,.4,5.8,201
22184,2018-07-26 10:00,2.6,236,3.2,1008.8,90,27.5,27.4,.9,.6,.4,5.3,228
22184,2018-07-26 11:00,2.8,234,3.6,1008.9,89,27.7,27.8,.9,.6,.4,5.3,229
22184,2018-07-26 12:00,1.9,252,2.7,1008.6,88,27.8,28.4,1,.6,.4,4.9,242
22184,2018-07-26 13:00,.3,246,1.3,1008.5,87,28.4,28.9,.8,.5,.4,6.4,202
22184,2018-07-26 14:00,.3,293,1,1007.9,85,28.3,29.4,.9,.6,.4,4.3,237
22184,2018-07-26 15:00,.2,247,1.1,1007.7,83,29,30.4,.9,.6,.4,4.9,207
22184,2018-07-26 16:00,.4,269,1.5,1007,82,29,31,.9,.5,.4,4.3,140
22184,2018-07-26 17:00,.6,309,1.3,1006.5,81,29.4,30.6,1,.5,.3,4.3,135
22184,2018-07-26 18:00,1.1,278,1.9,1006.3,82,29.4,30.4,.8,.5,.3,7.1,113
22184,2018-07-26 19:00,2.1,277,2.9,1006.8,84,28.9,30,.7,.5,.3,4.6,163
22184,2018-07-26 20:00,3.3,272,4.1,1007.2,86,28.6,29.2,.8,.5,.3,5.3,203
22184,2018-07-26 21:00,3,241,3.8,1007.2,87,28.4,28.6,.8,.4,.3,4.9,222
22184,2018-07-26 22:00,3.1,239,3.9,1007.5,86,28.4,28.2,.7,.4,.3,4.6,201
22184,2018-07-26 23:00,3,263,3.6,1007.4,88,28.3,27.5,.7,.5,.4,5.3,165
22184,2018-07-27 00:00,2.8,256,3.3,1007.1,89,28,27.8,.7,.5,.3,4.3,193
22184,2018-07-27 01:00,2,279,2.4,1006.9,90,27.9,27.7,.8,.5,.3,4.9,179
22184,2018-07-27 02:00,3.3,304,4.1,1007.1,92,27.7,27.9,.7,.5,.3,4.3,133
22184,2018-07-27 03:00,3.7,310,4.7,1007.4,90,27.6,28,.7,.5,.4,4.3,119
22184,2018-07-27 04:00,2.9,320,3.5,1007.4,93,27.4,27.8,.9,.5,.3,4.3,96
22184,2018-07-27 05:00,3,339,3.7,1007.2,94,27.1,27.7,.7,.4,.3,3.8,87
22184,2018-07-27 06:00,2.3,354,2.9,1007.7,93,24.1,27.2,.7,.4,.3,4.3,76
22184,2018-07-27 07:00,2.7,7,3.6,1008.5,96,26.9,27.4,.7,.5,.3,4.6,73
22184,2018-07-27 08:00,2.5,355,3.6,1008.9,98,26.5,27.5,.7,.4,.3,4.6,61
22184,2018-07-27 09:00,2.9,42,3.7,1008.9,98,26,27.6,.7,.4,.3,4.9,87
22184,2018-07-27 10:00,2.2,32,2.8,1008.6,98,26,27.7,.6,.4,.3,4.9,55
22184,2018-07-27 11:00,1.7,16,2.6,1008.4,95,26.8,27.9,.6,.4,.3,4.9,107
22184,2018-07-27 12:00,1.4,14,2.2,1008.4,91,27.3,28.4,.7,.4,.3,4.9,115
22184,2018-07-27 13:00,.7,295,1.4,1007.8,88,27.5,28.8,.7,.4,.3,4.6,122
22184,2018-07-27 14:00,1.4,304,2,1007.5,84,28.3,29.1,.7,.4,.3,4.9,83
22184,2018-07-27 15:00,2.8,300,4.2,1007.1,82,28.5,28.9,.5,.3,.2,4.6,116
22184,2018-07-27 16:00,4.9,317,5.8,1006.8,79,29,29.1,.5,.3,.2,4.6,54
22184,2018-07-27 17:00,5.2,313,6.1,1006.3,81,28.8,28.8,.6,.3,.2,4.3,46
22184,2018-07-27 18:00,5,318,5.9,1006.2,82,28.7,28.6,.6,.4,.3,4.9,38
22184,2018-07-27 19:00,5.3,299,6,1006.2,86,28.6,27.7,.6,.4,.3,8,350
22184,2018-07-27 20:00,3.9,317,4.6,1006.6,88,28.2,27.9,.6,.4,.3,4.9,49
22184,2018-07-27 21:00,2.7,339,3.1,1006.5,90,24.9,27.6,.7,.4,.3,4.9,56
22184,2018-07-27 22:00,3.9,334,4.8,1007.1,91,27.4,27.1,.6,.4,.3,4.9,24
22184,2018-07-27 23:00,4.2,337,4.9,1007.6,90,26.4,27.4,.7,.4,.3,4.9,139
22184,2018-07-28 00:00,4.9,337,6.2,1007.9,92,27.3,27.4,.5,.4,.3,4.6,131
22184,2018-07-28 01:00,4.6,335,5.3,1007.7,94,27,27.2,.6,.4,.3,4.6,106
22184,2018-07-28 02:00,4.3,349,5.3,1007.4,94,26.9,27,.5,.3,.2,4.3,135
22184,2018-07-28 03:00,3.8,335,4.8,1007.2,94,26.7,27.2,.6,.4,.3,2.7,198
22184,2018-07-28 04:00,3.8,341,4.6,1007,94,26.7,27.2,.5,.4,.3,4,122
22184,2018-07-28 05:00,4.3,336,5.3,1006.8,94,26.8,27.5,.6,.3,.2,4.3,96
22184,2018-07-28 06:00,4.9,331,5.8,1006.7,95,26.5,27.1,.6,.3,.2,4.6,53
22184,2018-07-28 07:00,5,347,6.1,1007,95,26.7,27.5,.6,.3,.2,2,334
22184,2018-07-28 08:00,4.6,351,5.7,1006.9,94,26.5,27.7,.6,.3,.2,7.1,318
22184,2018-07-28 09:00,4.9,347,5.9,1007.1,94,26.5,27.8,.5,.3,.2,6.4,320
22184,2018-07-28 10:00,3.3,2,3.9,1007.2,94,26.5,28.1,.5,.3,.2,6.4,3
22184,2018-07-28 11:00,4,2,4.6,1007.1,95,26.6,28.2,.5,.3,.2,2.4,214
22184,2018-07-28 12:00,4.7,347,5.7,1006.7,94,26.9,28.3,.5,.3,.2,6.4,8
22184,2018-07-28 13:00,4.9,357,5.8,1006.5,92,27.1,28.3,.7,.3,.2,2.5,240
22184,2018-07-28 14:00,4.5,354,5.4,1006.1,93,27.2,28.2,.5,.3,.2,2.7,204
22184,2018-07-28 15:00,4.2,346,4.9,1005.7,91,27.5,28.3,.6,.3,.2,2.6,243
22184,2018-07-28 16:00,4,344,4.9,1005.4,92,27.9,28.5,.6,.3,.2,2,284
