지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22189,2019-03-09 03:00,8.5,243,10.5,1023.5,66,14.4,15.7,1.6,.9,.7,3.6,229
22189,2019-03-09 04:00,8.1,238,9.9,1023,59,15,15.7,1.4,.9,.6,3.6,230
22189,2019-03-09 05:00,7.4,245,9.3,1022.8,58,14.5,15.6,1.5,.9,.7,3.8,229
22189,2019-03-09 06:00,6.1,231,7.6,1022.7,57,14.8,15.6,1.2,.7,.5,3.6,214
22189,2019-03-09 07:00,6.9,220,9.2,1022.8,61,14.5,15.6,1.1,.6,.4,6.4,122
22189,2019-03-09 08:00,6.7,229,8.4,1022.8,60,14.5,15.6,1.3,.6,.4,3.8,253
22189,2019-03-09 09:00,7.4,227,9.4,1023,63,14.7,15.6,1.1,.7,.5,3.8,223
22189,2019-03-09 10:00,6.2,216,8.3,1023.2,65,14.8,15.6,1.1,.7,.5,3.2,238
22189,2019-03-09 11:00,7,212,8.8,1023.2,64,14.8,15.7,1.1,.6,.5,3.4,242
22189,2019-03-09 12:00,7.6,216,9.4,1022.8,62,14.7,15.7,1,.6,.5,3,236
22189,2019-03-09 13:00,8.3,224,10.4,1022.4,63,14.7,15.6,1.1,.7,.5,2.6,218
22189,2019-03-09 14:00,7.9,213,10,1021.2,66,14.7,15.7,1.2,.8,.5,3.2,229
22189,2019-03-09 15:00,8.7,230,11,1020.1,68,15.5,15.7,1.3,.8,.6,3.8,224
22189,2019-03-09 16:00,8.9,237,11.2,1019.7,67,15.3,15.7,1.3,.7,.5,3.6,211
22189,2019-03-09 17:00,7.5,227,9.1,1019,67,15.2,15.8,1.6,.9,.6,3.4,225
22189,2019-03-09 18:00,8.4,216,10.3,1019,63,15.6,15.9,1.3,.9,.6,3.6,220
22189,2019-03-09 19:00,8.9,220,10.9,1018.9,65,15.5,15.9,1.5,.8,.6,4,214
22189,2019-03-09 20:00,8.8,228,11.2,1019,68,15.7,15.9,2,.9,.7,4,198
22189,2019-03-09 21:00,7.1,232,8.8,1019.2,63,15.9,15.8,1.6,.9,.6,4,230
22189,2019-03-09 22:00,7.4,235,9,1019.5,67,15.6,15.8,1.5,.9,.6,4,216
22189,2019-03-09 23:00,6.4,227,7.8,1019.2,71,16,15.8,1.1,.7,.5,3.8,201
22189,2019-03-10 00:00,4.9,222,6,1018.6,70,15.7,15.9,1,.6,.4,3.4,230
22189,2019-03-10 01:00,5.2,197,6.5,1018.2,71,16.1,16,.8,.4,.3,3.6,232
22189,2019-03-10 02:00,4.4,180,5.4,1017.9,70,15.5,15.9,.8,.4,.3,3.6,204
22189,2019-03-10 03:00,2.9,205,3.9,1017.4,69,15.5,15.9,.6,.4,.3,3.4,226
22189,2019-03-10 04:00,7.8,260,10,1017,84,14.1,16,.6,.3,.2,2.2,249
22189,2019-03-10 05:00,3.9,268,5,1016.6,82,12.9,15.9,.7,.4,.3,2.7,315
22189,2019-03-10 06:00,1.5,281,2.4,1016.6,86,12.9,15.9,.8,.4,.3,3.4,237
22189,2019-03-10 07:00,3.1,33,5.3,1016.1,83,12.7,15.8,.5,.3,.2,3.4,116
22189,2019-03-10 08:00,5.9,40,8,1015.4,79,12.8,15.8,.4,.2,.2,3.6,194
22189,2019-03-10 09:00,6.8,42,8.4,1015.1,81,13.1,15.9,.5,.3,.2,3.8,199
22189,2019-03-10 10:00,10.1,52,11.9,1013.9,80,12.8,15.9,.8,.5,.4,2.5,30
22189,2019-03-10 11:00,11.5,54,14.4,1012.7,84,13.1,15.9,1.6,1,.7,3.4,51
22189,2019-03-10 12:00,11.8,58,15.6,1011.6,84,13.1,15.9,1.7,1.2,.9,3.6,70
22189,2019-03-10 13:00,12,55,15.5,1010.5,85,12.8,15.9,2.1,1.3,.9,4.3,79
22189,2019-03-10 14:00,12.6,54,15.1,1009.1,85,12.8,15.9,2.2,1.3,1,5.3,81
22189,2019-03-10 15:00,12,50,15.1,1008.4,88,13.2,15.9,2.4,1.5,1,5.8,102
22189,2019-03-10 16:00,11.9,37,15.7,1007.9,88,13.2,15.9,2.7,1.8,1.3,5.8,86
22189,2019-03-10 17:00,14.4,18,18.3,1007.2,88,12.4,15.9,3.3,1.9,1.4,5.8,53
22189,2019-03-10 18:00,15,10,18.8,1007.3,85,11.9,15.9,3.7,2.4,1.7,5.8,23
22189,2019-03-10 19:00,15.4,8,19,1007,82,12.2,15.9,3.8,2.5,1.8,5.8,37
22189,2019-03-10 20:00,14.4,12,18,1007,82,11.7,15.9,4.2,2.7,1.9,5.8,33
22189,2019-03-10 21:00,13.3,15,16.3,1006.8,79,12,15.9,4.6,2.2,1.6,6.4,42
22189,2019-03-10 22:00,13.8,2,17.4,1007.5,78,12.5,15.8,4,2.7,1.9,7.1,4
22189,2019-03-10 23:00,13,4,17.3,1007.3,78,11.9,15.8,4.5,2.3,1.7,6.4,73
22189,2019-03-11 00:00,12.3,5,15.4,1007.4,76,12.9,15.8,4.5,2.5,1.8,6.4,44
22189,2019-03-11 01:00,11,6,14.4,1007.1,79,12.5,15.8,3.9,2.7,1.9,6.4,35
22189,2019-03-11 02:00,12.9,345,17,1007.3,80,12.9,15.8,3.8,2.3,1.6,6.4,73
22189,2019-03-11 03:00,11.3,346,15.5,1007.6,78,12.8,15.8,4.8,2.9,2,7.1,73
22189,2019-03-11 04:00,10.4,345,13.5,1007.8,74,12.2,15.8,4.3,2.7,1.9,7.1,27
22189,2019-03-11 05:00,8.3,340,11.3,1008.3,72,12.6,15.8,4.6,2.5,1.8,7.1,57
22189,2019-03-11 06:00,7.6,343,11.5,1008.6,69,11.9,15.8,3.9,2.2,1.6,7.1,42
22189,2019-03-11 07:00,5.6,342,8,1008.6,67,12,15.8,3.6,2.2,1.6,6.4,33
22189,2019-03-11 08:00,5.4,333,7.5,1009.1,61,12,15.8,2.9,1.8,1.3,7.1,37
22189,2019-03-11 09:00,3.5,330,5.1,1009.7,62,11.9,15.8,3.1,1.8,1.3,7.1,65
22189,2019-03-11 10:00,2.4,290,4.6,1010,62,12,15.8,2.6,1.7,1.2,7.1,53
22189,2019-03-11 11:00,2.3,286,4,1010,59,12.1,15.9,2.8,1.6,1.2,7.1,59
22189,2019-03-11 12:00,2.1,244,3.5,1009.2,60,12.4,15.9,2.1,1.4,1,7.1,45
22189,2019-03-11 13:00,5.4,216,7.6,1008.5,64,13.4,16,2.7,1.5,1.1,7.1,43
22189,2019-03-11 14:00,6.7,236,8.4,1007.5,56,14.3,16,2.2,1.3,.9,7.1,54
22189,2019-03-11 15:00,7.8,235,11.1,1007,50,14.5,15.9,2.2,1.5,1.1,6.4,54
22189,2019-03-11 16:00,9.4,222,12,1006.2,59,15.3,16.1,2.5,1.4,1,6.4,64
22189,2019-03-11 17:00,10.5,218,12.9,1005.8,61,15.1,16.1,2.2,1.4,1,6.4,59
22189,2019-03-11 18:00,9.8,229,12.1,1005.7,60,15.4,16,2.4,1.2,.8,7.1,68
22189,2019-03-11 19:00,8.1,236,10.1,1005.6,56,15.4,16.1,2.1,1.1,.8,6.4,73
22189,2019-03-11 20:00,9,247,11.1,1005.6,59,15.6,16.1,2,1.3,1,4.3,234
22189,2019-03-11 21:00,11,260,13.6,1005.7,59,15.1,16.1,2.2,1.4,1,5.8,62
22189,2019-03-11 22:00,10.2,272,12.2,1006.4,61,15.3,16.1,2.3,1.3,.9,5.3,243
22189,2019-03-11 23:00,9,286,11.2,1006.5,62,13.8,16.1,2.3,1.3,.9,5.8,182
22189,2019-03-12 00:00,8.7,276,11.1,1006.5,64,13.7,16.1,2.1,1.2,.9,6.4,76
22189,2019-03-12 01:00,8.1,297,11,1006.6,64,12.9,16.1,1.8,1.1,.8,5.3,264
22189,2019-03-12 02:00,6.6,296,8.4,1007.2,64,12.7,16.1,1.7,1,.7,5.8,72
22189,2019-03-12 03:00,6.6,298,9,1007.3,63,12.9,16.1,1.7,1,.7,5.8,81
22189,2019-03-12 04:00,6.8,302,10.3,1007.3,62,12.2,16,1.4,.9,.6,6.4,76
22189,2019-03-12 05:00,6.7,307,9.8,1007.7,64,12.4,16,1.4,.9,.6,5.3,78
22189,2019-03-12 06:00,8.8,301,12,1008.1,61,12,16,1.4,.9,.6,4,289
22189,2019-03-12 07:00,8.1,315,10.5,1008.4,59,12.4,16,1.6,1,.7,5.8,77
22189,2019-03-12 08:00,8,298,10.7,1009.1,58,12.2,16,1.7,.9,.6,4.9,120
22189,2019-03-12 09:00,7.2,303,10,1009.9,56,12.2,16,1.4,.9,.6,5.8,78
22189,2019-03-12 10:00,6.5,296,10.2,1010.2,55,11.8,16,1.5,.9,.6,6.4,85
22189,2019-03-12 11:00,5.7,251,7.9,1010.3,57,12,16.1,1.2,.8,.6,6.4,271
22189,2019-03-12 12:00,7,249,8.8,1010,55,12.6,16.1,1.3,.8,.6,5.8,271
22189,2019-03-12 13:00,8.8,251,11.2,1009.8,58,13.1,16.1,1.3,.9,.6,7.1,76
22189,2019-03-12 14:00,10.1,246,12.6,1008.9,52,13.5,16.1,1.6,1,.7,7.1,68
22189,2019-03-12 15:00,11.3,242,13.9,1008.1,56,14.2,16.1,1.9,1.2,.8,3.8,242
22189,2019-03-12 16:00,12.5,234,15.4,1007.8,64,14.3,16.1,2.2,1.3,.9,3.8,244
22189,2019-03-12 17:00,12.6,232,15.2,1007.6,66,14.5,16.1,2.3,1.4,1,4.3,240
22189,2019-03-12 18:00,13.7,242,17.5,1007.5,67,14.8,16.1,2.6,1.6,1.1,5.3,250
22189,2019-03-12 19:00,12.9,243,17.4,1008.1,67,14.8,16.1,3.2,1.9,1.4,5.8,254
22189,2019-03-12 20:00,10.4,297,13.4,1008.6,63,13.9,16.1,2.7,1.7,1.2,5.8,253
22189,2019-03-12 21:00,8.3,259,10.1,1008.3,63,13.9,16.1,2.6,1.6,1.1,5.8,258
22189,2019-03-12 22:00,15.4,331,18.6,1009.2,86,9.5,16,2.7,1.4,1,6.4,210
22189,2019-03-12 23:00,12.2,297,15.3,1010,71,10,15.9,2.6,1.7,1.2,4.9,297
22189,2019-03-13 00:00,13.6,311,17,1010.7,58,9.7,15.8,2.6,1.6,1.1,4.9,292
22189,2019-03-13 01:00,12,319,16,1011.7,49,8.2,15.8,2.8,1.8,1.2,6.4,298
22189,2019-03-13 02:00,13.5,311,16.4,1012.8,51,7.6,15.8,3,1.9,1.4,5.3,319
22189,2019-03-13 03:00,10.2,325,13.5,1014.7,51,7,15.9,3.3,1.8,1.3,5.8,276
22189,2019-03-13 04:00,10.5,313,14.8,1015.7,50,5.9,15.9,2.9,1.6,1.1,6.4,59
22189,2019-03-13 05:00,8.6,317,12.3,1016.3,45,5.7,15.9,2.5,1.6,1.2,5.8,53
22189,2019-03-13 06:00,9.7,325,13.8,1017,45,5.5,15.9,2.6,1.6,1.2,6.4,22
22189,2019-03-13 07:00,10.1,333,13.6,1018,44,5.8,15.9,2.8,1.7,1.2,5.8,336
22189,2019-03-13 08:00,8.9,321,13,1018.3,41,5.9,15.9,2.7,1.5,1,6.4,6
22189,2019-03-13 09:00,6.6,311,10.4,1019.2,40,6.5,15.9,2.5,1.4,1,6.4,239
22189,2019-03-13 10:00,5,312,10.2,1020,37,6.5,15.9,2.2,1.4,1,7.1,246
22189,2019-03-13 11:00,6.1,253,8.6,1019.9,39,6.9,15.9,2.4,1.3,.9,7.1,46
22189,2019-03-13 12:00,6.9,263,10.9,1019.7,39,7.3,16,2.3,1.3,.9,6.4,58
22189,2019-03-13 13:00,9.1,277,13.6,1019.1,38,8.6,16,2.2,1.3,1,8,55
22189,2019-03-13 14:00,10.3,264,15.1,1018.1,45,9.5,16,2.1,1.4,1,8,58
22189,2019-03-13 15:00,8.4,254,11.2,1017.8,47,9.6,16,2.2,1.3,.9,8,50
22189,2019-03-13 16:00,4.3,264,7.7,1017.7,39,10.1,16,2.1,1.2,.9,7.1,42
22189,2019-03-13 17:00,6.6,304,9.9,1017.6,34,11.3,16,2.2,1.3,.9,7.1,57
22189,2019-03-13 18:00,4,298,6.5,1018.1,35,11.3,16,2.1,1.4,1,7.1,49
22189,2019-03-13 19:00,5.6,311,9.8,1018.4,35,11.8,16,2.5,1.4,1,5.8,38
22189,2019-03-13 20:00,7.8,334,11.3,1019.3,32,11.3,15.9,2.3,1.6,1.1,5.8,7
22189,2019-03-13 21:00,10.5,316,13.9,1020.1,37,11.3,15.9,2.4,1.5,1.1,7.1,43
22189,2019-03-13 22:00,9.2,316,11.9,1021,36,11.1,15.9,2.2,1.4,1,5.3,323
22189,2019-03-13 23:00,10.1,301,12.9,1020.8,35,10.3,15.9,2.4,1.5,1,4,328
22189,2019-03-14 00:00,11,299,14.7,1021.2,36,10.1,15.9,2.7,1.5,1.1,8,57
22189,2019-03-14 01:00,10.6,310,13.7,1021.7,38,9.8,15.9,2.7,1.6,1.1,4.3,328
22189,2019-03-14 02:00,10.8,297,14.5,1022.2,36,9,15.9,3.2,1.7,1.2,7.1,31
22189,2019-03-14 03:00,8.9,313,11.4,1022.3,36,8.5,15.9,2.6,1.6,1.1,6.4,25
22189,2019-03-14 04:00,6.8,299,10,1022.3,36,8.7,15.9,2.9,1.6,1.1,7.1,44
22189,2019-03-14 05:00,3.9,298,6.8,1022.6,32,7.9,15.8,2.2,1.4,1,6.4,271
22189,2019-03-14 06:00,3,305,5.5,1023.1,36,8.5,15.8,2.4,1.5,1.1,5.8,28
22189,2019-03-14 07:00,5.9,299,8.7,1023.3,35,8,15.8,2.5,1.5,1.1,5.8,261
22189,2019-03-14 08:00,6.2,297,8.2,1023.5,35,7.9,15.8,2.9,1.4,1,7.1,42
22189,2019-03-14 09:00,5,308,7.5,1024.2,37,8.2,15.8,2.4,1.5,1.1,8,37
22189,2019-03-14 10:00,6.4,302,8.7,1024.5,31,8.3,15.8,2,1.2,.9,7.1,28
22189,2019-03-14 11:00,5.1,289,7.5,1024.6,31,8.1,15.8,2.2,1.4,1,8,50
22189,2019-03-14 12:00,3.5,281,5.9,1024,35,8.5,15.8,2.2,1.3,.9,7.1,23
22189,2019-03-14 13:00,3.6,226,6.3,1023.4,40,9.3,15.9,1.8,1.2,.8,8,50
22189,2019-03-14 14:00,5.2,204,7.1,1022.6,39,10.1,15.9,2,1.1,.8,8,32
22189,2019-03-14 15:00,4.8,211,7.2,1021.9,34,10.6,15.9,1.6,.9,.6,6.4,47
22189,2019-03-14 16:00,5,218,6.7,1021.6,34,11.4,15.9,1.6,1,.7,7.1,40
22189,2019-03-14 17:00,4.7,220,7,1021.5,32,11.6,15.8,1.8,1,.7,7.1,41
22189,2019-03-14 18:00,5.7,219,7.7,1021.6,35,12.4,15.8,1.8,1.1,.8,8,43
22189,2019-03-14 19:00,7.1,211,9.2,1022,37,12.5,15.7,1.8,1,.7,7.1,35
22189,2019-03-14 20:00,6.8,203,10.2,1022,48,13.2,15.7,2.1,1.1,.8,6.4,36
22189,2019-03-14 21:00,8.5,234,12.2,1022.1,46,13.7,15.7,2,1.2,.8,7.1,52
22189,2019-03-14 22:00,10.6,248,13.3,1022.2,47,13.5,15.7,2.8,1.7,1.2,4.6,249
22189,2019-03-14 23:00,9.9,244,11.8,1022.3,55,13.9,15.6,2.4,1.4,1,4.9,246
22189,2019-03-15 00:00,10.3,254,12.6,1022.2,57,13.9,15.6,2.2,1.4,1,4.6,242
22189,2019-03-15 01:00,9.7,258,12.5,1022,56,14.1,15.6,2.5,1.4,1,5.3,244
22189,2019-03-15 02:00,9.2,265,11.9,1021.9,50,13.3,15.6,2.4,1.4,1,4.6,236
22189,2019-03-15 03:00,9.6,270,11.6,1021.4,45,13.7,15.6,2.5,1.4,1,4.6,254
22189,2019-03-15 04:00,9.2,269,11.7,1020.6,45,13.6,15.6,2.4,1.2,.9,4.9,245
22189,2019-03-15 05:00,8.1,274,10.6,1020.1,46,12.8,15.6,2,1.2,.8,4.6,237
22189,2019-03-15 06:00,6.9,268,8.7,1020.4,43,12.9,15.5,1.7,1,.7,4.6,233
22189,2019-03-15 07:00,8.6,260,11,1020.4,48,12.4,15.5,2.1,1.1,.8,8,41
22189,2019-03-15 08:00,10.2,262,14,1020.3,60,12.6,15.5,1.8,1.1,.8,8,43
22189,2019-03-15 09:00,6.9,282,9.5,1020.6,54,12.2,15.4,1.8,1.1,.8,8,39
22189,2019-03-15 10:00,7,277,9.6,1020.5,50,11.8,15.4,1.6,1,.7,4.6,246
22189,2019-03-15 11:00,9.9,308,13.8,1019.6,60,11.4,15.5,1.3,.9,.7,8,52
22189,2019-03-15 12:00,6.6,277,9.5,1019.5,61,11,15.5,1.6,.9,.6,8,59
22189,2019-03-15 13:00,6,253,7.7,1018.4,58,11.5,15.5,1.4,.8,.6,3.8,236
22189,2019-03-15 14:00,5.4,254,7.1,1017.4,58,11.7,15.6,1.4,.7,.5,8,53
22189,2019-03-15 15:00,6.8,228,8.5,1016.2,61,12.4,15.6,1.1,.7,.5,8,33
22189,2019-03-15 16:00,6.9,226,8.8,1015.2,57,13.2,15.6,1.1,.8,.6,8,28
22189,2019-03-15 17:00,8.6,226,11,1014.6,65,13.5,15.5,1.4,.7,.5,7.1,36
22189,2019-03-15 18:00,17.1,275,22.7,1013.7,73,11.5,15.4,1.6,1.1,.8,3.4,242
22189,2019-03-15 19:00,5.9,206,8,1014.5,61,10.7,15.3,1.2,.9,.6,8,33
22189,2019-03-15 20:00,8,233,9.9,1014,69,11,15.3,1.3,.7,.5,8,38
22189,2019-03-15 21:00,6.3,251,8.4,1013.5,67,11,15.3,1.4,.8,.6,8,42
22189,2019-03-15 22:00,5.5,249,7.5,1012.4,58,11.7,15.4,1.2,.8,.6,9.1,29
22189,2019-03-15 23:00,14.7,317,18.5,1012.3,89,7.7,15.4,1.8,1.1,.8,3.8,303
22189,2019-03-16 00:00,14.1,311,18.7,1011.7,65,9,15.4,2.4,1.4,1,4,314
22189,2019-03-16 01:00,13.7,307,18.4,1012,61,9.1,15.4,3.2,1.7,1.2,4.6,309
22189,2019-03-16 02:00,13,303,17.8,1012.9,62,8.1,15.4,2.7,1.6,1.1,4.6,322
22189,2019-03-16 03:00,11.8,302,15.5,1014,64,8.3,15.4,2.5,1.6,1.1,5.3,336
22189,2019-03-16 04:00,12.9,320,17.5,1014.3,70,8.9,15.4,3.1,1.8,1.3,4.3,309
22189,2019-03-16 05:00,12.9,331,16.8,1014.9,75,8.3,15.4,3.2,2,1.4,5.8,321
22189,2019-03-16 06:00,12.8,334,16.3,1016,77,9.3,15.4,3.5,1.8,1.3,5.8,17
22189,2019-03-16 07:00,11,328,15.4,1017,74,9.3,15.4,3.2,1.9,1.3,6.4,37
22189,2019-03-16 08:00,9.4,332,12.5,1018.8,70,10.2,15.3,2.8,1.8,1.3,5.8,355
22189,2019-03-16 09:00,8.8,347,11.6,1019.7,66,9.6,15.3,2.5,1.6,1.1,5.8,317
22189,2019-03-16 10:00,8.1,330,11,1020.7,68,10,15.3,2.5,1.5,1.1,5.8,17
22189,2019-03-16 11:00,6.3,338,8.5,1021.1,64,10.2,15.3,2.7,1.5,1.1,7.1,328
22189,2019-03-16 12:00,3.6,341,5.6,1020.5,62,10.3,15.3,2.3,1.4,1,6.4,348
22189,2019-03-16 13:00,2.4,351,3.7,1020.2,61,10.5,15.4,2,1.3,.9,6.4,9
22189,2019-03-16 14:00,1,258,2.4,1019.9,57,10.9,15.5,1.9,1.2,.8,5.8,344
22189,2019-03-16 15:00,2.5,203,4.1,1019.2,57,11.2,15.7,1.7,1,.7,5.8,17
22189,2019-03-16 16:00,6.3,222,8,1018.8,59,11.7,15.7,1.5,1,.7,5.8,17
22189,2019-03-16 17:00,7.7,228,10.4,1018.2,54,12.1,15.6,1.7,1,.7,5.8,1
22189,2019-03-16 18:00,8.9,224,11.5,1017.8,60,12.2,15.5,1.7,1.2,.8,5.8,36
22189,2019-03-16 19:00,9.5,240,12.2,1018,57,12.6,15.4,1.9,1.1,.8,5.8,46
22189,2019-03-16 20:00,10.5,242,12.9,1018.4,63,13.3,15.2,1.8,1.2,.8,4.3,240
22189,2019-03-16 21:00,10.1,245,12.7,1018.5,63,13.3,15.1,2.6,1.3,1,4,233
22189,2019-03-16 22:00,8.8,250,10.9,1018.6,61,13.2,15.1,2.1,1.1,.8,4.6,237
22189,2019-03-16 23:00,8.4,257,10.3,1018.6,67,13.5,15.1,2,1.1,.8,4.6,233
22189,2019-03-17 00:00,8.7,257,10.9,1018.2,66,12.9,15.1,1.9,1.2,.9,4.6,237
22189,2019-03-17 01:00,7.9,270,9.6,1018,65,13,15.1,1.9,1.2,.9,4.3,240
22189,2019-03-17 02:00,7.1,275,9.4,1018.2,65,12.2,15.1,1.6,.9,.6,4,223
22189,2019-03-17 03:00,8,321,10.9,1018.2,62,12.6,15,1.4,1,.7,4.9,218
22189,2019-03-17 04:00,10.6,320,13.3,1018.1,54,12.1,15,1.9,1.1,.8,5.3,232
22189,2019-03-17 05:00,11.5,319,15,1018.5,53,11,15,2,1.4,1,4.3,319
22189,2019-03-17 06:00,9.3,317,11.7,1018.9,59,10.8,15,2.1,1.3,.9,4.3,332
22189,2019-03-17 07:00,7.8,313,11.5,1019.8,56,9.6,15,1.9,1.2,.8,4.6,352
22189,2019-03-17 08:00,7.7,318,10,1020.5,57,10.5,15,2.1,1.1,.8,4.6,26
22189,2019-03-17 09:00,7.4,316,9.6,1021.4,60,10,15,2,1.2,.9,4.9,0
22189,2019-03-17 10:00,7.9,320,10.6,1021.8,57,10.3,15,1.8,1.1,.8,4.9,26
22189,2019-03-17 11:00,7.4,316,9.3,1022.3,52,10.3,14.9,1.8,1,.7,4.6,11
22189,2019-03-17 12:00,7.6,328,10.2,1022.4,49,11.3,15,1.9,1,.7,4.6,5
22189,2019-03-17 13:00,4.7,351,7.1,1022.9,45,11.5,15,1.6,.9,.6,4,335
22189,2019-03-17 14:00,4,6,5.8,1022.5,42,11.5,15.1,1.4,.8,.6,5.3,261
22189,2019-03-17 15:00,4.4,53,5.9,1022.3,46,11.8,15.1,1.1,.7,.5,4.3,302
22189,2019-03-17 16:00,2.2,37,4.4,1022.5,41,11.9,15.1,1.1,.7,.5,5.3,65
22189,2019-03-17 17:00,2.6,76,4.4,1022.5,43,11.9,15.1,1.2,.7,.5,5.8,37
22189,2019-03-17 18:00,2.4,93,4.3,1022.7,45,11.8,15.1,1.1,.7,.5,4.6,34
22189,2019-03-17 19:00,2,110,3.6,1023,43,11.8,15,1.1,.6,.4,6.4,25
22189,2019-03-17 20:00,2,126,3.3,1023.5,46,11.7,15.1,1.2,.6,.4,6.4,22
22189,2019-03-17 21:00,3.3,164,5.1,1023.8,49,12.4,15.2,1,.7,.5,5.3,12
22189,2019-03-17 22:00,3.7,173,5.5,1024.2,49,12.6,15.3,1.2,.7,.5,6.4,22
22189,2019-03-17 23:00,3.5,173,5.4,1023.8,48,12.3,15.2,1.1,.7,.5,6.4,15
22189,2019-03-18 00:00,3.8,155,5.2,1023.6,52,12.7,15.1,1.2,.7,.5,5.3,360
22189,2019-03-18 01:00,4.5,195,6.4,1023.6,51,12.6,15.1,1.1,.7,.5,5.8,356
22189,2019-03-18 02:00,4.5,205,6,1023.3,52,13.1,15.1,1,.7,.5,5.3,30
22189,2019-03-18 03:00,5.2,199,7.7,1023,53,12.8,15.2,.9,.6,.4,5.8,332
22189,2019-03-18 04:00,5.7,201,7.9,1022.1,53,13,15.2,.9,.6,.4,5.3,340
22189,2019-03-18 05:00,6.3,208,8.5,1022,53,13.6,15.3,.9,.6,.4,5.8,28
22189,2019-03-18 06:00,6.2,217,7.9,1022.1,52,13.4,15.3,1.1,.6,.4,5.8,1
22189,2019-03-18 07:00,6.3,230,8.4,1022.3,50,13.8,15.3,.9,.6,.4,3,215
22189,2019-03-18 08:00,6.4,219,8.1,1022.4,52,13.7,15.3,1,.6,.4,3,216
22189,2019-03-18 09:00,6,212,7.8,1022.4,51,13.8,15.3,.8,.5,.4,5.3,27
22189,2019-03-18 10:00,6.5,211,8,1022.2,53,14,15.3,.8,.5,.3,5.3,220
22189,2019-03-18 11:00,8,210,10,1021.8,59,13.9,15.3,1,.6,.4,3,215
22189,2019-03-18 12:00,8.5,201,11.1,1021,59,13.5,15.2,.9,.6,.4,2.9,210
22189,2019-03-18 13:00,8,199,11.1,1020.2,61,13.7,15.1,1.2,.7,.5,3.4,204
22189,2019-03-18 14:00,8.5,200,10.8,1019.4,61,13.8,15.1,1.2,.7,.5,3.6,200
22189,2019-03-18 15:00,8.9,227,11.5,1018.3,60,14.4,15.1,1.2,.7,.5,3.4,231
22189,2019-03-18 16:00,9.9,234,12.5,1017.6,61,14.1,15,1.5,.9,.6,4,220
22189,2019-03-18 17:00,9.7,233,11.5,1017.2,63,14.7,15,2,1.1,.8,4.3,242
22189,2019-03-18 18:00,9.4,231,11.9,1016.5,65,14.9,14.9,1.8,1.2,.8,4,216
22189,2019-03-18 19:00,10.5,236,13.2,1016.4,67,15,14.8,1.8,1.2,.8,4.3,248
22189,2019-03-18 20:00,10.2,236,12.8,1016.4,68,14.4,14.7,2.1,1.3,.9,4,233
22189,2019-03-18 21:00,10.7,240,13.6,1016.6,68,15.1,14.7,1.9,1.1,.8,4,239
22189,2019-03-18 22:00,11.2,247,13.8,1016.5,68,15.2,14.5,2,1.2,.8,4.3,237
22189,2019-03-18 23:00,11.2,249,13.5,1016.3,71,14.8,14.4,1.8,1.2,.8,4.6,245
22189,2019-03-19 00:00,10.5,247,13.1,1016,73,15.3,14.8,1.6,1.1,.8,4.3,251
22189,2019-03-19 01:00,9.6,251,13.7,1015.6,75,14.9,14.8,1.6,1.1,.8,4,240
22189,2019-03-19 02:00,8.8,250,10.5,1015.3,78,15.2,14.8,1.8,1.1,.8,4,250
22189,2019-03-19 03:00,7.9,243,10.2,1014.7,79,14.6,14.8,1.6,1,.7,4,244
22189,2019-03-19 04:00,8.1,236,9.8,1013.9,77,14.5,14.7,1.3,.9,.7,4.3,225
22189,2019-03-19 05:00,6.7,258,8.2,1013.8,72,15,14.4,1.3,.8,.6,4.3,232
22189,2019-03-19 06:00,4.7,273,5.9,1014,67,14.4,14.4,1.2,.7,.5,4.3,226
22189,2019-03-19 07:00,4.3,288,5.8,1014.1,65,14.9,14.5,1.2,.7,.5,4.3,219
22189,2019-03-19 08:00,3.8,294,4.7,1014.5,62,14.9,14.5,1.1,.7,.5,4.3,207
22189,2019-03-19 09:00,5.1,304,6.4,1015.1,45,14.8,14.6,.9,.5,.4,4.3,216
22189,2019-03-19 10:00,3.5,322,4.5,1015.7,44,14.9,14.7,.8,.5,.3,3.6,238
22189,2019-03-19 11:00,2.1,341,3,1015.9,40,14.8,14.8,.6,.4,.3,3.8,233
22189,2019-03-19 12:00,1.4,358,2,1016,37,15.5,15,.5,.3,.2,3.8,217
22189,2019-03-19 13:00,.7,42,1.3,1015.6,38,15.7,15.4,.5,.3,.2,2.4,244
22189,2019-03-19 14:00,0,0,0,1015.2,38,16.3,15.9,.5,.3,.2,2.1,25
22189,2019-03-19 15:00,.9,95,2,1014.7,41,15.8,16.4,.5,.4,.3,3,23
22189,2019-03-19 16:00,2.7,144,3.3,1014.5,44,16.1,16.2,.5,.3,.2,3.2,63
22189,2019-03-19 17:00,3.3,201,3.9,1014.5,48,16.6,16.1,.4,.3,.2,3.4,55
22189,2019-03-19 18:00,4.7,218,5.7,1014.5,50,16.6,15.9,.5,.3,.2,3.4,26
22189,2019-03-19 19:00,5.3,232,6.4,1014.9,55,16.7,15.9,.4,.3,.2,3.8,44
22189,2019-03-19 20:00,4.6,223,5.5,1015.4,53,16.6,15.7,.5,.3,.2,2.2,265
22189,2019-03-19 21:00,5.4,235,6.6,1016,73,16,15.7,.6,.4,.2,2,249
