지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2017-01-11 17:00,7.9,347,10.8,1025.2,63,9.3,17,2.3,1.3,1,7.1,359
22107,2017-01-11 18:00,7.4,343,10.7,1025.4,64,8.3,16.9,1.9,1.3,.9,6.4,352
22107,2017-01-11 19:00,9.2,5,12.7,1024.9,67,10.8,16.9,2,1.2,.9,7.1,345
22107,2017-01-11 20:00,9.3,5,12.7,1024.5,64,9.9,16.9,2.3,1.2,.9,4.3,293
22107,2017-01-11 21:00,9.2,345,12.3,1024.9,62,11.3,16.9,2,1.2,.9,7.1,231
22107,2017-01-11 22:00,8.9,352,12,1024.5,61,10.1,16.9,1.7,1.2,.8,5.3,203
22107,2017-01-11 23:00,7.9,352,12.1,1024.5,62,10.2,17,1.7,1.1,.8,7.1,196
22107,2017-01-12 00:00,6.7,1,11,1024.7,60,11.5,17,1.7,1.2,.8,6.4,134
22107,2017-01-12 01:00,6.1,356,8.9,1024.3,55,7.4,17,2,1.2,.8,6.4,25
22107,2017-01-12 02:00,6.3,338,9.1,1024.5,54,7.1,17,1.7,1.1,.8,4.6,39
22107,2017-01-12 03:00,5.4,340,7.8,1023.9,52,6.9,17,1.6,1,.7,5.8,12
22107,2017-01-12 04:00,6.3,0,9.7,1023.9,55,7.3,16.9,1.3,.9,.7,6.4,21
22107,2017-01-12 05:00,5.6,339,8.5,1023.6,52,7.2,16.9,1.4,.9,.6,3.8,10
22107,2017-01-12 06:00,6.4,345,8.9,1022.8,51,7.2,16.9,1.3,.8,.6,4,351
22107,2017-01-12 07:00,6.1,337,9.1,1022.3,53,7.4,16.9,1.2,.8,.6,4.9,328
22107,2017-01-12 08:00,5.8,344,8.7,1022.7,44,7.5,16.8,1.3,.8,.6,4.9,295
22107,2017-01-12 09:00,5.9,342,9.8,1022.3,48,7.8,16.8,1,.6,.5,6.4,204
22107,2017-01-12 10:00,5.7,323,8.3,1023,52,11.4,16.8,1.1,.7,.5,6.4,198
22107,2017-01-12 11:00,5.9,322,9.1,1022.6,54,11.6,16.8,1.5,.7,.5,4.6,181
22107,2017-01-12 12:00,6.3,308,9.2,1021.8,53,12.2,16.8,1.2,.8,.5,4.9,177
22107,2017-01-12 13:00,6.3,317,9.2,1020.3,54,12.1,17,1.2,.8,.5,4.6,156
22107,2017-01-12 14:00,7.2,309,9.9,1019.1,51,12.2,17.1,1.5,.9,.6,4.6,116
22107,2017-01-12 15:00,7.9,312,12.3,1018.4,56,13.3,17.1,1.7,1.1,.7,4.3,71
22107,2017-01-12 16:00,8.9,295,12.4,1017.9,58,13.3,17,1.9,1.1,.8,4,9
22107,2017-01-12 17:00,10.1,307,12.9,1017.7,57,13.9,17,1.9,1.1,.8,4,13
22107,2017-01-12 18:00,10.4,315,13,1017.8,56,12.9,17,2.3,1.3,.9,4.6,358
22107,2017-01-12 19:00,10.4,330,13.7,1017.4,59,15,16.9,2.2,1.7,1.2,4.9,358
22107,2017-01-12 20:00,9.6,339,13.9,1017.5,71,13.7,16.9,2.3,1.6,1.1,4.9,358
22107,2017-01-12 21:00,9.4,336,12.8,1017.6,67,14.6,16.9,2.7,1.8,1.3,5.8,339
22107,2017-01-12 22:00,9.8,343,13.3,1017.3,68,14.6,16.9,3.3,1.6,1.1,6.4,224
22107,2017-01-12 23:00,10.2,346,13.7,1017.3,66,14.4,16.9,2.4,1.6,1.1,6.4,224
22107,2017-01-13 00:00,7.1,302,11.8,1017.4,62,13.9,16.9,2.6,1.5,1.1,5.8,182
22107,2017-01-13 01:00,8.7,348,12.5,1017.6,65,13.4,16.9,2.7,1.6,1.1,6.4,44
22107,2017-01-13 02:00,9,1,12,1017.6,65,13.3,17,3,1.6,1.1,5.8,19
22107,2017-01-13 03:00,8.9,355,11.7,1017.9,63,13.2,17,2.4,1.5,1.1,6.4,357
22107,2017-01-13 04:00,7.5,352,10.1,1018.1,58,12.8,16.9,2.2,1.5,1,5.8,4
22107,2017-01-13 05:00,7.1,354,10.7,1017.9,57,8,16.9,2.1,1.3,.9,5.8,340
22107,2017-01-13 06:00,8.5,335,10.8,1017.8,53,8.3,16.9,1.8,1.3,.9,5.8,344
22107,2017-01-13 07:00,8.5,347,11.7,1017.8,55,8.3,16.8,2.3,1.3,.9,5.8,340
22107,2017-01-13 08:00,7.5,331,10.9,1017.8,53,8.3,16.8,1.9,1.3,.9,5.8,315
22107,2017-01-13 09:00,7,309,10.1,1018.1,53,8.4,16.7,1.9,1.1,.8,5.8,229
22107,2017-01-13 10:00,8.5,304,12.4,1018.2,51,12.5,16.7,1.7,1.1,.8,6.4,201
22107,2017-01-13 11:00,8.2,305,11.3,1018.4,52,12.8,16.7,1.8,1.1,.8,5.8,172
22107,2017-01-13 12:00,8.2,320,11.7,1018.1,52,12.8,16.7,2,1.3,.9,5.8,172
22107,2017-01-13 13:00,8.8,316,11.7,1017,52,13.1,16.8,1.8,1.3,.9,5.8,150
22107,2017-01-13 14:00,10.6,312,14.7,1016.2,54,13.7,16.9,2.3,1.4,1,5.8,137
22107,2017-01-13 15:00,11.1,306,14.7,1016.4,61,13.3,17,2.7,1.9,1.4,5.3,56
22107,2017-01-13 16:00,13,327,17.4,1016.1,53,13.8,16.9,4.1,2.2,1.6,5.8,10
22107,2017-01-13 17:00,13.8,327,17.6,1016.8,51,13.2,16.9,3.3,2.2,1.5,5.8,349
22107,2017-01-13 18:00,13.8,328,17.5,1017.2,54,13,16.9,4,2.2,1.6,5.8,0
22107,2017-01-13 19:00,14.4,343,18.4,1017.7,57,13.8,16.9,4.5,2.4,1.7,6.4,357
22107,2017-01-13 20:00,14.1,348,18.5,1018.3,66,12.3,16.8,4.4,3,2.1,7.1,351
22107,2017-01-13 21:00,13.2,349,17.5,1019.5,61,11.3,16.8,4.6,3,2.2,7.1,342
22107,2017-01-13 22:00,12.4,346,17.6,1020.4,63,10.2,16.8,4.6,3.2,2.3,8,323
22107,2017-01-13 23:00,12,335,18.5,1021,64,9.8,16.8,4.3,2.8,2,8,247
22107,2017-01-14 00:00,12.7,355,17.9,1021.4,64,9.4,16.8,5.6,2.9,2.1,8,209
22107,2017-01-14 01:00,11.7,349,16.6,1021.2,66,9.8,16.8,5,3.2,2.3,8,245
22107,2017-01-14 02:00,11,332,15.6,1021.7,63,9.7,16.8,4.2,2.6,1.8,8,355
22107,2017-01-14 03:00,11.1,357,16.1,1022.1,64,10.2,16.8,4.3,2.8,2,7.1,14
22107,2017-01-14 04:00,12.4,348,16.5,1022.4,55,6.2,16.8,3.9,2.5,1.8,7.1,16
22107,2017-01-14 05:00,11.9,358,15.4,1022.3,60,6.3,16.8,4.2,2.8,2,8,359
22107,2017-01-14 06:00,13,2,17,1022.2,63,5.8,16.8,3.6,2.3,1.6,6.4,7
22107,2017-01-14 07:00,12.2,358,16.7,1022.9,60,5.9,16.7,3.9,2.5,1.8,6.4,1
22107,2017-01-14 08:00,12.9,0,17.7,1023.4,61,5.5,16.6,4,2.7,1.9,7.1,347
22107,2017-01-14 09:00,12.2,339,17.2,1024.2,63,5.5,16.6,3.9,2.7,1.9,7.1,334
22107,2017-01-14 10:00,12.7,346,18.3,1024.5,61,5.5,16.6,3.8,2.4,1.7,8,260
22107,2017-01-14 11:00,12.5,340,16.4,1025.1,71,4.9,16.6,4.1,2.2,1.5,7.1,216
22107,2017-01-14 12:00,11.9,353,16,1024.7,71,8.6,16.6,3.9,2.4,1.7,8,199
22107,2017-01-14 13:00,12.4,358,16.1,1024,69,8.6,16.6,4.1,2.4,1.7,8,201
22107,2017-01-14 14:00,12.3,4,16.4,1023.2,67,8.6,16.7,5.3,2.9,2.1,8,198
22107,2017-01-14 15:00,5.9,36,17.5,1023.3,68,9,16.7,4.2,2.7,1.9,7.1,28
22107,2017-01-14 16:00,12.1,331,17.5,1023.5,63,9,16.8,4.3,2.7,1.9,6.4,21
22107,2017-01-14 17:00,12.2,351,17.3,1024.4,69,8.8,16.7,4.1,2.5,1.8,7.1,4
22107,2017-01-14 18:00,13.1,11,17.1,1024.7,69,9.1,16.8,3.9,2.6,1.9,7.1,360
22107,2017-01-14 19:00,13.5,351,17.8,1025.4,70,9.2,16.7,3.9,2.6,1.8,7.1,351
22107,2017-01-14 20:00,14.2,3,18.6,1025.6,69,8.3,16.6,4.4,2.9,2.1,7.1,357
22107,2017-01-14 21:00,13.5,356,18.8,1026.2,71,8.5,16.6,4.5,2.7,1.9,8,355
22107,2017-01-14 22:00,14.1,355,18.6,1026.3,71,8.5,16.5,4.8,3.2,2.3,8,320
22107,2017-01-14 23:00,13.6,340,19.7,1026.4,72,8.7,16.5,4.3,3.2,2.2,8,260
22107,2017-01-15 00:00,14.1,6,18.7,1026.8,65,4.1,16.5,4.8,3.2,2.3,8,245
22107,2017-01-15 01:00,13.8,10,18.8,1026.9,63,3.9,16.6,5,3.3,2.4,8,243
22107,2017-01-15 02:00,8.9,26,19.8,1027.2,65,4.1,16.7,5.7,3.2,2.3,8,13
22107,2017-01-15 03:00,12.5,329,17.3,1027.9,63,4.1,16.7,6.1,3.6,2.5,8,8
22107,2017-01-15 04:00,13.1,351,18.2,1028.2,63,4.1,16.7,5.5,3,2.2,7.1,12
22107,2017-01-15 05:00,13.4,7,17.7,1028.2,64,3.8,16.7,4.9,3.1,2.2,8,353
22107,2017-01-15 06:00,12.7,356,17.5,1028.3,64,3.6,16.6,5.1,3,2.1,7.1,7
22107,2017-01-15 07:00,12.4,3,16.7,1028.5,62,3.6,16.5,4.6,2.7,1.9,7.1,2
22107,2017-01-15 08:00,11.9,6,16,1028.5,66,3.7,16.5,4.1,2.6,1.9,8,358
22107,2017-01-15 09:00,12.2,10,16.3,1028.4,63,3.5,16.4,4.1,2.5,1.7,6.4,347
22107,2017-01-15 10:00,10.8,358,15,1028.6,66,7.4,16.4,4.1,2.7,1.9,7.1,295
22107,2017-01-15 11:00,10.7,30,13.9,1028.6,65,7.4,16.5,4.1,2.6,1.8,8,240
22107,2017-01-15 12:00,10.3,6,14.6,1028.4,65,7.7,16.6,4.1,2.1,1.5,8,203
22107,2017-01-15 13:00,10.4,4,13.7,1027.4,66,7.6,16.6,3.1,2.1,1.5,7.1,205
22107,2017-01-15 14:00,9.5,2,12.9,1026.4,64,8.1,16.6,3,2.2,1.6,8,203
22107,2017-01-15 15:00,8.1,97,13.6,1026,67,8.5,16.6,3.7,2.3,1.7,6.4,179
22107,2017-01-15 16:00,7.9,155,13.9,1026.1,66,8.7,16.7,3.7,2.1,1.5,6.4,25
22107,2017-01-15 17:00,9.8,7,13,1026.3,64,8.9,16.8,3.1,2.1,1.5,6.4,19
22107,2017-01-15 18:00,9.3,8,12.5,1026.8,63,8.9,16.8,3.2,2.1,1.5,6.4,17
22107,2017-01-15 19:00,9.7,11,12.2,1027.3,65,10.4,16.8,3.1,1.9,1.4,5.3,28
22107,2017-01-15 20:00,9,6,12.3,1027.3,62,10,16.5,3.1,1.9,1.4,5.3,2
22107,2017-01-15 21:00,9.5,9,13,1026.7,62,10,16.5,3.3,1.8,1.3,4.9,347
22107,2017-01-15 22:00,9.4,8,12.2,1026.6,63,10,16.5,3.1,1.9,1.3,6.4,332
22107,2017-01-15 23:00,8.8,353,12.1,1026.8,61,10,16.5,2.9,1.9,1.4,6.4,274
22107,2017-01-16 00:00,8.7,11,12.5,1026.4,61,9.9,16.5,2.7,1.8,1.3,5.8,230
22107,2017-01-16 01:00,8.9,355,12.5,1026.5,60,8.8,16.7,2.6,1.7,1.2,6.4,207
22107,2017-01-16 02:00,7.5,69,12.3,1026.5,62,10.1,16.7,2.4,1.6,1.2,7.1,177
22107,2017-01-16 03:00,9.8,329,13.5,1027.3,62,8.8,16.8,2.4,1.6,1.2,5.8,71
22107,2017-01-16 04:00,9.6,15,13.5,1027.3,63,10.2,16.8,2.7,1.6,1.1,5.8,15
22107,2017-01-16 05:00,9.7,357,12.7,1027.4,58,8.8,16.8,2.8,1.6,1.1,5.8,12
22107,2017-01-16 06:00,9.4,2,12.9,1027.1,62,10.1,16.8,2.4,1.6,1.2,4.6,28
22107,2017-01-16 07:00,9.5,19,13.5,1027,57,5.6,16.5,3.1,1.6,1.2,4.6,9
22107,2017-01-16 08:00,9.2,354,12.3,1027.5,56,5.5,16.4,3.1,1.6,1.2,4.6,3
22107,2017-01-16 09:00,10.3,351,13.2,1027.6,59,5.7,16.4,2.4,1.5,1.1,5.8,356
22107,2017-01-16 10:00,9.1,355,12.7,1028.4,56,5.7,16.4,2.4,1.6,1.1,4.9,345
22107,2017-01-16 11:00,8,4,11.6,1028.8,57,9.3,16.5,2.4,1.6,1.1,5.3,300
22107,2017-01-16 12:00,8.6,349,11.9,1028.4,59,9.2,16.5,2.2,1.4,1,5.8,224
22107,2017-01-16 13:00,9.3,345,14.1,1027.7,63,9.5,16.5,2.2,1.3,.9,5.8,205
22107,2017-01-16 14:00,8.4,346,11.9,1027.4,63,9.5,16.5,1.9,1.3,.9,6.4,197
22107,2017-01-16 15:00,8.8,1,13.5,1027.3,62,9.5,16.7,2.1,1.5,1,5.8,186
22107,2017-01-16 16:00,5.7,317,13,1027.2,63,9.6,16.8,2.3,1.4,1,5.3,146
22107,2017-01-16 17:00,8.2,11,11.5,1027.7,61,9.8,16.8,2.1,1.4,1,4.9,40
22107,2017-01-16 18:00,7.7,17,11.4,1028.2,59,9.9,16.9,2.5,1.4,1,4.9,25
22107,2017-01-16 19:00,8.7,359,11.9,1028.7,61,11.2,16.9,2.3,1.3,.9,4.6,14
22107,2017-01-16 20:00,9.9,5,12.7,1028.7,63,11,16.6,1.8,1.2,.8,4.3,7
22107,2017-01-16 21:00,10.2,11,13.6,1028.4,62,10.8,16.4,1.9,1.2,.9,4.3,352
22107,2017-01-16 22:00,9.6,17,12.6,1028.6,65,10,16.4,1.8,1.2,.8,4.3,355
22107,2017-01-16 23:00,8.7,37,11.3,1028.9,64,10.6,16.5,2.1,1.3,.9,4.6,304
22107,2017-01-17 00:00,8.4,19,10.9,1029.1,60,10,16.4,1.8,1.3,.9,4.9,259
22107,2017-01-17 01:00,5.7,27,7.9,1029.3,62,11,16.4,1.6,1,.7,4.9,199
22107,2017-01-17 02:00,3.2,25,5.5,1029.6,60,6.7,16.7,1.9,1,.7,5.8,173
22107,2017-01-17 03:00,4.6,4,7.6,1029.7,61,7.1,16.9,1.8,1,.7,5.3,179
22107,2017-01-17 04:00,4.7,2,6.7,1030.4,60,6.9,16.9,1.7,1,.7,5.3,139
22107,2017-01-17 05:00,6,344,8.5,1029.9,58,6.7,16.9,1.6,.9,.7,4.6,57
22107,2017-01-17 06:00,6.2,14,8.4,1029.8,60,6.6,16.9,1.6,1,.7,4.3,54
22107,2017-01-17 07:00,5.8,3,8,1030.6,62,6.6,16.9,1.3,.9,.7,4,44
22107,2017-01-17 08:00,4.7,27,6.4,1030.5,61,6.4,16.4,1.1,.7,.5,4,3
22107,2017-01-17 09:00,3.7,0,5.9,1030.6,61,6.7,16.4,1.2,.7,.5,4.3,1
22107,2017-01-17 10:00,5.2,355,7.3,1031.2,64,9.8,16.5,1.1,.7,.5,4.9,81
22107,2017-01-17 11:00,4.9,2,7.9,1031.5,65,10.4,16.4,1,.6,.5,4.9,302
22107,2017-01-17 12:00,7,358,9.4,1030.8,67,10.6,16.4,1.3,.7,.5,4,285
22107,2017-01-17 13:00,7.8,352,10.6,1030.3,68,10.2,16.5,1.1,.7,.5,3.8,268
22107,2017-01-17 14:00,7,12,9,1028.8,68,10.6,16.4,1.4,.7,.5,4.3,218
22107,2017-01-17 15:00,5.9,15,7.9,1028.3,69,10.6,16.6,.9,.7,.5,4.3,199
22107,2017-01-17 17:00,6.1,347,8.7,1028.3,72,12.5,16.9,1.3,.8,.6,3.8,163
22107,2017-01-17 18:00,7.6,12,10,1029.1,73,11.9,16.9,1.9,1,.7,3.8,86
22107,2017-01-17 19:00,7.2,356,9.4,1029.9,74,12.8,16.4,1.5,.8,.6,3.6,26
22107,2017-01-17 20:00,7.2,360,9.1,1030.3,72,11.6,16.4,1.3,.7,.5,3.6,18
22107,2017-01-17 21:00,7.3,5,9.7,1030.2,72,13,16.4,1.2,.8,.5,3.6,22
22107,2017-01-17 22:00,7.4,1,10.1,1030.4,71,12,16.4,1.3,.8,.5,3.4,353
22107,2017-01-17 23:00,6.9,34,8.8,1030.3,71,13.1,16.4,1.2,.8,.5,3.8,344
22107,2017-01-18 00:00,5.8,17,8,1030.3,72,12.9,16.4,1.2,.7,.5,3.6,311
22107,2017-01-18 01:00,6.2,7,9,1029.9,72,11.7,16.4,1.1,.7,.5,3.8,267
22107,2017-01-18 02:00,5.6,341,7.6,1029.7,73,12.9,16.4,1.2,.6,.4,3,254
22107,2017-01-18 03:00,7.2,1,9.9,1030.1,72,11.4,16.4,1.1,.7,.5,3.6,239
22107,2017-01-18 04:00,8.4,7,11.1,1030.4,73,12.7,16.4,1.3,.9,.6,3.8,294
22107,2017-01-18 05:00,7.8,5,10.3,1030.2,71,11.5,16.4,1.8,.9,.7,4,5
22107,2017-01-18 06:00,9.1,6,11.8,1029.7,72,12.8,16.4,1.6,1,.7,4,6
22107,2017-01-18 07:00,9.8,1,12.6,1029.6,71,12.7,16.3,1.6,1,.7,3.8,32
22107,2017-01-18 08:00,10.1,7,13.1,1029.8,69,11.4,16.3,1.9,1.1,.8,4.3,356
22107,2017-01-18 09:00,11.4,23,14.4,1029.3,69,11.3,16.4,1.9,1.1,.8,4.3,9
22107,2017-01-18 10:00,11.6,15,14.9,1029.1,68,11.4,16.4,2.5,1,.7,4.6,10
22107,2017-01-18 11:00,12,25,15.1,1029.2,70,11.5,16.4,2.4,1.5,1.1,4.9,4
22107,2017-01-18 12:00,11.9,26,15.5,1028.6,72,11.8,16.4,2.3,1.5,1.1,4.9,2
22107,2017-01-18 13:00,12.5,18,15.9,1027.9,72,11.7,16.4,2.2,1.4,1,5.3,329
22107,2017-01-18 14:00,10.7,32,13.2,1026.8,71,11.8,16.4,2.3,1.5,1,5.3,269
22107,2017-01-18 15:00,11.4,19,14,1025.8,73,12.1,16.4,2.3,1.4,1,5.3,244
22107,2017-01-18 16:00,11.9,9,14.9,1026.7,69,12.2,16.5,2.2,1.3,.9,4.9,259
22107,2017-01-18 17:00,11.3,12,14.5,1026.7,67,12.8,16.5,2.5,1.6,1.1,4.9,264
22107,2017-01-18 18:00,11.2,31,13.7,1026.6,67,12.6,16.4,2.5,1.5,1.1,4.9,340
22107,2017-01-18 19:00,10.7,28,13.6,1026.9,64,12.9,16.4,2.8,1.7,1.2,5.3,352
22107,2017-01-18 20:00,11.1,20,14.4,1027,63,14.1,16.4,3.2,1.7,1.2,4.9,11
22107,2017-01-18 21:00,11.2,26,13.6,1026.5,65,13.1,16.4,2.5,1.6,1.2,5.3,6
22107,2017-01-18 22:00,10.7,23,13.4,1026.2,67,12.8,16.4,2.3,1.5,1.1,4.9,347
22107,2017-01-18 23:00,10.3,30,12.9,1026.4,67,13.9,16.4,2.2,1.5,1.1,4.6,6
22107,2017-01-19 00:00,10.5,35,13.2,1025.8,66,12.6,16.3,2.2,1.4,1,5.3,334
22107,2017-01-19 01:00,9.9,29,15,1025.6,68,13.9,16.4,2.5,1.4,1,5.3,309
22107,2017-01-19 02:00,9.7,16,12.2,1025.3,66,12.3,16.4,2.3,1.4,1,5.3,303
22107,2017-01-19 03:00,10.4,16,12.9,1025.5,70,13.5,16.4,2.5,1.4,1,5.8,260
22107,2017-01-19 04:00,9.8,26,12.7,1025.2,64,8.7,16.4,2.1,1.4,1,5.8,247
22107,2017-01-19 05:00,9.8,23,12.9,1025.3,63,8.3,16.4,2.3,1.4,1,5.3,292
22107,2017-01-19 06:00,9.7,27,12.6,1024.8,64,8.3,16.4,2.2,1.3,.9,5.3,324
22107,2017-01-19 07:00,9.2,41,12.1,1025.1,64,7.8,16.4,2.2,1.4,1,4.9,0
22107,2017-01-19 08:00,9.3,18,12.9,1025.4,65,7.8,16.4,1.9,1.3,.9,4.9,2
22107,2017-01-19 09:00,8.7,9,11.3,1025.1,65,8.9,16.4,2,1.2,.9,4.9,10
22107,2017-01-19 10:00,9.4,17,12.9,1025.2,69,11.3,16.3,2,1.2,.9,4.9,3
22107,2017-01-19 11:00,8.1,1,10.7,1024.9,70,11.1,16.4,1.7,1.2,.8,4.9,10
22107,2017-01-19 12:00,5.8,9,8.2,1024.6,65,11.1,16.4,2.2,1.1,.8,4.6,1
22107,2017-01-19 13:00,7.3,328,9.8,1023.8,65,10.9,16.4,1.5,.9,.7,4.6,323
22107,2017-01-19 14:00,8.3,328,12,1023,68,11,16.4,1.6,1.1,.8,4.3,299
22107,2017-01-19 15:00,9.3,347,13.3,1022,66,11.3,16.4,1.7,1,.7,4.9,228
22107,2017-01-19 16:00,9.3,2,13.1,1021.3,66,11.5,16.4,2.2,1.1,.8,4.9,219
22107,2017-01-19 17:00,7.4,330,10.2,1021.6,63,11.3,16.4,2.1,1.2,.9,4.6,227
22107,2017-01-19 18:00,7.3,348,10.1,1022,67,10.7,16.4,2,1.2,.8,5.3,288
22107,2017-01-19 19:00,7.4,324,10.9,1022.3,67,11.1,16.4,1.8,1.2,.9,4.9,10
22107,2017-01-19 20:00,8.9,344,11.7,1022.6,68,13,16.4,1.9,1.1,.8,4.6,21
22107,2017-01-19 21:00,9.7,331,13.2,1022.3,62,11.6,16.3,1.9,1.1,.8,4.9,16
22107,2017-01-19 22:00,8.3,331,11.6,1021.7,63,12.9,16.3,2,1.2,.9,4.9,4
22107,2017-01-19 23:00,9.4,343,13.3,1022.2,64,12.2,16.4,2.1,1.3,.9,4.6,7
22107,2017-01-20 00:00,8,320,11.1,1021.5,60,13.6,16.4,1.9,1.2,.9,4.3,352
22107,2017-01-20 01:00,9.6,291,13.3,1020.9,71,12.5,16.4,1.9,1.2,.8,4.3,11
22107,2017-01-20 02:00,14.3,304,19.9,1020.1,82,13.9,16.4,2.9,1.6,1.1,4.6,3
22107,2017-01-20 03:00,14.9,332,21.5,1020.6,73,13.7,16.4,3.9,2.4,1.7,5.8,346
22107,2017-01-20 04:00,14.1,331,20.8,1020.7,68,12.7,16.4,4.4,2.8,2,7.1,354
22107,2017-01-20 05:00,13.8,345,20.2,1021,61,12.1,16.4,6.1,3.4,2.4,7.1,350
22107,2017-01-20 06:00,14.7,309,21.1,1020.8,56,7.2,16.3,6.6,4.4,3.1,8,349
22107,2017-01-20 07:00,14.3,303,20.4,1021.5,73,5.4,16.3,6.7,4.5,3.2,8,358
22107,2017-01-20 08:00,15.8,301,21.9,1022.3,68,5.8,16.3,7.6,5.3,3.8,9.1,342
22107,2017-01-20 09:00,16.4,317,23.1,1023.2,66,5.4,16.3,9.9,5.2,3.7,9.1,351
22107,2017-01-20 10:00,16.3,324,21.4,1023.7,71,8.2,16.3,7.4,5,3.5,9.1,346
22107,2017-01-20 11:00,16.9,349,21.8,1024.4,84,7.6,16.3,8.8,5.4,3.8,9.1,338
22107,2017-01-20 12:00,16.6,332,21.1,1025,64,8.1,16.3,9.2,5.3,3.7,9.1,337
22107,2017-01-20 13:00,16.8,347,23.2,1025.3,72,7.8,16.3,9.5,6.2,4.4,10.7,359
22107,2017-01-20 14:00,16.5,14,22.5,1024.6,68,8,16.3,9.7,5.9,4.2,9.1,345
22107,2017-01-20 15:00,15.6,360,21.8,1024.5,70,8.3,16.3,8.4,4.7,3.4,8,323
22107,2017-01-20 16:00,16.7,321,21.3,1025.3,76,7.7,16.3,8.4,5,3.5,9.1,286
22107,2017-01-20 17:00,15.3,354,20.5,1026.2,67,8.6,16.3,7.4,4.9,3.5,10.7,281
22107,2017-01-20 18:00,14.1,4,19.6,1027.5,60,7.5,16.3,7.8,5,3.5,9.1,322
22107,2017-01-20 19:00,14,8,19.3,1028,67,9.3,,6.7,4.6,3.3,9.1,326
22107,2017-01-20 20:00,13.6,16,19.3,1028.3,69,8,,7,4.5,3.2,9.1,343
22107,2017-01-20 21:00,12.6,333,17.9,1029.2,64,9.7,,6.2,4,2.8,8,349
22107,2017-01-20 22:00,13.6,357,20.2,1028.9,66,7.8,16.3,5.7,3.7,2.7,9.1,343
22107,2017-01-20 23:00,12.8,24,17.1,1028.7,67,9.1,16.3,6.6,3.7,2.6,9.1,340
22107,2017-01-21 00:00,11.4,4,16.1,1029,68,9.4,16.3,6.2,3.4,2.4,9.1,340
22107,2017-01-21 01:00,11.5,3,15.8,1028.5,67,8.9,16.2,5.3,3.2,2.3,9.1,332
22107,2017-01-21 02:00,10.4,25,15.1,1028.4,61,4.3,16.2,5.4,3.1,2.2,9.1,307
22107,2017-01-21 03:00,9.7,348,14.1,1028.9,64,4.5,16.2,4.7,3,2.1,9.1,265
22107,2017-01-21 04:00,9.2,351,12.2,1029.5,61,4.4,16.2,4.6,2.8,2,9.1,208
22107,2017-01-21 05:00,9.3,6,13.2,1029.3,63,5.4,16.2,4,2.7,1.9,8,205
22107,2017-01-21 06:00,8.7,2,11.6,1029.3,61,4.6,16.1,3.5,2.4,1.7,7.1,196
22107,2017-01-21 07:00,7.3,25,10.2,1029.3,60,4.5,16.2,3.3,2,1.5,8,190
22107,2017-01-21 08:00,4.8,248,10.2,1029.8,56,4.9,16.2,2.9,1.9,1.3,8,131
22107,2017-01-21 09:00,7.2,328,10.1,1030.1,57,5,16.1,2.7,1.8,1.3,8,21
22107,2017-01-21 10:00,5.3,10,9.4,1030.5,54,5.3,16.2,3.1,2.1,1.5,9.1,37
22107,2017-01-21 11:00,5.1,335,9.8,1030.5,59,8.9,16.2,3.2,2,1.4,9.1,8
22107,2017-01-21 12:00,5.8,346,10.1,1029.4,58,9.2,16.2,2.9,1.6,1.1,7.1,8
22107,2017-01-21 13:00,5.4,340,8.7,1028.8,60,9.5,16.2,2.5,1.7,1.2,8,39
22107,2017-01-21 14:00,6.4,296,9.2,1027.7,62,9.8,16.2,3.1,1.6,1.2,8,66
22107,2017-01-21 15:00,5.6,289,8.6,1027.1,58,10.1,16.2,2.1,1.3,1,8,151
22107,2017-01-21 16:00,6.1,297,10.3,1026.7,64,10.2,16.3,2.2,1.3,.9,7.1,157
22107,2017-01-21 17:00,5.7,287,7.9,1026.3,70,10.2,16.3,2.2,1.3,.9,5.8,146
22107,2017-01-21 18:00,7.1,284,10.6,1026.2,64,10.5,16.3,2,1.3,.9,6.4,135
22107,2017-01-21 19:00,8.1,272,11.4,1026.2,64,12.9,16.3,2,1.3,.9,7.1,159
22107,2017-01-21 20:00,8.9,277,12.2,1026.4,62,12.9,16.3,2,1.4,1,7.1,89
22107,2017-01-21 21:00,8.4,279,12.2,1026.7,60,12.8,16.3,2.3,1.5,1.1,4.3,16
22107,2017-01-21 22:00,10.9,301,15.6,1027.2,57,7.5,16.3,2.9,1.6,1.1,4.9,349
22107,2017-01-21 23:00,9.4,285,13.5,1027.4,51,7.2,16.3,3.1,1.6,1.1,5.8,11
22107,2017-01-22 00:00,9.5,297,13,1027.4,53,7.4,16.4,2.8,1.7,1.2,4.9,1
22107,2017-01-22 01:00,10.9,299,14.5,1026.8,54,7.7,16.3,3.4,1.8,1.3,5.8,354
22107,2017-01-22 02:00,10.9,313,15.2,1026.5,57,7.2,16.3,3.3,2.2,1.5,5.8,353
22107,2017-01-22 03:00,12.1,307,17.9,1026.5,51,7.5,16.3,3.5,2.4,1.7,5.8,346
22107,2017-01-22 04:00,10,294,15.4,1026.5,55,7.8,16.3,3.3,2.3,1.6,6.4,337
22107,2017-01-22 05:00,12.3,358,17.8,1026.4,58,7.3,16.3,4.2,2.6,1.9,6.4,322
22107,2017-01-22 06:00,8.4,343,16.8,1026.3,57,7,16.3,3.8,2.8,2,6.4,285
