지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2019-02-28 12:00,5.4,355,6.9,1017.2,69,11.1,15,1.2,.7,.5,3.4,20
22104,2019-02-28 13:00,5.6,1,6.8,1016.2,64,11.8,15,1.1,.6,.4,3.6,41
22104,2019-02-28 14:00,3.5,2,5.1,1016.2,61,12,15,.9,.6,.4,5.3,74
22104,2019-02-28 15:00,3.9,48,6.1,1015.7,64,12.6,15.2,.8,.5,.4,5.3,69
22104,2019-02-28 16:00,4.4,65,5.9,1016.3,65,12.9,15.3,1.1,.6,.5,4.9,74
22104,2019-02-28 17:00,4,73,5.3,1016.6,65,13,15.3,1,.6,.4,4.9,53
22104,2019-02-28 18:00,4.6,77,6.2,1017,69,12.9,15.4,1,.7,.5,4.9,70
22104,2019-02-28 19:00,4.5,79,5.8,1017.3,67,13.1,15.3,1.1,.7,.5,5.3,57
22104,2019-02-28 20:00,4,78,5.4,1017.6,66,12.2,15.3,1.2,.7,.5,5.3,57
22104,2019-02-28 21:00,3.1,77,4.8,1018.1,65,12.3,15.5,1.1,.7,.5,5.3,60
22104,2019-02-28 22:00,2.3,81,3.8,1018.4,66,12.3,15.6,1.3,.8,.6,4.6,49
22104,2019-02-28 23:00,2.3,75,3.1,1018.9,65,12.3,15.5,1.1,.7,.5,4.9,59
22104,2019-03-01 00:00,3.5,69,5.6,1018.7,65,,15.6,1,.6,.5,5.3,71
22104,2019-03-01 01:00,2.9,66,3.9,1018.8,64,12.2,15.8,1,.6,.4,4.3,82
22104,2019-03-01 02:00,3.2,50,4.6,1018.7,64,12.2,15.9,1,.7,.5,4.9,68
22104,2019-03-01 03:00,2.8,57,4.1,1019,63,12.2,15.9,1,.6,.4,4.9,70
22104,2019-03-01 04:00,5,10,6.2,1019.2,75,11.7,15.9,1,.7,.5,4.9,67
22104,2019-03-01 05:00,4.7,2,5.7,1019.4,76,11.4,15.8,1,.6,.4,4.6,66
22104,2019-03-01 06:00,6,6,7,1019.7,76,10.8,15.6,1.1,.6,.4,4.9,73
22104,2019-03-01 07:00,5.4,4,6.6,1019.9,80,10.9,15.5,1,.6,.4,4.9,72
22104,2019-03-01 08:00,5.7,352,7.1,1020.5,74,10.6,15.5,1.1,.6,.4,2.7,3
22104,2019-03-01 09:00,7.8,350,9.4,1020.9,67,10.2,15.4,1.1,.6,.4,3,22
22104,2019-03-01 10:00,6,2,7.6,1021.4,64,10.3,15.5,1,.7,.5,3,7
22104,2019-03-01 11:00,5.8,1,7.5,1021.2,61,10.6,15.8,1,.7,.5,3.8,20
22104,2019-03-01 12:00,5.2,346,6.9,1021,58,11,15.9,1.1,.6,.5,3.8,31
22104,2019-03-01 13:00,4.6,352,6.1,1020.6,47,11.5,15.9,.9,.6,.4,3,6
22104,2019-03-01 14:00,4.1,1,5.3,1019.6,42,11.9,15.9,1,.5,.4,4.6,72
22104,2019-03-01 15:00,3.3,13,4.2,1019.4,39,12.5,16,.8,.5,.3,4.9,61
22104,2019-03-01 16:00,1.5,36,2.3,1019.5,37,13.4,16,.8,.5,.3,5.3,55
22104,2019-03-01 17:00,.4,164,1.4,1019.6,35,14,16.1,.7,.5,.4,4.6,90
22104,2019-03-01 18:00,1.3,195,2.4,1020,45,13.2,16.1,.9,.6,.4,5.3,66
22104,2019-03-01 19:00,3.3,195,4.4,1019.8,54,13.2,16.1,.7,.5,.3,4.6,63
22104,2019-03-01 20:00,3.8,192,5.2,1020.2,56,12.5,16.1,.8,.5,.3,4.6,56
22104,2019-03-01 21:00,3.3,179,5.1,1020.2,57,12.5,16.1,.7,.4,.3,4.9,68
22104,2019-03-01 22:00,1.7,202,2.6,1020.9,57,12.5,16.1,.6,.4,.3,4.6,67
22104,2019-03-01 23:00,.7,232,2.4,1020.8,57,12.3,16,.6,.4,.3,4.6,83
22104,2019-03-02 00:00,1.6,13,2.8,1020.5,57,12.4,16,.6,.4,.3,4.3,62
22104,2019-03-02 01:00,1.7,68,3.6,1020.4,55,12.5,16,.6,.4,.3,4.6,71
22104,2019-03-02 02:00,3.3,68,4.6,1020.2,55,12.7,16,.7,.4,.3,3.8,59
22104,2019-03-02 03:00,4.7,71,6.4,1020.3,59,12.6,16,.8,.5,.3,3,63
22104,2019-03-02 04:00,4.7,74,6,1020,55,12.4,16,.9,.5,.4,2.9,46
22104,2019-03-02 05:00,4.3,76,6,1019.7,54,12.3,16,.8,.5,.4,3.2,50
22104,2019-03-02 06:00,5.7,57,7.7,1019.7,62,11.9,16,.8,.5,.4,3.2,60
22104,2019-03-02 07:00,5.1,48,6.8,1020,63,11.9,16,.8,.5,.4,2.7,51
22104,2019-03-02 08:00,5.8,35,7.6,1019.9,66,12.2,16,1,.6,.4,3,34
22104,2019-03-02 09:00,5.7,42,9.4,1020.1,68,12,16,1,.6,.4,3,52
22104,2019-03-02 10:00,6,27,8,1020.1,71,11.7,16,1.4,.7,.5,3.2,40
22104,2019-03-02 11:00,5.2,72,7.3,1019.9,54,13,16,1.1,.6,.4,3.6,46
22104,2019-03-02 12:00,5.7,93,8.4,1019.9,51,13.1,16,1.2,.7,.5,3.4,53
22104,2019-03-02 13:00,6.8,84,8.7,1018.8,54,13.1,16,1.2,.7,.5,3.6,72
22104,2019-03-02 14:00,6.3,80,8.1,1018.2,52,13.1,16,1.3,.7,.5,4,83
22104,2019-03-02 15:00,7.1,85,9.1,1017.4,55,12.8,16,1.2,.8,.5,4,73
22104,2019-03-02 16:00,7.8,77,11.3,1016.9,58,12.9,16,1.3,.7,.5,3.8,67
22104,2019-03-02 17:00,7.7,87,9.5,1017.2,54,12.8,16,1.4,.8,.6,3.8,86
22104,2019-03-02 18:00,7.7,92,10,1016.9,58,12.7,16,1.5,.8,.6,4,71
22104,2019-03-02 19:00,7.6,81,9.5,1017.3,58,12.9,16,1.2,.8,.6,3.8,80
22104,2019-03-02 20:00,7.5,77,9.5,1017.3,63,12.3,16,1.3,.9,.6,3.8,76
22104,2019-03-02 21:00,7.7,85,9.8,1017.4,60,12.3,15.9,1.6,.8,.6,4.6,76
22104,2019-03-02 22:00,7.6,81,9.3,1017.6,62,12.3,15.9,1.3,.9,.6,4.6,67
22104,2019-03-02 23:00,7.3,77,9,1016.8,62,12.2,15.8,1.2,.8,.6,4.3,71
22104,2019-03-03 00:00,7.3,78,9.5,1016,61,12.4,15.7,1.4,.9,.6,4,80
22104,2019-03-03 01:00,6.1,67,8.4,1016,60,12.5,15.6,1.4,.8,.6,4.3,71
22104,2019-03-03 02:00,6.1,77,7.7,1015.3,59,12.7,15.7,1.4,.8,.6,4.6,89
22104,2019-03-03 03:00,5.4,51,6.8,1015.4,60,12.7,15.8,1.3,.7,.5,4,61
22104,2019-03-03 04:00,7.4,15,9.1,1014.7,68,12,15.8,1.3,.8,.6,4.9,76
22104,2019-03-03 05:00,7.8,22,9.9,1013.5,71,11.9,15.8,1.5,.9,.6,4.3,59
22104,2019-03-03 06:00,7.8,15,9.5,1013.5,70,11.9,15.8,1.5,.9,.6,4.6,75
22104,2019-03-03 07:00,7.7,19,9.6,1013.4,69,12.3,15.8,1.5,.9,.7,3.8,55
22104,2019-03-03 08:00,8,32,9.8,1012.9,66,13,15.9,1.9,.9,.7,4.9,73
22104,2019-03-03 09:00,8.6,49,10.2,1013.1,67,13.2,15.8,1.6,1,.7,4,69
22104,2019-03-03 10:00,7.7,68,10.1,1013.3,59,13.6,15.8,1.8,1.1,.8,6.4,84
22104,2019-03-03 11:00,8.2,60,10.6,1013.2,57,13.5,15.8,1.8,1,.7,4,69
22104,2019-03-03 12:00,8.3,48,10.2,1012.8,58,13.6,15.8,1.7,1,.7,4.3,75
22104,2019-03-03 13:00,8.5,52,10.3,1011.5,62,13.3,15.8,1.7,1.1,.8,4.6,75
22104,2019-03-03 14:00,9.3,49,12,1010.7,71,12.8,15.7,2,1,.7,4.9,88
22104,2019-03-03 15:00,6.1,54,7.7,1010.8,68,12.7,15.7,1.5,1,.7,4.3,77
22104,2019-03-03 16:00,5.3,70,6.8,1010,61,13.1,15.7,1.4,.9,.7,5.8,87
22104,2019-03-03 17:00,9.3,46,11.2,1009.6,74,12.7,15.7,1.9,1,.7,4.6,68
22104,2019-03-03 18:00,9.5,50,11.3,1009.2,76,12.5,15.7,1.9,1.1,.8,4.3,69
22104,2019-03-03 19:00,7.5,60,10.2,1009.7,65,13.2,15.7,1.8,1.1,.8,4.9,74
22104,2019-03-03 20:00,9.6,50,12.1,1009.6,61,12.9,15.6,1.7,1,.7,4,58
22104,2019-03-03 21:00,9.4,47,11.5,1009.6,61,12.9,15.6,1.9,1.3,.9,4.6,65
22104,2019-03-03 22:00,9.9,53,11.7,1009.3,60,12.8,15.6,1.7,1.1,.8,4.9,65
22104,2019-03-03 23:00,8.3,28,10.6,1009.8,64,12.4,15.5,1.9,1.1,.8,4.9,63
22104,2019-03-04 00:00,6.7,3,8.3,1009.8,59,12.2,15.5,2,.9,.7,4.9,65
22104,2019-03-04 01:00,6.2,38,8.1,1009.9,65,10.8,15.4,1.4,1,.7,5.3,71
22104,2019-03-04 02:00,6.9,29,8.9,1009.4,61,12,15.4,1.6,.9,.6,4.9,77
22104,2019-03-04 03:00,8.1,39,10.5,1008.9,55,12.2,15.4,1.4,.9,.7,4.9,75
22104,2019-03-04 04:00,7.9,33,9.4,1008.6,51,12.3,15.4,1.6,1,.7,4.6,67
22104,2019-03-04 05:00,9.1,26,10.8,1008.7,62,11.8,15.5,1.7,1.1,.8,4.6,80
22104,2019-03-04 06:00,9.3,41,11.8,1008.8,65,11.3,15.5,1.8,1,.7,4.9,77
22104,2019-03-04 07:00,6.4,15,9.8,1009.3,60,11.5,15.6,1.5,1.1,.8,4.9,77
22104,2019-03-04 08:00,6.9,4,8.8,1010.1,65,11.8,15.6,1.5,1,.7,4.9,78
22104,2019-03-04 09:00,8,360,10.4,1010.9,63,11.9,15.5,1.5,.9,.6,4.9,66
22104,2019-03-04 10:00,8,2,9.4,1011.6,62,11.8,15.5,1.5,.8,.6,5.3,72
22104,2019-03-04 11:00,7,4,8.6,1012.2,62,12.1,15.5,1.3,.8,.6,5.3,73
22104,2019-03-04 12:00,5.9,13,7.9,1012.4,58,12.2,15.6,1.2,.8,.6,5.8,75
22104,2019-03-04 13:00,3.8,1,5.6,1012.5,56,12.6,15.6,1.6,1,.7,5.8,68
22104,2019-03-04 14:00,2.9,29,4.1,1012.4,55,13.1,15.7,1.5,1,.7,5.8,78
22104,2019-03-04 15:00,1.9,80,3.8,1012.6,54,13.4,15.8,1.6,.9,.6,5.8,88
22104,2019-03-04 16:00,5.1,79,6.3,1012.6,55,13.4,15.8,1.6,1,.7,5.8,85
22104,2019-03-04 17:00,3.2,63,4.5,1013.5,53,13.5,15.7,1.8,1.2,.8,5.8,75
22104,2019-03-04 18:00,3.3,78,4.9,1014.4,60,13.3,15.7,1.7,1.1,.8,5.8,75
22104,2019-03-04 19:00,4.1,85,5.4,1015,61,13.2,15.7,1.6,1,.7,6.4,76
22104,2019-03-04 20:00,3.9,87,5.6,1015.9,62,12.7,15.6,1.6,1.1,.8,6.4,73
22104,2019-03-04 21:00,3.4,97,4.9,1016.8,59,12.7,15.6,1.7,1,.7,6.4,72
22104,2019-03-04 22:00,3,103,4.4,1017.5,59,12.7,15.6,1.7,1.1,.8,6.4,74
22104,2019-03-04 23:00,1.8,113,3.6,1018.2,59,12.6,15.4,1.7,1,.7,6.4,60
22104,2019-03-05 00:00,1.9,115,3.3,1018.3,60,12.6,15.3,1.7,1,.7,6.4,71
22104,2019-03-05 01:00,1,124,2.2,1019,60,12.5,15.4,1.6,1,.7,6.4,62
22104,2019-03-05 02:00,2.7,173,3.9,1019.2,63,12.6,15.4,1.6,.9,.7,7.1,77
22104,2019-03-05 03:00,1.8,176,2.8,1019.3,62,12.5,15.5,1.6,.9,.7,7.1,74
22104,2019-03-05 04:00,1.4,233,2.5,1019.6,62,12.5,15.4,1.6,.9,.7,6.4,67
22104,2019-03-05 05:00,4.6,2,6.2,1019.3,73,11.5,15.3,1.6,.9,.7,6.4,70
22104,2019-03-05 06:00,4.4,357,5.5,1019.8,76,11.1,15.1,1.4,.9,.6,6.4,73
22104,2019-03-05 07:00,3.7,356,4.4,1020.1,74,11.7,15.2,1.6,1,.7,5.8,79
22104,2019-03-05 08:00,3.3,351,4.3,1020.9,72,11.8,15.2,1.5,.8,.6,5.8,119
22104,2019-03-05 09:00,3.1,11,4.1,1020.6,71,11.9,15.2,1.6,.9,.6,6.4,71
22104,2019-03-05 10:00,2.9,346,3.8,1021.2,71,11.9,15.2,1.3,.8,.6,6.4,74
22104,2019-03-05 11:00,3.4,352,4.1,1021.4,68,12.1,15.2,1.2,.7,.5,7.1,75
22104,2019-03-05 12:00,2.3,348,3.1,1021.7,64,12.8,15.3,1.1,.7,.5,7.1,85
22104,2019-03-05 13:00,2,358,2.6,1020.9,62,13.5,15.4,1,.6,.4,8,53
22104,2019-03-05 14:00,.3,168,1.7,1020.1,58,14.6,15.6,1,.7,.5,7.1,64
22104,2019-03-05 15:00,.6,215,1.5,1019.8,61,14.1,15.8,1,.7,.5,6.4,81
22104,2019-03-05 16:00,1.5,243,2.6,1019.8,65,13.8,15.8,1.2,.7,.5,7.1,66
22104,2019-03-05 17:00,2.1,251,2.9,1019.9,68,13.9,15.7,1.2,.8,.5,7.1,69
22104,2019-03-05 18:00,2.5,236,3.3,1019.4,70,14,15.7,1.1,.7,.5,6.4,78
22104,2019-03-05 19:00,3.2,228,4.5,1019.5,69,14.1,15.6,1.1,.7,.5,7.1,55
22104,2019-03-05 20:00,3.5,223,4.7,1019.9,64,13.8,15.6,1,.7,.5,7.1,55
22104,2019-03-05 21:00,4.1,233,5.3,1019.9,63,13.9,15.5,1.1,.6,.4,7.1,56
22104,2019-03-05 22:00,4,246,5.2,1019.7,67,13.8,15.5,1.1,.6,.4,6.4,70
22104,2019-03-05 23:00,3.5,259,4.6,1019.7,69,13.7,15.5,.8,.5,.4,7.1,84
22104,2019-03-06 00:00,4.6,271,6,1020.2,70,13.5,15.5,.9,.5,.3,7.1,68
22104,2019-03-06 01:00,3.6,238,5.4,1019.5,69,13.4,15.5,.7,.5,.3,7.1,68
22104,2019-03-06 02:00,3.9,293,4.6,1018.5,62,14,15.5,.7,.5,.3,7.1,71
22104,2019-03-06 03:00,4.1,282,5.3,1018.1,58,14.1,15.5,.8,.5,.3,6.4,156
22104,2019-03-06 04:00,3.4,348,4.3,1017.9,68,13.5,15.5,.6,.5,.3,6.4,73
22104,2019-03-06 05:00,3.6,25,5.3,1016.7,64,13.7,15.5,.7,.4,.3,5.8,84
22104,2019-03-06 06:00,3.9,19,5,1016.6,66,13.1,15.5,.8,.5,.3,6.4,94
22104,2019-03-06 07:00,4.6,6,5.5,1016.8,64,12.9,15.4,.8,.5,.3,6.4,67
22104,2019-03-06 08:00,4,16,5.4,1017.2,60,12.9,15.4,.7,.4,.3,7.1,78
22104,2019-03-06 09:00,2.6,20,3.7,1017.4,63,12.3,15.3,.6,.4,.3,7.1,60
22104,2019-03-06 10:00,4.3,11,5.4,1017.5,68,11.6,15.3,.7,.4,.3,7.1,65
22104,2019-03-06 11:00,5.1,357,6.4,1017.1,73,11.5,15.3,.7,.5,.3,3.6,324
22104,2019-03-06 12:00,6.4,357,7.7,1016.5,73,11.2,15.4,.8,.5,.3,7.1,77
22104,2019-03-06 13:00,7,8,8.6,1015.5,69,11.5,15.4,.7,.4,.3,2.9,11
22104,2019-03-06 14:00,7,5,8.9,1014.3,76,11.1,15.4,1,.6,.4,2.9,356
22104,2019-03-06 15:00,6.3,21,7.8,1012.9,78,11,15.4,1,.6,.4,3.2,31
22104,2019-03-06 16:00,5.8,46,7.7,1012.2,76,11.6,15.4,1,.5,.4,6.4,40
22104,2019-03-06 17:00,5.6,39,7.1,1012.4,75,11.9,15.4,.9,.6,.4,6.4,74
22104,2019-03-06 18:00,6.1,47,7.6,1012.2,76,12,15.4,1,.6,.5,3.2,70
22104,2019-03-06 19:00,5.1,66,6.4,1011.8,75,12.2,15.4,.9,.7,.5,4.3,96
22104,2019-03-06 20:00,3.2,38,4.1,1011.6,72,11.6,15.3,1.1,.7,.5,3.8,68
22104,2019-03-06 21:00,2.2,340,3.2,1012.1,70,11.7,15.3,1.2,.7,.5,7.1,69
22104,2019-03-06 22:00,2.1,303,3.3,1012.2,71,11.6,15.3,.9,.6,.4,4.3,68
22104,2019-03-06 23:00,4.3,281,5.8,1012.3,71,11.5,15.3,.7,.4,.3,8,75
22104,2019-03-07 00:00,4.9,292,5.9,1012.7,73,11.8,15.3,.7,.5,.3,4.3,58
22104,2019-03-07 01:00,5.3,290,7,1012.8,70,11.8,15.3,.9,.5,.3,7.1,73
22104,2019-03-07 02:00,7,335,8.8,1012.7,62,11.8,15.3,.8,.5,.3,8,139
22104,2019-03-07 03:00,7.6,347,8.9,1012.8,63,11.7,15.3,1.1,.6,.4,7.1,59
22104,2019-03-07 04:00,9,330,10.7,1012.7,58,11.5,15.2,1.2,.6,.4,3,346
22104,2019-03-07 05:00,9.3,336,10.8,1012.5,60,11.1,15.3,1.2,.7,.5,3.4,339
22104,2019-03-07 06:00,10.5,333,13.1,1013.1,60,10.6,15.3,1.3,.8,.6,3.4,341
22104,2019-03-07 07:00,10.4,333,12.6,1013.9,61,10.7,15.3,1.5,.9,.6,3.8,339
22104,2019-03-07 08:00,9.8,340,12.4,1014.5,62,10.6,15.3,1.4,.9,.7,3.8,350
22104,2019-03-07 09:00,8.9,342,11.2,1015.4,63,10.2,15.2,1.6,.9,.6,3.8,1
22104,2019-03-07 10:00,8.9,13,11,1016.3,64,10.2,15.1,1.5,1.1,.8,4.9,71
22104,2019-03-07 11:00,8.1,9,10.4,1017,62,10.1,15.1,1.7,1.2,.8,5.8,85
22104,2019-03-07 12:00,7.4,5,9.6,1017.5,58,10.6,15.1,1.9,1.2,.9,6.4,76
22104,2019-03-07 13:00,6.7,1,9.2,1017.8,54,10.9,15.3,1.8,1.2,.9,6.4,71
22104,2019-03-07 14:00,4.6,29,6.5,1018,51,11.3,15.3,2.1,1.3,.9,7.1,66
22104,2019-03-07 15:00,6.1,54,8.4,1018.1,58,11.3,15.3,1.8,1.2,.8,7.1,65
22104,2019-03-07 16:00,5.5,73,7.9,1018.2,57,11.4,15.3,2.1,1.3,1,5.3,114
22104,2019-03-07 17:00,5.5,92,7.3,1018.4,59,11.5,15.3,2.3,1.2,.9,5.3,73
22104,2019-03-07 18:00,4.6,87,6.5,1018.5,57,11.4,15.3,2,1.3,.9,5.8,91
22104,2019-03-07 19:00,2.7,101,4.4,1019.6,57,11.6,15.3,2.6,1.4,1,6.4,62
22104,2019-03-07 20:00,1.9,125,3.8,1020.1,56,10.9,15.3,2.5,1.6,1.1,7.1,55
22104,2019-03-07 21:00,1.8,112,2.9,1020.6,56,11.1,15.2,2.4,1.6,1.2,6.4,62
22104,2019-03-07 22:00,1.1,117,2.5,1021.3,56,11.1,15.2,2.6,1.7,1.2,8,61
22104,2019-03-07 23:00,2.8,126,4.8,1022,63,11.2,15.2,2.4,1.5,1.1,8,54
22104,2019-03-08 00:00,4.3,81,6.3,1022.3,66,10.9,15.2,2.2,1.5,1.1,9.1,63
22104,2019-03-08 01:00,5.2,79,7.1,1022,65,10.8,15.2,2.4,1.4,1,8,60
22104,2019-03-08 02:00,3.2,84,5.5,1022.9,63,10.9,15.2,2,1.4,1,8,62
22104,2019-03-08 03:00,3.9,65,5.5,1023.1,62,10.8,15.2,2.5,1.4,1,8,54
22104,2019-03-08 04:00,4.4,75,6,1022.8,65,10.7,15.5,2.1,1.3,.9,8,70
22104,2019-03-08 05:00,3.3,73,5.2,1022.7,64,10.6,15.5,2.1,1.3,.9,8,65
22104,2019-03-08 06:00,5.4,26,7.4,1023.3,73,10.3,15.5,2.4,1.5,1,8,57
22104,2019-03-08 07:00,4.7,26,6.1,1023.8,73,10.5,15.1,2.2,1.4,1,7.1,55
22104,2019-03-08 08:00,4.6,20,6,1024.4,72,10.7,15.1,2.2,1.4,1,7.1,68
22104,2019-03-08 09:00,4.6,12,5.8,1025.2,71,10.6,15.2,1.9,1.3,.9,8,58
22104,2019-03-08 10:00,4.7,0,6.1,1025.5,74,10.2,15.2,1.9,1.3,.9,7.1,68
22104,2019-03-08 11:00,3.7,5,5.1,1025.6,73,10.4,15.2,1.8,1.2,.8,7.1,70
22104,2019-03-08 12:00,2.8,2,4.2,1025.8,73,11.3,15.3,1.8,1.1,.8,8,70
22104,2019-03-08 13:00,1,58,2.9,1025.7,67,12,15.5,1.6,.8,.6,7.1,60
22104,2019-03-08 14:00,.5,159,1.8,1024.9,61,12.5,16,1.4,.8,.5,4.3,43
22104,2019-03-08 15:00,2.4,189,3.7,1024.1,58,13,16.2,1.3,.8,.5,8,58
22104,2019-03-08 16:00,3.6,212,4.8,1023.9,58,12.7,16.2,1,.7,.5,8,48
22104,2019-03-08 17:00,5.2,211,6.9,1023.8,59,12.8,16,1.2,.7,.5,8,46
22104,2019-03-08 18:00,5.8,202,8.4,1024,65,12.8,15.8,1.3,.7,.5,6.4,59
22104,2019-03-08 19:00,6.4,208,8.8,1024.3,65,12.8,15.7,1.3,.7,.5,7.1,47
22104,2019-03-08 20:00,5.9,217,7.6,1024.5,66,12.6,15.7,1.4,.8,.6,7.1,52
22104,2019-03-08 21:00,5.9,214,8,1024.6,67,12.6,15.6,1.2,.8,.6,6.4,61
22104,2019-03-08 22:00,5.2,248,6.7,1024.4,66,12.6,15.7,1.4,.9,.6,7.1,52
22104,2019-03-08 23:00,4.5,250,6.1,1025,62,12.4,15.9,1.2,.8,.5,7.1,62
22104,2019-03-09 00:00,5.2,237,7.1,1025.1,57,12.5,16,1,.6,.4,7.1,67
22104,2019-03-09 01:00,6.5,236,8.5,1025.1,49,12.6,16.1,1.1,.6,.5,8,48
22104,2019-03-09 02:00,6.2,237,7.9,1024.9,50,12.5,16,1.1,.6,.5,8,56
22104,2019-03-09 03:00,5.7,240,7.4,1024.4,54,12.1,16,1.2,.7,.5,8,60
22104,2019-03-09 04:00,5.1,263,6.7,1023.7,52,12,16,1,.6,.4,7.1,69
22104,2019-03-09 05:00,3.9,267,5.2,1023.6,56,11.7,16,.9,.6,.4,7.1,82
22104,2019-03-09 06:00,3.9,248,5.4,1023.8,58,11.9,16,.9,.6,.4,7.1,75
22104,2019-03-09 07:00,4.1,219,5.9,1023.5,60,12.5,16,1,.6,.4,7.1,66
22104,2019-03-09 08:00,4.5,223,6.4,1023.6,62,12.9,16,1.1,.6,.4,7.1,75
22104,2019-03-09 09:00,4.4,215,5.6,1023.4,61,12.9,16,1.1,.6,.5,7.1,135
22104,2019-03-09 10:00,1.8,260,3.6,1023.9,60,13.1,16,1,.5,.4,7.1,67
22104,2019-03-09 11:00,1.9,258,3.5,1024,61,13,16,.9,.5,.4,7.1,71
22104,2019-03-09 12:00,2.8,268,4,1023.6,63,13.5,16.1,.8,.5,.4,8,69
22104,2019-03-09 13:00,3.5,243,4.9,1023.2,64,13.3,16.1,.8,.6,.4,8,65
22104,2019-03-09 14:00,3.5,233,4.7,1022.2,68,13.4,16.2,1.1,.6,.4,8,58
22104,2019-03-09 15:00,5.8,218,7.7,1020.9,68,13.7,16.3,1.2,.7,.5,3.4,178
22104,2019-03-09 16:00,5.5,201,7.3,1020,66,13.9,16.3,1,.6,.5,3.4,192
22104,2019-03-09 17:00,5.3,217,7,1020,64,14,16.3,.9,.6,.4,3.4,197
22104,2019-03-09 18:00,5.1,216,6.4,1020.1,63,14.2,16.3,.9,.6,.4,3.6,207
22104,2019-03-09 19:00,4.3,216,5.5,1020.2,63,14.2,16.3,.9,.5,.3,3.4,222
22104,2019-03-09 20:00,2.5,207,4,1019.8,63,13.2,16.3,.8,.5,.3,7.1,63
22104,2019-03-09 21:00,1.4,245,2.1,1019.8,64,13.2,16.3,.6,.4,.3,7.1,52
22104,2019-03-09 22:00,.9,348,1.5,1019.7,65,13.3,16.3,.6,.4,.3,3.8,204
22104,2019-03-09 23:00,2.1,12,2.8,1019.3,68,13.5,16.3,.5,.3,.2,4.6,350
22104,2019-03-10 00:00,1.7,56,2.3,1018.8,69,13.7,16.2,.6,.3,.2,4,357
22104,2019-03-10 01:00,2.4,113,3.6,1018.8,75,13.4,16.2,.5,.4,.3,4.6,115
22104,2019-03-10 02:00,4.4,77,5.6,1018.1,67,13.1,16.1,.8,.4,.3,3.6,215
22104,2019-03-10 03:00,4.6,77,5.9,1017.6,72,12.5,16.1,.8,.4,.3,4.6,199
22104,2019-03-10 04:00,6.8,63,8.1,1016.7,81,11.8,16.1,.9,.6,.4,4.9,207
22104,2019-03-10 05:00,7.1,47,8.8,1015.7,83,11.5,16,1.2,.7,.5,5.3,210
22104,2019-03-10 06:00,10.5,57,13.4,1014.4,85,11.7,16,1.4,.9,.6,3.4,55
22104,2019-03-10 07:00,10.3,65,14.7,1014.3,84,11.8,16.1,1.8,1.1,.8,3.6,73
22104,2019-03-10 08:00,11.5,44,13.9,1013.9,89,11.7,16.1,2.1,1.4,1,4,67
22104,2019-03-10 09:00,12.7,42,15.7,1013.4,88,11.9,16.1,2,1.3,.9,4.3,63
22104,2019-03-10 10:00,13.9,41,17.3,1012.1,88,11.5,16.1,2.7,1.7,1.2,4.3,82
22104,2019-03-10 11:00,13,43,16,1011.3,88,11.8,16.1,3,1.9,1.4,4.9,71
22104,2019-03-10 12:00,12.4,39,15.9,1010.5,90,12,16.1,3.3,1.9,1.3,5.3,79
22104,2019-03-10 13:00,13.1,42,16.1,1009.5,91,12,16.1,3.9,2.3,1.6,5.8,75
22104,2019-03-10 14:00,14,39,17.9,1007.9,92,11.9,16.1,3.2,1.9,1.4,6.4,77
22104,2019-03-10 15:00,11,16,13.8,1007.9,86,11.7,16,3.2,2.1,1.5,6.4,59
22104,2019-03-10 16:00,12.9,11,16.3,1007,84,11.2,15.9,4.1,2.2,1.5,6.4,60
22104,2019-03-10 17:00,14,6,16.7,1006.8,79,11.4,15.9,3.6,2.3,1.7,7.1,82
22104,2019-03-10 18:00,13.9,6,17.2,1007.1,81,10.8,15.9,3.6,2.2,1.6,7.1,79
22104,2019-03-10 19:00,12.3,16,14.6,1007.4,79,11.1,15.9,4,2.5,1.8,7.1,80
22104,2019-03-10 20:00,12.1,10,15.3,1007.4,75,10.4,15.9,3.4,2.3,1.6,7.1,86
22104,2019-03-10 21:00,9.7,353,12,1008.3,80,10,15.9,3.4,2.1,1.5,7.1,88
22104,2019-03-10 22:00,7.2,352,8.7,1008.8,75,10,15.9,3.2,1.9,1.3,7.1,80
22104,2019-03-10 23:00,7.2,355,9.4,1009.3,74,9.9,15.9,3.2,1.7,1.2,7.1,69
22104,2019-03-11 00:00,6.7,348,8.8,1009.3,76,9.6,15.9,3,2,1.4,8,84
22104,2019-03-11 01:00,7.1,335,9.4,1009.3,78,9.5,15.9,2.4,1.5,1.1,8,87
22104,2019-03-11 02:00,6.9,335,9,1009.6,74,9.5,15.9,2.5,1.3,.9,8,87
22104,2019-03-11 03:00,6.6,323,9,1009.9,74,9.4,15.8,2.6,1.4,1,8,70
22104,2019-03-11 04:00,7,340,8.8,1009.3,70,9.6,15.8,2.3,1.5,1,7.1,78
22104,2019-03-11 05:00,6.3,325,8.1,1009.7,69,9.8,15.7,2.2,1.5,1,8,70
22104,2019-03-11 06:00,5.3,323,6.5,1009.6,65,10,15.7,2.6,1.4,1,8,90
22104,2019-03-11 07:00,2.9,310,4.4,1010.1,59,10.1,15.7,2.3,1.4,1,7.1,65
